number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date
13,13.chewing,62,62.Foraging,15022,32:19.2,0.75,0.616,-0.264,0.64,chewing,Foraging,water,surface,chewing,14:32:19
13,13.chewing,62,62.Foraging,15023,32:19.2,0.75,0.672,-0.24,0.536,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15024,32:19.3,0.75,0.628,-0.196,0.572,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15025,32:19.3,0.75,0.62,-0.088,0.608,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15026,32:19.4,0.75,0.62,-0.044,0.644,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15027,32:19.4,0.75,0.556,-0.108,0.724,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15028,32:19.4,0.78,0.516,-0.2,0.78,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15029,32:19.5,0.78,0.468,-0.264,0.776,chewing,Foraging,water,surface,,14:32:19
13,13.chewing,62,62.Foraging,15030,32:19.5,0.78,0.452,-0.284,0.764,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15031,32:19.6,0.78,0.432,-0.284,0.768,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15032,32:19.6,0.78,0.396,-0.304,0.788,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15033,32:19.6,0.81,0.384,-0.34,0.772,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15034,32:19.7,0.81,0.3,-0.408,0.768,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15035,32:19.7,0.84,0.268,-0.444,0.872,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15036,32:19.8,0.84,0.32,-0.6,0.908,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15037,32:19.8,0.84,0.356,-0.636,0.792,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15038,32:19.8,0.84,0.46,-0.344,0.716,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15039,32:19.9,0.84,0.608,-0.16,0.724,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15040,32:19.9,0.84,0.604,-0.152,0.824,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15041,32:20.0,0.84,0.568,-0.22,0.876,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15042,32:20.0,0.84,0.536,-0.288,0.892,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15043,32:20.0,0.84,0.536,-0.308,0.832,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15044,32:20.1,0.84,0.564,-0.252,0.804,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15045,32:20.1,0.84,0.612,-0.196,0.784,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15046,32:20.2,0.84,0.636,-0.172,0.736,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15047,32:20.2,0.84,0.66,-0.16,0.716,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15048,32:20.2,0.81,0.696,-0.168,0.66,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15049,32:20.3,0.81,0.688,-0.196,0.616,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15050,32:20.3,0.81,0.688,-0.22,0.6,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15051,32:20.4,0.81,0.696,-0.196,0.624,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15052,32:20.4,0.81,0.692,-0.18,0.616,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15053,32:20.4,0.81,0.676,-0.204,0.616,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15054,32:20.5,0.81,0.692,-0.236,0.628,chewing,Foraging,water,surface,,14:32:20
13,13.chewing,62,62.Foraging,15055,32:20.5,0.78,0.728,-0.248,0.636,chewing,Foraging,water,surface,,14:32:21
13,13.chewing,62,62.Foraging,15056,32:20.6,0.81,0.808,-0.296,0.568,chewing,Foraging,water,surface,,14:32:21
13,13.chewing,62,62.Foraging,15057,32:20.6,0.78,0.836,-0.396,0.508,chewing,Foraging,water,surface,,14:32:21
13,13.chewing,62,62.Foraging,15058,32:20.6,0.75,0.604,-0.52,0.272,chewing,Foraging,water,surface,,14:32:21
13,13.chewing,62,62.Foraging,15059,32:20.7,0.78,0.652,-0.68,0.168,chewing,Foraging,water,surface,,14:32:21
13,13.chewing,62,62.Foraging,15060,32:20.7,0.81,0.4,-0.776,0.396,chewing,Foraging,water,surface,,14:32:21
13,13.chewing,62,62.Foraging,15061,32:20.8,0.81,0.216,-0.648,0.52,chewing,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15062,32:20.8,0.81,0.536,-0.704,0.308,thrash,Foraging,water,surface,thrash,14:32:21
3,3.thrash,63,63.Foraging,15063,32:20.8,0.81,1.064,-0.672,0.432,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15064,32:20.9,0.81,1.068,-0.312,0.5,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15065,32:20.9,0.81,0.716,0.048,0.496,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15066,32:21.0,0.81,0.544,0.2,0.62,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15067,32:21.0,0.81,0.62,0.272,0.724,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15068,32:21.0,0.81,0.776,0.296,0.688,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15069,32:21.1,0.81,0.884,0.204,0.628,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15070,32:21.1,0.81,0.9,0.136,0.608,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15071,32:21.2,0.81,0.872,0.064,0.62,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15072,32:21.2,0.78,0.816,0.024,0.608,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15073,32:21.2,0.81,0.792,0.008,0.596,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15074,32:21.3,0.78,0.808,-0.056,0.576,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15075,32:21.3,0.78,0.856,-0.12,0.556,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15076,32:21.4,0.75,0.872,-0.212,0.572,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15077,32:21.4,0.75,0.772,-0.244,0.588,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15078,32:21.4,0.75,0.576,-0.228,0.608,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15079,32:21.5,0.71,0.528,-0.26,0.636,thrash,Foraging,water,surface,,14:32:21
3,3.thrash,63,63.Foraging,15080,32:21.5,0.75,0.532,-0.288,0.644,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15081,32:21.6,0.75,0.58,-0.284,0.644,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15082,32:21.6,0.71,0.66,-0.256,0.656,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15083,32:21.6,0.71,0.68,-0.22,0.672,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15084,32:21.7,0.71,0.656,-0.176,0.704,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15085,32:21.7,0.71,0.624,-0.132,0.712,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15086,32:21.8,0.71,0.592,-0.116,0.716,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15087,32:21.8,0.71,0.616,-0.1,0.72,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15088,32:21.8,0.71,0.632,-0.092,0.716,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15089,32:21.9,0.71,0.632,-0.088,0.72,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15090,32:21.9,0.71,0.62,-0.08,0.736,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15091,32:22.0,0.71,0.612,-0.068,0.764,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15092,32:22.0,0.71,0.62,-0.04,0.764,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15093,32:22.0,0.71,0.612,-0.008,0.776,thrash,Foraging,water,surface,,14:32:22
3,3.thrash,63,63.Foraging,15094,32:22.1,0.71,0.588,0.016,0.772,thrash,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15095,32:22.1,0.71,0.548,0.02,0.78,manipulation,Foraging,water,surface,manipulation,14:32:22
23,23.manipulation,64,64.Foraging,15096,32:22.2,0.71,0.528,0.036,0.796,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15097,32:22.2,0.71,0.524,0.068,0.792,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15098,32:22.2,0.71,0.504,0.096,0.796,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15099,32:22.3,0.71,0.496,0.14,0.808,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15100,32:22.3,0.71,0.468,0.18,0.808,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15101,32:22.4,0.71,0.464,0.204,0.812,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15102,32:22.4,0.71,0.472,0.216,0.832,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15103,32:22.4,0.71,0.484,0.2,0.836,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15104,32:22.5,0.71,0.504,0.204,0.836,manipulation,Foraging,water,surface,,14:32:22
23,23.manipulation,64,64.Foraging,15105,32:22.5,0.71,0.504,0.196,0.836,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15106,32:22.6,0.71,0.504,0.204,0.84,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15107,32:22.6,0.71,0.504,0.212,0.824,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15108,32:22.6,0.71,0.496,0.216,0.828,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15109,32:22.7,0.71,0.5,0.228,0.828,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15110,32:22.7,0.71,0.492,0.232,0.832,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15111,32:22.8,0.71,0.484,0.236,0.836,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15112,32:22.8,0.71,0.46,0.24,0.848,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15113,32:22.8,0.71,0.432,0.236,0.86,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15114,32:22.9,0.68,0.404,0.236,0.864,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15115,32:22.9,0.68,0.388,0.248,0.864,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15116,32:23.0,0.68,0.376,0.24,0.872,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15117,32:23.0,0.68,0.352,0.24,0.88,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15118,32:23.0,0.68,0.324,0.224,0.896,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15119,32:23.1,0.68,0.304,0.2,0.884,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15120,32:23.1,0.68,0.288,0.184,0.884,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15121,32:23.2,0.65,0.252,0.184,0.876,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15122,32:23.2,0.65,0.236,0.18,0.88,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15123,32:23.2,0.65,0.196,0.168,0.876,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15124,32:23.3,0.65,0.172,0.172,0.884,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15125,32:23.3,0.65,0.14,0.168,0.904,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15126,32:23.4,0.65,0.128,0.128,0.912,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15127,32:23.4,0.68,0.096,0.068,0.912,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15128,32:23.4,0.68,0.076,0.04,0.92,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15129,32:23.5,0.68,0.064,0.012,0.932,manipulation,Foraging,water,surface,,14:32:23
23,23.manipulation,64,64.Foraging,15130,32:23.5,0.65,0.032,0.012,0.924,manipulation,Foraging,water,surface,,14:32:24
23,23.manipulation,64,64.Foraging,15131,32:23.6,0.68,0.008,-0.004,0.936,manipulation,Foraging,water,surface,,14:32:24
23,23.manipulation,64,64.Foraging,15132,32:23.6,0.65,0.02,-0.016,0.908,manipulation,Foraging,water,surface,,14:32:24
23,23.manipulation,64,64.Foraging,15133,32:23.6,0.68,0.016,-0.02,0.928,manipulation,Foraging,water,surface,,14:32:24
23,23.manipulation,64,64.Foraging,15134,32:23.7,0.68,0.012,-0.016,0.936,manipulation,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15135,32:23.7,0.68,0.012,-0.02,0.94,chewing,Foraging,water,surface,chewing,14:32:24
14,14.chewing,65,65.Foraging,15136,32:23.8,0.68,0.008,-0.016,0.916,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15137,32:23.8,0.68,-0.012,-0.016,0.916,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15138,32:23.8,0.68,-0.012,-0.036,0.928,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15139,32:23.9,0.71,-0.008,-0.044,0.924,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15140,32:23.9,0.71,0.004,-0.068,0.932,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15141,32:24.0,0.71,0.016,-0.084,0.944,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15142,32:24.0,0.71,0.028,-0.104,0.932,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15143,32:24.0,0.75,0.044,-0.108,0.94,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15144,32:24.1,0.75,0.052,-0.108,0.948,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15145,32:24.1,0.75,0.076,-0.116,0.948,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15146,32:24.2,0.75,0.088,-0.112,0.928,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15147,32:24.2,0.75,0.1,-0.116,0.928,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15148,32:24.2,0.78,0.096,-0.112,0.92,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15149,32:24.3,0.78,0.08,-0.084,0.948,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15150,32:24.3,0.78,0.064,-0.08,0.964,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15151,32:24.4,0.78,0.052,-0.06,0.972,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15152,32:24.4,0.81,0.076,-0.076,0.964,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15153,32:24.4,0.78,0.092,-0.116,0.944,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15154,32:24.5,0.81,0.092,-0.176,0.952,chewing,Foraging,water,surface,,14:32:24
14,14.chewing,65,65.Foraging,15155,32:24.5,0.81,0.076,-0.188,0.956,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15156,32:24.6,0.81,0.072,-0.188,0.948,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15157,32:24.6,0.81,0.1,-0.196,0.928,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15158,32:24.6,0.81,0.128,-0.208,0.932,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15159,32:24.7,0.81,0.136,-0.224,0.928,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15160,32:24.7,0.81,0.124,-0.228,0.932,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15161,32:24.8,0.81,0.132,-0.236,0.932,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15162,32:24.8,0.81,0.144,-0.248,0.92,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15163,32:24.8,0.81,0.14,-0.26,0.928,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15164,32:24.9,0.81,0.152,-0.268,0.932,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15165,32:24.9,0.84,0.144,-0.26,0.924,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15166,32:25.0,0.84,0.152,-0.28,0.892,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15167,32:25.0,0.84,0.164,-0.312,0.908,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15168,32:25.0,0.84,0.168,-0.324,0.92,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15169,32:25.1,0.84,0.172,-0.356,0.892,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15170,32:25.1,0.84,0.2,-0.356,0.9,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15171,32:25.2,0.84,0.236,-0.352,0.876,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15172,32:25.2,0.84,0.26,-0.308,0.888,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15173,32:25.2,0.84,0.28,-0.268,0.92,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15174,32:25.3,0.84,0.292,-0.236,0.912,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15175,32:25.3,0.81,0.316,-0.216,0.896,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15176,32:25.4,0.84,0.304,-0.216,0.916,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15177,32:25.4,0.81,0.276,-0.188,0.932,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15178,32:25.4,0.81,0.292,-0.156,0.924,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15179,32:25.5,0.81,0.296,-0.128,0.94,chewing,Foraging,water,surface,,14:32:25
14,14.chewing,65,65.Foraging,15180,32:25.5,0.78,0.292,-0.116,0.936,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15181,32:25.6,0.78,0.312,-0.084,0.932,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15182,32:25.6,0.78,0.304,-0.06,0.932,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15183,32:25.6,0.78,0.3,-0.04,0.916,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15184,32:25.7,0.75,0.304,-0.04,0.908,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15185,32:25.7,0.75,0.316,-0.036,0.912,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15186,32:25.8,0.75,0.336,-0.028,0.904,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15187,32:25.8,0.71,0.316,-0.028,0.908,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15188,32:25.8,0.71,0.3,-0.028,0.916,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15189,32:25.9,0.71,0.28,-0.04,0.904,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15190,32:25.9,0.71,0.272,-0.036,0.916,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15191,32:26.0,0.71,0.276,-0.036,0.904,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15192,32:26.0,0.68,0.248,-0.02,0.892,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15193,32:26.0,0.68,0.24,-0.012,0.876,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15194,32:26.1,0.68,0.192,-0.008,0.912,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15195,32:26.1,0.68,0.156,-0.04,0.912,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15196,32:26.2,0.65,0.124,-0.1,0.904,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15197,32:26.2,0.68,0.096,-0.124,0.892,chewing,Foraging,water,surface,,14:32:26
14,14.chewing,65,65.Foraging,15198,32:26.2,0.65,0.088,-0.132,0.896,chewing,Foraging,water,surface,,14:32:26
24,24.manipulation,66,66.Foraging,15199,32:26.3,0.65,0.092,-0.128,0.936,manipulation,Foraging,water,surface,manipulation,14:32:26
24,24.manipulation,66,66.Foraging,15200,32:26.3,0.65,0.104,-0.156,0.948,manipulation,Foraging,water,surface,,14:32:26
24,24.manipulation,66,66.Foraging,15201,32:26.4,0.65,0.096,-0.18,0.944,manipulation,Foraging,water,surface,,14:32:26
24,24.manipulation,66,66.Foraging,15202,32:26.4,0.65,0.1,-0.204,0.956,manipulation,Foraging,water,surface,,14:32:26
24,24.manipulation,66,66.Foraging,15203,32:26.4,0.65,0.104,-0.236,0.908,manipulation,Foraging,water,surface,,14:32:26
24,24.manipulation,66,66.Foraging,15204,32:26.5,0.65,0.1,-0.268,0.88,manipulation,Foraging,water,surface,,14:32:26
24,24.manipulation,66,66.Foraging,15205,32:26.5,0.65,0.092,-0.312,0.868,manipulation,Foraging,water,surface,,14:32:27
24,24.manipulation,66,66.Foraging,15206,32:26.6,0.65,0.1,-0.332,0.876,manipulation,Foraging,water,surface,,14:32:27
