"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.moving",1,"1.Travelling",74317,NA,0.84,0.148,0.168,0.644,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74318,NA,0.84,-0.456,1.096,1.924,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74319,NA,0.84,-0.356,1.572,1.524,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74320,NA,0.84,-0.248,0.712,1.34,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74321,NA,0.84,-0.496,0.468,1.376,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74322,NA,0.84,-0.26,0.464,0.996,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74323,NA,0.84,0.036,0.516,0.676,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74324,NA,0.84,0.024,0.376,1.06,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74325,NA,0.84,0.168,-0.424,0.536,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74326,NA,0.84,0.428,-0.564,0.436,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74327,NA,0.84,0.58,-0.204,0.704,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74328,NA,0.84,0.452,-0.204,0.636,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74329,NA,0.84,0.084,-0.244,0.624,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74330,NA,0.84,-0.344,-0.228,1.044,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74331,NA,0.84,-0.388,0.036,1.416,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74332,NA,0.84,-0.292,-0.012,1.5,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74333,NA,0.84,-0.18,-0.044,1.368,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74334,NA,0.84,-0.424,0.092,1.328,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74335,NA,0.84,-0.368,0.9,1.028,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74336,NA,0.84,0,0.952,0.832,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74337,NA,0.84,0.212,0.532,0.14,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74338,NA,0.84,0.384,0.244,-0.108,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74339,NA,0.84,0.368,-0.028,0.308,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74340,NA,0.84,0.444,-1.424,1.892,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74341,NA,0.84,0.148,-1.772,1.804,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74342,NA,0.84,0.416,-1.16,1.144,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74343,NA,0.84,-0.412,0.136,1.476,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74344,NA,0.84,-0.352,-0.244,1.52,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74345,NA,0.84,-0.196,-0.224,1.22,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74346,NA,0.84,0.068,0.204,0.932,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74347,NA,0.84,-0.192,0.844,0.912,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74348,NA,0.84,-0.08,0.864,0.456,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74349,NA,0.84,0.04,0.628,0.016,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74350,NA,0.84,0.564,0.204,-0.12,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74351,NA,0.84,1.348,-1.056,0.324,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74352,NA,0.84,1.204,-1.56,0.668,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74353,NA,0.84,0.952,-0.948,0.568,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74354,NA,0.84,0.856,-0.164,0.748,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74355,NA,0.84,0.608,-0.088,0.576,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74356,NA,0.84,0.264,0.168,1.368,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74357,NA,0.84,0.196,0.636,1.216,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74358,NA,0.84,0.316,0.78,1.04,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74359,NA,0.84,0.256,0.572,1.012,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74360,NA,0.84,0.156,0.424,1.016,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74361,NA,0.84,0.348,0.272,0.952,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74362,NA,0.84,0.516,0.188,0.62,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74363,NA,0.84,0.208,0.108,0.696,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74364,NA,0.84,-0.156,0.356,0.948,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74365,NA,0.84,-0.276,0.1,1.204,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74366,NA,0.84,-0.092,-0.256,1.26,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74367,NA,0.84,-0.064,-0.572,0.94,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74368,NA,0.81,0.16,-0.652,0.54,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74369,NA,0.84,0.356,-0.34,0.36,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74370,NA,0.84,0.576,-0.148,0.216,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74371,NA,0.84,0.916,0.672,-0.504,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74372,NA,0.84,0.908,1.288,0.36,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74373,NA,0.84,0.72,1.044,0.744,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74374,NA,0.84,0.592,0.376,0.716,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74375,NA,0.84,0.3,0.048,0.404,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74376,NA,0.84,-0.012,-0.324,0.684,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74377,NA,0.84,0,-0.252,0.936,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74378,NA,0.84,0.112,-0.208,1.016,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74379,NA,0.84,-0.068,-0.44,0.868,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74380,NA,0.84,0.008,-0.648,0.68,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74381,NA,0.84,0.296,-0.76,0.316,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74382,NA,0.84,0.4,-0.324,-0.032,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74383,NA,0.84,0.696,-0.172,-0.032,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74384,NA,0.84,1.032,1.44,-0.516,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74385,NA,0.84,0.808,1.58,0.296,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74386,NA,0.84,0.628,0.976,0.7,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74387,NA,0.84,0.548,0.328,0.624,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74388,NA,0.84,0.184,0.096,1.032,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74389,NA,0.81,-0.464,-0.2,1.14,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74390,NA,0.84,-0.256,-0.28,1.184,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74391,NA,0.84,-0.172,-0.264,1.024,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74392,NA,0.81,-0.108,-0.556,0.808,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74393,NA,0.84,0.232,-0.832,0.44,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74394,NA,0.84,0.268,-0.536,0.28,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74395,NA,0.84,0.532,-0.244,0.144,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74396,NA,0.84,0.824,1.084,-0.064,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74397,NA,0.84,0.872,1.692,0.648,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74398,NA,0.84,0.828,1.24,1.032,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74399,NA,0.84,0.572,0.436,0.788,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74400,NA,0.84,0.24,0.48,0.912,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74401,NA,0.84,-0.176,-0.108,1.112,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74402,NA,0.84,-0.032,-0.24,1.096,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74403,NA,0.84,0.048,-0.54,0.848,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74404,NA,0.84,-0.04,-0.6,0.68,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74405,NA,0.84,0.192,-0.836,0.368,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74406,NA,0.84,0.3,-0.58,0.292,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74407,NA,0.84,0.584,-0.172,0.108,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74408,NA,0.81,0.84,-0.08,-0.408,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74409,NA,0.81,0.984,1.336,0.428,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74410,NA,0.84,0.86,0.748,0.916,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74411,NA,0.84,0.4,0,0.88,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74412,NA,0.81,0.176,0.4,0.784,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74413,NA,0.84,-0.092,-0.232,1.116,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74414,NA,0.84,-0.112,-0.204,1.416,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74415,NA,0.84,0.036,-0.516,1.192,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74416,NA,0.84,0.02,-0.78,0.856,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74417,NA,0.84,0.336,-0.928,0.476,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74418,NA,0.84,0.392,-0.452,0.284,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74419,NA,0.84,0.62,-0.164,0.176,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74420,NA,0.81,0.96,0.448,0.196,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74421,NA,0.84,0.932,1.372,0.7,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74422,NA,0.84,0.728,1.176,1,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74423,NA,0.84,0.368,0.452,0.936,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74424,NA,0.81,-0.052,0.12,1.472,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74425,NA,0.81,-0.348,-0.296,1.568,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74426,NA,0.84,-0.164,-0.264,1.464,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74427,NA,0.84,0.14,-0.388,1.136,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74428,NA,0.81,0.04,-0.6,0.824,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74429,NA,0.84,0.228,-0.752,0.516,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74430,NA,0.84,0.324,-0.364,0.12,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74431,NA,0.84,0.552,-0.132,0.008,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74432,NA,0.84,-0.632,1.544,4.084,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74433,NA,0.84,0.4,2.28,2.508,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74434,NA,0.84,0.632,1.584,1.848,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74435,NA,0.84,0.42,0.476,1.288,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74436,NA,0.81,0,0.16,0.656,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74437,NA,0.81,0.024,-0.38,0.72,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74438,NA,0.84,-0.104,-0.076,1.148,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74439,NA,0.84,0,-0.284,1.168,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74440,NA,0.81,-0.016,-0.572,0.868,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74441,NA,0.84,0.068,-0.76,0.516,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74442,NA,0.81,0.288,-0.552,0.22,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74443,NA,0.84,0.56,-0.268,-0.004,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74444,NA,0.84,0.8,-0.288,0.212,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74445,NA,0.84,1.128,1.4,0.068,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74446,NA,0.84,0.924,1.664,0.452,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74447,NA,0.84,0.508,0.668,0.544,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74448,NA,0.84,0.252,0.12,0.4,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74449,NA,0.84,0.076,-0.412,0.848,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74450,NA,0.84,-0.184,-0.348,1.224,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74451,NA,0.84,-0.024,-0.392,1.164,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74452,NA,0.81,-0.024,-0.636,0.928,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74453,NA,0.84,0.252,-0.78,0.508,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74454,NA,0.84,0.284,-0.396,0.244,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74455,NA,0.81,0.496,-0.192,0.052,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74456,NA,0.84,0.56,-0.312,0.192,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74457,NA,0.84,1.092,1.284,0.188,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74458,NA,0.81,0.932,1.424,0.624,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74459,NA,0.84,0.448,0.584,0.684,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74460,NA,0.84,0.204,0.28,0.556,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74461,NA,0.81,-0.076,-0.344,0.78,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74462,NA,0.84,-0.104,-0.192,1.272,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74463,NA,0.84,-0.016,-0.524,0.988,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74464,NA,0.81,0.024,-0.82,0.868,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74465,NA,0.81,0.208,-1.028,0.46,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74466,NA,0.81,0.316,-0.764,0.284,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74467,NA,0.84,0.468,-0.264,0.052,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74468,NA,0.87,0.824,-0.072,1.276,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74469,NA,0.84,0.704,1.416,1.376,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74470,NA,0.84,0.916,1.444,1.288,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74471,NA,0.84,0.752,0.488,1.048,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74472,NA,0.81,0.292,-0.052,0.616,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74473,NA,0.84,0.244,-0.584,0.848,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74474,NA,0.81,-0.256,-0.192,1.104,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74475,NA,0.81,-0.156,-0.292,1.148,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74476,NA,0.81,-0.092,-0.372,0.912,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74477,NA,0.81,-0.028,-0.524,0.74,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74478,NA,0.84,0.132,-0.568,0.436,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74479,NA,0.84,0.24,-0.256,0.112,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74480,NA,0.84,0.592,-0.172,0.028,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74481,NA,0.84,0.988,1.36,-0.536,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74482,NA,0.84,0.968,1.24,0.296,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74483,NA,0.84,0.684,0.864,0.66,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74484,NA,0.84,0.536,0.156,0.76,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74485,NA,0.81,0.4,0.148,0.64,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74486,NA,0.81,0.008,-0.1,0.824,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74487,NA,0.84,-0.04,-0.024,1.004,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74488,NA,0.84,-0.14,-0.228,1.192,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74489,NA,0.81,-0.1,-0.532,0.924,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74490,NA,0.84,-0.048,-0.692,0.704,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74491,NA,0.81,0.276,-0.688,0.436,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74492,NA,0.84,0.356,-0.356,0.036,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74493,NA,0.81,0.664,-0.38,0.42,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74494,NA,0.84,0.86,1.064,-0.076,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74495,NA,0.81,0.892,1.488,0.34,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74496,NA,0.84,0.624,1.116,0.72,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74497,NA,0.81,0.456,0.156,0.568,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74498,NA,0.84,0.24,-0.016,1.4,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74499,NA,0.81,-0.396,-0.388,1.308,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74500,NA,0.84,-0.188,-0.396,1.208,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74501,NA,0.84,-0.188,-0.588,1.128,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74502,NA,0.84,-0.204,-0.548,0.892,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74503,NA,0.84,-0.08,-0.624,0.668,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74504,NA,0.84,0.14,-0.56,0.364,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74505,NA,0.84,0.444,-0.548,0.192,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74506,NA,0.84,0.452,0.704,0.192,"moving","Travelling","land","land","",NA
1,"1.moving",1,"1.Travelling",74507,NA,0.84,0.68,1.124,0.54,"moving","Travelling","land","land","",NA
