"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.slow",1,"1.Travelling","27272","2016-08-09 09:04:32",0.93,0.712,-0.04,0.472,"slow","Travelling","water","surface","",2016-08-09 09:04:32
1,"1.slow",1,"1.Travelling","27274","2016-08-09 09:04:32",0.93,0.78,0,0.42,"slow","Travelling","water","surface","",2016-08-09 09:04:32
1,"1.slow",1,"1.Travelling","27276","2016-08-09 09:04:32",0.96,0.868,0.016,0.292,"slow","Travelling","water","surface","",2016-08-09 09:04:32
1,"1.slow",1,"1.Travelling","27278","2016-08-09 09:04:32",0.96,0.94,-0.02,0.148,"slow","Travelling","water","surface","",2016-08-09 09:04:32
1,"1.slow",1,"1.Travelling","27280","2016-08-09 09:04:33",0.96,1.124,-0.008,0.064,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27282","2016-08-09 09:04:33",1,1.3,-0.036,0.02,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27284","2016-08-09 09:04:33",1.03,1.376,0.004,-0.004,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27286","2016-08-09 09:04:33",1.03,1.348,-0.028,0.116,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27288","2016-08-09 09:04:33",1.03,1.352,-0.056,0.204,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27290","2016-08-09 09:04:33",1.03,0.86,-0.084,0.256,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27292","2016-08-09 09:04:33",1,0.724,0.012,0.388,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27294","2016-08-09 09:04:33",1,0.732,-0.076,0.3,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27296","2016-08-09 09:04:33",1,0.9,-0.104,0.156,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27298","2016-08-09 09:04:33",1,1.136,-0.176,-0.072,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27300","2016-08-09 09:04:33",0.96,1.192,-0.132,-0.216,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27302","2016-08-09 09:04:33",0.96,1.096,-0.136,-0.252,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27304","2016-08-09 09:04:33",1,0.992,-0.112,-0.192,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27306","2016-08-09 09:04:33",1,0.932,-0.08,-0.04,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27308","2016-08-09 09:04:33",1,0.924,-0.02,0.056,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27310","2016-08-09 09:04:33",1,0.9,-0.004,0.028,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27312","2016-08-09 09:04:33",1,0.928,-0.008,-0.032,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27314","2016-08-09 09:04:33",0.96,0.936,-0.012,-0.132,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27316","2016-08-09 09:04:33",1,0.944,-0.028,-0.012,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27318","2016-08-09 09:04:33",1,0.916,-0.12,0.044,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27320","2016-08-09 09:04:33",1,0.964,-0.176,0.072,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27322","2016-08-09 09:04:33",1.03,1.008,-0.248,0.048,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27324","2016-08-09 09:04:33",1,1,-0.164,-0.056,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27326","2016-08-09 09:04:33",1.03,1.012,-0.104,-0.104,"slow","Travelling","water","surface","",2016-08-09 09:04:33
1,"1.slow",1,"1.Travelling","27328","2016-08-09 09:04:34",1.03,1.056,-0.08,-0.056,"slow","Travelling","water","surface","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27330","2016-08-09 09:04:34",1.03,1.048,-0.076,-0.048,"still","Resting","water","surface","still",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27332","2016-08-09 09:04:34",1.06,1.02,-0.096,-0.04,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27334","2016-08-09 09:04:34",1.06,1.012,-0.136,0.032,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27336","2016-08-09 09:04:34",1.06,1.004,-0.168,0.048,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27338","2016-08-09 09:04:34",1.06,1.008,-0.196,0.044,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27340","2016-08-09 09:04:34",1.06,1.012,-0.208,0.044,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27342","2016-08-09 09:04:34",1.06,1.012,-0.22,0.052,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27344","2016-08-09 09:04:34",1.06,1.02,-0.228,0.056,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27346","2016-08-09 09:04:34",1.06,1.02,-0.208,0.048,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27348","2016-08-09 09:04:34",1.06,1.012,-0.22,0.044,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27350","2016-08-09 09:04:34",1.09,1.012,-0.212,0.064,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27352","2016-08-09 09:04:34",1.06,1.016,-0.212,0.056,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27354","2016-08-09 09:04:34",1.09,1.012,-0.224,0.052,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27356","2016-08-09 09:04:34",1.06,1.016,-0.244,0.056,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27358","2016-08-09 09:04:34",1.09,1.024,-0.252,0.064,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27360","2016-08-09 09:04:34",1.06,1.004,-0.232,0.076,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27362","2016-08-09 09:04:34",1.06,0.992,-0.22,0.076,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27364","2016-08-09 09:04:34",1.06,0.992,-0.196,0.088,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27366","2016-08-09 09:04:34",1.09,0.996,-0.18,0.108,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27368","2016-08-09 09:04:34",1.09,0.988,-0.16,0.1,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27370","2016-08-09 09:04:34",1.06,0.984,-0.168,0.1,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27372","2016-08-09 09:04:34",1.06,0.984,-0.164,0.104,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27374","2016-08-09 09:04:34",1.06,0.992,-0.188,0.092,"still","Resting","water","underwater","",2016-08-09 09:04:34
1,"1.still",2,"2.Resting","27376","2016-08-09 09:04:35",1.06,1,-0.208,0.096,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27378","2016-08-09 09:04:35",1.06,1.004,-0.224,0.092,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27380","2016-08-09 09:04:35",1.06,1.008,-0.224,0.096,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27382","2016-08-09 09:04:35",1.06,1,-0.228,0.104,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27384","2016-08-09 09:04:35",1.06,1.004,-0.208,0.1,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27386","2016-08-09 09:04:35",1.06,0.992,-0.208,0.108,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27388","2016-08-09 09:04:35",1.03,0.992,-0.212,0.1,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27390","2016-08-09 09:04:35",1.06,1,-0.228,0.096,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27392","2016-08-09 09:04:35",1.06,1.004,-0.248,0.1,"still","Resting","water","underwater","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27394","2016-08-09 09:04:35",1.03,1.008,-0.264,0.1,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27396","2016-08-09 09:04:35",1.03,1.012,-0.276,0.108,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27398","2016-08-09 09:04:35",1.03,0.992,-0.256,0.104,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27400","2016-08-09 09:04:35",1.03,0.964,-0.22,0.108,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27402","2016-08-09 09:04:35",1.03,0.956,-0.18,0.12,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27404","2016-08-09 09:04:35",1.03,0.956,-0.156,0.112,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27406","2016-08-09 09:04:35",1,0.956,-0.124,0.1,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27408","2016-08-09 09:04:35",1,0.964,-0.104,0.092,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27410","2016-08-09 09:04:35",1,0.972,-0.088,0.104,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27412","2016-08-09 09:04:35",1,0.972,-0.096,0.084,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27414","2016-08-09 09:04:35",1,1.004,-0.124,0.076,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27416","2016-08-09 09:04:35",1,1.012,-0.164,0.032,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27418","2016-08-09 09:04:35",1,1.012,-0.156,0.02,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27420","2016-08-09 09:04:35",1,1.036,-0.192,0.028,"still","Resting","water","surface","",2016-08-09 09:04:35
1,"1.still",2,"2.Resting","27422","2016-08-09 09:04:36",1,1.02,-0.164,0.116,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27424","2016-08-09 09:04:36",1,0.992,-0.184,0.06,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27426","2016-08-09 09:04:36",1,1,-0.22,0.108,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27428","2016-08-09 09:04:36",0.96,0.968,-0.232,0.088,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27430","2016-08-09 09:04:36",1,0.964,-0.256,0.104,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27432","2016-08-09 09:04:36",1,0.956,-0.232,0.092,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27434","2016-08-09 09:04:36",1,0.988,-0.196,0.084,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27436","2016-08-09 09:04:36",0.96,1.004,-0.176,0.088,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27438","2016-08-09 09:04:36",0.96,0.984,-0.148,0.108,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27440","2016-08-09 09:04:36",0.96,0.98,-0.124,0.116,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27442","2016-08-09 09:04:36",1,0.992,-0.128,0.108,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27444","2016-08-09 09:04:36",0.96,1.016,-0.116,0.12,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27446","2016-08-09 09:04:36",0.96,1.02,-0.104,0.12,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27448","2016-08-09 09:04:36",0.96,1.012,-0.1,0.136,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27450","2016-08-09 09:04:36",0.96,0.972,-0.092,0.16,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27452","2016-08-09 09:04:36",0.96,0.916,-0.076,0.136,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27454","2016-08-09 09:04:36",0.96,0.868,-0.068,0.112,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27456","2016-08-09 09:04:36",0.96,0.868,0.016,0.056,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27458","2016-08-09 09:04:36",1,0.912,0.012,0.04,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27460","2016-08-09 09:04:36",1,0.876,0.048,0.072,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27462","2016-08-09 09:04:36",1.03,0.924,0.036,0.02,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27464","2016-08-09 09:04:36",1.03,0.96,0.028,-0.036,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27466","2016-08-09 09:04:36",1.03,0.936,-0.004,-0.024,"still","Resting","water","surface","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27468","2016-08-09 09:04:36",1.06,1.032,0.02,-0.108,"still","Resting","water","underwater","",2016-08-09 09:04:36
1,"1.still",2,"2.Resting","27470","2016-08-09 09:04:37",1.03,1.168,0.084,-0.252,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27472","2016-08-09 09:04:37",1.06,1.308,0.116,-0.28,"still","Resting","water","underwater","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27474","2016-08-09 09:04:37",1.06,1.304,0.572,-0.172,"still","Resting","water","underwater","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27476","2016-08-09 09:04:37",1.06,1.168,0.56,-0.048,"still","Resting","water","underwater","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27478","2016-08-09 09:04:37",1.03,1.06,0.284,-0.236,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27480","2016-08-09 09:04:37",1.03,0.876,0.14,-0.24,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27482","2016-08-09 09:04:37",1.03,0.936,0.084,-0.236,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27484","2016-08-09 09:04:37",1.03,0.952,0.04,-0.248,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27486","2016-08-09 09:04:37",1,0.988,0.068,-0.256,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27488","2016-08-09 09:04:37",1,1.192,0.104,-0.184,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27490","2016-08-09 09:04:37",1,1.244,0.336,-0.388,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27492","2016-08-09 09:04:37",1,1.232,0.372,-0.02,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27494","2016-08-09 09:04:37",0.96,1.072,0.336,0.052,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27496","2016-08-09 09:04:37",0.96,0.852,0.212,0.008,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27498","2016-08-09 09:04:37",0.93,0.836,0.156,-0.016,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27500","2016-08-09 09:04:37",0.93,0.832,0.152,0.012,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27502","2016-08-09 09:04:37",0.78,0.808,0.164,0.076,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27504","2016-08-09 09:04:37",0.96,0.836,0.176,0.212,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27506","2016-08-09 09:04:37",0.78,0.884,0.196,0.264,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27508","2016-08-09 09:04:37",0.93,0.976,0.144,0.252,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27510","2016-08-09 09:04:37",0.78,1.024,0.208,0.28,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27512","2016-08-09 09:04:37",0.78,1.024,0.34,0.296,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27514","2016-08-09 09:04:37",0.78,0.968,0.34,0.308,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27516","2016-08-09 09:04:37",0.93,0.916,0.284,0.336,"still","Resting","water","surface","",2016-08-09 09:04:37
1,"1.still",2,"2.Resting","27518","2016-08-09 09:04:38",0.93,0.88,0.272,0.344,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27520","2016-08-09 09:04:38",0.9,0.868,0.248,0.316,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27522","2016-08-09 09:04:38",0.9,0.88,0.252,0.364,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27524","2016-08-09 09:04:38",0.9,0.912,0.256,0.392,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27526","2016-08-09 09:04:38",0.9,0.908,0.244,0.432,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27528","2016-08-09 09:04:38",0.9,0.888,0.2,0.44,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27530","2016-08-09 09:04:38",0.9,0.888,0.16,0.456,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27532","2016-08-09 09:04:38",0.9,0.86,0.16,0.46,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27534","2016-08-09 09:04:38",0.9,0.84,0.164,0.468,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27536","2016-08-09 09:04:38",0.87,0.828,0.148,0.484,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27538","2016-08-09 09:04:38",0.9,0.816,0.144,0.504,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27540","2016-08-09 09:04:38",0.87,0.812,0.108,0.52,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27542","2016-08-09 09:04:38",0.9,0.772,0.092,0.556,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27544","2016-08-09 09:04:38",0.87,0.748,0.068,0.572,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27546","2016-08-09 09:04:38",0.87,0.752,0.044,0.576,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27548","2016-08-09 09:04:38",0.87,0.768,0.068,0.604,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27550","2016-08-09 09:04:38",0.87,0.764,0.072,0.584,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27552","2016-08-09 09:04:38",0.87,0.78,0.12,0.632,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27554","2016-08-09 09:04:38",0.87,0.776,0.088,0.62,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27556","2016-08-09 09:04:38",0.87,0.752,0.076,0.628,"still","Resting","water","surface","",2016-08-09 09:04:38
1,"1.still",2,"2.Resting","27558","2016-08-09 09:04:38",0.87,0.736,0.052,0.624,"still","Resting","water","surface","",2016-08-09 09:04:38
