"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.swimming",3,"3.Travelling","52399","2016-08-09 09:27:16",0.81,-0.236,0.056,0.824,"swimming","Travelling","water","surface","",2016-08-09 09:27:16
1,"1.swimming",3,"3.Travelling","52400","2016-08-09 09:27:16",0.81,-0.312,-0.184,0.832,"swimming","Travelling","water","surface","",2016-08-09 09:27:16
1,"1.swimming",3,"3.Travelling","52401","2016-08-09 09:27:16",0.81,-0.34,-0.112,0.792,"swimming","Travelling","water","surface","",2016-08-09 09:27:16
1,"1.swimming",3,"3.Travelling","52402","2016-08-09 09:27:16",0.81,-0.444,-0.04,0.816,"swimming","Travelling","water","surface","",2016-08-09 09:27:16
1,"1.swimming",3,"3.Travelling","52403","2016-08-09 09:27:16",0.81,-0.52,0.1,0.956,"swimming","Travelling","water","surface","",2016-08-09 09:27:16
1,"1.swimming",3,"3.Travelling","52404","2016-08-09 09:27:16",0.81,-0.532,0.132,0.944,"swimming","Travelling","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52405","2016-08-09 09:27:16",0.81,-0.32,0.076,0.732,"feeding","Foraging","water","surface","feeding",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52406","2016-08-09 09:27:16",0.84,-0.112,0.232,0.756,"feeding","Foraging","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52407","2016-08-09 09:27:16",0.84,0,0.304,0.876,"feeding","Foraging","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52408","2016-08-09 09:27:16",0.87,0.012,0.224,0.988,"feeding","Foraging","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52409","2016-08-09 09:27:16",0.87,-0.056,0.12,1.032,"feeding","Foraging","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52410","2016-08-09 09:27:16",0.87,-0.024,0.064,1.036,"feeding","Foraging","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52411","2016-08-09 09:27:16",0.87,0.04,0.076,0.956,"feeding","Foraging","water","surface","",2016-08-09 09:27:16
1,"1.feeding",4,"4.Foraging","52412","2016-08-09 09:27:17",0.9,0.084,0.112,0.924,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52413","2016-08-09 09:27:17",0.93,0.136,0.172,1.012,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52414","2016-08-09 09:27:17",0.93,0.132,0.28,0.996,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52415","2016-08-09 09:27:17",0.96,0.092,0.312,0.984,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52416","2016-08-09 09:27:17",0.96,0.1,0.28,1.06,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52417","2016-08-09 09:27:17",1,0.136,0.252,1.048,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52418","2016-08-09 09:27:17",1,0.148,0.256,1.044,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52419","2016-08-09 09:27:17",1,0.18,0.372,0.88,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52420","2016-08-09 09:27:17",0.96,0.244,0.592,0.712,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52421","2016-08-09 09:27:17",1,0.14,0.436,0.864,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52422","2016-08-09 09:27:17",1,0.048,0.736,0.84,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52423","2016-08-09 09:27:17",1,0.048,0.696,0.952,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52424","2016-08-09 09:27:17",1,0.14,0.456,0.936,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52425","2016-08-09 09:27:17",1,0.376,0.404,0.896,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52426","2016-08-09 09:27:17",1,0.544,0.344,0.772,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52427","2016-08-09 09:27:17",1,0.704,0.368,0.692,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52428","2016-08-09 09:27:17",1,0.756,0.328,0.66,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52429","2016-08-09 09:27:17",1,0.816,0.272,0.664,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52430","2016-08-09 09:27:17",0.96,0.84,0.232,0.624,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52431","2016-08-09 09:27:17",0.96,0.88,0.168,0.604,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52432","2016-08-09 09:27:17",0.96,0.872,0.108,0.616,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.feeding",4,"4.Foraging","52433","2016-08-09 09:27:17",0.96,0.852,0.048,0.62,"feeding","Foraging","water","surface","",2016-08-09 09:27:17
1,"1.slow",5,"5.Travelling","52434","2016-08-09 09:27:17",0.93,0.896,0.02,0.636,"slow","Travelling","water","surface","slow",2016-08-09 09:27:17
1,"1.slow",5,"5.Travelling","52435","2016-08-09 09:27:18",0.93,0.956,0.012,0.648,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52436","2016-08-09 09:27:18",0.93,0.952,-0.008,0.676,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52437","2016-08-09 09:27:18",0.9,0.86,-0.056,0.616,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52438","2016-08-09 09:27:18",0.87,0.816,-0.012,0.528,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52439","2016-08-09 09:27:18",0.87,0.804,0.084,0.516,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52440","2016-08-09 09:27:18",0.84,0.76,0.08,0.584,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52441","2016-08-09 09:27:18",0.84,0.828,0.068,0.508,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52442","2016-08-09 09:27:18",0.84,0.716,-0.088,0.368,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52443","2016-08-09 09:27:18",0.81,0.788,-0.176,0.484,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52444","2016-08-09 09:27:18",0.81,0.828,0.088,0.6,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52445","2016-08-09 09:27:18",0.78,0.756,0.136,0.492,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52446","2016-08-09 09:27:18",0.78,0.74,0.068,0.66,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52447","2016-08-09 09:27:18",0.81,0.664,0.072,0.664,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52448","2016-08-09 09:27:18",0.81,0.652,0.148,0.624,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52449","2016-08-09 09:27:18",0.81,0.604,0.14,0.644,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52450","2016-08-09 09:27:18",0.81,0.56,0.056,0.652,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52451","2016-08-09 09:27:18",0.81,0.548,0.02,0.672,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52452","2016-08-09 09:27:18",0.78,0.524,-0.012,0.676,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52453","2016-08-09 09:27:18",0.78,0.504,-0.108,0.704,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52454","2016-08-09 09:27:18",0.81,0.504,-0.228,0.74,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52455","2016-08-09 09:27:18",0.81,0.528,-0.268,0.732,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52456","2016-08-09 09:27:18",0.81,0.54,-0.216,0.776,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52457","2016-08-09 09:27:18",0.78,0.532,-0.24,0.744,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52458","2016-08-09 09:27:18",0.81,0.612,-0.264,0.788,"slow","Travelling","water","surface","",2016-08-09 09:27:18
1,"1.slow",5,"5.Travelling","52459","2016-08-09 09:27:19",0.81,0.608,-0.316,0.804,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52460","2016-08-09 09:27:19",0.81,0.644,-0.34,0.84,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52461","2016-08-09 09:27:19",0.81,0.744,-0.32,0.94,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52462","2016-08-09 09:27:19",0.81,0.648,-0.344,0.684,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52463","2016-08-09 09:27:19",0.81,0.86,-0.308,0.78,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52464","2016-08-09 09:27:19",0.81,0.876,-0.144,0.752,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52465","2016-08-09 09:27:19",0.81,0.82,-0.068,0.796,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52466","2016-08-09 09:27:19",0.81,0.88,-0.116,0.752,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52467","2016-08-09 09:27:19",0.81,0.74,-0.08,0.752,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52468","2016-08-09 09:27:19",0.84,0.596,-0.156,0.764,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52469","2016-08-09 09:27:19",0.84,0.448,-0.18,0.688,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52470","2016-08-09 09:27:19",0.81,0.292,-0.276,0.604,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52471","2016-08-09 09:27:19",0.84,0.2,-0.332,0.608,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52472","2016-08-09 09:27:19",0.84,0.04,-0.336,0.528,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52473","2016-08-09 09:27:19",0.84,0.108,-0.26,0.644,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52474","2016-08-09 09:27:19",0.84,-0.012,-0.352,0.44,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52475","2016-08-09 09:27:19",0.84,-0.12,-0.3,0.388,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52476","2016-08-09 09:27:19",0.84,-0.196,-0.3,0.36,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52477","2016-08-09 09:27:19",0.84,-0.4,-0.24,0.372,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52478","2016-08-09 09:27:19",0.84,-0.212,-0.384,0.556,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52479","2016-08-09 09:27:19",0.84,-0.468,-0.136,0.6,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52480","2016-08-09 09:27:19",0.84,-0.6,-0.04,0.584,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52481","2016-08-09 09:27:19",0.87,-0.664,0.02,0.612,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52482","2016-08-09 09:27:19",0.9,-0.488,0.04,0.676,"slow","Travelling","water","surface","",2016-08-09 09:27:19
1,"1.slow",5,"5.Travelling","52483","2016-08-09 09:27:20",0.9,-0.652,0.236,0.736,"slow","Travelling","water","surface","",2016-08-09 09:27:20
1,"1.slow",5,"5.Travelling","52484","2016-08-09 09:27:20",0.93,-0.68,0.376,0.856,"slow","Travelling","water","surface","",2016-08-09 09:27:20
1,"1.slow",5,"5.Travelling","52485","2016-08-09 09:27:20",0.96,-0.556,0.308,0.908,"slow","Travelling","water","surface","",2016-08-09 09:27:20
1,"1.slow",5,"5.Travelling","52486","2016-08-09 09:27:20",1,-0.444,0.32,0.964,"slow","Travelling","water","surface","",2016-08-09 09:27:20
1,"1.slow",5,"5.Travelling","52487","2016-08-09 09:27:20",1.03,-0.312,0.364,1.008,"slow","Travelling","water","surface","",2016-08-09 09:27:20
1,"1.slow",5,"5.Travelling","52488","2016-08-09 09:27:20",1.06,-0.204,0.352,1.048,"slow","Travelling","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52489","2016-08-09 09:27:20",1.06,-0.104,0.312,1.012,"feeding","Foraging","water","underwater","feeding",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52490","2016-08-09 09:27:20",1.09,-0.04,0.308,1.008,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52491","2016-08-09 09:27:20",1.09,0.012,0.312,1,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52492","2016-08-09 09:27:20",1.12,0.044,0.284,0.972,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52493","2016-08-09 09:27:20",1.15,0.072,0.208,1.032,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52494","2016-08-09 09:27:20",1.15,0.052,0.128,1.064,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52495","2016-08-09 09:27:20",1.15,0.04,0.12,1.032,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52496","2016-08-09 09:27:20",1.18,0.124,0.024,1.072,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52497","2016-08-09 09:27:20",1.18,0.024,0.092,1.004,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52498","2016-08-09 09:27:20",1.21,0.128,0.152,0.916,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52499","2016-08-09 09:27:20",1.25,-0.004,-0.4,0.996,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52500","2016-08-09 09:27:20",1.28,0.048,-0.52,1.056,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52501","2016-08-09 09:27:20",1.25,0.332,-0.504,1.024,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52502","2016-08-09 09:27:20",1.25,0.224,-0.524,0.912,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52503","2016-08-09 09:27:20",1.25,0.292,-0.4,0.816,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52504","2016-08-09 09:27:20",1.25,0.4,-0.392,0.76,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52505","2016-08-09 09:27:20",1.25,0.36,-0.452,0.748,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52506","2016-08-09 09:27:20",1.25,0.368,-0.408,0.824,"feeding","Foraging","water","underwater","",2016-08-09 09:27:20
2,"2.feeding",6,"6.Foraging","52507","2016-08-09 09:27:21",1.28,0.34,-0.408,0.868,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52508","2016-08-09 09:27:21",1.31,0.404,-0.372,0.872,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52509","2016-08-09 09:27:21",1.31,0.556,-0.324,0.936,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52510","2016-08-09 09:27:21",1.28,0.632,-0.32,0.752,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52511","2016-08-09 09:27:21",1.28,0.708,-0.316,0.712,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52512","2016-08-09 09:27:21",1.28,0.708,-0.456,0.76,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52513","2016-08-09 09:27:21",1.25,0.74,-0.532,0.66,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52514","2016-08-09 09:27:21",1.25,0.728,-0.532,0.616,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52515","2016-08-09 09:27:21",1.25,0.732,-0.528,0.548,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52516","2016-08-09 09:27:21",1.25,0.732,-0.516,0.528,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52517","2016-08-09 09:27:21",1.21,0.756,-0.536,0.54,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52518","2016-08-09 09:27:21",1.21,0.696,-0.576,0.58,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52519","2016-08-09 09:27:21",1.21,0.616,-0.58,0.608,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52520","2016-08-09 09:27:21",1.18,0.6,-0.536,0.516,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52521","2016-08-09 09:27:21",1.18,0.592,-0.632,0.504,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52522","2016-08-09 09:27:21",1.15,0.844,-0.628,0.72,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52523","2016-08-09 09:27:21",1.15,0.616,-1.288,0.668,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52524","2016-08-09 09:27:21",1.12,0.428,-0.572,0.404,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52525","2016-08-09 09:27:21",1.09,0.432,0.056,0.612,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52526","2016-08-09 09:27:21",1.06,0.436,0.096,0.552,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52527","2016-08-09 09:27:21",1.06,0.52,-0.152,0.512,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52528","2016-08-09 09:27:21",1.06,0.64,-0.284,0.56,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52529","2016-08-09 09:27:21",1.06,0.716,-0.312,0.596,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52530","2016-08-09 09:27:21",1.06,0.84,-0.308,0.68,"feeding","Foraging","water","underwater","",2016-08-09 09:27:21
2,"2.feeding",6,"6.Foraging","52531","2016-08-09 09:27:22",1.03,0.904,-0.22,0.604,"feeding","Foraging","water","surface","",2016-08-09 09:27:22
2,"2.feeding",6,"6.Foraging","52532","2016-08-09 09:27:22",1,0.988,-0.136,0.552,"feeding","Foraging","water","surface","",2016-08-09 09:27:22
2,"2.slow",7,"7.Travelling","52533","2016-08-09 09:27:22",0.96,1.004,-0.124,0.46,"slow","Travelling","water","surface","slow",2016-08-09 09:27:22
