"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.slow",1,"1.Travelling","10426","2016-08-16 16:11:48.97",4.25,0.568,0.644,0.428,"slow","Travelling","water","underwater","",2016-08-16 16:11:48.97
1,"1.slow",1,"1.Travelling","10427","2016-08-16 16:11:49.00",4.25,0.576,0.628,0.436,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.00
1,"1.slow",1,"1.Travelling","10428","2016-08-16 16:11:49.05",4.25,0.58,0.628,0.456,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.05
1,"1.slow",1,"1.Travelling","10429","2016-08-16 16:11:49.09",4.25,0.616,0.62,0.456,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.09
1,"1.slow",1,"1.Travelling","10430","2016-08-16 16:11:49.14",4.25,0.656,0.6,0.464,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.14
1,"1.slow",1,"1.Travelling","10431","2016-08-16 16:11:49.18",4.25,0.648,0.608,0.484,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.18
1,"1.slow",1,"1.Travelling","10432","2016-08-16 16:11:49.22",4.25,0.652,0.6,0.5,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.22
1,"1.slow",1,"1.Travelling","10433","2016-08-16 16:11:49.26",4.25,0.632,0.632,0.516,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.26
1,"1.slow",1,"1.Travelling","10434","2016-08-16 16:11:49.30",4.25,0.668,0.62,0.492,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.30
1,"1.slow",1,"1.Travelling","10435","2016-08-16 16:11:49.34",4.18,0.684,0.672,0.48,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.34
1,"1.slow",1,"1.Travelling","10436","2016-08-16 16:11:49.39",4.21,0.704,0.66,0.48,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.39
1,"1.slow",1,"1.Travelling","10437","2016-08-16 16:11:49.43",4.18,0.688,0.592,0.484,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.43
1,"1.slow",1,"1.Travelling","10438","2016-08-16 16:11:49.48",4.18,0.704,0.524,0.468,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.48
1,"1.slow",1,"1.Travelling","10439","2016-08-16 16:11:49.51",4.15,0.668,0.544,0.504,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.51
1,"1.slow",1,"1.Travelling","10440","2016-08-16 16:11:49.55",4.12,0.672,0.472,0.564,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.55
1,"1.slow",1,"1.Travelling","10441","2016-08-16 16:11:49.59",4.12,0.688,0.408,0.608,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.59
1,"1.slow",1,"1.Travelling","10442","2016-08-16 16:11:49.64",4.12,0.636,0.356,0.632,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.64
1,"1.slow",1,"1.Travelling","10443","2016-08-16 16:11:49.69",4.15,0.616,0.348,0.688,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.69
1,"1.slow",1,"1.Travelling","10444","2016-08-16 16:11:49.73",4.15,0.576,0.304,0.704,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.73
1,"1.slow",1,"1.Travelling","10445","2016-08-16 16:11:49.76",4.12,0.588,0.272,0.716,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.76
1,"1.slow",1,"1.Travelling","10446","2016-08-16 16:11:49.80",4.15,0.6,0.212,0.744,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.80
1,"1.slow",1,"1.Travelling","10447","2016-08-16 16:11:49.84",4.15,0.64,0.176,0.764,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.84
1,"1.slow",1,"1.Travelling","10448","2016-08-16 16:11:49.90",4.15,0.644,0.152,0.76,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.90
1,"1.slow",1,"1.Travelling","10449","2016-08-16 16:11:49.94",4.12,0.628,0.092,0.76,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.94
1,"1.slow",1,"1.Travelling","10450","2016-08-16 16:11:49.98",4.12,0.636,0.052,0.768,"slow","Travelling","water","underwater","",2016-08-16 16:11:49.98
1,"1.slow",1,"1.Travelling","10451","2016-08-16 16:11:50.01",4.15,0.644,0.008,0.78,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.01
1,"1.slow",1,"1.Travelling","10452","2016-08-16 16:11:50.05",4.15,0.644,-0.016,0.78,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.05
1,"1.slow",1,"1.Travelling","10453","2016-08-16 16:11:50.10",4.18,0.584,-0.084,0.772,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.10
1,"1.slow",1,"1.Travelling","10454","2016-08-16 16:11:50.15",4.15,0.556,-0.116,0.804,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.15
1,"1.slow",1,"1.Travelling","10455","2016-08-16 16:11:50.19",4.21,0.584,-0.196,0.768,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.19
1,"1.slow",1,"1.Travelling","10456","2016-08-16 16:11:50.23",4.18,0.616,-0.212,0.788,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.23
1,"1.slow",1,"1.Travelling","10457","2016-08-16 16:11:50.26",4.21,0.58,-0.244,0.764,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.26
1,"1.slow",1,"1.Travelling","10458","2016-08-16 16:11:50.31",4.18,0.608,-0.24,0.752,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.31
1,"1.slow",1,"1.Travelling","10459","2016-08-16 16:11:50.35",4.21,0.652,-0.264,0.704,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.35
1,"1.slow",1,"1.Travelling","10460","2016-08-16 16:11:50.40",4.18,0.656,-0.364,0.596,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.40
1,"1.slow",1,"1.Travelling","10461","2016-08-16 16:11:50.44",4.18,0.652,-0.356,0.652,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.44
1,"1.slow",1,"1.Travelling","10462","2016-08-16 16:11:50.48",4.15,0.624,-0.416,0.628,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.48
1,"1.slow",1,"1.Travelling","10463","2016-08-16 16:11:50.52",4.18,0.584,-0.436,0.632,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.52
1,"1.slow",1,"1.Travelling","10464","2016-08-16 16:11:50.56",4.18,0.572,-0.42,0.64,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.56
1,"1.slow",1,"1.Travelling","10465","2016-08-16 16:11:50.60",4.21,0.596,-0.4,0.632,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.60
1,"1.slow",1,"1.Travelling","10466","2016-08-16 16:11:50.65",4.18,0.58,-0.372,0.66,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.65
1,"1.slow",1,"1.Travelling","10467","2016-08-16 16:11:50.69",4.12,0.608,-0.396,0.652,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.69
1,"1.slow",1,"1.Travelling","10468","2016-08-16 16:11:50.74",4.15,0.516,-0.392,0.668,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.74
1,"1.slow",1,"1.Travelling","10469","2016-08-16 16:11:50.77",4.12,0.468,-0.456,0.692,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.77
1,"1.slow",1,"1.Travelling","10470","2016-08-16 16:11:50.81",4.15,0.452,-0.412,0.76,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.81
1,"1.slow",1,"1.Travelling","10471","2016-08-16 16:11:50.85",4.12,0.46,-0.396,0.756,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.85
1,"1.slow",1,"1.Travelling","10472","2016-08-16 16:11:50.90",4.15,0.472,-0.364,0.768,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.90
1,"1.slow",1,"1.Travelling","10473","2016-08-16 16:11:50.95",4.15,0.52,-0.368,0.748,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.95
1,"1.slow",1,"1.Travelling","10474","2016-08-16 16:11:50.99",4.15,0.54,-0.428,0.696,"slow","Travelling","water","underwater","",2016-08-16 16:11:50.99
1,"1.slow",1,"1.Travelling","10475","2016-08-16 16:11:51.02",4.15,0.584,-0.416,0.684,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.02
1,"1.slow",1,"1.Travelling","10476","2016-08-16 16:11:51.06",4.12,0.592,-0.436,0.692,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.06
1,"1.slow",1,"1.Travelling","10477","2016-08-16 16:11:51.10",4.12,0.612,-0.436,0.672,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.10
1,"1.slow",1,"1.Travelling","10478","2016-08-16 16:11:51.16",4.15,0.604,-0.444,0.644,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.16
1,"1.slow",1,"1.Travelling","10479","2016-08-16 16:11:51.20",4.12,0.64,-0.452,0.628,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.20
1,"1.slow",1,"1.Travelling","10480","2016-08-16 16:11:51.24",4.12,0.66,-0.436,0.616,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.24
1,"1.slow",1,"1.Travelling","10481","2016-08-16 16:11:51.27",4.12,0.716,-0.38,0.584,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.27
1,"1.slow",1,"1.Travelling","10482","2016-08-16 16:11:51.31",4.12,0.716,-0.388,0.568,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.31
1,"1.slow",1,"1.Travelling","10483","2016-08-16 16:11:51.36",4.09,0.756,-0.348,0.568,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.36
1,"1.slow",1,"1.Travelling","10484","2016-08-16 16:11:51.41",4.06,0.808,-0.272,0.548,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.41
1,"1.slow",1,"1.Travelling","10485","2016-08-16 16:11:51.45",4.09,0.816,-0.272,0.508,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.45
1,"1.slow",1,"1.Travelling","10486","2016-08-16 16:11:51.49",4.03,0.836,-0.24,0.464,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.49
1,"1.slow",1,"1.Travelling","10487","2016-08-16 16:11:51.52",4.03,0.892,-0.212,0.432,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.52
1,"1.slow",1,"1.Travelling","10488","2016-08-16 16:11:51.57",4.03,0.912,-0.216,0.4,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.57
1,"1.slow",1,"1.Travelling","10489","2016-08-16 16:11:51.61",4.03,0.952,-0.18,0.364,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.61
1,"1.slow",1,"1.Travelling","10490","2016-08-16 16:11:51.66",4,0.992,-0.156,0.292,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.66
1,"1.slow",1,"1.Travelling","10491","2016-08-16 16:11:51.70",4,1.02,-0.124,0.276,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.70
1,"1.slow",1,"1.Travelling","10492","2016-08-16 16:11:51.74",3.96,1.036,-0.096,0.236,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.74
1,"1.slow",1,"1.Travelling","10493","2016-08-16 16:11:51.78",3.96,1.052,-0.052,0.212,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.78
1,"1.slow",1,"1.Travelling","10494","2016-08-16 16:11:51.82",3.93,1.056,-0.024,0.224,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.82
1,"1.slow",1,"1.Travelling","10495","2016-08-16 16:11:51.86",3.9,1.088,-0.028,0.156,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.86
1,"1.slow",1,"1.Travelling","10496","2016-08-16 16:11:51.91",3.9,1.064,-0.056,0.12,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.91
1,"1.slow",1,"1.Travelling","10497","2016-08-16 16:11:51.95",3.87,1.084,-0.076,0.08,"slow","Travelling","water","underwater","",2016-08-16 16:11:51.95
1,"1.slow",1,"1.Travelling","10498","2016-08-16 16:11:52.00",3.87,1.076,-0.088,0.032,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.00
1,"1.slow",1,"1.Travelling","10499","2016-08-16 16:11:52.03",3.87,1.068,-0.1,0,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.03
1,"1.slow",1,"1.Travelling","10500","2016-08-16 16:11:52.07",3.81,1.084,-0.1,-0.036,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.07
1,"1.slow",1,"1.Travelling","10501","2016-08-16 16:11:52.11",3.78,1.044,-0.148,-0.056,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.11
1,"1.slow",1,"1.Travelling","10502","2016-08-16 16:11:52.16",3.75,1.06,-0.16,-0.076,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.16
1,"1.slow",1,"1.Travelling","10503","2016-08-16 16:11:52.21",3.68,1.02,-0.196,-0.076,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.21
1,"1.slow",1,"1.Travelling","10504","2016-08-16 16:11:52.25",3.68,0.996,-0.232,-0.136,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.25
1,"1.slow",1,"1.Travelling","10505","2016-08-16 16:11:52.28",3.62,0.996,-0.236,-0.176,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.28
1,"1.slow",1,"1.Travelling","10506","2016-08-16 16:11:52.32",3.59,0.996,-0.204,-0.192,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.32
1,"1.slow",1,"1.Travelling","10507","2016-08-16 16:11:52.36",3.56,0.984,-0.168,-0.22,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.36
1,"1.slow",1,"1.Travelling","10508","2016-08-16 16:11:52.42",3.53,1.028,-0.14,-0.284,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.42
1,"1.slow",1,"1.Travelling","10509","2016-08-16 16:11:52.46",3.53,0.968,-0.116,-0.272,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.46
1,"1.slow",1,"1.Travelling","10510","2016-08-16 16:11:52.50",3.5,0.944,-0.116,-0.296,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.50
1,"1.slow",1,"1.Travelling","10511","2016-08-16 16:11:52.53",3.46,0.932,-0.092,-0.356,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.53
1,"1.slow",1,"1.Travelling","10512","2016-08-16 16:11:52.57",3.4,0.888,-0.096,-0.46,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.57
1,"1.slow",1,"1.Travelling","10513","2016-08-16 16:11:52.63",3.37,0.892,-0.072,-0.516,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.63
1,"1.slow",1,"1.Travelling","10514","2016-08-16 16:11:52.67",3.34,0.848,-0.1,-0.6,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.67
1,"1.slow",1,"1.Travelling","10515","2016-08-16 16:11:52.71",3.31,0.788,-0.172,-0.708,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.71
1,"1.slow",1,"1.Travelling","10516","2016-08-16 16:11:52.75",3.28,0.78,-0.2,-0.764,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.75
1,"1.slow",1,"1.Travelling","10517","2016-08-16 16:11:52.78",3.25,0.704,-0.228,-0.772,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.78
1,"1.slow",1,"1.Travelling","10518","2016-08-16 16:11:52.83",3.18,0.62,-0.228,-0.768,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.83
1,"1.slow",1,"1.Travelling","10519","2016-08-16 16:11:52.88",3.15,0.588,-0.208,-0.816,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.88
1,"1.slow",1,"1.Travelling","10520","2016-08-16 16:11:52.92",3.12,0.54,-0.22,-0.848,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.92
1,"1.slow",1,"1.Travelling","10521","2016-08-16 16:11:52.96",3.09,0.548,-0.224,-0.916,"slow","Travelling","water","underwater","",2016-08-16 16:11:52.96
1,"1.slow",1,"1.Travelling","10522","2016-08-16 16:11:53.00",3.09,0.5,-0.144,-0.88,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.00
1,"1.slow",1,"1.Travelling","10523","2016-08-16 16:11:53.04",3.06,0.532,-0.072,-0.88,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.04
1,"1.slow",1,"1.Travelling","10524","2016-08-16 16:11:53.08",3.03,0.556,-0.028,-0.908,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.08
1,"1.slow",1,"1.Travelling","10525","2016-08-16 16:11:53.13",3,0.556,-0.016,-0.916,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.13
1,"1.slow",1,"1.Travelling","10526","2016-08-16 16:11:53.17",3,0.524,-0.068,-0.848,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.17
1,"1.slow",1,"1.Travelling","10527","2016-08-16 16:11:53.21",2.93,0.44,-0.176,-0.924,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.21
1,"1.slow",1,"1.Travelling","10528","2016-08-16 16:11:53.25",2.93,0.368,-0.244,-0.98,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.25
1,"1.slow",1,"1.Travelling","10529","2016-08-16 16:11:53.29",2.87,0.256,-0.328,-1.02,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.29
1,"1.slow",1,"1.Travelling","10530","2016-08-16 16:11:53.33",2.87,0.232,-0.364,-1.068,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.33
1,"1.slow",1,"1.Travelling","10531","2016-08-16 16:11:53.38",2.84,0.18,-0.488,-1.124,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.38
1,"1.slow",1,"1.Travelling","10532","2016-08-16 16:11:53.42",2.78,0.092,-0.512,-1.176,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.42
1,"1.slow",1,"1.Travelling","10533","2016-08-16 16:11:53.47",2.75,0.108,-0.464,-1.176,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.47
1,"1.slow",1,"1.Travelling","10534","2016-08-16 16:11:53.50",2.71,0.12,-0.468,-1.132,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.50
1,"1.slow",1,"1.Travelling","10535","2016-08-16 16:11:53.54",2.68,0.144,-0.504,-1.036,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.54
1,"1.slow",1,"1.Travelling","10536","2016-08-16 16:11:53.58",2.62,0.132,-0.56,-0.916,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.58
1,"1.slow",1,"1.Travelling","10537","2016-08-16 16:11:53.63",2.59,0.148,-0.664,-0.82,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.63
1,"1.slow",1,"1.Travelling","10538","2016-08-16 16:11:53.68",2.53,0.152,-0.668,-0.684,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.68
1,"1.slow",1,"1.Travelling","10539","2016-08-16 16:11:53.72",2.46,0.272,-0.628,-0.608,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.72
1,"1.slow",1,"1.Travelling","10540","2016-08-16 16:11:53.75",2.43,0.412,-0.596,-0.396,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.75
1,"1.slow",1,"1.Travelling","10541","2016-08-16 16:11:53.79",2.4,0.424,-0.592,-0.168,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.79
1,"1.slow",1,"1.Travelling","10542","2016-08-16 16:11:53.83",2.37,0.432,-0.624,-0.12,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.83
1,"1.slow",1,"1.Travelling","10543","2016-08-16 16:11:53.89",2.37,0.388,-0.64,-0.08,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.89
1,"1.slow",1,"1.Travelling","10544","2016-08-16 16:11:53.93",2.37,0.388,-0.58,-0.02,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.93
1,"1.slow",1,"1.Travelling","10545","2016-08-16 16:11:53.97",2.4,0.38,-0.524,0.232,"slow","Travelling","water","underwater","",2016-08-16 16:11:53.97
1,"1.slow",1,"1.Travelling","10546","2016-08-16 16:11:54.00",2.4,0.304,-0.572,0.348,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.00
1,"1.slow",1,"1.Travelling","10547","2016-08-16 16:11:54.04",2.4,0.288,-0.548,0.456,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.04
1,"1.slow",1,"1.Travelling","10548","2016-08-16 16:11:54.09",2.4,0.272,-0.468,0.628,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.09
1,"1.slow",1,"1.Travelling","10549","2016-08-16 16:11:54.14",2.4,0.272,-0.436,0.7,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.14
1,"1.slow",1,"1.Travelling","10550","2016-08-16 16:11:54.18",2.4,0.316,-0.512,0.716,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.18
1,"1.slow",1,"1.Travelling","10551","2016-08-16 16:11:54.22",2.43,0.212,-0.468,0.612,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.22
1,"1.slow",1,"1.Travelling","10552","2016-08-16 16:11:54.25",2.4,0.284,-0.56,0.64,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.25
1,"1.slow",1,"1.Travelling","10553","2016-08-16 16:11:54.30",2.43,0.164,-0.656,0.712,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.30
1,"1.slow",1,"1.Travelling","10554","2016-08-16 16:11:54.34",2.43,0.196,-0.82,0.58,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.34
1,"1.slow",1,"1.Travelling","10555","2016-08-16 16:11:54.39",2.4,0.384,-0.72,0.472,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.39
1,"1.slow",1,"1.Travelling","10556","2016-08-16 16:11:54.43",2.43,0.4,-0.768,0.512,"slow","Travelling","water","underwater","",2016-08-16 16:11:54.43
