"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.moving",3,"3.Travelling","18180","2016-08-09 07:34:26",0.84,0.972,0.044,0.332,"moving","Travelling","land","land","",2016-08-09 07:34:26
2,"2.moving",3,"3.Travelling","18181","2016-08-09 07:34:26",0.84,0.968,0.036,0.32,"moving","Travelling","land","land","",2016-08-09 07:34:26
2,"2.moving",3,"3.Travelling","18182","2016-08-09 07:34:26",0.84,0.972,0.032,0.308,"moving","Travelling","land","land","",2016-08-09 07:34:26
2,"2.moving",3,"3.Travelling","18183","2016-08-09 07:34:26",0.84,0.98,0.016,0.292,"moving","Travelling","land","land","",2016-08-09 07:34:26
2,"2.moving",3,"3.Travelling","18184","2016-08-09 07:34:27",0.84,0.988,0.008,0.292,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18185","2016-08-09 07:34:27",0.84,0.988,0.02,0.28,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18186","2016-08-09 07:34:27",0.84,0.976,0.02,0.272,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18187","2016-08-09 07:34:27",0.84,0.952,0.004,0.264,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18188","2016-08-09 07:34:27",0.84,0.956,0.004,0.292,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18189","2016-08-09 07:34:27",0.84,0.988,0.028,0.292,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18190","2016-08-09 07:34:27",0.84,0.996,0.012,0.244,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18191","2016-08-09 07:34:27",0.84,1.02,0.016,0.216,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18192","2016-08-09 07:34:27",0.84,1.052,0.024,0.208,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18193","2016-08-09 07:34:27",0.84,1.168,0.048,0.252,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18194","2016-08-09 07:34:27",0.84,1.244,-0.036,0.316,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18195","2016-08-09 07:34:27",0.84,1.384,0.1,0.308,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18196","2016-08-09 07:34:27",0.84,1.212,0.132,0.4,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18197","2016-08-09 07:34:27",0.84,1.076,0.224,0.432,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18198","2016-08-09 07:34:27",0.84,0.856,0.132,0.44,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18199","2016-08-09 07:34:27",0.84,0.74,0.32,0.444,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18200","2016-08-09 07:34:27",0.84,0.504,0.488,0.44,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18201","2016-08-09 07:34:27",0.84,0.296,0.456,0.728,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18202","2016-08-09 07:34:27",0.84,0.328,0.236,0.78,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18203","2016-08-09 07:34:27",0.84,0.28,-0.26,0.964,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18204","2016-08-09 07:34:27",0.84,0.228,-0.432,1.08,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18205","2016-08-09 07:34:27",0.84,0.116,-0.288,0.924,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18206","2016-08-09 07:34:27",0.84,0.08,-0.328,0.972,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18207","2016-08-09 07:34:27",0.84,0.188,-0.208,1.024,"moving","Travelling","land","land","",2016-08-09 07:34:27
2,"2.moving",3,"3.Travelling","18208","2016-08-09 07:34:28",0.84,0.316,-0.108,1.012,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18209","2016-08-09 07:34:28",0.84,0.352,-0.016,0.932,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18210","2016-08-09 07:34:28",0.84,0.368,0.028,0.896,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18211","2016-08-09 07:34:28",0.84,0.476,0.044,0.904,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18212","2016-08-09 07:34:28",0.84,0.588,0.056,0.908,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18213","2016-08-09 07:34:28",0.84,0.636,0.132,0.756,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18214","2016-08-09 07:34:28",0.84,0.756,0.336,0.7,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18215","2016-08-09 07:34:28",0.84,0.928,0.356,0.704,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18216","2016-08-09 07:34:28",0.84,0.884,0.288,0.592,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18217","2016-08-09 07:34:28",0.84,0.748,0.304,0.4,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18218","2016-08-09 07:34:28",0.84,0.48,0.472,0.5,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18219","2016-08-09 07:34:28",0.84,0.34,0.944,0.772,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18220","2016-08-09 07:34:28",0.84,0.252,0.468,1.108,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18221","2016-08-09 07:34:28",0.84,0.044,0.68,0.956,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18222","2016-08-09 07:34:28",0.84,-0.156,0.216,0.788,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18223","2016-08-09 07:34:28",0.84,0.18,0,0.528,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18224","2016-08-09 07:34:28",0.84,0.08,-0.184,1.576,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18225","2016-08-09 07:34:28",0.84,0.244,-0.44,1.512,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18226","2016-08-09 07:34:28",0.84,0.284,-0.724,1.116,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18227","2016-08-09 07:34:28",0.84,0.536,-0.652,0.708,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18228","2016-08-09 07:34:28",0.84,0.744,-0.428,0.396,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18229","2016-08-09 07:34:28",0.84,1.136,-0.352,0.308,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18230","2016-08-09 07:34:28",0.84,0.976,0.676,0.436,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18231","2016-08-09 07:34:28",0.84,0.688,1.144,0.54,"moving","Travelling","land","land","",2016-08-09 07:34:28
2,"2.moving",3,"3.Travelling","18232","2016-08-09 07:34:29",0.84,0.176,0.964,0.384,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18233","2016-08-09 07:34:29",0.84,0.188,0.72,0.664,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18234","2016-08-09 07:34:29",0.84,0.248,0.388,0.692,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18235","2016-08-09 07:34:29",0.84,0.172,0.368,0.536,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18236","2016-08-09 07:34:29",0.84,0.176,0.44,-0.036,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18237","2016-08-09 07:34:29",0.84,0.508,0.856,0.336,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18238","2016-08-09 07:34:29",0.84,-0.008,-0.056,0.32,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18239","2016-08-09 07:34:29",0.84,0.252,-0.776,0.26,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18240","2016-08-09 07:34:29",0.84,0.356,-0.972,0.284,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18241","2016-08-09 07:34:29",0.84,0.556,-0.712,0.288,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18242","2016-08-09 07:34:29",0.84,0.772,-0.284,0.144,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18243","2016-08-09 07:34:29",0.84,0.512,-0.212,0.14,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18244","2016-08-09 07:34:29",0.84,0.356,-0.484,-0.172,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18245","2016-08-09 07:34:29",0.84,1.092,0.484,1.876,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18246","2016-08-09 07:34:29",0.84,0.472,1.136,1.048,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18247","2016-08-09 07:34:29",0.84,0.392,0.92,0.984,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18248","2016-08-09 07:34:29",0.84,0.26,0.264,0.936,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18249","2016-08-09 07:34:29",0.84,0.024,-0.456,1.604,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18250","2016-08-09 07:34:29",0.84,-0.564,-0.352,1.516,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18251","2016-08-09 07:34:29",0.84,-0.372,-1.076,1.452,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18252","2016-08-09 07:34:29",0.84,0.348,-1.184,0.844,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18253","2016-08-09 07:34:29",0.84,0.548,-0.828,0.308,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18254","2016-08-09 07:34:29",0.84,0.36,-0.12,0.032,"moving","Travelling","land","land","",2016-08-09 07:34:29
2,"2.moving",3,"3.Travelling","18255","2016-08-09 07:34:30",0.84,0.5,-0.124,0.16,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18256","2016-08-09 07:34:30",0.84,0.62,0.308,0.26,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18257","2016-08-09 07:34:30",0.84,0.972,1.364,0.32,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18258","2016-08-09 07:34:30",0.84,1.476,0.992,0.232,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18259","2016-08-09 07:34:30",0.84,1.368,0.384,0.028,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18260","2016-08-09 07:34:30",0.84,0.996,-1.048,0.208,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18261","2016-08-09 07:34:30",0.84,-0.208,-0.756,0.648,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18262","2016-08-09 07:34:30",0.84,-0.332,-0.764,0.828,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18263","2016-08-09 07:34:30",0.84,-0.168,-0.672,0.932,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18264","2016-08-09 07:34:30",0.84,0.028,-0.456,0.92,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18265","2016-08-09 07:34:30",0.84,0.208,-0.456,0.86,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18266","2016-08-09 07:34:30",0.84,0.248,-0.488,0.812,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18267","2016-08-09 07:34:30",0.84,0.148,-0.348,0.756,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18268","2016-08-09 07:34:30",0.84,0.164,-0.344,0.856,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18269","2016-08-09 07:34:30",0.84,0.084,-0.324,0.892,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18270","2016-08-09 07:34:30",0.84,-0.004,-0.168,0.848,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18271","2016-08-09 07:34:30",0.84,0.064,0.312,0.664,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18272","2016-08-09 07:34:30",0.84,0.468,0.6,0.76,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18273","2016-08-09 07:34:30",0.84,0.712,0.5,0.672,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18274","2016-08-09 07:34:30",0.84,0.712,0.276,0.668,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18275","2016-08-09 07:34:30",0.84,0.548,0.252,0.696,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18276","2016-08-09 07:34:30",0.84,0.628,0.456,0.76,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18277","2016-08-09 07:34:30",0.84,0.696,0.272,0.788,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18278","2016-08-09 07:34:30",0.84,0.844,0.024,0.86,"moving","Travelling","land","land","",2016-08-09 07:34:30
2,"2.moving",3,"3.Travelling","18279","2016-08-09 07:34:31",0.84,0.672,-0.012,0.852,"moving","Travelling","land","land","",2016-08-09 07:34:31
2,"2.moving",3,"3.Travelling","18280","2016-08-09 07:34:31",0.84,0.608,0.012,0.812,"moving","Travelling","land","land","",2016-08-09 07:34:31
2,"2.moving",3,"3.Travelling","18281","2016-08-09 07:34:31",0.84,0.604,0.064,0.78,"moving","Travelling","land","land","",2016-08-09 07:34:31
2,"2.moving",3,"3.Travelling","18282","2016-08-09 07:34:31",0.84,0.604,0.104,0.776,"moving","Travelling","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18283","2016-08-09 07:34:31",0.84,0.588,0.112,0.784,"sitting","Resting","land","land","sitting",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18284","2016-08-09 07:34:31",0.84,0.628,0.076,0.748,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18285","2016-08-09 07:34:31",0.84,0.608,0.192,0.752,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18286","2016-08-09 07:34:31",0.84,0.616,0.088,0.764,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18287","2016-08-09 07:34:31",0.84,0.608,0.096,0.776,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18288","2016-08-09 07:34:31",0.84,0.572,0.1,0.804,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18289","2016-08-09 07:34:31",0.84,0.604,0.124,0.788,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18290","2016-08-09 07:34:31",0.84,0.576,0.124,0.756,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18291","2016-08-09 07:34:31",0.84,0.576,0.124,0.76,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18292","2016-08-09 07:34:31",0.84,0.556,0.252,0.776,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18293","2016-08-09 07:34:31",0.84,0.548,0.22,0.824,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18294","2016-08-09 07:34:31",0.84,0.556,0.244,0.768,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18295","2016-08-09 07:34:31",0.84,0.604,0.312,0.8,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18296","2016-08-09 07:34:31",0.84,0.58,0.26,0.836,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18297","2016-08-09 07:34:31",0.84,0.564,0.224,0.788,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18298","2016-08-09 07:34:31",0.84,0.552,0.256,0.764,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18299","2016-08-09 07:34:31",0.84,0.584,0.268,0.748,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18300","2016-08-09 07:34:31",0.84,0.532,0.396,0.748,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18301","2016-08-09 07:34:31",0.84,0.532,0.452,0.724,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18302","2016-08-09 07:34:31",0.84,0.524,0.44,0.676,"sitting","Resting","land","land","",2016-08-09 07:34:31
2,"2.sitting",4,"4.Resting","18303","2016-08-09 07:34:32",0.84,0.556,0.448,0.688,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18304","2016-08-09 07:34:32",0.84,0.576,0.444,0.684,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18305","2016-08-09 07:34:32",0.84,0.556,0.436,0.688,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18306","2016-08-09 07:34:32",0.84,0.576,0.404,0.68,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18307","2016-08-09 07:34:32",0.84,0.632,0.364,0.736,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18308","2016-08-09 07:34:32",0.84,0.636,0.316,0.696,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18309","2016-08-09 07:34:32",0.84,0.636,0.276,0.728,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18310","2016-08-09 07:34:32",0.84,0.636,0.208,0.744,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18311","2016-08-09 07:34:32",0.84,0.624,0.18,0.72,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18312","2016-08-09 07:34:32",0.84,0.624,0.16,0.708,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18313","2016-08-09 07:34:32",0.84,0.636,0.176,0.7,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18314","2016-08-09 07:34:32",0.84,0.632,0.22,0.708,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18315","2016-08-09 07:34:32",0.84,0.624,0.256,0.72,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18316","2016-08-09 07:34:32",0.84,0.632,0.28,0.724,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18317","2016-08-09 07:34:32",0.84,0.636,0.292,0.74,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18318","2016-08-09 07:34:32",0.84,0.624,0.272,0.736,"sitting","Resting","land","land","",2016-08-09 07:34:32
2,"2.sitting",4,"4.Resting","18319","2016-08-09 07:34:32",0.84,0.608,0.296,0.728,"sitting","Resting","land","land","",2016-08-09 07:34:32
