"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
2,"2.other",31,"31.Other","12998","2016-08-09 16:31:10",0.87,0.732,0.252,0.584,"other","Other","land","land","",2016-08-09 16:31:10
2,"2.other",31,"31.Other","12999","2016-08-09 16:31:10",0.87,0.732,0.256,0.58,"other","Other","land","land","",2016-08-09 16:31:10
2,"2.other",31,"31.Other","13000","2016-08-09 16:31:10",0.87,0.728,0.256,0.576,"other","Other","land","land","",2016-08-09 16:31:10
2,"2.other",31,"31.Other","13001","2016-08-09 16:31:11",0.87,0.72,0.256,0.588,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13002","2016-08-09 16:31:11",0.87,0.72,0.26,0.596,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13003","2016-08-09 16:31:11",0.87,0.728,0.268,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13004","2016-08-09 16:31:11",0.87,0.732,0.252,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13005","2016-08-09 16:31:11",0.87,0.728,0.248,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13006","2016-08-09 16:31:11",0.87,0.724,0.244,0.58,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13007","2016-08-09 16:31:11",0.87,0.728,0.24,0.596,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13008","2016-08-09 16:31:11",0.87,0.736,0.24,0.588,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13009","2016-08-09 16:31:11",0.87,0.724,0.24,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13010","2016-08-09 16:31:11",0.87,0.724,0.248,0.588,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13011","2016-08-09 16:31:11",0.87,0.724,0.248,0.584,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13012","2016-08-09 16:31:11",0.87,0.728,0.236,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13013","2016-08-09 16:31:11",0.87,0.728,0.236,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13014","2016-08-09 16:31:11",0.84,0.74,0.232,0.6,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13015","2016-08-09 16:31:11",0.87,0.736,0.228,0.592,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13016","2016-08-09 16:31:11",0.87,0.728,0.22,0.596,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13017","2016-08-09 16:31:11",0.87,0.724,0.22,0.608,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13018","2016-08-09 16:31:11",0.87,0.732,0.216,0.6,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13019","2016-08-09 16:31:11",0.87,0.724,0.212,0.6,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13020","2016-08-09 16:31:11",0.87,0.736,0.228,0.588,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13021","2016-08-09 16:31:11",0.87,0.732,0.236,0.596,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13022","2016-08-09 16:31:11",0.87,0.728,0.224,0.608,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13023","2016-08-09 16:31:11",0.87,0.72,0.228,0.612,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13024","2016-08-09 16:31:11",0.87,0.728,0.236,0.6,"other","Other","land","land","",2016-08-09 16:31:11
2,"2.other",31,"31.Other","13025","2016-08-09 16:31:12",0.87,0.728,0.248,0.592,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13026","2016-08-09 16:31:12",0.87,0.708,0.252,0.588,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13027","2016-08-09 16:31:12",0.87,0.724,0.24,0.588,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13028","2016-08-09 16:31:12",0.87,0.74,0.232,0.596,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13029","2016-08-09 16:31:12",0.87,0.748,0.228,0.604,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13030","2016-08-09 16:31:12",0.87,0.748,0.216,0.592,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13031","2016-08-09 16:31:12",0.87,0.752,0.204,0.592,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13032","2016-08-09 16:31:12",0.87,0.752,0.208,0.604,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13033","2016-08-09 16:31:12",0.87,0.748,0.204,0.596,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13034","2016-08-09 16:31:12",0.87,0.744,0.208,0.6,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13035","2016-08-09 16:31:12",0.87,0.736,0.204,0.592,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13036","2016-08-09 16:31:12",0.87,0.732,0.212,0.6,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13037","2016-08-09 16:31:12",0.87,0.732,0.212,0.6,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13038","2016-08-09 16:31:12",0.87,0.728,0.208,0.608,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13039","2016-08-09 16:31:12",0.87,0.724,0.216,0.604,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13040","2016-08-09 16:31:12",0.87,0.732,0.216,0.6,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13041","2016-08-09 16:31:12",0.87,0.74,0.216,0.592,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13042","2016-08-09 16:31:12",0.87,0.74,0.224,0.592,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13043","2016-08-09 16:31:12",0.87,0.74,0.224,0.604,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13044","2016-08-09 16:31:12",0.87,0.748,0.22,0.612,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13045","2016-08-09 16:31:12",0.87,0.744,0.232,0.616,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13046","2016-08-09 16:31:12",0.87,0.74,0.216,0.604,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13047","2016-08-09 16:31:12",0.87,0.752,0.224,0.596,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13048","2016-08-09 16:31:12",0.87,0.744,0.224,0.6,"other","Other","land","land","",2016-08-09 16:31:12
2,"2.other",31,"31.Other","13049","2016-08-09 16:31:13",0.87,0.74,0.212,0.592,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13050","2016-08-09 16:31:13",0.87,0.752,0.224,0.596,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13051","2016-08-09 16:31:13",0.87,0.732,0.212,0.6,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13052","2016-08-09 16:31:13",0.87,0.728,0.22,0.592,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13053","2016-08-09 16:31:13",0.87,0.744,0.212,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13054","2016-08-09 16:31:13",0.87,0.752,0.212,0.584,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13055","2016-08-09 16:31:13",0.87,0.752,0.224,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13056","2016-08-09 16:31:13",0.87,0.752,0.22,0.592,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13057","2016-08-09 16:31:13",0.87,0.74,0.224,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13058","2016-08-09 16:31:13",0.87,0.74,0.22,0.576,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13059","2016-08-09 16:31:13",0.87,0.744,0.224,0.576,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13060","2016-08-09 16:31:13",0.87,0.752,0.232,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13061","2016-08-09 16:31:13",0.87,0.748,0.236,0.592,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13062","2016-08-09 16:31:13",0.87,0.748,0.232,0.592,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13063","2016-08-09 16:31:13",0.87,0.74,0.24,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13064","2016-08-09 16:31:13",0.87,0.74,0.232,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13065","2016-08-09 16:31:13",0.87,0.74,0.236,0.588,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13066","2016-08-09 16:31:13",0.87,0.736,0.224,0.588,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13067","2016-08-09 16:31:13",0.87,0.74,0.232,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13068","2016-08-09 16:31:13",0.87,0.74,0.232,0.584,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13069","2016-08-09 16:31:13",0.87,0.74,0.24,0.584,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13070","2016-08-09 16:31:13",0.87,0.74,0.232,0.58,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13071","2016-08-09 16:31:13",0.87,0.74,0.224,0.584,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13072","2016-08-09 16:31:13",0.87,0.736,0.232,0.588,"other","Other","land","land","",2016-08-09 16:31:13
2,"2.other",31,"31.Other","13073","2016-08-09 16:31:14",0.87,0.736,0.232,0.588,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13074","2016-08-09 16:31:14",0.87,0.744,0.236,0.588,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13075","2016-08-09 16:31:14",0.87,0.748,0.252,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13076","2016-08-09 16:31:14",0.87,0.744,0.26,0.58,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13077","2016-08-09 16:31:14",0.87,0.748,0.26,0.576,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13078","2016-08-09 16:31:14",0.87,0.728,0.26,0.576,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13079","2016-08-09 16:31:14",0.87,0.74,0.248,0.576,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13080","2016-08-09 16:31:14",0.87,0.752,0.248,0.568,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13081","2016-08-09 16:31:14",0.87,0.76,0.248,0.576,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13082","2016-08-09 16:31:14",0.87,0.76,0.24,0.572,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13083","2016-08-09 16:31:14",0.87,0.756,0.248,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13084","2016-08-09 16:31:14",0.87,0.756,0.252,0.588,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13085","2016-08-09 16:31:14",0.87,0.744,0.252,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13086","2016-08-09 16:31:14",0.87,0.744,0.244,0.58,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13087","2016-08-09 16:31:14",0.87,0.736,0.256,0.58,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13088","2016-08-09 16:31:14",0.87,0.732,0.248,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13089","2016-08-09 16:31:14",0.87,0.732,0.244,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13090","2016-08-09 16:31:14",0.87,0.74,0.24,0.58,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13091","2016-08-09 16:31:14",0.87,0.748,0.244,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13092","2016-08-09 16:31:14",0.87,0.744,0.248,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13093","2016-08-09 16:31:14",0.87,0.728,0.256,0.596,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13094","2016-08-09 16:31:14",0.87,0.74,0.256,0.584,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13095","2016-08-09 16:31:14",0.87,0.748,0.248,0.576,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13096","2016-08-09 16:31:14",0.87,0.748,0.252,0.588,"other","Other","land","land","",2016-08-09 16:31:14
2,"2.other",31,"31.Other","13097","2016-08-09 16:31:15",0.87,0.732,0.268,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13098","2016-08-09 16:31:15",0.87,0.732,0.26,0.592,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13099","2016-08-09 16:31:15",0.87,0.732,0.256,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13100","2016-08-09 16:31:15",0.87,0.736,0.248,0.58,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13101","2016-08-09 16:31:15",0.87,0.74,0.252,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13102","2016-08-09 16:31:15",0.87,0.748,0.236,0.58,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13103","2016-08-09 16:31:15",0.87,0.74,0.236,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13104","2016-08-09 16:31:15",0.87,0.748,0.236,0.576,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13105","2016-08-09 16:31:15",0.87,0.748,0.24,0.58,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13106","2016-08-09 16:31:15",0.87,0.736,0.236,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13107","2016-08-09 16:31:15",0.87,0.744,0.24,0.58,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13108","2016-08-09 16:31:15",0.87,0.744,0.24,0.572,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13109","2016-08-09 16:31:15",0.87,0.74,0.236,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13110","2016-08-09 16:31:15",0.87,0.744,0.232,0.588,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13111","2016-08-09 16:31:15",0.87,0.744,0.224,0.596,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13112","2016-08-09 16:31:15",0.87,0.748,0.228,0.588,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13113","2016-08-09 16:31:15",0.87,0.744,0.228,0.596,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13114","2016-08-09 16:31:15",0.87,0.74,0.224,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13115","2016-08-09 16:31:15",0.87,0.74,0.212,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13116","2016-08-09 16:31:15",0.87,0.736,0.208,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13117","2016-08-09 16:31:15",0.87,0.736,0.204,0.592,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13118","2016-08-09 16:31:15",0.87,0.736,0.208,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13119","2016-08-09 16:31:15",0.87,0.732,0.204,0.584,"other","Other","land","land","",2016-08-09 16:31:15
2,"2.other",31,"31.Other","13120","2016-08-09 16:31:16",0.87,0.736,0.212,0.584,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13121","2016-08-09 16:31:16",0.87,0.748,0.2,0.588,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13122","2016-08-09 16:31:16",0.87,0.744,0.208,0.58,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13123","2016-08-09 16:31:16",0.87,0.74,0.22,0.58,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13124","2016-08-09 16:31:16",0.87,0.748,0.212,0.584,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13125","2016-08-09 16:31:16",0.87,0.748,0.216,0.592,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13126","2016-08-09 16:31:16",0.87,0.744,0.224,0.596,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13127","2016-08-09 16:31:16",0.87,0.748,0.236,0.604,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13128","2016-08-09 16:31:16",0.87,0.728,0.228,0.6,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13129","2016-08-09 16:31:16",0.87,0.732,0.232,0.58,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13130","2016-08-09 16:31:16",0.87,0.728,0.244,0.592,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13131","2016-08-09 16:31:16",0.87,0.728,0.236,0.596,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13132","2016-08-09 16:31:16",0.87,0.74,0.224,0.6,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13133","2016-08-09 16:31:16",0.87,0.736,0.216,0.592,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13134","2016-08-09 16:31:16",0.87,0.724,0.216,0.596,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13135","2016-08-09 16:31:16",0.87,0.736,0.22,0.604,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13136","2016-08-09 16:31:16",0.87,0.732,0.22,0.592,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13137","2016-08-09 16:31:16",0.87,0.732,0.228,0.588,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13138","2016-08-09 16:31:16",0.87,0.744,0.22,0.584,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13139","2016-08-09 16:31:16",0.87,0.74,0.212,0.604,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13140","2016-08-09 16:31:16",0.87,0.748,0.216,0.6,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13141","2016-08-09 16:31:16",0.87,0.744,0.22,0.592,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13142","2016-08-09 16:31:16",0.87,0.744,0.212,0.592,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13143","2016-08-09 16:31:16",0.87,0.74,0.232,0.588,"other","Other","land","land","",2016-08-09 16:31:16
2,"2.other",31,"31.Other","13144","2016-08-09 16:31:17",0.87,0.724,0.216,0.596,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13145","2016-08-09 16:31:17",0.87,0.736,0.224,0.604,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13146","2016-08-09 16:31:17",0.87,0.744,0.224,0.612,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13147","2016-08-09 16:31:17",0.87,0.736,0.224,0.612,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13148","2016-08-09 16:31:17",0.87,0.74,0.22,0.6,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13149","2016-08-09 16:31:17",0.87,0.736,0.228,0.596,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13150","2016-08-09 16:31:17",0.87,0.736,0.236,0.6,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13151","2016-08-09 16:31:17",0.87,0.728,0.232,0.592,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13152","2016-08-09 16:31:17",0.87,0.736,0.232,0.584,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13153","2016-08-09 16:31:17",0.87,0.736,0.232,0.584,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13154","2016-08-09 16:31:17",0.87,0.732,0.224,0.576,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13155","2016-08-09 16:31:17",0.87,0.74,0.228,0.588,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13156","2016-08-09 16:31:17",0.87,0.732,0.232,0.604,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13157","2016-08-09 16:31:17",0.87,0.74,0.236,0.596,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13158","2016-08-09 16:31:17",0.87,0.736,0.232,0.6,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13159","2016-08-09 16:31:17",0.87,0.732,0.232,0.592,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13160","2016-08-09 16:31:17",0.87,0.74,0.232,0.6,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13161","2016-08-09 16:31:17",0.87,0.748,0.236,0.592,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13162","2016-08-09 16:31:17",0.87,0.748,0.228,0.58,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13163","2016-08-09 16:31:17",0.87,0.744,0.228,0.584,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13164","2016-08-09 16:31:17",0.87,0.74,0.224,0.6,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13165","2016-08-09 16:31:17",0.87,0.744,0.228,0.584,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13166","2016-08-09 16:31:17",0.87,0.744,0.22,0.596,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13167","2016-08-09 16:31:17",0.87,0.736,0.224,0.592,"other","Other","land","land","",2016-08-09 16:31:17
2,"2.other",31,"31.Other","13168","2016-08-09 16:31:18",0.87,0.74,0.224,0.592,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13169","2016-08-09 16:31:18",0.87,0.752,0.236,0.58,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13170","2016-08-09 16:31:18",0.87,0.74,0.256,0.568,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13171","2016-08-09 16:31:18",0.87,0.74,0.296,0.532,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13172","2016-08-09 16:31:18",0.87,0.74,0.28,0.552,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13173","2016-08-09 16:31:18",0.87,0.728,0.248,0.572,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13174","2016-08-09 16:31:18",0.87,0.756,0.24,0.592,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13175","2016-08-09 16:31:18",0.87,0.796,0.252,0.592,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13176","2016-08-09 16:31:18",0.84,0.88,0.248,0.72,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13177","2016-08-09 16:31:18",0.87,0.816,0.152,0.636,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13178","2016-08-09 16:31:18",0.84,0.684,0.024,0.644,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13179","2016-08-09 16:31:18",0.87,0.66,-0.132,0.764,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13180","2016-08-09 16:31:18",0.84,0.604,-0.228,0.54,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13181","2016-08-09 16:31:18",0.87,0.64,-0.336,0.34,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13182","2016-08-09 16:31:18",0.87,0.728,-0.02,0.476,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13183","2016-08-09 16:31:18",0.87,0.884,0.404,0.4,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13184","2016-08-09 16:31:18",0.87,0.98,0.416,0.312,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13185","2016-08-09 16:31:18",0.87,1,0.52,0.288,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13186","2016-08-09 16:31:18",0.87,0.96,0.556,0.312,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13187","2016-08-09 16:31:18",0.87,0.892,0.54,0.272,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13188","2016-08-09 16:31:18",0.87,0.86,0.48,0.312,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13189","2016-08-09 16:31:18",0.87,0.836,0.516,0.228,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13190","2016-08-09 16:31:18",0.87,0.928,0.572,0.24,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13191","2016-08-09 16:31:18",0.87,1.004,0.516,0.332,"other","Other","land","land","",2016-08-09 16:31:18
2,"2.other",31,"31.Other","13192","2016-08-09 16:31:19",0.87,0.888,0.364,0.528,"other","Other","land","land","",2016-08-09 16:31:19
2,"2.other",31,"31.Other","13193","2016-08-09 16:31:19",0.84,0.82,0.336,0.48,"other","Other","land","land","",2016-08-09 16:31:19
