"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.other",3,"3.Other",11000,"11:36.1",2.31,0.74,-0.104,0.616,"other","Other","land","land",""
1,"1.other",3,"3.Other",11001,"11:36.1",2.31,0.708,-0.08,0.628,"other","Other","land","land",""
1,"1.other",3,"3.Other",11002,"11:36.2",2.34,0.764,-0.04,0.548,"other","Other","land","land",""
1,"1.other",3,"3.Other",11003,"11:36.2",2.31,0.82,-0.004,0.532,"other","Other","land","land",""
1,"1.other",3,"3.Other",11004,"11:36.2",2.31,0.848,-0.032,0.552,"other","Other","land","land",""
1,"1.other",3,"3.Other",11005,"11:36.3",2.31,0.848,-0.072,0.548,"other","Other","land","land",""
1,"1.other",3,"3.Other",11006,"11:36.3",2.31,0.832,-0.14,0.588,"other","Other","land","land",""
1,"1.other",3,"3.Other",11007,"11:36.4",2.34,0.788,-0.128,0.544,"other","Other","land","land",""
1,"1.other",3,"3.Other",11008,"11:36.4",2.31,0.816,-0.08,0.484,"other","Other","land","land",""
1,"1.other",3,"3.Other",11009,"11:36.4",2.31,0.872,-0.048,0.492,"other","Other","land","land",""
1,"1.other",3,"3.Other",11010,"11:36.5",2.31,0.872,-0.02,0.488,"other","Other","land","land",""
1,"1.other",3,"3.Other",11011,"11:36.5",2.31,0.888,0.004,0.464,"other","Other","land","land",""
2,"2.sitting",4,"4.Resting",11012,"11:36.6",2.31,0.864,-0.008,0.488,"sitting","Resting","land","land","sitting"
2,"2.sitting",4,"4.Resting",11013,"11:36.6",2.31,0.832,-0.008,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11014,"11:36.6",2.31,0.836,0,0.452,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11015,"11:36.7",2.31,0.852,0,0.492,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11016,"11:36.7",2.31,0.856,-0.024,0.488,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11017,"11:36.8",2.31,0.848,-0.008,0.496,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11018,"11:36.8",2.34,0.848,-0.004,0.488,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11019,"11:36.8",2.31,0.844,-0.004,0.496,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11020,"11:36.9",2.34,0.848,-0.004,0.488,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11021,"11:36.9",2.31,0.844,-0.004,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11022,"11:37.0",2.31,0.836,0.004,0.48,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11023,"11:37.0",2.34,0.844,-0.004,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11024,"11:37.0",2.34,0.856,-0.008,0.504,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11025,"11:37.1",2.31,0.848,-0.008,0.488,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11026,"11:37.1",2.31,0.856,-0.008,0.476,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11027,"11:37.2",2.31,0.848,-0.008,0.504,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11028,"11:37.2",2.31,0.84,-0.012,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11029,"11:37.2",2.34,0.848,-0.008,0.5,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11030,"11:37.3",2.31,0.844,-0.004,0.504,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11031,"11:37.3",2.31,0.844,-0.004,0.488,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11032,"11:37.4",2.31,0.824,0.004,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11033,"11:37.4",2.31,0.816,0,0.468,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11034,"11:37.4",2.31,0.804,0.004,0.464,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11035,"11:37.5",2.31,0.832,-0.004,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11036,"11:37.5",2.31,0.84,0,0.484,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11037,"11:37.6",2.31,0.868,-0.012,0.44,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11038,"11:37.6",2.31,0.896,-0.044,0.444,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11039,"11:37.6",2.31,0.912,-0.064,0.436,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11040,"11:37.7",2.31,0.932,-0.096,0.476,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11041,"11:37.7",2.31,0.928,-0.112,0.476,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11042,"11:37.8",2.31,0.9,-0.096,0.488,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11043,"11:37.8",2.31,0.792,-0.1,0.532,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11044,"11:37.8",2.31,0.692,-0.148,0.56,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11045,"11:37.9",2.31,0.652,-0.332,0.568,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11046,"11:37.9",2.31,0.7,-0.412,0.476,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11047,"11:38.0",2.31,0.724,-0.38,0.5,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11048,"11:38.0",2.31,0.72,-0.356,0.416,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11049,"11:38.0",2.34,0.752,-0.292,0.452,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11050,"11:38.1",2.31,0.84,-0.072,0.4,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11051,"11:38.1",2.31,0.9,0.012,0.38,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11052,"11:38.2",2.31,0.884,0.02,0.368,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11053,"11:38.2",2.31,0.9,0.048,0.38,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11054,"11:38.2",2.31,0.928,0.248,0.292,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11055,"11:38.3",2.31,0.96,0.364,0.32,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11056,"11:38.3",2.31,0.964,0.368,0.296,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11057,"11:38.4",2.31,0.984,0.424,0.228,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11058,"11:38.4",2.31,0.984,0.38,0.224,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11059,"11:38.4",2.31,0.964,0.32,0.264,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11060,"11:38.5",2.31,0.98,0.084,0.232,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11061,"11:38.5",2.31,0.968,-0.056,0.292,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11062,"11:38.6",2.31,0.88,-0.144,0.328,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11063,"11:38.6",2.31,0.848,-0.184,0.352,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11064,"11:38.6",2.31,0.824,-0.188,0.368,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11065,"11:38.7",2.31,0.828,-0.168,0.392,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11066,"11:38.7",2.31,0.868,-0.184,0.408,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11067,"11:38.8",2.31,0.876,-0.2,0.408,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11068,"11:38.8",2.31,0.884,-0.196,0.404,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11069,"11:38.8",2.31,0.888,-0.208,0.412,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11070,"11:38.9",2.31,0.872,-0.216,0.432,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11071,"11:38.9",2.31,0.856,-0.204,0.4,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11072,"11:39.0",2.31,0.872,-0.188,0.4,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11073,"11:39.0",2.31,0.876,-0.172,0.396,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11074,"11:39.0",2.31,0.888,-0.156,0.384,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11075,"11:39.1",2.31,0.9,-0.136,0.372,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11076,"11:39.1",2.31,0.9,-0.156,0.372,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11077,"11:39.2",2.31,0.904,-0.148,0.364,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11078,"11:39.2",2.31,0.904,-0.136,0.376,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11079,"11:39.2",2.31,0.892,-0.14,0.372,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11080,"11:39.3",2.31,0.888,-0.14,0.364,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11081,"11:39.3",2.31,0.9,-0.156,0.376,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11082,"11:39.4",2.31,0.892,-0.152,0.372,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11083,"11:39.4",2.31,0.904,-0.148,0.368,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11084,"11:39.4",2.31,0.892,-0.144,0.364,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11085,"11:39.5",2.31,0.904,-0.144,0.364,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11086,"11:39.5",2.31,0.904,-0.144,0.368,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11087,"11:39.6",2.31,0.892,-0.132,0.368,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11088,"11:39.6",2.31,0.896,-0.136,0.376,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11089,"11:39.6",2.31,0.896,-0.14,0.36,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11090,"11:39.7",2.31,0.888,-0.144,0.352,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11091,"11:39.7",2.31,0.892,-0.152,0.372,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11092,"11:39.8",2.31,0.892,-0.152,0.364,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11093,"11:39.8",2.31,0.896,-0.148,0.372,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",11094,"11:39.8",2.31,0.888,-0.148,0.368,"sitting","Resting","land","land",""
2,"2.other",5,"5.Other",11095,"11:39.9",2.34,0.9,-0.144,0.372,"other","Other","land","land","other"
2,"2.other",5,"5.Other",11096,"11:39.9",2.31,0.892,-0.148,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11097,"11:40.0",2.31,0.888,-0.152,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11098,"11:40.0",2.31,0.9,-0.16,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11099,"11:40.0",2.31,0.892,-0.156,0.376,"other","Other","land","land",""
2,"2.other",5,"5.Other",11100,"11:40.1",2.31,0.892,-0.14,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11101,"11:40.1",2.31,0.892,-0.148,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11102,"11:40.2",2.31,0.884,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11103,"11:40.2",2.31,0.884,-0.148,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11104,"11:40.2",2.31,0.9,-0.156,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11105,"11:40.3",2.31,0.896,-0.136,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11106,"11:40.3",2.31,0.9,-0.144,0.368,"other","Other","land","land",""
2,"2.other",5,"5.Other",11107,"11:40.4",2.31,0.896,-0.148,0.376,"other","Other","land","land",""
2,"2.other",5,"5.Other",11108,"11:40.4",2.31,0.892,-0.14,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11109,"11:40.4",2.31,0.892,-0.136,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11110,"11:40.5",2.31,0.88,-0.132,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11111,"11:40.5",2.31,0.876,-0.132,0.376,"other","Other","land","land",""
2,"2.other",5,"5.Other",11112,"11:40.6",2.31,0.88,-0.144,0.368,"other","Other","land","land",""
2,"2.other",5,"5.Other",11113,"11:40.6",2.31,0.884,-0.148,0.384,"other","Other","land","land",""
2,"2.other",5,"5.Other",11114,"11:40.6",2.31,0.884,-0.148,0.38,"other","Other","land","land",""
2,"2.other",5,"5.Other",11115,"11:40.7",2.31,0.892,-0.144,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11116,"11:40.7",2.31,0.896,-0.144,0.376,"other","Other","land","land",""
2,"2.other",5,"5.Other",11117,"11:40.8",2.31,0.892,-0.136,0.376,"other","Other","land","land",""
2,"2.other",5,"5.Other",11118,"11:40.8",2.31,0.888,-0.148,0.384,"other","Other","land","land",""
2,"2.other",5,"5.Other",11119,"11:40.8",2.31,0.896,-0.144,0.368,"other","Other","land","land",""
2,"2.other",5,"5.Other",11120,"11:40.9",2.31,0.892,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11121,"11:40.9",2.31,0.896,-0.148,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11122,"11:41.0",2.31,0.896,-0.144,0.356,"other","Other","land","land",""
2,"2.other",5,"5.Other",11123,"11:41.0",2.31,0.9,-0.144,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11124,"11:41.0",2.31,0.892,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11125,"11:41.1",2.31,0.896,-0.148,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11126,"11:41.1",2.31,0.9,-0.148,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11127,"11:41.2",2.31,0.896,-0.148,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11128,"11:41.2",2.31,0.896,-0.152,0.368,"other","Other","land","land",""
2,"2.other",5,"5.Other",11129,"11:41.2",2.31,0.896,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11130,"11:41.3",2.31,0.9,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11131,"11:41.3",2.31,0.904,-0.14,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11132,"11:41.4",2.31,0.9,-0.132,0.38,"other","Other","land","land",""
2,"2.other",5,"5.Other",11133,"11:41.4",2.31,0.892,-0.14,0.372,"other","Other","land","land",""
2,"2.other",5,"5.Other",11134,"11:41.4",2.31,0.888,-0.136,0.368,"other","Other","land","land",""
2,"2.other",5,"5.Other",11135,"11:41.5",2.31,0.884,-0.148,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11136,"11:41.5",2.31,0.892,-0.144,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11137,"11:41.6",2.31,0.888,-0.132,0.364,"other","Other","land","land",""
2,"2.other",5,"5.Other",11138,"11:41.6",2.31,0.884,-0.132,0.352,"other","Other","land","land",""
2,"2.other",5,"5.Other",11139,"11:41.6",2.31,0.892,-0.136,0.348,"other","Other","land","land",""
2,"2.other",5,"5.Other",11140,"11:41.7",2.31,0.896,-0.14,0.356,"other","Other","land","land",""
2,"2.other",5,"5.Other",11141,"11:41.7",2.31,0.892,-0.148,0.356,"other","Other","land","land",""
2,"2.other",5,"5.Other",11142,"11:41.8",2.31,0.908,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11143,"11:41.8",2.31,0.9,-0.14,0.352,"other","Other","land","land",""
2,"2.other",5,"5.Other",11144,"11:41.8",2.31,0.908,-0.14,0.356,"other","Other","land","land",""
2,"2.other",5,"5.Other",11145,"11:41.9",2.31,0.904,-0.14,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11146,"11:41.9",2.31,0.892,-0.136,0.36,"other","Other","land","land",""
2,"2.other",5,"5.Other",11147,"11:42.0",2.31,0.892,-0.152,0.364,"other","Other","land","land",""
3,"3.sitting",6,"6.Resting",11148,"11:42.0",2.31,0.892,-0.152,0.372,"sitting","Resting","land","land","sitting"
3,"3.sitting",6,"6.Resting",11149,"11:42.0",2.31,0.896,-0.14,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11150,"11:42.1",2.31,0.908,-0.14,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11151,"11:42.1",2.31,0.912,-0.14,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11152,"11:42.2",2.31,0.904,-0.132,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11153,"11:42.2",2.31,0.896,-0.14,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11154,"11:42.2",2.31,0.896,-0.14,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11155,"11:42.3",2.31,0.904,-0.144,0.348,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11156,"11:42.3",2.31,0.916,-0.144,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11157,"11:42.4",2.31,0.896,-0.14,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11158,"11:42.4",2.31,0.9,-0.136,0.348,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11159,"11:42.4",2.31,0.904,-0.14,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11160,"11:42.5",2.31,0.908,-0.136,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11161,"11:42.5",2.31,0.904,-0.132,0.348,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11162,"11:42.6",2.31,0.9,-0.136,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11163,"11:42.6",2.31,0.9,-0.144,0.364,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11164,"11:42.6",2.31,0.904,-0.132,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11165,"11:42.7",2.31,0.9,-0.124,0.376,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11166,"11:42.7",2.31,0.884,-0.132,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11167,"11:42.8",2.31,0.896,-0.14,0.364,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11168,"11:42.8",2.31,0.9,-0.132,0.364,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11169,"11:42.8",2.31,0.908,-0.132,0.376,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11170,"11:42.9",2.31,0.908,-0.14,0.364,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11171,"11:42.9",2.31,0.908,-0.136,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11172,"11:43.0",2.31,0.908,-0.136,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11173,"11:43.0",2.31,0.916,-0.136,0.364,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11174,"11:43.0",2.31,0.912,-0.136,0.368,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11175,"11:43.1",2.31,0.908,-0.144,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11176,"11:43.1",2.31,0.904,-0.136,0.368,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11177,"11:43.2",2.31,0.908,-0.14,0.368,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11178,"11:43.2",2.31,0.9,-0.136,0.368,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11179,"11:43.2",2.31,0.904,-0.14,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11180,"11:43.3",2.31,0.904,-0.124,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11181,"11:43.3",2.31,0.888,-0.132,0.348,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11182,"11:43.4",2.31,0.9,-0.132,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11183,"11:43.4",2.31,0.892,-0.132,0.348,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11184,"11:43.4",2.31,0.896,-0.14,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11185,"11:43.5",2.31,0.908,-0.136,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11186,"11:43.5",2.31,0.904,-0.144,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11187,"11:43.6",2.31,0.904,-0.156,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11188,"11:43.6",2.31,0.908,-0.136,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11189,"11:43.6",2.31,0.904,-0.128,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11190,"11:43.7",2.31,0.896,-0.132,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11191,"11:43.7",2.31,0.896,-0.132,0.36,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11192,"11:43.8",2.31,0.896,-0.136,0.356,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11193,"11:43.8",2.31,0.888,-0.14,0.364,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11194,"11:43.8",2.31,0.88,-0.144,0.368,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11195,"11:43.9",2.31,0.892,-0.144,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11196,"11:43.9",2.31,0.9,-0.144,0.352,"sitting","Resting","land","land",""
3,"3.sitting",6,"6.Resting",11197,"11:44.0",2.31,0.908,-0.136,0.36,"sitting","Resting","land","land",""
