"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.other",3,"3.Other",12087,"31:16.0",2.25,0.88,0.02,0.448,"other","Other","land","land",""
1,"1.other",3,"3.Other",12088,"31:16.0",2.28,0.868,0.016,0.456,"other","Other","land","land",""
1,"1.other",3,"3.Other",12089,"31:16.0",2.25,0.864,0.012,0.444,"other","Other","land","land",""
1,"1.other",3,"3.Other",12090,"31:16.1",2.25,0.88,0.008,0.456,"other","Other","land","land",""
1,"1.other",3,"3.Other",12091,"31:16.1",2.25,0.876,0.028,0.428,"other","Other","land","land",""
1,"1.other",3,"3.Other",12092,"31:16.2",2.25,0.876,0.088,0.376,"other","Other","land","land",""
1,"1.other",3,"3.Other",12093,"31:16.2",2.25,0.832,0.06,0.56,"other","Other","land","land",""
1,"1.other",3,"3.Other",12094,"31:16.2",2.25,0.856,0.092,0.548,"other","Other","land","land",""
1,"1.other",3,"3.Other",12095,"31:16.3",2.25,0.928,0.124,0.408,"other","Other","land","land",""
1,"1.other",3,"3.Other",12096,"31:16.3",2.28,0.976,0.02,0.416,"other","Other","land","land",""
1,"1.other",3,"3.Other",12097,"31:16.4",2.25,0.9,-0.06,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12098,"31:16.4",2.25,0.808,-0.076,0.484,"other","Other","land","land",""
1,"1.other",3,"3.Other",12099,"31:16.4",2.25,0.768,-0.044,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12100,"31:16.5",2.25,0.82,0,0.488,"other","Other","land","land",""
1,"1.other",3,"3.Other",12101,"31:16.5",2.25,0.836,0.056,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12102,"31:16.6",2.25,0.86,0.08,0.528,"other","Other","land","land",""
1,"1.other",3,"3.Other",12103,"31:16.6",2.25,0.844,0.096,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12104,"31:16.6",2.25,0.828,0.084,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12105,"31:16.7",2.25,0.832,0.068,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12106,"31:16.7",2.25,0.836,0.076,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12107,"31:16.8",2.25,0.848,0.06,0.492,"other","Other","land","land",""
1,"1.other",3,"3.Other",12108,"31:16.8",2.25,0.856,0.072,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12109,"31:16.8",2.28,0.856,0.072,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12110,"31:16.9",2.25,0.852,0.084,0.492,"other","Other","land","land",""
1,"1.other",3,"3.Other",12111,"31:16.9",2.25,0.852,0.076,0.488,"other","Other","land","land",""
1,"1.other",3,"3.Other",12112,"31:17.0",2.25,0.852,0.072,0.488,"other","Other","land","land",""
1,"1.other",3,"3.Other",12113,"31:17.0",2.28,0.848,0.08,0.48,"other","Other","land","land",""
1,"1.other",3,"3.Other",12114,"31:17.0",2.25,0.84,0.072,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12115,"31:17.1",2.28,0.848,0.056,0.492,"other","Other","land","land",""
1,"1.other",3,"3.Other",12116,"31:17.1",2.25,0.848,0.064,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12117,"31:17.2",2.25,0.852,0.064,0.488,"other","Other","land","land",""
1,"1.other",3,"3.Other",12118,"31:17.2",2.25,0.848,0.056,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12119,"31:17.2",2.28,0.848,0.064,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12120,"31:17.3",2.25,0.84,0.072,0.492,"other","Other","land","land",""
1,"1.other",3,"3.Other",12121,"31:17.3",2.25,0.836,0.076,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12122,"31:17.4",2.25,0.848,0.068,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12123,"31:17.4",2.25,0.844,0.068,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12124,"31:17.4",2.25,0.836,0.072,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12125,"31:17.5",2.25,0.824,0.068,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12126,"31:17.5",2.25,0.84,0.08,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12127,"31:17.6",2.25,0.824,0.08,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12128,"31:17.6",2.25,0.836,0.076,0.496,"other","Other","land","land",""
1,"1.other",3,"3.Other",12129,"31:17.6",2.25,0.828,0.068,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12130,"31:17.7",2.25,0.836,0.072,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12131,"31:17.7",2.25,0.84,0.06,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12132,"31:17.8",2.25,0.84,0.064,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12133,"31:17.8",2.25,0.828,0.064,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12134,"31:17.8",2.25,0.836,0.064,0.512,"other","Other","land","land",""
1,"1.other",3,"3.Other",12135,"31:17.9",2.25,0.832,0.072,0.512,"other","Other","land","land",""
1,"1.other",3,"3.Other",12136,"31:17.9",2.25,0.832,0.076,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12137,"31:18.0",2.28,0.836,0.072,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12138,"31:18.0",2.25,0.84,0.08,0.512,"other","Other","land","land",""
1,"1.other",3,"3.Other",12139,"31:18.0",2.25,0.844,0.068,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12140,"31:18.1",2.28,0.844,0.06,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12141,"31:18.1",2.25,0.856,0.056,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12142,"31:18.2",2.25,0.836,0.052,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12143,"31:18.2",2.28,0.832,0.044,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12144,"31:18.2",2.25,0.832,0.052,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12145,"31:18.3",2.25,0.828,0.064,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12146,"31:18.3",2.28,0.836,0.064,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12147,"31:18.4",2.25,0.84,0.072,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12148,"31:18.4",2.28,0.836,0.072,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12149,"31:18.4",2.28,0.828,0.064,0.504,"other","Other","land","land",""
1,"1.other",3,"3.Other",12150,"31:18.5",2.25,0.832,0.06,0.5,"other","Other","land","land",""
1,"1.other",3,"3.Other",12151,"31:18.5",2.25,0.836,0.064,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12152,"31:18.6",2.25,0.832,0.068,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12153,"31:18.6",2.25,0.84,0.064,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12154,"31:18.6",2.28,0.832,0.064,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12155,"31:18.7",2.25,0.832,0.064,0.532,"other","Other","land","land",""
1,"1.other",3,"3.Other",12156,"31:18.7",2.25,0.836,0.068,0.52,"other","Other","land","land",""
1,"1.other",3,"3.Other",12157,"31:18.8",2.28,0.828,0.068,0.528,"other","Other","land","land",""
1,"1.other",3,"3.Other",12158,"31:18.8",2.25,0.84,0.068,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12159,"31:18.8",2.28,0.844,0.044,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12160,"31:18.9",2.25,0.832,0.04,0.52,"other","Other","land","land",""
1,"1.other",3,"3.Other",12161,"31:18.9",2.25,0.824,0.048,0.52,"other","Other","land","land",""
1,"1.other",3,"3.Other",12162,"31:19.0",2.25,0.816,0.052,0.52,"other","Other","land","land",""
1,"1.other",3,"3.Other",12163,"31:19.0",2.25,0.84,0.052,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12164,"31:19.0",2.25,0.844,0.052,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12165,"31:19.1",2.28,0.84,0.044,0.524,"other","Other","land","land",""
1,"1.other",3,"3.Other",12166,"31:19.1",2.25,0.824,0.028,0.556,"other","Other","land","land",""
1,"1.other",3,"3.Other",12167,"31:19.2",2.25,0.8,0.044,0.56,"other","Other","land","land",""
1,"1.other",3,"3.Other",12168,"31:19.2",2.25,0.8,0.104,0.572,"other","Other","land","land",""
1,"1.other",3,"3.Other",12169,"31:19.2",2.25,0.808,0.06,0.56,"other","Other","land","land",""
1,"1.other",3,"3.Other",12170,"31:19.3",2.25,0.776,0.084,0.552,"other","Other","land","land",""
1,"1.other",3,"3.Other",12171,"31:19.3",2.25,0.776,0.092,0.564,"other","Other","land","land",""
1,"1.other",3,"3.Other",12172,"31:19.4",2.25,0.808,0.108,0.584,"other","Other","land","land",""
1,"1.other",3,"3.Other",12173,"31:19.4",2.28,0.828,0.12,0.572,"other","Other","land","land",""
1,"1.other",3,"3.Other",12174,"31:19.4",2.25,0.836,0.108,0.516,"other","Other","land","land",""
1,"1.other",3,"3.Other",12175,"31:19.5",2.25,0.856,0.116,0.7,"other","Other","land","land",""
1,"1.other",3,"3.Other",12176,"31:19.5",2.25,0.688,0.028,0.144,"other","Other","land","land",""
1,"1.other",3,"3.Other",12177,"31:19.6",2.25,0.632,-0.072,0.4,"other","Other","land","land",""
1,"1.other",3,"3.Other",12178,"31:19.6",2.28,0.94,-0.136,0.508,"other","Other","land","land",""
1,"1.other",3,"3.Other",12179,"31:19.6",2.28,0.924,-0.152,0.412,"other","Other","land","land",""
1,"1.other",3,"3.Other",12180,"31:19.7",2.25,0.972,-0.164,0.408,"other","Other","land","land",""
1,"1.other",3,"3.Other",12181,"31:19.7",2.25,0.936,-0.204,0.444,"other","Other","land","land",""
1,"1.other",3,"3.Other",12182,"31:19.8",2.25,0.828,-0.236,0.616,"other","Other","land","land",""
1,"1.other",3,"3.Other",12183,"31:19.8",2.28,0.808,-0.156,0.684,"other","Other","land","land",""
1,"1.other",3,"3.Other",12184,"31:19.8",2.25,0.892,-0.224,0.688,"other","Other","land","land",""
1,"1.other",3,"3.Other",12185,"31:19.9",2.25,0.784,-0.244,0.7,"other","Other","land","land",""
1,"1.other",3,"3.Other",12186,"31:19.9",2.25,0.528,-0.292,0.6,"other","Other","land","land",""
1,"1.other",3,"3.Other",12187,"31:20.0",2.25,0.416,-0.376,0.628,"other","Other","land","land",""
1,"1.other",3,"3.Other",12188,"31:20.0",2.25,0.156,-0.428,0.732,"other","Other","land","land",""
1,"1.other",3,"3.Other",12189,"31:20.0",2.25,0.128,-0.208,0.796,"other","Other","land","land",""
1,"1.other",3,"3.Other",12190,"31:20.1",2.25,0.42,-0.32,0.94,"other","Other","land","land",""
1,"1.other",3,"3.Other",12191,"31:20.1",2.25,0.292,-0.392,0.82,"other","Other","land","land",""
1,"1.other",3,"3.Other",12192,"31:20.2",2.28,0.36,-0.312,0.824,"other","Other","land","land",""
1,"1.other",3,"3.Other",12193,"31:20.2",2.25,0.512,-0.276,0.7,"other","Other","land","land",""
1,"1.other",3,"3.Other",12194,"31:20.2",2.25,0.632,-0.232,0.648,"other","Other","land","land",""
1,"1.other",3,"3.Other",12195,"31:20.3",2.25,0.652,-0.096,0.56,"other","Other","land","land",""
1,"1.other",3,"3.Other",12196,"31:20.3",2.25,0.828,-0.32,0.54,"other","Other","land","land",""
1,"1.other",3,"3.Other",12197,"31:20.4",2.25,0.84,-0.4,0.432,"other","Other","land","land",""
1,"1.other",3,"3.Other",12198,"31:20.4",2.28,0.736,-0.384,0.64,"other","Other","land","land",""
1,"1.other",3,"3.Other",12199,"31:20.4",2.25,0.712,-0.332,0.384,"other","Other","land","land",""
1,"1.other",3,"3.Other",12200,"31:20.5",2.25,0.828,-0.248,0.452,"other","Other","land","land",""
1,"1.other",3,"3.Other",12201,"31:20.5",2.25,0.792,-0.192,0.536,"other","Other","land","land",""
1,"1.other",3,"3.Other",12202,"31:20.6",2.28,0.732,-0.228,0.556,"other","Other","land","land",""
1,"1.other",3,"3.Other",12203,"31:20.6",2.28,0.772,-0.296,0.468,"other","Other","land","land",""
1,"1.other",3,"3.Other",12204,"31:20.6",2.25,0.816,-0.236,0.468,"other","Other","land","land",""
1,"1.other",3,"3.Other",12205,"31:20.7",2.28,0.848,-0.196,0.548,"other","Other","land","land",""
1,"1.other",3,"3.Other",12206,"31:20.7",2.28,0.776,-0.248,0.684,"other","Other","land","land",""
1,"1.other",3,"3.Other",12207,"31:20.8",2.28,0.756,-0.264,0.696,"other","Other","land","land",""
1,"1.other",3,"3.Other",12208,"31:20.8",2.25,0.72,-0.152,0.788,"other","Other","land","land",""
1,"1.scratch",4,"4.Grooming",12209,"31:20.8",2.25,0.78,0.044,0.64,"scratch","Grooming","land","land","scratch"
1,"1.scratch",4,"4.Grooming",12210,"31:20.9",2.28,0.728,0.228,0.664,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12211,"31:20.9",2.25,0.688,0.112,0.668,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12212,"31:21.0",2.28,0.64,-0.004,0.668,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12213,"31:21.0",2.25,0.588,-0.268,0.78,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12214,"31:21.0",2.28,0.556,-0.22,0.812,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12215,"31:21.1",2.28,0.58,-0.2,0.796,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12216,"31:21.1",2.28,0.568,-0.232,0.78,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12217,"31:21.2",2.25,0.516,-0.308,0.68,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12218,"31:21.2",2.28,0.476,-0.376,0.636,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12219,"31:21.2",2.25,0.48,-0.492,0.668,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12220,"31:21.3",2.28,0.56,-0.66,0.728,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12221,"31:21.3",2.28,0.504,-0.728,0.668,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12222,"31:21.4",2.25,0.428,-0.668,0.716,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12223,"31:21.4",2.28,0.396,-0.492,0.76,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12224,"31:21.4",2.28,0.38,-0.356,0.828,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12225,"31:21.5",2.25,0.348,-0.204,0.872,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12226,"31:21.5",2.25,0.332,-0.088,0.956,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12227,"31:21.6",2.28,0.324,0.004,0.96,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12228,"31:21.6",2.28,0.344,0.088,0.924,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12229,"31:21.6",2.28,0.36,0.164,0.804,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12230,"31:21.7",2.25,0.4,0.292,0.812,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12231,"31:21.7",2.25,0.42,0.328,0.788,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12232,"31:21.8",2.25,0.436,0.332,0.82,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12233,"31:21.8",2.28,0.412,0.168,0.716,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12234,"31:21.8",2.25,0.536,0.068,0.756,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12235,"31:21.9",2.28,0.684,-0.064,0.748,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12236,"31:21.9",2.28,0.76,-0.292,0.544,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12237,"31:22.0",2.28,0.796,-0.308,0.548,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12238,"31:22.0",2.25,0.836,-0.268,0.628,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12239,"31:22.0",2.28,0.872,-0.288,0.572,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12240,"31:22.1",2.25,0.944,-0.26,0.664,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12241,"31:22.1",2.25,0.868,-0.188,0.576,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12242,"31:22.2",2.25,0.756,-0.168,0.528,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12243,"31:22.2",2.25,0.736,-0.164,0.544,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12244,"31:22.2",2.25,0.676,0.004,0.484,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12245,"31:22.3",2.25,0.84,0.052,0.52,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12246,"31:22.3",2.25,0.82,0.048,0.564,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12247,"31:22.4",2.25,0.836,0.056,0.528,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12248,"31:22.4",2.25,0.816,0.104,0.504,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12249,"31:22.4",2.28,0.808,0.112,0.524,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12250,"31:22.5",2.25,0.784,0.108,0.54,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12251,"31:22.5",2.28,0.792,0.1,0.588,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12252,"31:22.6",2.25,0.772,0.084,0.624,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12253,"31:22.6",2.25,0.756,0.044,0.632,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12254,"31:22.6",2.25,0.76,0.052,0.648,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12255,"31:22.7",2.28,0.748,0.036,0.664,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12256,"31:22.7",2.28,0.72,0.008,0.664,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12257,"31:22.8",2.25,0.664,-0.08,0.7,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12258,"31:22.8",2.28,0.684,-0.124,0.82,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12259,"31:22.8",2.28,0.74,-0.236,0.732,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12260,"31:22.9",2.28,0.62,-0.18,0.82,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12261,"31:22.9",2.28,0.556,-0.18,0.796,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12262,"31:23.0",2.28,0.52,-0.136,0.832,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12263,"31:23.0",2.28,0.424,-0.136,0.848,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12264,"31:23.0",2.28,0.272,-0.188,0.804,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12265,"31:23.1",2.28,0.2,-0.212,0.792,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12266,"31:23.1",2.25,0.184,-0.312,0.868,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12267,"31:23.2",2.28,0.244,-0.32,0.964,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12268,"31:23.2",2.25,0.304,-0.28,0.936,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12269,"31:23.2",2.28,0.42,-0.216,0.828,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12270,"31:23.3",2.25,0.596,-0.14,0.936,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12271,"31:23.3",2.28,0.576,-0.116,0.82,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12272,"31:23.4",2.25,0.592,-0.148,0.752,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12273,"31:23.4",2.25,0.512,-0.068,0.564,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12274,"31:23.4",2.28,0.692,-0.04,0.556,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12275,"31:23.5",2.28,0.704,-0.008,0.68,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12276,"31:23.5",2.25,0.764,-0.06,0.628,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12277,"31:23.6",2.25,0.812,-0.092,0.64,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12278,"31:23.6",2.25,0.824,-0.124,0.632,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12279,"31:23.6",2.25,0.82,-0.132,0.628,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12280,"31:23.7",2.25,0.816,-0.16,0.616,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12281,"31:23.7",2.25,0.772,-0.132,0.608,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12282,"31:23.8",2.28,0.704,-0.068,0.684,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12283,"31:23.8",2.25,0.624,-0.144,0.788,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12284,"31:23.8",2.25,0.648,-0.208,0.74,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12285,"31:23.9",2.28,0.576,-0.176,0.732,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12286,"31:23.9",2.25,0.54,-0.164,0.808,"scratch","Grooming","land","land",""
1,"1.scratch",4,"4.Grooming",12287,"31:24.0",2.28,0.5,-0.14,0.776,"scratch","Grooming","land","land",""
