"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.sailing",4,"4.Grooming",17844,"20:58.9",0.65,0.448,-0.748,-0.388,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17845,"20:58.9",0.65,0.436,-0.744,-0.392,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17846,"20:59.0",0.65,0.444,-0.748,-0.408,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17847,"20:59.0",0.65,0.484,-0.824,-0.38,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17848,"20:59.0",0.65,0.504,-0.888,-0.388,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17849,"20:59.1",0.65,0.504,-0.884,-0.412,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17850,"20:59.1",0.68,0.504,-0.864,-0.42,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17851,"20:59.2",0.68,0.5,-0.88,-0.44,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17852,"20:59.2",0.68,0.484,-0.856,-0.436,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17853,"20:59.2",0.68,0.5,-0.848,-0.416,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17854,"20:59.3",0.65,0.504,-0.86,-0.448,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17855,"20:59.3",0.65,0.484,-0.812,-0.44,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17856,"20:59.4",0.65,0.492,-0.764,-0.4,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17857,"20:59.4",0.65,0.504,-0.8,-0.376,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17858,"20:59.4",0.65,0.488,-0.86,-0.376,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17859,"20:59.5",0.65,0.492,-0.836,-0.364,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17860,"20:59.5",0.65,0.48,-0.752,-0.408,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17861,"20:59.6",0.65,0.504,-0.732,-0.408,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17862,"20:59.6",0.65,0.496,-0.824,-0.36,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17863,"20:59.6",0.65,0.504,-0.84,-0.336,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17864,"20:59.7",0.68,0.472,-0.824,-0.34,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17865,"20:59.7",0.65,0.492,-0.86,-0.356,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17866,"20:59.8",0.68,0.504,-0.812,-0.392,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17867,"20:59.8",0.68,0.496,-0.848,-0.392,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17868,"20:59.8",0.68,0.492,-0.828,-0.38,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17869,"20:59.9",0.68,0.504,-0.832,-0.396,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17870,"20:59.9",0.68,0.512,-0.856,-0.412,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17871,"21:00.0",0.68,0.548,-0.864,-0.42,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17872,"21:00.0",0.68,0.524,-0.852,-0.4,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17873,"21:00.0",0.68,0.52,-0.864,-0.412,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17874,"21:00.1",0.68,0.52,-0.848,-0.416,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17875,"21:00.1",0.68,0.516,-0.864,-0.44,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17876,"21:00.2",0.68,0.496,-0.772,-0.44,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17877,"21:00.2",0.68,0.52,-0.844,-0.464,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17878,"21:00.2",0.68,0.552,-0.8,-0.408,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17879,"21:00.3",0.68,0.572,-0.844,-0.404,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17880,"21:00.3",0.68,0.58,-0.84,-0.404,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17881,"21:00.4",0.65,0.548,-0.752,-0.416,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17882,"21:00.4",0.65,0.52,-0.748,-0.412,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17883,"21:00.4",0.65,0.492,-0.768,-0.4,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17884,"21:00.5",0.68,0.504,-0.764,-0.368,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17885,"21:00.5",0.65,0.464,-0.78,-0.388,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17886,"21:00.6",0.65,0.452,-0.784,-0.38,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17887,"21:00.6",0.65,0.448,-0.792,-0.364,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17888,"21:00.6",0.65,0.452,-0.8,-0.344,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17889,"21:00.7",0.65,0.468,-0.776,-0.32,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17890,"21:00.7",0.65,0.492,-0.816,-0.328,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17891,"21:00.8",0.65,0.504,-0.832,-0.312,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17892,"21:00.8",0.68,0.488,-0.852,-0.316,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17893,"21:00.8",0.65,0.484,-0.84,-0.336,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17894,"21:00.9",0.65,0.496,-0.824,-0.304,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17895,"21:00.9",0.68,0.536,-0.848,-0.3,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17896,"21:01.0",0.68,0.544,-0.856,-0.296,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17897,"21:01.0",0.68,0.54,-0.856,-0.32,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17898,"21:01.0",0.68,0.548,-0.872,-0.32,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17899,"21:01.1",0.68,0.528,-0.868,-0.316,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17900,"21:01.1",0.65,0.52,-0.872,-0.308,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17901,"21:01.2",0.68,0.524,-0.872,-0.284,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17902,"21:01.2",0.68,0.524,-0.9,-0.28,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17903,"21:01.2",0.68,0.488,-0.84,-0.22,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17904,"21:01.3",0.68,0.556,-0.836,-0.248,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17905,"21:01.3",0.65,0.58,-0.924,-0.28,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17906,"21:01.4",0.65,0.58,-0.884,-0.276,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17907,"21:01.4",0.65,0.54,-0.88,-0.28,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17908,"21:01.4",0.65,0.512,-0.864,-0.284,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17909,"21:01.5",0.65,0.56,-0.888,-0.272,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17910,"21:01.5",0.65,0.56,-0.86,-0.248,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17911,"21:01.6",0.65,0.56,-0.808,-0.208,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17912,"21:01.6",0.65,0.536,-0.804,-0.188,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17913,"21:01.6",0.65,0.556,-0.856,-0.152,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17914,"21:01.7",0.65,0.624,-0.928,-0.176,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17915,"21:01.7",0.65,0.616,-0.836,-0.172,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17916,"21:01.8",0.65,0.568,-0.844,-0.184,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17917,"21:01.8",0.65,0.56,-0.832,-0.196,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17918,"21:01.8",0.65,0.516,-0.78,-0.188,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17919,"21:01.9",0.65,0.508,-0.824,-0.196,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17920,"21:01.9",0.65,0.512,-0.812,-0.188,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17921,"21:02.0",0.62,0.472,-0.796,-0.184,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17922,"21:02.0",0.65,0.476,-0.804,-0.188,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17923,"21:02.0",0.62,0.492,-0.804,-0.2,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17924,"21:02.1",0.65,0.496,-0.8,-0.212,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17925,"21:02.1",0.65,0.504,-0.828,-0.236,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17926,"21:02.2",0.65,0.504,-0.804,-0.248,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17927,"21:02.2",0.65,0.516,-0.84,-0.248,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17928,"21:02.2",0.65,0.48,-0.86,-0.3,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17929,"21:02.3",0.65,0.472,-0.824,-0.336,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17930,"21:02.3",0.65,0.472,-0.84,-0.324,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17931,"21:02.4",0.65,0.444,-0.812,-0.332,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17932,"21:02.4",0.65,0.488,-0.828,-0.344,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17933,"21:02.4",0.65,0.5,-0.868,-0.356,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17934,"21:02.5",0.65,0.492,-0.848,-0.36,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17935,"21:02.5",0.65,0.496,-0.868,-0.384,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17936,"21:02.6",0.65,0.52,-0.852,-0.392,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17937,"21:02.6",0.68,0.512,-0.86,-0.4,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17938,"21:02.6",0.65,0.544,-0.868,-0.388,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17939,"21:02.7",0.68,0.516,-0.892,-0.376,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17940,"21:02.7",0.65,0.52,-0.86,-0.372,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17941,"21:02.8",0.65,0.508,-0.84,-0.364,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17942,"21:02.8",0.65,0.512,-0.816,-0.34,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17943,"21:02.8",0.65,0.516,-0.836,-0.296,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17944,"21:02.9",0.65,0.516,-0.844,-0.272,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17945,"21:02.9",0.65,0.548,-0.812,-0.276,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17946,"21:03.0",0.65,0.54,-0.808,-0.28,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17947,"21:03.0",0.65,0.544,-0.812,-0.284,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17948,"21:03.0",0.65,0.56,-0.84,-0.252,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17949,"21:03.1",0.65,0.604,-0.924,-0.316,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17950,"21:03.1",0.65,0.636,-1.008,-0.352,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17951,"21:03.2",0.65,0.608,-1.056,-0.408,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17952,"21:03.2",0.62,0.692,-1.16,-0.364,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17953,"21:03.2",0.59,0.676,-1.272,-0.428,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17954,"21:03.3",0.56,0.652,-1.132,-0.364,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17955,"21:03.3",0.5,0.556,-0.88,-0.352,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17956,"21:03.4",0.5,0.5,-0.612,-0.204,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17957,"21:03.4",0.46,0.492,-0.476,-0.052,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17958,"21:03.4",0.43,0.468,-0.488,0.092,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17959,"21:03.5",0.43,0.46,-0.576,0.204,"sailing","Grooming","water","surface",""
1,"1.sailing",4,"4.Grooming",17960,"21:03.5",0.43,0.556,-0.72,0.268,"sailing","Grooming","water","surface",""
2,"2.slow",5,"5.Travelling",17961,"21:03.6",0.43,0.576,-0.7,0.308,"slow","Travelling","water","surface","slow"
2,"2.slow",5,"5.Travelling",17962,"21:03.6",0.43,0.572,-0.688,0.376,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17963,"21:03.6",0.43,0.564,-0.676,0.444,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17964,"21:03.7",0.43,0.58,-0.664,0.472,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17965,"21:03.7",0.43,0.564,-0.652,0.54,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17966,"21:03.8",0.43,0.536,-0.588,0.608,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17967,"21:03.8",0.43,0.516,-0.452,0.644,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17968,"21:03.8",0.4,0.46,-0.348,0.696,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17969,"21:03.9",0.43,0.428,-0.296,0.764,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17970,"21:03.9",0.43,0.424,-0.264,0.772,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17971,"21:04.0",0.43,0.368,-0.232,0.824,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17972,"21:04.0",0.4,0.34,-0.236,0.836,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17973,"21:04.0",0.43,0.336,-0.2,0.844,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17974,"21:04.1",0.43,0.332,-0.16,0.884,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17975,"21:04.1",0.43,0.316,-0.148,0.88,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17976,"21:04.2",0.43,0.312,-0.128,0.872,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17977,"21:04.2",0.43,0.28,-0.12,0.924,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17978,"21:04.2",0.43,0.28,-0.132,0.924,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17979,"21:04.3",0.4,0.292,-0.12,0.924,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17980,"21:04.3",0.43,0.28,-0.076,0.952,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17981,"21:04.4",0.43,0.28,-0.048,0.916,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17982,"21:04.4",0.43,0.304,-0.008,0.916,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17983,"21:04.4",0.4,0.312,0.028,0.928,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17984,"21:04.5",0.43,0.28,0.044,0.932,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17985,"21:04.5",0.4,0.248,0.032,0.964,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17986,"21:04.6",0.4,0.212,-0.084,0.956,"slow","Travelling","water","surface",""
2,"2.slow",5,"5.Travelling",17987,"21:04.6",0.4,0.308,-0.016,0.952,"slow","Travelling","water","surface",""
1,"1.other",6,"6.Other",17988,"21:04.6",0.43,0.392,0.064,0.956,"other","Other","water","surface","other"
1,"1.other",6,"6.Other",17989,"21:04.7",0.43,0.4,0.172,0.932,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17990,"21:04.7",0.43,0.404,0.14,0.896,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17991,"21:04.8",0.4,0.464,0.168,0.824,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17992,"21:04.8",0.4,0.38,0.116,0.768,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17993,"21:04.8",0.4,0.556,0.092,0.736,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17994,"21:04.9",0.4,0.488,0.064,0.9,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17995,"21:04.9",0.4,0.584,-0.076,0.864,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17996,"21:05.0",0.4,0.68,-0.26,0.708,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17997,"21:05.0",0.4,0.824,-0.232,0.424,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17998,"21:05.0",0.4,1.024,-0.368,0.344,"other","Other","water","surface",""
1,"1.other",6,"6.Other",17999,"21:05.1",0.4,1.304,-0.176,0.332,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18000,"21:05.1",0.4,1.2,-0.26,0.12,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18001,"21:05.2",0.4,1.232,-0.196,0.312,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18002,"21:05.2",0.4,1.12,0.076,0.244,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18003,"21:05.2",0.4,1.764,0.052,0.28,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18004,"21:05.3",0.4,0.2,0.8,0.168,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18005,"21:05.3",0.4,-0.28,1.024,0.676,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18006,"21:05.4",0.4,-0.432,0.34,0.184,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18007,"21:05.4",0.4,0.176,-0.268,1.232,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18008,"21:05.4",0.4,0.148,0.072,0.88,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18009,"21:05.5",0.4,0.184,0.532,0.64,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18010,"21:05.5",0.4,0.588,0.16,0.744,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18011,"21:05.6",0.4,0.848,-0.184,0.784,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18012,"21:05.6",0.4,0.8,-0.456,0.772,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18013,"21:05.6",0.4,0.696,-0.4,0.8,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18014,"21:05.7",0.4,0.668,-0.296,0.868,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18015,"21:05.7",0.4,0.66,-0.172,0.948,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18016,"21:05.8",0.4,0.68,-0.224,0.756,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18017,"21:05.8",0.4,0.724,-0.284,0.752,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18018,"21:05.8",0.4,0.768,-0.272,0.72,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18019,"21:05.9",0.37,0.66,-0.312,0.768,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18020,"21:05.9",0.4,0.412,-0.452,0.764,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18021,"21:06.0",0.37,0.408,-0.3,0.884,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18022,"21:06.0",0.4,0.48,-0.256,0.876,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18023,"21:06.0",0.4,0.492,-0.264,0.796,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18024,"21:06.1",0.4,0.484,-0.272,0.824,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18025,"21:06.1",0.4,0.496,-0.272,0.824,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18026,"21:06.2",0.37,0.468,-0.296,0.828,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18027,"21:06.2",0.37,0.448,-0.332,0.82,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18028,"21:06.2",0.4,0.404,-0.316,0.836,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18029,"21:06.3",0.4,0.376,-0.272,0.864,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18030,"21:06.3",0.4,0.376,-0.22,0.864,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18031,"21:06.4",0.4,0.404,-0.208,0.836,"other","Other","water","surface",""
1,"1.other",6,"6.Other",18032,"21:06.4",0.4,0.424,-0.212,0.844,"other","Other","water","surface",""
