"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.swimming",3,"3.Travelling",29267,"34:52.6",3.56,0.932,-0.336,0.292,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29268,"34:52.6",3.53,0.928,-0.148,0.356,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29269,"34:52.6",3.53,1.056,0.308,0.412,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29270,"34:52.7",3.5,0.896,0.62,0.66,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29271,"34:52.7",3.4,0.884,0.608,0.652,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29272,"34:52.8",3.37,1.032,0.14,0.372,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29273,"34:52.8",3.31,0.916,-0.116,0.444,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29274,"34:52.8",3.25,0.632,-0.092,0.488,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29275,"34:52.9",3.21,0.5,-0.096,0.596,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29276,"34:52.9",3.18,0.532,-0.028,0.6,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29277,"34:53.0",3.15,0.66,0.032,0.62,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29278,"34:53.0",3.12,0.708,0.076,0.632,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29279,"34:53.0",3.09,0.692,0.136,0.624,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29280,"34:53.1",3.09,0.616,0.196,0.612,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29281,"34:53.1",3.06,0.548,0.316,0.644,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29282,"34:53.2",3.03,0.544,0.432,0.636,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29283,"34:53.2",3,0.544,0.456,0.608,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29284,"34:53.2",3,0.58,0.424,0.544,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29285,"34:53.3",3,0.56,0.48,0.532,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29286,"34:53.3",2.96,0.544,0.532,0.504,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29287,"34:53.4",2.96,0.532,0.576,0.532,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29288,"34:53.4",2.93,0.528,0.6,0.508,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29289,"34:53.4",2.93,0.5,0.664,0.448,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29290,"34:53.5",2.9,0.524,0.732,0.396,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29291,"34:53.5",2.87,0.576,0.8,0.364,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29292,"34:53.6",2.87,0.604,0.856,0.32,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29293,"34:53.6",2.84,0.62,0.936,0.356,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29294,"34:53.6",2.78,0.624,0.976,0.328,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29295,"34:53.7",2.75,0.68,0.976,0.188,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29296,"34:53.7",2.75,0.64,0.968,0.236,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29297,"34:53.8",2.71,0.6,0.924,0.184,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29298,"34:53.8",2.65,0.544,0.9,0.132,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29299,"34:53.8",2.62,0.488,0.872,0.236,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29300,"34:53.9",2.62,0.504,0.916,0.248,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29301,"34:53.9",2.56,0.464,0.924,0.26,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29302,"34:54.0",2.56,0.448,0.84,0.296,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29303,"34:54.0",2.5,0.348,0.876,0.364,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29304,"34:54.0",2.5,0.36,0.86,0.356,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29305,"34:54.1",2.43,0.34,0.9,0.388,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29306,"34:54.1",2.43,0.308,0.888,0.376,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29307,"34:54.2",2.43,0.224,0.868,0.46,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29308,"34:54.2",2.43,0.216,0.904,0.504,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29309,"34:54.2",2.4,0.236,0.896,0.524,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29310,"34:54.3",2.4,0.236,0.916,0.548,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29311,"34:54.3",2.37,0.248,0.84,0.492,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29312,"34:54.4",2.34,0.188,0.828,0.56,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29313,"34:54.4",2.31,0.124,0.9,0.56,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29314,"34:54.4",2.28,0.136,0.832,0.54,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29315,"34:54.5",2.21,0.128,0.82,0.556,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29316,"34:54.5",2.18,0.096,0.792,0.584,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29317,"34:54.6",2.18,0.096,0.824,0.616,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29318,"34:54.6",2.15,0.124,0.764,0.596,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29319,"34:54.6",2.12,0.172,0.668,0.624,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29320,"34:54.7",2.09,0.192,0.652,0.676,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29321,"34:54.7",2.09,0.18,0.696,0.656,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29322,"34:54.8",2.06,0.188,0.664,0.648,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29323,"34:54.8",2.06,0.196,0.66,0.648,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29324,"34:54.8",2.03,0.2,0.664,0.68,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29325,"34:54.9",2,0.224,0.688,0.692,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29326,"34:54.9",1.96,0.244,0.7,0.684,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29327,"34:55.0",1.96,0.252,0.692,0.696,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29328,"34:55.0",1.9,0.268,0.668,0.688,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29329,"34:55.0",1.93,0.32,0.684,0.712,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29330,"34:55.1",1.87,0.336,0.7,0.692,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29331,"34:55.1",1.87,0.34,0.724,0.7,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29332,"34:55.2",1.84,0.384,0.7,0.672,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29333,"34:55.2",1.81,0.408,0.648,0.632,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29334,"34:55.2",1.78,0.38,0.764,0.648,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29335,"34:55.3",1.75,0.428,0.728,0.664,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29336,"34:55.3",1.71,0.404,0.588,0.624,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29337,"34:55.4",1.71,0.404,0.66,0.588,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29338,"34:55.4",1.71,0.488,0.828,0.664,"swimming","Travelling","water","underwater",""
2,"2.swimming",3,"3.Travelling",29339,"34:55.4",1.68,0.56,0.776,0.644,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29340,"34:55.5",1.62,0.56,0.7,0.548,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29341,"34:55.5",1.59,0.532,0.712,0.532,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29342,"34:55.6",1.56,0.532,0.732,0.536,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29343,"34:55.6",1.56,0.564,0.7,0.568,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29344,"34:55.6",1.53,0.608,0.736,0.52,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29345,"34:55.7",1.53,0.616,0.72,0.488,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29346,"34:55.7",1.5,0.664,0.752,0.528,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29347,"34:55.8",1.5,0.628,0.712,0.552,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29348,"34:55.8",1.46,0.62,0.604,0.596,"swimming","Travelling","water","surface",""
2,"2.swimming",3,"3.Travelling",29349,"34:55.8",1.43,0.624,0.556,0.604,"swimming","Travelling","water","surface",""
1,"1.feeding",4,"4.Foraging",29350,"34:55.9",1.37,0.6,0.5,0.56,"feeding","Foraging","water","surface","feeding"
1,"1.feeding",4,"4.Foraging",29351,"34:55.9",1.34,0.648,0.42,0.52,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29352,"34:56.0",1.34,0.676,0.488,0.616,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29353,"34:56.0",1.31,0.652,0.352,0.532,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29354,"34:56.0",1.28,0.688,0.392,0.56,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29355,"34:56.1",1.25,0.74,0.316,0.528,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29356,"34:56.1",1.21,0.816,0.368,0.496,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29357,"34:56.2",1.18,0.896,0.428,0.48,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29358,"34:56.2",1.15,0.92,0.212,0.56,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29359,"34:56.2",1.12,0.976,0.168,0.572,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29360,"34:56.3",1.06,0.868,0.152,0.484,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29361,"34:56.3",1,0.788,0,0.516,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29362,"34:56.4",0.93,0.724,0.076,0.32,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29363,"34:56.4",0.93,0.888,0.064,0.408,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29364,"34:56.4",0.93,0.648,0.32,0.804,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29365,"34:56.5",0.87,0.652,0,0.556,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29366,"34:56.5",0.81,0.804,0.032,0.528,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29367,"34:56.6",0.78,0.744,0.276,0.356,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29368,"34:56.6",0.81,0.376,0.368,0.784,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29369,"34:56.6",0.81,0.436,0.016,0.752,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29370,"34:56.7",0.78,0.556,-0.188,0.524,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29371,"34:56.7",0.81,0.476,-0.276,0.66,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29372,"34:56.8",0.78,0.424,-0.088,0.564,"feeding","Foraging","water","surface",""
1,"1.feeding",4,"4.Foraging",29373,"34:56.8",0.78,0.484,0.104,0.688,"feeding","Foraging","water","surface",""
1,"1.slow",5,"5.Travelling",29374,"34:56.8",0.81,0.42,-0.072,0.792,"slow","Travelling","water","surface","slow"
1,"1.slow",5,"5.Travelling",29375,"34:56.9",0.78,0.484,-0.3,0.776,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29376,"34:56.9",0.78,0.636,-0.32,0.628,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29377,"34:57.0",0.81,0.676,-0.16,0.736,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29378,"34:57.0",0.78,0.604,0.168,0.548,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29379,"34:57.0",0.78,0.4,0.048,0.62,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29380,"34:57.1",0.81,0.312,-0.088,0.828,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29381,"34:57.1",0.78,0.084,0.092,0.588,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29382,"34:57.2",0.78,0.224,-0.012,0.684,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29383,"34:57.2",0.78,0.54,-0.292,0.732,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29384,"34:57.2",0.78,0.804,-0.444,0.532,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29385,"34:57.3",0.81,0.704,-0.332,0.796,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29386,"34:57.3",0.78,0.7,-0.5,0.684,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29387,"34:57.4",0.78,0.712,-0.644,0.688,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29388,"34:57.4",0.81,0.832,-0.58,0.736,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29389,"34:57.4",0.78,0.836,-0.436,0.716,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29390,"34:57.5",0.78,0.848,-0.404,0.96,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29391,"34:57.5",0.78,0.62,-0.324,0.72,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29392,"34:57.6",0.78,0.288,-0.496,0.652,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29393,"34:57.6",0.81,0.372,-0.54,0.576,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29394,"34:57.6",0.78,0.076,-0.4,0.836,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29395,"34:57.7",0.81,-0.044,-0.328,0.732,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29396,"34:57.7",0.81,-0.164,-0.324,0.596,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29397,"34:57.8",0.81,-0.172,-0.324,0.36,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29398,"34:57.8",0.81,-0.356,-0.264,0.46,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29399,"34:57.8",0.81,-0.092,0.06,0.932,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29400,"34:57.9",0.81,-0.496,-0.132,0.64,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29401,"34:57.9",0.81,-0.6,-0.156,0.42,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29402,"34:58.0",0.81,-0.656,-0.012,0.484,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29403,"34:58.0",0.78,-0.592,0,0.52,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29404,"34:58.0",0.81,-0.8,0.072,0.668,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29405,"34:58.1",0.84,-0.748,0.456,0.796,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29406,"34:58.1",0.87,-0.808,0.412,0.708,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29407,"34:58.2",0.93,-0.776,0.176,0.388,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29408,"34:58.2",0.96,-0.892,0.032,0.304,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29409,"34:58.2",1,-0.932,-0.036,0.412,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29410,"34:58.3",1,-0.984,-0.092,0.256,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29411,"34:58.3",1.06,-1.012,-0.056,0.24,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29412,"34:58.4",1.06,-0.948,-0.028,0.168,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29413,"34:58.4",1.09,-0.956,-0.012,0.22,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29414,"34:58.4",1.09,-0.972,0.016,0.252,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29415,"34:58.5",1.15,-0.936,0.02,0.308,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29416,"34:58.5",1.15,-0.98,0.012,0.32,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29417,"34:58.6",1.21,-0.964,0.02,0.38,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29418,"34:58.6",1.21,-0.92,0.024,0.408,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29419,"34:58.6",1.25,-0.936,-0.036,0.368,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29420,"34:58.7",1.28,-0.944,-0.136,0.328,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29421,"34:58.7",1.28,-0.816,-0.212,0.336,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29422,"34:58.8",1.34,-0.852,-0.372,0.388,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29423,"34:58.8",1.37,-0.944,-0.524,0.428,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29424,"34:58.8",1.43,-0.988,-0.532,0.532,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29425,"34:58.9",1.46,-0.932,-0.904,0.628,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29426,"34:58.9",1.5,-0.788,-0.648,0.684,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29427,"34:59.0",1.53,-0.584,-0.592,0.812,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29428,"34:59.0",1.56,-0.284,-0.372,1.012,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29429,"34:59.0",1.53,0.172,-0.404,1.128,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29430,"34:59.1",1.5,0.336,-0.308,1.088,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29431,"34:59.1",1.43,0.32,-0.42,0.948,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29432,"34:59.2",1.37,0.172,-0.516,0.964,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29433,"34:59.2",1.37,0.076,-0.508,1.048,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29434,"34:59.2",1.34,0.168,-0.464,1.12,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29435,"34:59.3",1.37,0.036,-0.376,0.704,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29436,"34:59.3",1.53,-0.288,-0.06,0.956,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29437,"34:59.4",1.56,-0.136,-0.2,0.964,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29438,"34:59.4",1.56,-0.06,-0.452,0.796,"slow","Travelling","water","surface",""
1,"1.slow",5,"5.Travelling",29439,"34:59.4",1.5,-0.132,-0.124,0.804,"slow","Travelling","water","surface",""
