"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.moving",2,"2.Travelling",57840,"02:12.5",0.53,-0.068,0.292,1.06,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57841,"02:12.5",0.53,-0.224,-0.096,1.168,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57842,"02:12.6",0.53,-0.304,-0.124,1.184,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57843,"02:12.6",0.53,-0.308,-0.176,1.188,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57844,"02:12.6",0.53,-0.212,0.008,0.872,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57845,"02:12.7",0.53,0.1,-0.456,0.632,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57846,"02:12.7",0.53,0.408,-0.456,0.26,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57847,"02:12.8",0.53,0.424,-0.18,0.056,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57848,"02:12.8",0.53,0.428,0.996,2.724,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57849,"02:12.8",0.53,0.58,1.4,1.684,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57850,"02:12.9",0.53,0.36,1.28,0.784,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57851,"02:12.9",0.53,0.688,0.44,0.66,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57852,"02:13.0",0.53,0.832,-0.072,0.508,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57853,"02:13.0",0.53,0.668,-0.116,0.772,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57854,"02:13.0",0.53,-0.052,-0.416,0.792,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57855,"02:13.1",0.53,-0.192,-0.248,0.924,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57856,"02:13.1",0.53,-0.22,-0.168,1,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57857,"02:13.2",0.53,-0.268,0.052,1.056,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57858,"02:13.2",0.53,-0.22,-0.052,1.024,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57859,"02:13.2",0.53,-0.212,-0.312,0.88,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57860,"02:13.3",0.53,0.04,-0.368,0.636,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57861,"02:13.3",0.53,0.332,-0.036,0.432,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57862,"02:13.4",0.53,0.376,-0.156,0.168,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57863,"02:13.4",0.53,0.592,0.428,0.66,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57864,"02:13.4",0.53,0.824,1.136,0.844,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57865,"02:13.5",0.53,0.728,1.328,0.388,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57866,"02:13.5",0.53,0.684,0.504,0.464,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57867,"02:13.6",0.53,0.776,0.18,0.564,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57868,"02:13.6",0.53,0.792,0.156,0.568,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57869,"02:13.6",0.53,0.66,-0.116,0.632,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57870,"02:13.7",0.53,0.4,-0.42,0.936,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57871,"02:13.7",0.53,0.016,-0.348,0.94,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57872,"02:13.8",0.53,-0.06,-0.284,0.988,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57873,"02:13.8",0.53,-0.056,-0.136,1.076,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57874,"02:13.8",0.53,-0.028,-0.092,0.964,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57875,"02:13.9",0.53,-0.02,-0.192,0.948,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57876,"02:13.9",0.5,0.112,-0.244,0.904,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57877,"02:14.0",0.53,0.276,-0.168,0.796,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57878,"02:14.0",0.53,0.472,-0.172,0.74,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57879,"02:14.0",0.53,0.544,-0.216,0.736,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57880,"02:14.1",0.53,0.4,0.096,0.952,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57881,"02:14.1",0.53,0.2,0.344,0.8,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57882,"02:14.2",0.53,0.452,0.568,0.852,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57883,"02:14.2",0.53,0.488,0.716,0.76,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57884,"02:14.2",0.53,0.484,0.608,0.736,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57885,"02:14.3",0.53,0.468,0.404,0.756,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57886,"02:14.3",0.53,0.452,0.384,0.772,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57887,"02:14.4",0.53,0.46,0.388,0.756,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57888,"02:14.4",0.53,0.508,0.396,0.736,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57889,"02:14.4",0.53,0.58,0.256,0.728,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57890,"02:14.5",0.53,0.488,-0.108,0.804,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57891,"02:14.5",0.53,0.44,-0.12,0.816,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57892,"02:14.6",0.53,0.368,-0.212,0.9,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57893,"02:14.6",0.53,0.32,-0.18,0.908,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57894,"02:14.6",0.53,0.252,-0.1,0.932,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57895,"02:14.7",0.53,0.256,-0.092,0.94,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57896,"02:14.7",0.53,0.264,-0.132,0.88,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57897,"02:14.8",0.53,0.256,-0.2,0.932,"moving","Travelling","land","land",""
1,"1.moving",2,"2.Travelling",57898,"02:14.8",0.53,0.24,-0.248,0.9,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57899,"02:14.8",0.53,0.368,-0.284,0.916,"moving","Travelling","land","land","moving"
2,"2.moving",3,"3.Travelling",57900,"02:14.9",0.53,0.428,-0.328,0.808,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57901,"02:14.9",0.53,0.424,-0.324,0.784,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57902,"02:15.0",0.53,0.456,-0.328,0.764,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57903,"02:15.0",0.53,0.4,-0.456,0.824,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57904,"02:15.0",0.53,0.392,-0.508,0.836,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57905,"02:15.1",0.53,0.328,-0.52,0.872,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57906,"02:15.1",0.53,0.4,-0.496,0.828,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57907,"02:15.2",0.53,0.448,-0.172,1.084,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57908,"02:15.2",0.53,0.64,-0.084,0.908,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57909,"02:15.2",0.53,0.596,0.224,0.78,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57910,"02:15.3",0.53,0.64,0.404,0.516,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57911,"02:15.3",0.53,0.736,0.408,0.56,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57912,"02:15.4",0.53,0.66,0.632,0.64,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57913,"02:15.4",0.53,0.652,0.612,0.464,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57914,"02:15.4",0.53,0.656,0.596,0.492,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57915,"02:15.5",0.53,0.644,0.604,0.46,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57916,"02:15.5",0.53,0.568,0.6,0.476,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57917,"02:15.6",0.53,0.556,0.624,0.516,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57918,"02:15.6",0.53,0.56,0.576,0.56,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57919,"02:15.6",0.53,0.572,0.544,0.556,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57920,"02:15.7",0.53,0.544,0.508,0.604,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57921,"02:15.7",0.53,0.496,0.544,0.6,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57922,"02:15.8",0.53,0.568,0.584,0.588,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57923,"02:15.8",0.53,0.504,-0.168,0.804,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57924,"02:15.8",0.53,0.472,-0.34,0.856,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57925,"02:15.9",0.53,0.508,-0.348,0.908,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57926,"02:15.9",0.53,0.512,-0.176,0.804,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57927,"02:16.0",0.53,0.456,-0.132,0.772,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57928,"02:16.0",0.53,0.412,-0.156,0.8,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57929,"02:16.0",0.53,0.392,-0.184,0.756,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57930,"02:16.1",0.53,0.444,-0.312,0.768,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57931,"02:16.1",0.53,0.396,-0.448,0.784,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57932,"02:16.2",0.53,0.42,-0.552,0.82,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57933,"02:16.2",0.53,0.428,-0.28,1.032,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57934,"02:16.2",0.53,0.512,0.016,0.892,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57935,"02:16.3",0.53,0.544,0.06,0.828,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57936,"02:16.3",0.53,0.656,0.084,0.696,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57937,"02:16.4",0.53,0.716,0.14,0.664,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57938,"02:16.4",0.53,0.672,0.292,0.596,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57939,"02:16.4",0.53,0.712,0.424,0.576,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57940,"02:16.5",0.53,0.76,0.42,0.568,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57941,"02:16.5",0.53,0.772,0.428,0.592,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57942,"02:16.6",0.53,0.824,0.46,0.536,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57943,"02:16.6",0.53,0.792,0.492,0.508,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57944,"02:16.6",0.53,0.772,0.54,0.504,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57945,"02:16.7",0.53,0.784,0.576,0.464,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57946,"02:16.7",0.53,0.768,0.572,0.46,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57947,"02:16.8",0.53,0.78,0.544,0.456,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57948,"02:16.8",0.53,0.812,0.324,0.604,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57949,"02:16.8",0.53,0.82,0.22,0.62,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57950,"02:16.9",0.53,0.752,0.112,0.676,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57951,"02:16.9",0.53,0.66,0.064,0.672,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57952,"02:17.0",0.53,0.568,0.028,0.68,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57953,"02:17.0",0.53,0.548,0.02,0.712,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57954,"02:17.0",0.53,0.532,0.012,0.708,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57955,"02:17.1",0.53,0.532,0,0.744,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57956,"02:17.1",0.53,0.528,-0.008,0.792,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57957,"02:17.2",0.53,0.552,-0.04,0.792,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57958,"02:17.2",0.53,0.524,-0.032,0.816,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57959,"02:17.2",0.53,0.524,-0.024,0.772,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57960,"02:17.3",0.53,0.532,-0.036,0.788,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57961,"02:17.3",0.53,0.544,-0.024,0.772,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57962,"02:17.4",0.53,0.576,-0.04,0.772,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57963,"02:17.4",0.53,0.596,-0.02,0.788,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57964,"02:17.4",0.53,0.608,0.016,0.744,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57965,"02:17.5",0.53,0.624,0.004,0.78,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57966,"02:17.5",0.53,0.652,-0.032,0.736,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57967,"02:17.6",0.53,0.676,-0.076,0.68,"moving","Travelling","land","land",""
2,"2.moving",3,"3.Travelling",57968,"02:17.6",0.53,0.704,-0.104,0.636,"moving","Travelling","land","land",""
2,"2.other",4,"4.Other",57969,"02:17.6",0.53,0.744,-0.108,0.7,"other","Other","land","land","other"
2,"2.other",4,"4.Other",57970,"02:17.7",0.53,0.756,-0.012,0.644,"other","Other","land","land",""
2,"2.other",4,"4.Other",57971,"02:17.7",0.53,0.852,0.16,0.572,"other","Other","land","land",""
2,"2.other",4,"4.Other",57972,"02:17.8",0.53,0.956,0.228,0.62,"other","Other","land","land",""
2,"2.other",4,"4.Other",57973,"02:17.8",0.53,0.94,0.408,0.548,"other","Other","land","land",""
2,"2.other",4,"4.Other",57974,"02:17.8",0.53,0.864,0.5,0.512,"other","Other","land","land",""
2,"2.other",4,"4.Other",57975,"02:17.9",0.53,0.76,0.52,0.488,"other","Other","land","land",""
2,"2.other",4,"4.Other",57976,"02:17.9",0.53,0.736,0.54,0.464,"other","Other","land","land",""
2,"2.other",4,"4.Other",57977,"02:18.0",0.53,0.66,0.528,0.444,"other","Other","land","land",""
2,"2.other",4,"4.Other",57978,"02:18.0",0.53,0.716,0.552,0.48,"other","Other","land","land",""
2,"2.other",4,"4.Other",57979,"02:18.0",0.53,0.704,0.556,0.496,"other","Other","land","land",""
2,"2.other",4,"4.Other",57980,"02:18.1",0.53,0.7,0.528,0.492,"other","Other","land","land",""
2,"2.other",4,"4.Other",57981,"02:18.1",0.53,0.716,0.472,0.508,"other","Other","land","land",""
2,"2.other",4,"4.Other",57982,"02:18.2",0.53,0.74,0.42,0.52,"other","Other","land","land",""
2,"2.other",4,"4.Other",57983,"02:18.2",0.53,0.744,0.364,0.568,"other","Other","land","land",""
2,"2.other",4,"4.Other",57984,"02:18.2",0.53,0.74,0.356,0.54,"other","Other","land","land",""
2,"2.other",4,"4.Other",57985,"02:18.3",0.53,0.736,0.308,0.556,"other","Other","land","land",""
2,"2.other",4,"4.Other",57986,"02:18.3",0.53,0.748,0.304,0.58,"other","Other","land","land",""
2,"2.other",4,"4.Other",57987,"02:18.4",0.53,0.764,0.26,0.612,"other","Other","land","land",""
2,"2.other",4,"4.Other",57988,"02:18.4",0.53,0.744,0.216,0.664,"other","Other","land","land",""
2,"2.other",4,"4.Other",57989,"02:18.4",0.53,0.716,0.064,0.736,"other","Other","land","land",""
2,"2.other",4,"4.Other",57990,"02:18.5",0.53,0.68,-0.04,0.776,"other","Other","land","land",""
2,"2.other",4,"4.Other",57991,"02:18.5",0.53,0.676,0.056,0.748,"other","Other","land","land",""
2,"2.other",4,"4.Other",57992,"02:18.6",0.53,0.592,0.024,0.736,"other","Other","land","land",""
2,"2.other",4,"4.Other",57993,"02:18.6",0.53,0.44,-0.092,0.696,"other","Other","land","land",""
2,"2.other",4,"4.Other",57994,"02:18.6",0.53,0.292,-0.196,0.74,"other","Other","land","land",""
2,"2.other",4,"4.Other",57995,"02:18.7",0.53,0.208,-0.212,0.712,"other","Other","land","land",""
2,"2.other",4,"4.Other",57996,"02:18.7",0.53,0.24,-0.34,0.884,"other","Other","land","land",""
2,"2.other",4,"4.Other",57997,"02:18.8",0.53,0.388,-0.36,0.828,"other","Other","land","land",""
2,"2.other",4,"4.Other",57998,"02:18.8",0.53,0.652,-0.512,0.732,"other","Other","land","land",""
2,"2.other",4,"4.Other",57999,"02:18.8",0.53,0.836,-0.324,0.644,"other","Other","land","land",""
2,"2.other",4,"4.Other",58000,"02:18.9",0.53,0.628,-0.336,1.052,"other","Other","land","land",""
2,"2.other",4,"4.Other",58001,"02:18.9",0.53,0.472,0.384,0.68,"other","Other","land","land",""
2,"2.other",4,"4.Other",58002,"02:19.0",0.53,0.348,0.564,0.7,"other","Other","land","land",""
2,"2.other",4,"4.Other",58003,"02:19.0",0.53,0.452,0.696,0.7,"other","Other","land","land",""
2,"2.other",4,"4.Other",58004,"02:19.0",0.53,0.492,0.672,0.688,"other","Other","land","land",""
2,"2.other",4,"4.Other",58005,"02:19.1",0.53,0.504,0.596,0.632,"other","Other","land","land",""
2,"2.other",4,"4.Other",58006,"02:19.1",0.53,0.456,0.5,0.64,"other","Other","land","land",""
2,"2.other",4,"4.Other",58007,"02:19.2",0.53,0.48,0.404,0.656,"other","Other","land","land",""
2,"2.other",4,"4.Other",58008,"02:19.2",0.53,0.784,0.424,0.72,"other","Other","land","land",""
2,"2.other",4,"4.Other",58009,"02:19.2",0.53,0.872,-0.42,1.108,"other","Other","land","land",""
2,"2.other",4,"4.Other",58010,"02:19.3",0.53,0.42,-0.248,1.112,"other","Other","land","land",""
2,"2.other",4,"4.Other",58011,"02:19.3",0.53,0.216,-0.312,1.048,"other","Other","land","land",""
2,"2.other",4,"4.Other",58012,"02:19.4",0.53,0.076,-0.388,0.98,"other","Other","land","land",""
2,"2.other",4,"4.Other",58013,"02:19.4",0.53,0.06,-0.384,0.92,"other","Other","land","land",""
2,"2.other",4,"4.Other",58014,"02:19.4",0.53,0.172,-0.512,0.956,"other","Other","land","land",""
2,"2.other",4,"4.Other",58015,"02:19.5",0.53,0.196,-0.52,0.584,"other","Other","land","land",""
2,"2.other",4,"4.Other",58016,"02:19.5",0.53,0.356,-0.372,0.464,"other","Other","land","land",""
2,"2.other",4,"4.Other",58017,"02:19.6",0.53,0.58,-0.188,0.648,"other","Other","land","land",""
2,"2.other",4,"4.Other",58018,"02:19.6",0.53,0.42,0.748,0.568,"other","Other","land","land",""
2,"2.other",4,"4.Other",58019,"02:19.6",0.53,0.272,0.66,0.3,"other","Other","land","land",""
2,"2.other",4,"4.Other",58020,"02:19.7",0.53,0.484,0.688,0.376,"other","Other","land","land",""
2,"2.other",4,"4.Other",58021,"02:19.7",0.53,0.72,0.38,0.552,"other","Other","land","land",""
2,"2.other",4,"4.Other",58022,"02:19.8",0.53,0.96,0.472,0.536,"other","Other","land","land",""
2,"2.other",4,"4.Other",58023,"02:19.8",0.53,1.236,0.3,0.368,"other","Other","land","land",""
2,"2.other",4,"4.Other",58024,"02:19.8",0.53,0.528,-0.348,0.64,"other","Other","land","land",""
2,"2.other",4,"4.Other",58025,"02:19.9",0.53,-0.288,-0.268,0.928,"other","Other","land","land",""
2,"2.other",4,"4.Other",58026,"02:19.9",0.53,-0.264,-0.664,1.112,"other","Other","land","land",""
2,"2.other",4,"4.Other",58027,"02:20.0",0.53,0.048,-0.648,1.164,"other","Other","land","land",""
2,"2.other",4,"4.Other",58028,"02:20.0",0.53,0.148,-0.592,0.696,"other","Other","land","land",""
2,"2.other",4,"4.Other",58029,"02:20.0",0.53,0.176,-0.848,0.4,"other","Other","land","land",""
2,"2.other",4,"4.Other",58030,"02:20.1",0.53,-0.132,-0.44,-0.356,"other","Other","land","land",""
2,"2.other",4,"4.Other",58031,"02:20.1",0.53,0.04,0.12,0.416,"other","Other","land","land",""
2,"2.other",4,"4.Other",58032,"02:20.2",0.53,0.472,0.764,-0.124,"other","Other","land","land",""
