"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.moving",6,"6.Travelling",7317,"25:02.0",0.43,0.608,-0.808,0.036,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",7318,"25:02.0",0.43,0.568,-0.784,-0.072,"moving","Travelling","land","land",""
2,"2.moving",6,"6.Travelling",7319,"25:02.0",0.43,0.552,-0.828,-0.1,"moving","Travelling","land","land",""
4,"4.sitting",7,"7.Resting",7320,"25:02.1",0.43,0.588,-0.864,-0.08,"sitting","Resting","land","land","sitting"
4,"4.sitting",7,"7.Resting",7321,"25:02.1",0.43,0.628,-0.772,-0.052,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7322,"25:02.2",0.43,0.708,-0.744,-0.084,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7323,"25:02.2",0.43,0.732,-0.744,-0.104,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7324,"25:02.2",0.43,0.768,-0.712,-0.136,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7325,"25:02.3",0.43,0.712,-0.692,-0.088,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7326,"25:02.3",0.43,0.776,-0.672,-0.072,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7327,"25:02.4",0.43,0.8,-0.624,-0.048,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7328,"25:02.4",0.43,0.744,-0.576,-0.032,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7329,"25:02.4",0.43,0.832,-0.568,-0.02,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7330,"25:02.5",0.43,0.844,-0.528,-0.024,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7331,"25:02.5",0.43,0.888,-0.536,-0.004,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7332,"25:02.6",0.43,0.86,-0.516,-0.004,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7333,"25:02.6",0.43,0.864,-0.532,-0.02,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7334,"25:02.6",0.43,0.852,-0.528,0.004,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7335,"25:02.7",0.43,0.864,-0.52,0.012,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7336,"25:02.7",0.43,0.872,-0.508,0.016,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7337,"25:02.8",0.43,0.872,-0.512,0.028,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7338,"25:02.8",0.43,0.86,-0.504,0.056,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7339,"25:02.8",0.43,0.888,-0.5,0.068,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7340,"25:02.9",0.43,0.868,-0.492,0.048,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7341,"25:02.9",0.43,0.868,-0.504,0.06,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7342,"25:03.0",0.43,0.852,-0.504,0.064,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7343,"25:03.0",0.43,0.868,-0.504,0.064,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7344,"25:03.0",0.43,0.848,-0.512,0.036,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7345,"25:03.1",0.43,0.864,-0.516,0.036,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7346,"25:03.1",0.43,0.828,-0.544,0.044,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7347,"25:03.2",0.43,0.836,-0.556,0.028,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7348,"25:03.2",0.43,0.868,-0.56,0.016,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7349,"25:03.2",0.43,0.864,-0.572,-0.008,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7350,"25:03.3",0.43,0.92,-0.464,-0.176,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7351,"25:03.3",0.43,0.856,-0.616,-0.116,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7352,"25:03.4",0.43,0.88,-0.632,-0.02,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7353,"25:03.4",0.43,0.88,-0.656,-0.028,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7354,"25:03.4",0.43,0.864,-0.78,-0.088,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7355,"25:03.5",0.43,0.824,-0.696,-0.176,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7356,"25:03.5",0.43,0.912,-0.524,-0.072,"sitting","Resting","land","land",""
4,"4.sitting",7,"7.Resting",7357,"25:03.6",0.43,1.044,-0.636,-0.1,"sitting","Resting","land","land",""
3,"3.moving",8,"8.Travelling",7358,"25:03.6",0.43,1,-0.736,-0.26,"moving","Travelling","land","land","moving"
3,"3.moving",8,"8.Travelling",7359,"25:03.6",0.43,0.788,-0.336,-0.228,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7360,"25:03.7",0.43,0.684,-0.504,-0.12,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7361,"25:03.7",0.43,0.68,-0.836,-0.1,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7362,"25:03.8",0.43,0.692,-1.168,-0.356,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7363,"25:03.8",0.43,0.344,-1.392,-0.528,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7364,"25:03.8",0.43,0.38,-1.856,-0.168,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7365,"25:03.9",0.43,0.288,0.38,-0.436,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7366,"25:03.9",0.43,0.4,1.028,0.232,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7367,"25:04.0",0.43,-0.084,-0.176,0.156,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7368,"25:04.0",0.43,0.436,0.332,0.956,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7369,"25:04.0",0.43,0.436,0.936,-0.26,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7370,"25:04.1",0.43,0.26,-0.348,-0.076,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7371,"25:04.1",0.43,-0.132,-0.516,-0.264,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7372,"25:04.2",0.43,0.076,-0.496,1.012,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7373,"25:04.2",0.43,0.716,0.044,1.368,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7374,"25:04.2",0.43,0.832,0.284,1.336,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7375,"25:04.3",0.43,1.172,1.26,0.968,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7376,"25:04.3",0.43,0.428,0.54,0.544,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7377,"25:04.4",0.43,-0.396,-0.488,0.456,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7378,"25:04.4",0.43,-0.36,0.348,0.772,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7379,"25:04.4",0.43,0.132,-0.204,0.704,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7380,"25:04.5",0.43,0.576,-0.116,0.484,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7381,"25:04.5",0.43,0.772,-0.196,0.628,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7382,"25:04.6",0.43,0.964,0.428,0.828,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7383,"25:04.6",0.43,0.98,0.444,1.472,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7384,"25:04.6",0.43,0.808,0.096,0.14,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7385,"25:04.7",0.43,0.828,-0.26,0.484,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7386,"25:04.7",0.43,0.516,-0.452,0.248,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7387,"25:04.8",0.43,0.52,-0.696,0.404,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7388,"25:04.8",0.43,0.608,-1.032,0.432,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7389,"25:04.8",0.43,0.568,-0.764,0.52,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7390,"25:04.9",0.43,0.732,-0.524,0.272,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7391,"25:04.9",0.43,0.596,-0.536,0.216,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7392,"25:05.0",0.43,0.732,-0.524,0.352,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7393,"25:05.0",0.43,0.692,-0.32,0.404,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7394,"25:05.0",0.43,0.72,-0.428,0.292,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7395,"25:05.1",0.43,0.848,-0.284,0.232,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7396,"25:05.1",0.43,0.988,0.072,0.4,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7397,"25:05.2",0.43,0.924,0.112,0.24,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7398,"25:05.2",0.43,0.98,0.056,0.328,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7399,"25:05.2",0.43,1.06,0.124,0.328,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7400,"25:05.3",0.43,1.028,0.288,0.248,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7401,"25:05.3",0.4,1.096,0.292,0.38,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7402,"25:05.4",0.43,1.396,0.324,0.268,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7403,"25:05.4",0.43,1.12,0.34,0.084,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7404,"25:05.4",0.43,0.94,0.216,0.456,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7405,"25:05.5",0.43,0.744,0.032,0.508,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7406,"25:05.5",0.4,0.628,-0.256,0.252,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7407,"25:05.6",0.4,0.688,-0.664,-0.092,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7408,"25:05.6",0.43,0.592,-1.008,0.036,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7409,"25:05.6",0.43,0.496,-0.728,0.24,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7410,"25:05.7",0.43,0.388,-0.7,0.62,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7411,"25:05.7",0.43,0.728,-0.412,0.188,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7412,"25:05.8",0.43,0.588,-0.572,0.256,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7413,"25:05.8",0.43,0.888,-0.488,0.216,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7414,"25:05.8",0.43,0.948,-0.316,0.26,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7415,"25:05.9",0.4,1.168,-0.164,0.304,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7416,"25:05.9",0.43,1.004,-0.072,0.084,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7417,"25:06.0",0.4,1.08,0.06,0.152,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7418,"25:06.0",0.43,1.004,-0.1,0.172,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7419,"25:06.0",0.43,0.936,-0.164,0.072,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7420,"25:06.1",0.43,1.132,-0.04,0.192,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7421,"25:06.1",0.43,1.148,0.06,0.244,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7422,"25:06.2",0.4,1.16,-0.312,0.352,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7423,"25:06.2",0.43,1.092,-0.256,0.156,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7424,"25:06.2",0.43,0.964,-0.256,0.54,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7425,"25:06.3",0.43,0.728,-0.636,0.128,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7426,"25:06.3",0.43,0.636,-0.96,0.18,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7427,"25:06.4",0.43,0.436,-0.96,-0.288,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7428,"25:06.4",0.43,0.132,-0.976,0.084,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7429,"25:06.4",0.43,-0.46,-1.132,0.176,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7430,"25:06.5",0.43,-0.412,-1.544,0.088,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7431,"25:06.5",0.4,-0.228,-1.044,-0.248,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7432,"25:06.6",0.43,-0.176,0.044,-0.476,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7433,"25:06.6",0.43,0.004,-0.02,0.8,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7434,"25:06.6",0.4,1.248,1.132,-0.052,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7435,"25:06.7",0.4,1.308,0.836,-0.356,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7436,"25:06.7",0.43,1.524,-0.52,-0.58,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7437,"25:06.8",0.43,0.988,-2.216,-1.736,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7438,"25:06.8",0.43,0.02,-1.716,-1.032,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7439,"25:06.8",0.43,-0.684,-1.616,-1.592,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7440,"25:06.9",0.43,-0.992,-0.88,0.12,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7441,"25:06.9",0.43,-0.696,-1.048,-0.296,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7442,"25:07.0",0.43,-0.848,1.536,-0.628,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7443,"25:07.0",0.43,0.6,1.388,-0.392,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7444,"25:07.0",0.43,0.68,-0.452,-0.572,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7445,"25:07.1",0.43,-0.06,0.68,0.004,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7446,"25:07.1",0.43,0.232,1.196,-0.892,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7447,"25:07.2",0.43,0.848,-0.4,-0.816,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7448,"25:07.2",0.43,-0.036,-2.556,-0.056,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7449,"25:07.2",0.43,-0.592,-1.848,0.124,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7450,"25:07.3",0.43,-1.384,-1.168,2.068,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7451,"25:07.3",0.43,-0.284,-0.252,1.956,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7452,"25:07.4",0.43,-0.228,1.536,1.044,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7453,"25:07.4",0.4,0.236,0.604,-0.244,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7454,"25:07.4",0.43,0.536,-0.648,-0.18,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7455,"25:07.5",0.43,-0.196,-0.024,-0.244,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7456,"25:07.5",0.43,0.46,0.196,-0.3,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7457,"25:07.6",0.43,0.564,-0.3,-0.784,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7458,"25:07.6",0.43,1.804,0.412,1.324,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7459,"25:07.6",0.43,0.376,0.952,1.496,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7460,"25:07.7",0.43,-0.212,-0.524,2.328,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7461,"25:07.7",0.4,0.512,0.448,1.332,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7462,"25:07.8",0.43,0.444,0.604,0.392,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7463,"25:07.8",0.43,0.164,0.368,-0.104,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7464,"25:07.8",0.43,0.004,-0.508,-0.58,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7465,"25:07.9",0.43,0.528,-0.296,-0.472,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7466,"25:07.9",0.4,0.34,0.048,-0.46,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7467,"25:08.0",0.4,-0.468,1.852,0.26,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7468,"25:08.0",0.43,0.208,1.152,-0.104,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7469,"25:08.0",0.4,0.352,0.032,-0.296,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7470,"25:08.1",0.4,-0.076,-0.14,0.424,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7471,"25:08.1",0.43,-0.676,-1.536,0.516,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7472,"25:08.2",0.4,-0.276,-0.808,0.484,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7473,"25:08.2",0.43,0.036,0.408,0.864,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7474,"25:08.2",0.43,-0.024,0.404,1.052,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7475,"25:08.3",0.43,-0.292,0.204,0.992,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7476,"25:08.3",0.43,-0.112,0.176,0.712,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7477,"25:08.4",0.43,-0.136,-0.212,0.436,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7478,"25:08.4",0.4,-0.024,-0.736,0.304,"moving","Travelling","land","land",""
3,"3.moving",8,"8.Travelling",7479,"25:08.4",0.43,-0.12,-0.884,0.764,"moving","Travelling","land","land",""
1,"1.in",9,"9.Other",7480,"25:08.5",0.43,0.144,-0.876,0.624,"in","Other","water","surface","in"
1,"1.in",9,"9.Other",7481,"25:08.5",0.43,1.132,-0.64,0.824,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7482,"25:08.6",0.43,-0.156,-1.668,1.192,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7483,"25:08.6",0.4,0.784,-0.3,0.852,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7484,"25:08.6",0.4,0.62,-0.164,0.468,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7485,"25:08.7",0.43,0.748,-0.384,0.548,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7486,"25:08.7",0.43,0.552,-0.312,0.54,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7487,"25:08.8",0.43,0.336,-0.26,0.648,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7488,"25:08.8",0.4,0.328,0.264,0.32,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7489,"25:08.8",0.4,1.012,0.784,0.16,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7490,"25:08.9",0.4,1.576,1.604,-0.224,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7491,"25:08.9",0.4,0.864,0.796,0.16,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7492,"25:09.0",0.43,1.344,-0.172,-0.18,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7493,"25:09.0",0.4,0.88,-0.72,-0.024,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7494,"25:09.0",0.4,0.872,-0.66,0.272,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7495,"25:09.1",0.4,0.5,-1.34,0.044,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7496,"25:09.1",0.4,0,-1.184,-0.12,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7497,"25:09.2",0.4,0.876,-0.544,0.808,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7498,"25:09.2",0.4,0.432,0.348,1.064,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7499,"25:09.2",0.4,0.384,-0.364,0.924,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7500,"25:09.3",0.4,0.464,-0.452,0.744,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7501,"25:09.3",0.43,0.268,-0.24,0.58,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7502,"25:09.4",0.4,0.46,0.34,0.284,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7503,"25:09.4",0.4,0.604,1.248,0.024,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7504,"25:09.4",0.43,0.88,1.456,0.072,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7505,"25:09.5",0.4,1.36,0.3,-1.008,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7506,"25:09.5",0.4,0.68,-0.54,-0.736,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7507,"25:09.6",0.4,0.848,-0.096,-0.116,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7508,"25:09.6",0.4,0.44,-0.972,0.076,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7509,"25:09.6",0.4,0.204,-1.588,-0.596,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7510,"25:09.7",0.43,-0.416,-0.472,1.172,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7511,"25:09.7",0.4,0.3,0.224,0.236,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7512,"25:09.8",0.43,0.112,0.136,0.724,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7513,"25:09.8",0.4,0.536,0.072,0.616,"in","Other","water","surface",""
1,"1.in",9,"9.Other",7514,"25:09.8",0.4,0.468,-0.292,0.58,"in","Other","water","surface",""
