number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw
4,4.other,23,23.Other,9938,16:20:16.45,0.53,0.316,0.36,0.876,other,Other,land,land,
4,4.other,23,23.Other,9939,16:20:16.50,0.53,0.396,0.208,0.928,other,Other,land,land,
4,4.other,23,23.Other,9940,16:20:16.55,0.53,0.352,0.192,0.936,other,Other,land,land,
4,4.other,23,23.Other,9941,16:20:16.60,0.53,0.252,0.224,0.868,other,Other,land,land,
4,4.other,23,23.Other,9942,16:20:16.65,0.53,0.208,0.272,0.888,other,Other,land,land,
4,4.other,23,23.Other,9943,16:20:16.70,0.53,0.14,0.248,0.868,other,Other,land,land,
4,4.other,23,23.Other,9944,16:20:16.75,0.53,0.144,0.28,0.908,other,Other,land,land,
4,4.other,23,23.Other,9945,16:20:16.80,0.53,0.092,0.26,0.936,other,Other,land,land,
4,4.other,23,23.Other,9946,16:20:16.85,0.53,0.104,0.236,0.952,other,Other,land,land,
4,4.other,23,23.Other,9947,16:20:16.90,0.53,0.04,0.18,0.956,other,Other,land,land,
4,4.other,23,23.Other,9948,16:20:16.95,0.53,0.024,0.28,0.94,other,Other,land,land,
4,4.other,23,23.Other,9949,16:20:17.00,0.53,0.04,0.196,0.884,other,Other,land,land,
4,4.other,23,23.Other,9950,16:20:17.05,0.53,0.216,0.08,0.856,other,Other,land,land,
4,4.other,23,23.Other,9951,16:20:17.10,0.53,0.512,-0.112,0.756,other,Other,land,land,
4,4.other,23,23.Other,9952,16:20:17.15,0.53,0.844,-0.064,0.544,other,Other,land,land,
4,4.other,23,23.Other,9953,16:20:17.20,0.53,1.024,-0.036,0.552,other,Other,land,land,
4,4.other,23,23.Other,9954,16:20:17.25,0.53,0.448,-0.244,0.528,other,Other,land,land,
4,4.other,23,23.Other,9955,16:20:17.30,0.53,1.192,-0.04,-0.764,other,Other,land,land,
4,4.other,23,23.Other,9956,16:20:17.35,0.53,1.468,1.136,-0.968,other,Other,land,land,
4,4.other,23,23.Other,9957,16:20:17.40,0.53,0.216,0.796,-0.292,other,Other,land,land,
4,4.other,23,23.Other,9958,16:20:17.45,0.53,1.2,0.168,-0.232,other,Other,land,land,
4,4.other,23,23.Other,9959,16:20:17.50,0.53,1.352,-0.04,-0.032,other,Other,land,land,
4,4.other,23,23.Other,9960,16:20:17.55,0.53,1.308,0.572,-0.388,other,Other,land,land,
4,4.other,23,23.Other,9961,16:20:17.60,0.53,0.844,0.532,-0.072,other,Other,land,land,
4,4.other,23,23.Other,9962,16:20:17.65,0.53,0.888,0.788,0.04,other,Other,land,land,
4,4.other,23,23.Other,9963,16:20:17.70,0.56,0.772,0.34,0.892,other,Other,land,land,
4,4.other,23,23.Other,9964,16:20:17.75,0.53,0.636,-0.24,0.696,other,Other,land,land,
4,4.other,23,23.Other,9965,16:20:17.80,0.53,0.488,0.016,0.896,other,Other,land,land,
4,4.other,23,23.Other,9966,16:20:17.85,0.53,0.316,0.132,0.852,other,Other,land,land,
4,4.other,23,23.Other,9967,16:20:17.90,0.53,0.284,0.096,0.84,other,Other,land,land,
4,4.other,23,23.Other,9968,16:20:17.95,0.53,0.356,0.14,0.816,other,Other,land,land,
4,4.other,23,23.Other,9969,16:20:18.00,0.53,0.512,0.048,0.904,other,Other,land,land,
4,4.other,23,23.Other,9970,16:20:18.05,0.53,0.48,0.024,0.824,other,Other,land,land,
4,4.other,23,23.Other,9971,16:20:18.10,0.56,0.496,0.528,0.752,other,Other,land,land,
4,4.other,23,23.Other,9972,16:20:18.15,0.56,0.464,0.544,0.6,other,Other,land,land,
4,4.other,23,23.Other,9973,16:20:18.20,0.53,0.572,0.432,0.46,other,Other,land,land,
4,4.other,23,23.Other,9974,16:20:18.25,0.53,0.732,0.172,0.344,other,Other,land,land,
4,4.other,23,23.Other,9975,16:20:18.30,0.53,0.804,0.312,0.408,other,Other,land,land,
4,4.other,23,23.Other,9976,16:20:18.35,0.53,1.04,0.36,0.436,other,Other,land,land,
4,4.other,23,23.Other,9977,16:20:18.40,0.53,1.096,0.196,0.348,other,Other,land,land,
4,4.other,23,23.Other,9978,16:20:18.45,0.53,0.956,0.06,0.344,other,Other,land,land,
4,4.other,23,23.Other,9979,16:20:18.50,0.53,0.928,0.14,0.288,other,Other,land,land,
4,4.other,23,23.Other,9980,16:20:18.55,0.56,0.936,0.232,0.324,other,Other,land,land,
4,4.other,23,23.Other,9981,16:20:18.60,0.53,0.884,0.276,0.296,other,Other,land,land,
4,4.other,23,23.Other,9982,16:20:18.65,0.53,0.94,0.16,0.308,other,Other,land,land,
4,4.other,23,23.Other,9983,16:20:18.70,0.53,0.908,0.228,0.316,other,Other,land,land,
4,4.other,23,23.Other,9984,16:20:18.75,0.53,0.908,0.268,0.336,other,Other,land,land,
4,4.other,23,23.Other,9985,16:20:18.80,0.56,0.912,0.324,0.428,other,Other,land,land,
4,4.other,23,23.Other,9986,16:20:18.85,0.53,0.856,0.424,0.352,other,Other,land,land,
4,4.other,23,23.Other,9987,16:20:18.90,0.53,1.052,0.312,0.38,other,Other,land,land,
4,4.other,23,23.Other,9988,16:20:18.95,0.53,1,0.348,0.3,other,Other,land,land,
4,4.other,23,23.Other,9989,16:20:19.00,0.53,0.94,0.388,0.348,other,Other,land,land,
4,4.other,23,23.Other,9990,16:20:19.05,0.56,0.928,0.408,0.344,other,Other,land,land,
4,4.other,23,23.Other,9991,16:20:19.10,0.56,0.86,0.508,0.284,other,Other,land,land,
4,4.other,23,23.Other,9992,16:20:19.15,0.56,0.876,0.428,0.328,other,Other,land,land,
4,4.other,23,23.Other,9993,16:20:19.20,0.53,0.844,0.536,0.348,other,Other,land,land,
4,4.other,23,23.Other,9994,16:20:19.25,0.53,0.872,0.192,0.496,other,Other,land,land,
4,4.other,23,23.Other,9995,16:20:19.30,0.53,0.752,0.264,0.616,other,Other,land,land,
4,4.other,23,23.Other,9996,16:20:19.35,0.53,0.516,0.496,0.624,other,Other,land,land,
4,4.other,23,23.Other,9997,16:20:19.40,0.53,0.396,0.544,0.632,other,Other,land,land,
4,4.other,23,23.Other,9998,16:20:19.45,0.53,0.212,0.596,0.704,other,Other,land,land,
4,4.other,23,23.Other,9999,16:20:19.50,0.53,0.104,0.568,0.772,other,Other,land,land,
4,4.other,23,23.Other,10000,16:20:19.55,0.56,0.024,0.516,0.82,other,Other,land,land,
4,4.other,23,23.Other,10001,16:20:19.60,0.53,0.004,0.492,0.856,other,Other,land,land,
4,4.other,23,23.Other,10002,16:20:19.65,0.56,0.032,0.436,0.912,other,Other,land,land,
4,4.other,23,23.Other,10003,16:20:19.70,0.53,0.044,0.384,0.916,other,Other,land,land,
4,4.other,23,23.Other,10004,16:20:19.75,0.56,0.128,0.36,0.912,other,Other,land,land,
4,4.other,23,23.Other,10005,16:20:19.80,0.53,0.288,0.348,0.872,other,Other,land,land,
4,4.other,23,23.Other,10006,16:20:19.85,0.53,0.364,0.396,0.74,other,Other,land,land,
4,4.other,23,23.Other,10007,16:20:19.90,0.53,0.46,0.46,0.724,other,Other,land,land,
4,4.other,23,23.Other,10008,16:20:19.95,0.53,0.444,0.392,0.86,other,Other,land,land,
4,4.other,23,23.Other,10009,16:20:20.00,0.53,0.352,0.072,0.912,other,Other,land,land,
4,4.other,23,23.Other,10010,16:20:20.05,0.53,0.004,-0.016,0.948,other,Other,land,land,
4,4.other,23,23.Other,10011,16:20:20.10,0.56,-0.672,0.296,1.116,other,Other,land,land,
4,4.other,23,23.Other,10012,16:20:20.15,0.56,0.536,-0.568,1.12,other,Other,land,land,
4,4.other,23,23.Other,10013,16:20:20.20,0.56,0.32,0.108,0.904,other,Other,land,land,
4,4.other,23,23.Other,10014,16:20:20.25,0.53,0.5,0.004,0.876,other,Other,land,land,
4,4.other,23,23.Other,10015,16:20:20.30,0.56,0.456,-0.084,0.828,other,Other,land,land,
4,4.other,23,23.Other,10016,16:20:20.35,0.53,0.436,0.004,0.864,other,Other,land,land,
4,4.other,23,23.Other,10017,16:20:20.40,0.56,0.556,0.2,0.868,other,Other,land,land,
4,4.other,23,23.Other,10018,16:20:20.45,0.56,0.504,-0.02,0.872,other,Other,land,land,
4,4.other,23,23.Other,10019,16:20:20.50,0.56,0.504,0.016,0.812,other,Other,land,land,
4,4.other,23,23.Other,10020,16:20:20.55,0.56,0.496,0.224,0.804,other,Other,land,land,
4,4.other,23,23.Other,10021,16:20:20.60,0.56,0.488,0.212,0.828,other,Other,land,land,
4,4.other,23,23.Other,10022,16:20:20.65,0.53,0.508,0.164,0.832,other,Other,land,land,
4,4.other,23,23.Other,10023,16:20:20.70,0.53,0.492,0.152,0.816,other,Other,land,land,
4,4.other,23,23.Other,10024,16:20:20.75,0.53,0.536,0.184,0.788,other,Other,land,land,
4,4.other,23,23.Other,10025,16:20:20.80,0.53,0.496,0.272,0.788,other,Other,land,land,
4,4.other,23,23.Other,10026,16:20:20.85,0.56,0.504,0.26,0.768,other,Other,land,land,
4,4.other,23,23.Other,10027,16:20:20.90,0.56,0.524,0.26,0.784,other,Other,land,land,
4,4.other,23,23.Other,10028,16:20:20.95,0.56,0.536,0.244,0.76,other,Other,land,land,
4,4.other,23,23.Other,10029,16:20:21.00,0.53,0.612,0.292,0.752,other,Other,land,land,
4,4.other,23,23.Other,10030,16:20:21.05,0.53,0.728,0.352,0.724,other,Other,land,land,
4,4.other,23,23.Other,10031,16:20:21.10,0.53,0.604,0.428,0.652,other,Other,land,land,
4,4.other,23,23.Other,10032,16:20:21.15,0.56,0.568,0.476,0.636,other,Other,land,land,
4,4.other,23,23.Other,10033,16:20:21.20,0.53,0.66,0.376,0.652,other,Other,land,land,
4,4.other,23,23.Other,10034,16:20:21.25,0.53,0.696,0.26,0.668,other,Other,land,land,
4,4.other,23,23.Other,10035,16:20:21.30,0.56,0.716,0.308,0.66,other,Other,land,land,
4,4.other,23,23.Other,10036,16:20:21.35,0.56,0.548,0.544,0.784,other,Other,land,land,
4,4.other,23,23.Other,10037,16:20:21.40,0.56,0.612,0.648,0.608,other,Other,land,land,
4,4.other,23,23.Other,10038,16:20:21.45,0.56,0.576,0.34,0.536,other,Other,land,land,
4,4.other,23,23.Other,10039,16:20:21.50,0.56,0.628,0.408,1.008,other,Other,land,land,
4,4.other,23,23.Other,10040,16:20:21.55,0.53,0.448,0.204,0.844,other,Other,land,land,
4,4.other,23,23.Other,10041,16:20:21.60,0.53,0.644,0.024,0.792,other,Other,land,land,
4,4.other,23,23.Other,10042,16:20:21.65,0.53,0.7,-0.484,0.872,other,Other,land,land,
4,4.other,23,23.Other,10043,16:20:21.70,0.53,0.532,0.276,0.456,other,Other,land,land,
4,4.other,23,23.Other,10044,16:20:21.75,0.56,0.404,0,0.656,other,Other,land,land,
4,4.other,23,23.Other,10045,16:20:21.80,0.53,0.652,0.084,0.74,other,Other,land,land,
4,4.other,23,23.Other,10046,16:20:21.85,0.56,0.712,0.128,0.648,other,Other,land,land,
4,4.other,23,23.Other,10047,16:20:21.90,0.56,0.432,0.144,0.668,other,Other,land,land,
4,4.other,23,23.Other,10048,16:20:21.95,0.53,0.984,-0.168,0.68,other,Other,land,land,
4,4.other,23,23.Other,10049,16:20:22.00,0.53,0.628,-0.128,0.864,other,Other,land,land,
4,4.other,23,23.Other,10050,16:20:22.05,0.53,0.424,-0.024,0.936,other,Other,land,land,
4,4.other,23,23.Other,10051,16:20:22.10,0.53,0.38,-0.02,0.872,other,Other,land,land,
4,4.other,23,23.Other,10052,16:20:22.15,0.53,0.316,-0.116,0.872,other,Other,land,land,
4,4.other,23,23.Other,10053,16:20:22.20,0.53,0.268,-0.068,0.924,other,Other,land,land,
4,4.other,23,23.Other,10054,16:20:22.25,0.56,0.256,0.032,0.944,other,Other,land,land,
4,4.other,23,23.Other,10055,16:20:22.30,0.56,0.224,0.092,0.936,other,Other,land,land,
4,4.other,23,23.Other,10056,16:20:22.35,0.53,0.236,0.104,0.956,other,Other,land,land,
4,4.other,23,23.Other,10057,16:20:22.40,0.56,0.2,0.116,1.048,other,Other,land,land,
4,4.other,23,23.Other,10058,16:20:22.45,0.56,0.272,0.16,0.84,other,Other,land,land,
4,4.other,23,23.Other,10059,16:20:22.50,0.53,0.348,0.22,0.856,other,Other,land,land,
4,4.other,23,23.Other,10060,16:20:22.55,0.53,0.292,0.276,0.852,other,Other,land,land,
4,4.other,23,23.Other,10061,16:20:22.60,0.53,0.36,0.312,0.816,other,Other,land,land,
4,4.other,23,23.Other,10062,16:20:22.65,0.53,0.18,-0.16,0.708,other,Other,land,land,
4,4.other,23,23.Other,10063,16:20:22.70,0.56,0.34,-0.252,0.76,other,Other,land,land,
4,4.other,23,23.Other,10064,16:20:22.75,0.56,0.372,-0.224,0.672,other,Other,land,land,
4,4.other,23,23.Other,10065,16:20:22.80,0.56,0.48,-0.236,0.816,other,Other,land,land,
4,4.other,23,23.Other,10066,16:20:22.85,0.53,0.556,-0.356,0.756,other,Other,land,land,
4,4.other,23,23.Other,10067,16:20:22.90,0.56,0.524,-0.412,0.808,other,Other,land,land,
4,4.other,23,23.Other,10068,16:20:22.95,0.56,0.68,-0.44,0.816,other,Other,land,land,
4,4.other,23,23.Other,10069,16:20:23.00,0.56,0.716,-0.104,0.636,other,Other,land,land,
4,4.other,23,23.Other,10070,16:20:23.05,0.56,0.808,-0.152,0.5,other,Other,land,land,
4,4.other,23,23.Other,10071,16:20:23.10,0.53,0.352,0.416,0.428,other,Other,land,land,
4,4.other,23,23.Other,10072,16:20:23.15,0.56,1.004,0.044,0.62,other,Other,land,land,
4,4.other,23,23.Other,10073,16:20:23.20,0.53,0.796,0.284,0.628,other,Other,land,land,
4,4.other,23,23.Other,10074,16:20:23.25,0.56,0.756,0.288,0.584,other,Other,land,land,
4,4.other,23,23.Other,10075,16:20:23.30,0.53,0.816,0.464,0.616,other,Other,land,land,
4,4.other,23,23.Other,10076,16:20:23.35,0.56,0.772,0.516,0.528,other,Other,land,land,
4,4.other,23,23.Other,10077,16:20:23.40,0.56,0.588,0.072,1.004,other,Other,land,land,
4,4.other,23,23.Other,10078,16:20:23.45,0.56,0.48,-0.064,0.976,other,Other,land,land,
4,4.other,23,23.Other,10079,16:20:23.50,0.56,0.768,0.124,0.964,other,Other,land,land,
4,4.other,23,23.Other,10080,16:20:23.55,0.56,0.556,0.224,0.772,other,Other,land,land,
4,4.other,23,23.Other,10081,16:20:23.60,0.56,0.532,0.128,0.676,other,Other,land,land,
4,4.other,23,23.Other,10082,16:20:23.65,0.56,0.696,0.192,0.66,other,Other,land,land,
4,4.other,23,23.Other,10083,16:20:23.70,0.56,0.744,0.236,0.672,other,Other,land,land,
4,4.other,23,23.Other,10084,16:20:23.75,0.53,0.908,0.592,0.372,other,Other,land,land,
4,4.other,23,23.Other,10085,16:20:23.80,0.56,0.872,0.664,0.364,other,Other,land,land,
4,4.other,23,23.Other,10086,16:20:23.85,0.56,0.824,0.648,0.344,other,Other,land,land,
6,6.sitting,24,24.Resting,10087,16:20:23.90,0.53,0.888,0.428,0.204,sitting,Resting,land,land,sitting
6,6.sitting,24,24.Resting,10088,16:20:23.95,0.53,1.004,0.2,0.296,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10089,16:20:24.00,0.56,1.34,0.036,0.656,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10090,16:20:24.05,0.56,1.032,0.36,0.564,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10091,16:20:24.10,0.53,0.464,0.804,0.32,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10092,16:20:24.15,0.56,0.48,0.624,0.364,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10093,16:20:24.20,0.53,0.38,0.812,0.4,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10094,16:20:24.25,0.56,0.42,0.664,0.544,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10095,16:20:24.30,0.56,0.744,-0.264,0.824,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10096,16:20:24.35,0.53,0.656,-0.148,0.82,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10097,16:20:24.40,0.53,0.484,0.276,0.752,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10098,16:20:24.45,0.56,0.46,0.452,0.672,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10099,16:20:24.50,0.56,0.536,0.392,0.692,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10100,16:20:24.55,0.53,0.62,0.284,0.708,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10101,16:20:24.60,0.56,0.648,0.276,0.652,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10102,16:20:24.65,0.53,0.668,0.296,0.616,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10103,16:20:24.70,0.53,0.688,0.328,0.556,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10104,16:20:24.75,0.53,0.756,0.304,0.508,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10105,16:20:24.80,0.53,0.832,0.26,0.488,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10106,16:20:24.85,0.53,0.856,0.244,0.42,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10107,16:20:24.90,0.53,0.888,0.236,0.4,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10108,16:20:24.95,0.53,0.916,0.26,0.368,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10109,16:20:25.00,0.56,0.92,0.284,0.324,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10110,16:20:25.05,0.53,0.908,0.308,0.288,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10111,16:20:25.10,0.56,0.928,0.316,0.28,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10112,16:20:25.15,0.56,0.948,0.312,0.268,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10113,16:20:25.20,0.56,0.912,0.312,0.232,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10114,16:20:25.25,0.53,0.928,0.364,0.248,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10115,16:20:25.30,0.56,0.948,0.384,0.212,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10116,16:20:25.35,0.56,0.96,0.376,0.204,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10117,16:20:25.40,0.56,0.94,0.376,0.2,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10118,16:20:25.45,0.56,0.92,0.4,0.2,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10119,16:20:25.50,0.56,0.944,0.388,0.208,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10120,16:20:25.55,0.53,0.944,0.388,0.168,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10121,16:20:25.60,0.56,0.952,0.392,0.144,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10122,16:20:25.65,0.56,0.94,0.364,0.2,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10123,16:20:25.70,0.53,0.876,0.352,0.212,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10124,16:20:25.75,0.56,0.84,0.544,0.076,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10125,16:20:25.80,0.56,0.824,0.664,-0.028,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10126,16:20:25.85,0.53,0.86,0.66,-0.06,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10127,16:20:25.90,0.56,0.784,0.72,-0.068,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10128,16:20:25.95,0.56,0.728,0.776,-0.1,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10129,16:20:26.00,0.53,0.868,0.552,0.016,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10130,16:20:26.05,0.56,0.936,0.532,-0.02,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10131,16:20:26.10,0.53,0.928,0.476,0.028,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10132,16:20:26.15,0.56,0.876,0.428,0.06,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10133,16:20:26.20,0.53,0.916,0.384,0.1,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10134,16:20:26.25,0.56,0.916,0.36,0.076,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10135,16:20:26.30,0.56,0.988,0.344,0.1,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10136,16:20:26.35,0.56,1.048,0.352,0.072,sitting,Resting,land,land,
6,6.sitting,24,24.Resting,10137,16:20:26.40,0.56,1.092,0.292,0.028,sitting,Resting,land,land,
5,5.other,25,25.Other,10138,16:20:26.45,0.56,1.068,0.224,0.012,other,Other,land,land,other
5,5.other,25,25.Other,10139,16:20:26.50,0.56,1.084,0.208,0.196,other,Other,land,land,
5,5.other,25,25.Other,10140,16:20:26.55,0.56,0.884,0.332,0.244,other,Other,land,land,
5,5.other,25,25.Other,10141,16:20:26.60,0.56,0.672,0.472,0.36,other,Other,land,land,
5,5.other,25,25.Other,10142,16:20:26.65,0.53,0.472,0.472,0.428,other,Other,land,land,
5,5.other,25,25.Other,10143,16:20:26.70,0.56,0.392,0.556,0.612,other,Other,land,land,
5,5.other,25,25.Other,10144,16:20:26.75,0.56,0.348,0.52,0.632,other,Other,land,land,
5,5.other,25,25.Other,10145,16:20:26.80,0.53,0.336,0.628,0.676,other,Other,land,land,
5,5.other,25,25.Other,10146,16:20:26.85,0.56,0.364,0.528,0.724,other,Other,land,land,
5,5.other,25,25.Other,10147,16:20:26.90,0.56,0.392,0.508,0.736,other,Other,land,land,
5,5.other,25,25.Other,10148,16:20:26.95,0.56,0.404,0.524,0.708,other,Other,land,land,
5,5.other,25,25.Other,10149,16:20:27.00,0.56,0.48,0.504,0.648,other,Other,land,land,
5,5.other,25,25.Other,10150,16:20:27.05,0.56,0.596,0.412,0.608,other,Other,land,land,
5,5.other,25,25.Other,10151,16:20:27.10,0.56,0.712,0.352,0.584,other,Other,land,land,
5,5.other,25,25.Other,10152,16:20:27.15,0.56,0.772,0.356,0.548,other,Other,land,land,
5,5.other,25,25.Other,10153,16:20:27.20,0.56,0.784,0.44,0.456,other,Other,land,land,
5,5.other,25,25.Other,10154,16:20:27.25,0.56,0.844,0.376,0.348,other,Other,land,land,
5,5.other,25,25.Other,10155,16:20:27.30,0.56,0.852,0.264,0.392,other,Other,land,land,
5,5.other,25,25.Other,10156,16:20:27.35,0.56,0.836,0.208,0.356,other,Other,land,land,
5,5.other,25,25.Other,10157,16:20:27.40,0.56,0.808,0.268,0.372,other,Other,land,land,
5,5.other,25,25.Other,10158,16:20:27.45,0.56,0.828,0.412,0.42,other,Other,land,land,
5,5.other,25,25.Other,10159,16:20:27.50,0.56,0.9,0.384,0.4,other,Other,land,land,
5,5.other,25,25.Other,10160,16:20:27.55,0.56,0.944,0.4,0.3,other,Other,land,land,
5,5.other,25,25.Other,10161,16:20:27.60,0.56,0.888,0.264,0.252,other,Other,land,land,
5,5.other,25,25.Other,10162,16:20:27.65,0.56,0.896,0.212,0.252,other,Other,land,land,
5,5.other,25,25.Other,10163,16:20:27.70,0.56,0.996,0.228,0.224,other,Other,land,land,
5,5.other,25,25.Other,10164,16:20:27.75,0.56,1.012,0.232,0.2,other,Other,land,land,
5,5.other,25,25.Other,10165,16:20:27.80,0.56,0.976,0.232,0.16,other,Other,land,land,
5,5.other,25,25.Other,10166,16:20:27.85,0.56,0.956,0.224,0.16,other,Other,land,land,
5,5.other,25,25.Other,10167,16:20:27.90,0.56,0.976,0.272,0.156,other,Other,land,land,
5,5.other,25,25.Other,10168,16:20:27.95,0.56,0.996,0.28,0.112,other,Other,land,land,
5,5.other,25,25.Other,10169,16:20:28.00,0.56,1.04,0.212,0.16,other,Other,land,land,
5,5.other,25,25.Other,10170,16:20:28.05,0.56,1.06,0.184,0.072,other,Other,land,land,
5,5.other,25,25.Other,10171,16:20:28.10,0.56,1.02,0.332,0.06,other,Other,land,land,
5,5.other,25,25.Other,10172,16:20:28.15,0.56,0.916,0.5,0.024,other,Other,land,land,
5,5.other,25,25.Other,10173,16:20:28.20,0.56,0.936,0.532,0.12,other,Other,land,land,
5,5.other,25,25.Other,10174,16:20:28.25,0.56,1.032,0.692,0.164,other,Other,land,land,
5,5.moving,26,26.Travelling,10175,16:20:28.30,0.56,1.216,0.764,0.252,moving,Travelling,land,land,moving
5,5.moving,26,26.Travelling,10176,16:20:28.35,0.56,0.86,-0.26,0.116,moving,Travelling,land,land,
5,5.moving,26,26.Travelling,10177,16:20:28.40,0.56,0.956,0.292,-0.06,moving,Travelling,land,land,
5,5.moving,26,26.Travelling,10178,16:20:28.45,0.56,0.84,-0.208,-0.564,moving,Travelling,land,land,
5,5.moving,26,26.Travelling,10179,16:20:28.50,0.56,0.572,-0.244,-0.532,moving,Travelling,land,land,
5,5.moving,26,26.Travelling,10180,16:20:28.55,0.56,1.38,1.532,-0.392,moving,Travelling,land,land,
5,5.moving,26,26.Travelling,10181,16:20:28.60,0.56,0.984,1.512,-0.468,moving,Travelling,land,land,
5,5.moving,26,26.Travelling,10182,16:20:28.65,0.56,1.192,0.876,0.188,moving,Travelling,land,land,
