"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
26,"26.swimming",77,"77.Travelling",29206,"11:48.4",3.12,0.352,-0.552,0.72,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29207,"11:48.5",3.09,0.356,-0.54,0.728,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29208,"11:48.5",3.06,0.364,-0.544,0.704,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29209,"11:48.6",3.06,0.368,-0.54,0.704,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29210,"11:48.6",3.03,0.368,-0.596,0.692,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29211,"11:48.6",3,0.356,-0.628,0.672,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29212,"11:48.7",3,0.336,-0.648,0.64,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29213,"11:48.7",3,0.32,-0.688,0.624,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29214,"11:48.8",2.96,0.304,-0.708,0.612,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29215,"11:48.8",2.93,0.276,-0.72,0.612,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29216,"11:48.8",2.9,0.264,-0.708,0.628,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29217,"11:48.9",2.9,0.268,-0.692,0.628,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29218,"11:48.9",2.87,0.268,-0.732,0.604,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29219,"11:49.0",2.84,0.24,-0.728,0.596,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29220,"11:49.0",2.84,0.196,-0.744,0.6,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29221,"11:49.0",2.81,0.2,-0.724,0.56,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29222,"11:49.1",2.78,0.212,-0.768,0.508,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29223,"11:49.1",2.75,0.224,-0.836,0.532,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29224,"11:49.2",2.75,0.232,-0.828,0.588,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29225,"11:49.2",2.75,0.236,-0.784,0.632,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29226,"11:49.2",2.71,0.236,-0.732,0.636,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29227,"11:49.3",2.71,0.236,-0.716,0.608,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29228,"11:49.3",2.68,0.268,-0.684,0.656,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29229,"11:49.4",2.65,0.272,-0.652,0.672,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29230,"11:49.4",2.65,0.256,-0.64,0.688,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29231,"11:49.4",2.62,0.268,-0.604,0.7,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29232,"11:49.5",2.59,0.284,-0.596,0.692,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29233,"11:49.5",2.59,0.276,-0.58,0.712,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29234,"11:49.6",2.56,0.272,-0.584,0.708,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29235,"11:49.6",2.53,0.28,-0.58,0.708,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29236,"11:49.6",2.53,0.268,-0.564,0.708,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29237,"11:49.7",2.5,0.284,-0.568,0.72,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29238,"11:49.7",2.46,0.288,-0.56,0.724,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29239,"11:49.8",2.46,0.304,-0.556,0.736,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29240,"11:49.8",2.43,0.3,-0.544,0.744,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29241,"11:49.8",2.43,0.316,-0.512,0.736,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29242,"11:49.9",2.4,0.328,-0.48,0.74,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29243,"11:49.9",2.37,0.324,-0.468,0.744,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29244,"11:50.0",2.37,0.328,-0.452,0.752,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29245,"11:50.0",2.34,0.324,-0.476,0.752,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29246,"11:50.0",2.34,0.32,-0.46,0.752,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29247,"11:50.1",2.31,0.324,-0.46,0.764,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29248,"11:50.1",2.31,0.328,-0.428,0.748,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29249,"11:50.2",2.28,0.308,-0.444,0.748,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29250,"11:50.2",2.25,0.3,-0.464,0.744,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29251,"11:50.2",2.25,0.288,-0.464,0.74,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29252,"11:50.3",2.21,0.292,-0.456,0.772,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29253,"11:50.3",2.18,0.28,-0.468,0.776,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29254,"11:50.4",2.18,0.268,-0.452,0.776,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29255,"11:50.4",2.15,0.26,-0.46,0.768,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29256,"11:50.4",2.15,0.256,-0.476,0.768,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29257,"11:50.5",2.12,0.264,-0.464,0.78,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29258,"11:50.5",2.09,0.268,-0.452,0.804,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29259,"11:50.6",2.09,0.224,-0.416,0.784,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29260,"11:50.6",2.06,0.228,-0.412,0.8,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29261,"11:50.6",2.03,0.22,-0.392,0.812,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29262,"11:50.7",2.03,0.188,-0.388,0.796,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29263,"11:50.7",2,0.196,-0.392,0.824,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29264,"11:50.8",2,0.212,-0.368,0.84,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29265,"11:50.8",1.96,0.216,-0.34,0.836,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29266,"11:50.8",1.96,0.196,-0.316,0.848,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29267,"11:50.9",1.93,0.188,-0.312,0.844,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29268,"11:50.9",1.93,0.164,-0.268,0.852,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29269,"11:51.0",1.9,0.148,-0.276,0.856,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29270,"11:51.0",1.9,0.152,-0.26,0.872,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29271,"11:51.0",1.87,0.14,-0.24,0.884,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29272,"11:51.1",1.87,0.12,-0.216,0.876,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29273,"11:51.1",1.87,0.104,-0.192,0.876,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29274,"11:51.2",1.84,0.088,-0.176,0.868,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29275,"11:51.2",1.81,0.08,-0.148,0.888,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29276,"11:51.2",1.81,0.076,-0.128,0.892,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29277,"11:51.3",1.81,0.064,-0.116,0.888,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29278,"11:51.3",1.78,0.06,-0.104,0.896,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29279,"11:51.4",1.78,0.052,-0.06,0.9,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29280,"11:51.4",1.78,0.048,-0.02,0.936,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29281,"11:51.4",1.75,0.036,0,0.912,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29282,"11:51.5",1.75,0.008,0.008,0.896,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29283,"11:51.5",1.75,0.012,0.012,0.892,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29284,"11:51.6",1.75,-0.004,0.056,0.872,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29285,"11:51.6",1.75,0,0.068,0.892,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29286,"11:51.6",1.71,0,0.104,0.896,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29287,"11:51.7",1.71,-0.012,0.14,0.896,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29288,"11:51.7",1.71,-0.004,0.184,0.908,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29289,"11:51.8",1.71,-0.004,0.204,0.892,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29290,"11:51.8",1.71,-0.004,0.232,0.912,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29291,"11:51.8",1.71,-0.004,0.244,0.896,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29292,"11:51.9",1.68,0,0.276,0.892,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29293,"11:51.9",1.68,0.008,0.284,0.892,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29294,"11:52.0",1.68,0.004,0.284,0.88,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29295,"11:52.0",1.68,0.004,0.328,0.872,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29296,"11:52.0",1.68,0.016,0.36,0.876,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29297,"11:52.1",1.68,0.012,0.364,0.864,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29298,"11:52.1",1.68,0.016,0.392,0.868,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29299,"11:52.2",1.71,0.016,0.428,0.856,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29300,"11:52.2",1.68,0.02,0.428,0.852,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29301,"11:52.2",1.68,0.04,0.452,0.828,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29302,"11:52.3",1.68,0.036,0.476,0.8,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29303,"11:52.3",1.71,0.032,0.504,0.792,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29304,"11:52.4",1.71,0.032,0.532,0.78,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29305,"11:52.4",1.68,0.032,0.556,0.78,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29306,"11:52.4",1.71,0.056,0.588,0.768,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29307,"11:52.5",1.71,0.04,0.604,0.736,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29308,"11:52.5",1.71,0.044,0.636,0.728,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29309,"11:52.6",1.68,0.048,0.66,0.696,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29310,"11:52.6",1.71,0.072,0.672,0.68,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29311,"11:52.6",1.71,0.068,0.688,0.676,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29312,"11:52.7",1.75,0.076,0.728,0.664,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29313,"11:52.7",1.75,0.072,0.752,0.628,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29314,"11:52.8",1.75,0.088,0.764,0.6,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29315,"11:52.8",1.75,0.092,0.792,0.576,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29316,"11:52.8",1.75,0.092,0.816,0.548,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29317,"11:52.9",1.75,0.088,0.836,0.52,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29318,"11:52.9",1.78,0.112,0.852,0.504,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29319,"11:53.0",1.75,0.108,0.88,0.484,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29320,"11:53.0",1.78,0.104,0.912,0.44,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29321,"11:53.0",1.78,0.116,0.936,0.404,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29322,"11:53.1",1.78,0.144,0.94,0.38,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29323,"11:53.1",1.78,0.144,0.952,0.372,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29324,"11:53.2",1.78,0.16,0.956,0.316,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29325,"11:53.2",1.81,0.184,0.972,0.28,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29326,"11:53.2",1.81,0.188,1.004,0.26,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29327,"11:53.3",1.81,0.184,1.032,0.216,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29328,"11:53.3",1.81,0.18,1.032,0.196,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29329,"11:53.4",1.81,0.196,1.032,0.184,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29330,"11:53.4",1.81,0.212,1.044,0.176,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29331,"11:53.4",1.84,0.216,1.048,0.148,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29332,"11:53.5",1.81,0.248,1.044,0.132,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29333,"11:53.5",1.81,0.26,1.052,0.108,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29334,"11:53.6",1.84,0.272,1.084,0.084,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29335,"11:53.6",1.84,0.28,1.1,0.076,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29336,"11:53.6",1.81,0.284,1.108,0.064,"swimming","Travelling","land","land",""
26,"26.swimming",77,"77.Travelling",29337,"11:53.7",1.81,0.28,1.08,0.056,"swimming","Travelling","land","land",""
12,"12.other",78,"78.Other",29338,"11:53.7",1.81,0.292,1.052,0.06,"other","Other","land","land","other"
12,"12.other",78,"78.Other",29339,"11:53.8",1.81,0.284,0.984,0.116,"other","Other","land","land",""
12,"12.other",78,"78.Other",29340,"11:53.8",1.78,0.316,1.16,-0.056,"other","Other","land","land",""
12,"12.other",78,"78.Other",29341,"11:53.8",1.78,0.264,0.888,0.196,"other","Other","land","land",""
12,"12.other",78,"78.Other",29342,"11:53.9",1.78,0.248,0.58,0.112,"other","Other","land","land",""
12,"12.other",78,"78.Other",29343,"11:53.9",1.75,0.42,0.616,-0.04,"other","Other","land","land",""
12,"12.other",78,"78.Other",29344,"11:54.0",1.78,0.344,0.588,-0.044,"other","Other","land","land",""
12,"12.other",78,"78.Other",29345,"11:54.0",1.78,0.448,0.9,-0.14,"other","Other","land","land",""
12,"12.other",78,"78.Other",29346,"11:54.0",1.81,0.496,1.464,-0.252,"other","Other","land","land",""
12,"12.other",78,"78.Other",29347,"11:54.1",1.84,0.532,1.444,-0.248,"other","Other","land","land",""
12,"12.other",78,"78.Other",29348,"11:54.1",1.81,0.536,1.392,-0.228,"other","Other","land","land",""
12,"12.other",78,"78.Other",29349,"11:54.2",1.81,0.568,1.212,-0.24,"other","Other","land","land",""
12,"12.other",78,"78.Other",29350,"11:54.2",1.78,0.648,0.872,-0.304,"other","Other","land","land",""
12,"12.other",78,"78.Other",29351,"11:54.2",1.75,0.852,0.736,-0.528,"other","Other","land","land",""
12,"12.other",78,"78.Other",29352,"11:54.3",1.71,0.784,0.576,-0.412,"other","Other","land","land",""
12,"12.other",78,"78.Other",29353,"11:54.3",1.68,0.776,0.464,-0.424,"other","Other","land","land",""
12,"12.other",78,"78.Other",29354,"11:54.4",1.68,0.772,0.536,-0.424,"other","Other","land","land",""
12,"12.other",78,"78.Other",29355,"11:54.4",1.65,0.748,0.532,-0.536,"other","Other","land","land",""
12,"12.other",78,"78.Other",29356,"11:54.4",1.65,0.66,0.58,-0.592,"other","Other","land","land",""
12,"12.other",78,"78.Other",29357,"11:54.5",1.65,0.656,0.548,-0.608,"other","Other","land","land",""
12,"12.other",78,"78.Other",29358,"11:54.5",1.62,0.692,0.484,-0.652,"other","Other","land","land",""
12,"12.other",78,"78.Other",29359,"11:54.6",1.62,0.744,0.48,-0.728,"other","Other","land","land",""
12,"12.other",78,"78.Other",29360,"11:54.6",1.59,0.744,0.432,-0.776,"other","Other","land","land",""
12,"12.other",78,"78.Other",29361,"11:54.6",1.59,0.716,0.388,-0.844,"other","Other","land","land",""
12,"12.other",78,"78.Other",29362,"11:54.7",1.56,0.716,0.368,-0.852,"other","Other","land","land",""
12,"12.other",78,"78.Other",29363,"11:54.7",1.56,0.688,0.296,-0.88,"other","Other","land","land",""
12,"12.other",78,"78.Other",29364,"11:54.8",1.53,0.692,0.236,-0.896,"other","Other","land","land",""
12,"12.other",78,"78.Other",29365,"11:54.8",1.5,0.68,0.216,-0.88,"other","Other","land","land",""
12,"12.other",78,"78.Other",29366,"11:54.8",1.46,0.7,0.124,-0.876,"other","Other","land","land",""
12,"12.other",78,"78.Other",29367,"11:54.9",1.46,0.704,0.064,-0.868,"other","Other","land","land",""
12,"12.other",78,"78.Other",29368,"11:54.9",1.43,0.732,0.024,-0.852,"other","Other","land","land",""
12,"12.other",78,"78.Other",29369,"11:55.0",1.4,0.736,-0.012,-0.824,"other","Other","land","land",""
12,"12.other",78,"78.Other",29370,"11:55.0",1.34,0.74,-0.056,-0.796,"other","Other","land","land",""
12,"12.other",78,"78.Other",29371,"11:55.0",1.34,0.748,-0.132,-0.768,"other","Other","land","land",""
12,"12.other",78,"78.Other",29372,"11:55.1",1.31,0.748,-0.188,-0.736,"other","Other","land","land",""
12,"12.other",78,"78.Other",29373,"11:55.1",1.25,0.74,-0.268,-0.708,"other","Other","land","land",""
12,"12.other",78,"78.Other",29374,"11:55.2",1.21,0.76,-0.344,-0.7,"other","Other","land","land",""
12,"12.other",78,"78.Other",29375,"11:55.2",1.18,0.792,-0.4,-0.664,"other","Other","land","land",""
12,"12.other",78,"78.Other",29376,"11:55.2",1.15,0.804,-0.44,-0.652,"other","Other","land","land",""
12,"12.other",78,"78.Other",29377,"11:55.3",1.09,0.816,-0.464,-0.656,"other","Other","land","land",""
12,"12.other",78,"78.Other",29378,"11:55.3",1.06,0.796,-0.492,-0.616,"other","Other","land","land",""
12,"12.other",78,"78.Other",29379,"11:55.4",1.03,0.772,-0.52,-0.612,"other","Other","land","land",""
12,"12.other",78,"78.Other",29380,"11:55.4",0.96,0.768,-0.528,-0.564,"other","Other","land","land",""
12,"12.other",78,"78.Other",29381,"11:55.4",0.93,0.768,-0.524,-0.508,"other","Other","land","land",""
12,"12.other",78,"78.Other",29382,"11:55.5",0.9,0.736,-0.512,-0.412,"other","Other","land","land",""
12,"12.other",78,"78.Other",29383,"11:55.5",0.87,0.68,-0.504,-0.348,"other","Other","land","land",""
12,"12.other",78,"78.Other",29384,"11:55.6",0.81,0.664,-0.508,-0.276,"other","Other","land","land",""
12,"12.other",78,"78.Other",29385,"11:55.6",0.81,0.628,-0.5,-0.2,"other","Other","land","land",""
12,"12.other",78,"78.Other",29386,"11:55.6",0.78,0.604,-0.508,-0.1,"other","Other","land","land",""
12,"12.other",78,"78.Other",29387,"11:55.7",0.75,0.608,-0.528,-0.068,"other","Other","land","land",""
12,"12.other",78,"78.Other",29388,"11:55.7",0.71,0.604,-0.592,-0.084,"other","Other","land","land",""
12,"12.other",78,"78.Other",29389,"11:55.8",0.68,0.564,-0.628,-0.12,"other","Other","land","land",""
12,"12.other",78,"78.Other",29390,"11:55.8",0.68,0.504,-0.676,-0.132,"other","Other","land","land",""
12,"12.other",78,"78.Other",29391,"11:55.8",0.65,0.428,-0.688,-0.156,"other","Other","land","land",""
12,"12.other",78,"78.Other",29392,"11:55.9",0.65,0.344,-0.788,-0.096,"other","Other","land","land",""
12,"12.other",78,"78.Other",29393,"11:55.9",0.65,0.292,-0.832,-0.052,"other","Other","land","land",""
12,"12.other",78,"78.Other",29394,"11:56.0",0.65,0.296,-0.876,0.024,"other","Other","land","land",""
12,"12.other",78,"78.Other",29395,"11:56.0",0.65,0.284,-0.848,0.108,"other","Other","land","land",""
12,"12.other",78,"78.Other",29396,"11:56.0",0.65,0.24,-0.808,0.228,"other","Other","land","land",""
12,"12.other",78,"78.Other",29397,"11:56.1",0.65,0.184,-0.736,0.352,"other","Other","land","land",""
12,"12.other",78,"78.Other",29398,"11:56.1",0.65,0.1,-0.64,0.4,"other","Other","land","land",""
12,"12.other",78,"78.Other",29399,"11:56.2",0.65,0.068,-0.544,0.496,"other","Other","land","land",""
12,"12.other",78,"78.Other",29400,"11:56.2",0.65,0.028,-0.48,0.592,"other","Other","land","land",""
12,"12.other",78,"78.Other",29401,"11:56.2",0.65,-0.004,-0.412,0.712,"other","Other","land","land",""
12,"12.other",78,"78.Other",29402,"11:56.3",0.65,-0.024,-0.368,0.76,"other","Other","land","land",""
12,"12.other",78,"78.Other",29403,"11:56.3",0.65,-0.02,-0.356,0.824,"other","Other","land","land",""
12,"12.other",78,"78.Other",29404,"11:56.4",0.65,-0.008,-0.34,0.9,"other","Other","land","land",""
12,"12.other",78,"78.Other",29405,"11:56.4",0.65,-0.012,-0.304,0.908,"other","Other","land","land",""
12,"12.other",78,"78.Other",29406,"11:56.4",0.65,0.008,-0.316,0.932,"other","Other","land","land",""
12,"12.other",78,"78.Other",29407,"11:56.5",0.65,0.024,-0.336,0.968,"other","Other","land","land",""
12,"12.other",78,"78.Other",29408,"11:56.5",0.65,0.016,-0.396,0.92,"other","Other","land","land",""
12,"12.other",78,"78.Other",29409,"11:56.6",0.65,0.06,-0.432,0.88,"other","Other","land","land",""
12,"12.other",78,"78.Other",29410,"11:56.6",0.65,0.128,-0.416,0.844,"other","Other","land","land",""
12,"12.other",78,"78.Other",29411,"11:56.6",0.65,0.228,-0.364,0.852,"other","Other","land","land",""
12,"12.other",78,"78.Other",29412,"11:56.7",0.65,0.292,-0.284,0.856,"other","Other","land","land",""
12,"12.other",78,"78.Other",29413,"11:56.7",0.65,0.3,-0.196,0.864,"other","Other","land","land",""
12,"12.other",78,"78.Other",29414,"11:56.8",0.65,0.324,-0.108,0.904,"other","Other","land","land",""
12,"12.other",78,"78.Other",29415,"11:56.8",0.65,0.328,-0.052,0.924,"other","Other","land","land",""
12,"12.other",78,"78.Other",29416,"11:56.8",0.68,0.344,-0.012,0.92,"other","Other","land","land",""
12,"12.other",78,"78.Other",29417,"11:56.9",0.65,0.368,0.024,0.912,"other","Other","land","land",""
12,"12.other",78,"78.Other",29418,"11:56.9",0.65,0.396,0.064,0.9,"other","Other","land","land",""
12,"12.other",78,"78.Other",29419,"11:57.0",0.65,0.44,0.1,0.872,"other","Other","land","land",""
12,"12.other",78,"78.Other",29420,"11:57.0",0.68,0.48,0.152,0.848,"other","Other","land","land",""
12,"12.other",78,"78.Other",29421,"11:57.0",0.65,0.492,0.216,0.816,"other","Other","land","land",""
12,"12.other",78,"78.Other",29422,"11:57.1",0.65,0.476,0.288,0.796,"other","Other","land","land",""
12,"12.other",78,"78.Other",29423,"11:57.1",0.65,0.476,0.34,0.772,"other","Other","land","land",""
12,"12.other",78,"78.Other",29424,"11:57.2",0.65,0.464,0.392,0.74,"other","Other","land","land",""
12,"12.other",78,"78.Other",29425,"11:57.2",0.65,0.48,0.424,0.736,"other","Other","land","land",""
12,"12.other",78,"78.Other",29426,"11:57.2",0.68,0.488,0.436,0.744,"other","Other","land","land",""
12,"12.other",78,"78.Other",29427,"11:57.3",0.68,0.504,0.464,0.74,"other","Other","land","land",""
12,"12.other",78,"78.Other",29428,"11:57.3",0.65,0.496,0.464,0.708,"other","Other","land","land",""
12,"12.other",78,"78.Other",29429,"11:57.4",0.68,0.508,0.476,0.696,"other","Other","land","land",""
12,"12.other",78,"78.Other",29430,"11:57.4",0.68,0.508,0.464,0.704,"other","Other","land","land",""
12,"12.other",78,"78.Other",29431,"11:57.4",0.65,0.488,0.496,0.688,"other","Other","land","land",""
12,"12.other",78,"78.Other",29432,"11:57.5",0.65,0.46,0.532,0.648,"other","Other","land","land",""
12,"12.other",78,"78.Other",29433,"11:57.5",0.65,0.46,0.576,0.632,"other","Other","land","land",""
12,"12.other",78,"78.Other",29434,"11:57.6",0.68,0.492,0.62,0.64,"other","Other","land","land",""
12,"12.other",78,"78.Other",29435,"11:57.6",0.68,0.508,0.636,0.648,"other","Other","land","land",""
12,"12.other",78,"78.Other",29436,"11:57.6",0.65,0.468,0.656,0.612,"other","Other","land","land",""
12,"12.other",78,"78.Other",29437,"11:57.7",0.68,0.456,0.66,0.592,"other","Other","land","land",""
12,"12.other",78,"78.Other",29438,"11:57.7",0.68,0.472,0.684,0.58,"other","Other","land","land",""
12,"12.other",78,"78.Other",29439,"11:57.8",0.68,0.484,0.692,0.588,"other","Other","land","land",""
12,"12.other",78,"78.Other",29440,"11:57.8",0.68,0.46,0.692,0.588,"other","Other","land","land",""
12,"12.other",78,"78.Other",29441,"11:57.8",0.68,0.428,0.736,0.576,"other","Other","land","land",""
12,"12.other",78,"78.Other",29442,"11:57.9",0.68,0.424,0.748,0.54,"other","Other","land","land",""
12,"12.other",78,"78.Other",29443,"11:57.9",0.68,0.408,0.74,0.52,"other","Other","land","land",""
12,"12.other",78,"78.Other",29444,"11:58.0",0.68,0.4,0.748,0.516,"other","Other","land","land",""
12,"12.other",78,"78.Other",29445,"11:58.0",0.68,0.388,0.752,0.588,"other","Other","land","land",""
