"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
2,"2.still",4,"4.Resting",8411,"20:58.3",0.9,0.856,0.22,0.488,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8412,"20:58.4",0.9,0.812,0.232,0.488,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8413,"20:58.4",0.9,0.804,0.252,0.48,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8414,"20:58.4",0.87,0.804,0.288,0.476,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8415,"20:58.5",0.9,0.788,0.304,0.512,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8416,"20:58.5",0.87,0.8,0.336,0.504,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8417,"20:58.6",0.87,0.804,0.376,0.472,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8418,"20:58.6",0.87,0.824,0.392,0.472,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8419,"20:58.6",0.87,0.788,0.408,0.5,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8420,"20:58.7",0.87,0.78,0.428,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8421,"20:58.7",0.87,0.804,0.372,0.568,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8422,"20:58.8",0.87,0.816,0.324,0.52,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8423,"20:58.8",0.87,0.772,0.3,0.496,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8424,"20:58.8",0.87,0.76,0.296,0.52,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8425,"20:58.9",0.87,0.76,0.292,0.576,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8426,"20:58.9",0.87,0.76,0.296,0.592,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8427,"20:59.0",0.84,0.74,0.272,0.584,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8428,"20:59.0",0.84,0.736,0.244,0.58,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8429,"20:59.0",0.84,0.736,0.248,0.584,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8430,"20:59.1",0.84,0.732,0.24,0.572,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8431,"20:59.1",0.84,0.728,0.24,0.612,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8432,"20:59.2",0.81,0.712,0.236,0.624,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8433,"20:59.2",0.84,0.7,0.24,0.636,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8434,"20:59.2",0.84,0.692,0.232,0.644,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8435,"20:59.3",0.84,0.7,0.224,0.64,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8436,"20:59.3",0.81,0.684,0.228,0.636,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8437,"20:59.4",0.81,0.688,0.236,0.664,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8438,"20:59.4",0.81,0.708,0.216,0.668,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8439,"20:59.4",0.81,0.7,0.204,0.648,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8440,"20:59.5",0.81,0.692,0.268,0.688,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8441,"20:59.5",0.81,0.652,0.272,0.672,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8442,"20:59.6",0.81,0.616,0.252,0.672,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8443,"20:59.6",0.81,0.6,0.236,0.728,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8444,"20:59.6",0.81,0.56,0.22,0.748,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8445,"20:59.7",0.81,0.528,0.192,0.772,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8446,"20:59.7",0.81,0.508,0.168,0.792,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8447,"20:59.8",0.81,0.5,0.144,0.808,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8448,"20:59.8",0.81,0.48,0.1,0.812,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8449,"20:59.8",0.81,0.468,0.076,0.828,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8450,"20:59.9",0.81,0.46,0.088,0.828,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8451,"20:59.9",0.81,0.448,0.072,0.836,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8452,"21:00.0",0.81,0.416,0.052,0.856,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8453,"21:00.0",0.81,0.408,0.028,0.848,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8454,"21:00.0",0.81,0.396,0.012,0.852,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8455,"21:00.1",0.81,0.384,0.012,0.852,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8456,"21:00.1",0.81,0.396,0.008,0.86,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8457,"21:00.2",0.81,0.4,0.012,0.856,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8458,"21:00.2",0.81,0.396,0.032,0.876,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8459,"21:00.2",0.81,0.404,0.08,0.852,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8460,"21:00.3",0.81,0.352,0.112,0.776,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8461,"21:00.3",0.81,0.348,0.116,0.816,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8462,"21:00.4",0.81,0.432,0.132,0.864,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8463,"21:00.4",0.81,0.472,0.12,0.848,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8464,"21:00.4",0.81,0.536,0.068,0.832,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8465,"21:00.5",0.81,0.588,0.052,0.788,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8466,"21:00.5",0.81,0.62,0.024,0.748,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8467,"21:00.6",0.81,0.652,0.008,0.748,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8468,"21:00.6",0.81,0.62,-0.012,0.732,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8469,"21:00.6",0.81,0.64,-0.052,0.76,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8470,"21:00.7",0.81,0.724,-0.076,0.8,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8471,"21:00.7",0.81,0.716,-0.08,0.792,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8472,"21:00.8",0.81,0.676,-0.06,0.768,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8473,"21:00.8",0.81,0.62,0.028,0.772,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8474,"21:00.8",0.81,0.548,0.144,0.752,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8475,"21:00.9",0.81,0.448,0.26,0.772,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8476,"21:00.9",0.81,0.452,0.268,0.784,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8477,"21:01.0",0.81,0.456,0.244,0.788,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8478,"21:01.0",0.81,0.504,0.224,0.788,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8479,"21:01.0",0.81,0.484,0.212,0.788,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8480,"21:01.1",0.81,0.496,0.168,0.8,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8481,"21:01.1",0.81,0.476,0.144,0.796,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8482,"21:01.2",0.81,0.476,0.152,0.804,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8483,"21:01.2",0.81,0.492,0.16,0.824,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8484,"21:01.2",0.81,0.504,0.2,0.816,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8485,"21:01.3",0.81,0.52,0.208,0.792,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8486,"21:01.3",0.81,0.532,0.216,0.792,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8487,"21:01.4",0.81,0.552,0.24,0.764,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8488,"21:01.4",0.81,0.56,0.256,0.76,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8489,"21:01.4",0.81,0.58,0.264,0.78,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8490,"21:01.5",0.81,0.58,0.248,0.764,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8491,"21:01.5",0.81,0.58,0.244,0.764,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8492,"21:01.6",0.84,0.576,0.212,0.768,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8493,"21:01.6",0.81,0.58,0.196,0.772,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8494,"21:01.6",0.81,0.632,0.172,0.772,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8495,"21:01.7",0.84,0.636,0.156,0.764,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8496,"21:01.7",0.81,0.62,0.172,0.748,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8497,"21:01.8",0.81,0.616,0.188,0.732,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8498,"21:01.8",0.84,0.592,0.196,0.732,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8499,"21:01.8",0.81,0.584,0.2,0.748,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8500,"21:01.9",0.81,0.564,0.2,0.74,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8501,"21:01.9",0.81,0.568,0.2,0.744,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8502,"21:02.0",0.81,0.572,0.2,0.744,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8503,"21:02.0",0.84,0.584,0.224,0.744,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8504,"21:02.0",0.81,0.572,0.224,0.756,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8505,"21:02.1",0.81,0.572,0.224,0.74,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8506,"21:02.1",0.81,0.592,0.216,0.744,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8507,"21:02.2",0.81,0.592,0.228,0.756,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8508,"21:02.2",0.81,0.6,0.236,0.776,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8509,"21:02.2",0.81,0.6,0.236,0.764,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8510,"21:02.3",0.81,0.588,0.24,0.752,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8511,"21:02.3",0.81,0.596,0.216,0.748,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8512,"21:02.4",0.81,0.604,0.208,0.752,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8513,"21:02.4",0.81,0.604,0.204,0.764,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8514,"21:02.4",0.81,0.584,0.196,0.744,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8515,"21:02.5",0.81,0.56,0.196,0.732,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8516,"21:02.5",0.81,0.564,0.192,0.736,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8517,"21:02.6",0.81,0.564,0.188,0.744,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8518,"21:02.6",0.81,0.552,0.164,0.76,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8519,"21:02.6",0.81,0.54,0.188,0.788,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8520,"21:02.7",0.81,0.54,0.208,0.768,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8521,"21:02.7",0.81,0.56,0.224,0.736,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8522,"21:02.8",0.81,0.56,0.216,0.72,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8523,"21:02.8",0.81,0.584,0.216,0.724,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8524,"21:02.8",0.81,0.6,0.208,0.708,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8525,"21:02.9",0.81,0.616,0.2,0.684,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8526,"21:02.9",0.81,0.612,0.224,0.692,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8527,"21:03.0",0.81,0.608,0.236,0.696,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8528,"21:03.0",0.81,0.616,0.252,0.692,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8529,"21:03.0",0.81,0.604,0.304,0.664,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8530,"21:03.1",0.81,0.62,0.352,0.668,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8531,"21:03.1",0.81,0.648,0.344,0.644,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8532,"21:03.2",0.81,0.684,0.36,0.624,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8533,"21:03.2",0.81,0.688,0.4,0.6,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8534,"21:03.2",0.81,0.688,0.44,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8535,"21:03.3",0.81,0.64,0.532,0.512,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8536,"21:03.3",0.84,0.584,0.564,0.532,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8537,"21:03.4",0.84,0.692,0.54,0.62,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8538,"21:03.4",0.84,0.7,0.524,0.56,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8539,"21:03.4",0.87,0.692,0.56,0.5,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8540,"21:03.5",0.84,0.66,0.576,0.496,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8541,"21:03.5",0.84,0.644,0.588,0.536,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8542,"21:03.6",0.84,0.62,0.62,0.548,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8543,"21:03.6",0.87,0.592,0.628,0.536,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8544,"21:03.6",0.87,0.584,0.628,0.536,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8545,"21:03.7",0.84,0.564,0.624,0.54,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8546,"21:03.7",0.87,0.548,0.636,0.528,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8547,"21:03.8",0.87,0.568,0.628,0.56,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8548,"21:03.8",0.87,0.552,0.636,0.592,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8549,"21:03.8",0.87,0.532,0.636,0.568,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8550,"21:03.9",0.84,0.532,0.62,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8551,"21:03.9",0.87,0.54,0.62,0.576,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8552,"21:04.0",0.87,0.532,0.624,0.56,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8553,"21:04.0",0.84,0.516,0.636,0.552,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8554,"21:04.0",0.87,0.508,0.616,0.56,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8555,"21:04.1",0.84,0.496,0.624,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8556,"21:04.1",0.84,0.48,0.652,0.556,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8557,"21:04.2",0.84,0.512,0.68,0.544,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8558,"21:04.2",0.84,0.48,0.72,0.488,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8559,"21:04.2",0.84,0.468,0.728,0.492,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8560,"21:04.3",0.87,0.476,0.732,0.556,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8561,"21:04.3",0.87,0.476,0.72,0.572,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8562,"21:04.4",0.87,0.488,0.692,0.544,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8563,"21:04.4",0.84,0.492,0.668,0.54,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8564,"21:04.4",0.87,0.5,0.636,0.524,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8565,"21:04.5",0.84,0.516,0.632,0.552,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8566,"21:04.5",0.84,0.504,0.612,0.556,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8567,"21:04.6",0.84,0.496,0.628,0.576,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8568,"21:04.6",0.84,0.484,0.648,0.568,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8569,"21:04.6",0.84,0.492,0.672,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8570,"21:04.7",0.84,0.512,0.7,0.544,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8571,"21:04.7",0.84,0.484,0.708,0.548,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8572,"21:04.8",0.81,0.488,0.724,0.568,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8573,"21:04.8",0.81,0.444,0.716,0.54,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8574,"21:04.8",0.84,0.412,0.72,0.552,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8575,"21:04.9",0.84,0.404,0.704,0.58,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8576,"21:04.9",0.84,0.396,0.708,0.596,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8577,"21:05.0",0.84,0.388,0.704,0.592,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8578,"21:05.0",0.84,0.392,0.684,0.616,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8579,"21:05.0",0.84,0.392,0.684,0.624,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8580,"21:05.1",0.84,0.416,0.672,0.592,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8581,"21:05.1",0.84,0.432,0.648,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8582,"21:05.2",0.84,0.444,0.648,0.588,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8583,"21:05.2",0.84,0.436,0.66,0.596,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8584,"21:05.2",0.84,0.456,0.656,0.608,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8585,"21:05.3",0.81,0.488,0.632,0.584,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8586,"21:05.3",0.81,0.496,0.608,0.58,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8587,"21:05.4",0.81,0.496,0.584,0.588,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8588,"21:05.4",0.81,0.508,0.584,0.616,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8589,"21:05.4",0.84,0.504,0.572,0.628,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8590,"21:05.5",0.81,0.508,0.524,0.636,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8591,"21:05.5",0.84,0.524,0.52,0.632,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8592,"21:05.6",0.81,0.5,0.532,0.552,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8593,"21:05.6",0.81,0.492,0.552,0.532,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8594,"21:05.6",0.81,0.488,0.576,0.564,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8595,"21:05.7",0.84,0.48,0.664,0.632,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8596,"21:05.7",0.84,0.424,0.668,0.676,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8597,"21:05.8",0.84,0.42,0.652,0.688,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8598,"21:05.8",0.84,0.488,0.584,0.68,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8599,"21:05.8",0.84,0.532,0.508,0.612,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8600,"21:05.9",0.84,0.552,0.528,0.612,"still","Resting","water","surface",""
2,"2.still",4,"4.Resting",8601,"21:05.9",0.84,0.664,0.584,0.624,"still","Resting","water","surface",""
