"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
4,"4.other",18,"18.Other",46912,"38:44.0",1.28,-0.228,0.564,0.924,"other","Other","land","land",""
4,"4.other",18,"18.Other",46913,"38:44.0",1.28,0.096,0.292,0.908,"other","Other","land","land",""
4,"4.other",18,"18.Other",46914,"38:44.0",1.28,0.244,-0.044,0.844,"other","Other","land","land",""
4,"4.other",18,"18.Other",46915,"38:44.1",1.28,-0.128,0.376,0.864,"other","Other","land","land",""
4,"4.other",18,"18.Other",46916,"38:44.1",1.28,0.204,0.408,0.72,"other","Other","land","land",""
4,"4.other",18,"18.Other",46917,"38:44.2",1.28,0.1,1,0.644,"other","Other","land","land",""
4,"4.other",18,"18.Other",46918,"38:44.2",1.28,0.152,1.108,0.56,"other","Other","land","land",""
4,"4.other",18,"18.Other",46919,"38:44.2",1.28,0.248,1.116,0.812,"other","Other","land","land",""
4,"4.other",18,"18.Other",46920,"38:44.3",1.28,0.22,0.568,0.924,"other","Other","land","land",""
4,"4.other",18,"18.Other",46921,"38:44.3",1.28,0.332,0.34,1.024,"other","Other","land","land",""
4,"4.other",18,"18.Other",46922,"38:44.4",1.28,0.3,0.252,1.02,"other","Other","land","land",""
4,"4.other",18,"18.Other",46923,"38:44.4",1.28,0.184,0.268,0.948,"other","Other","land","land",""
4,"4.other",18,"18.Other",46924,"38:44.4",1.28,0.132,0.164,0.796,"other","Other","land","land",""
4,"4.other",18,"18.Other",46925,"38:44.5",1.25,0.112,0.16,0.696,"other","Other","land","land",""
4,"4.other",18,"18.Other",46926,"38:44.5",1.25,-0.032,0.128,0.68,"other","Other","land","land",""
4,"4.other",18,"18.Other",46927,"38:44.6",1.25,-0.204,0.172,1.252,"other","Other","land","land",""
4,"4.other",18,"18.Other",46928,"38:44.6",1.25,-0.164,0.468,0.44,"other","Other","land","land",""
4,"4.other",18,"18.Other",46929,"38:44.6",1.25,-0.304,0.808,0.336,"other","Other","land","land",""
4,"4.other",18,"18.Other",46930,"38:44.7",1.25,-0.476,0.82,0.488,"other","Other","land","land",""
4,"4.other",18,"18.Other",46931,"38:44.7",1.25,-0.692,0.612,0.432,"other","Other","land","land",""
4,"4.other",18,"18.Other",46932,"38:44.8",1.25,-0.924,0.296,0.544,"other","Other","land","land",""
4,"4.other",18,"18.Other",46933,"38:44.8",1.25,-1.044,0.18,0.712,"other","Other","land","land",""
4,"4.other",18,"18.Other",46934,"38:44.8",1.25,-0.944,0.5,0.508,"other","Other","land","land",""
4,"4.other",18,"18.Other",46935,"38:44.9",1.25,-0.724,1.348,0.44,"other","Other","land","land",""
4,"4.other",18,"18.Other",46936,"38:44.9",1.25,-0.18,1.476,0.664,"other","Other","land","land",""
4,"4.other",18,"18.Other",46937,"38:45.0",1.28,-0.032,1.404,0.476,"other","Other","land","land",""
4,"4.other",18,"18.Other",46938,"38:45.0",1.28,-0.132,0.916,-0.136,"other","Other","land","land",""
4,"4.other",18,"18.Other",46939,"38:45.0",1.28,0.02,0.524,-0.08,"other","Other","land","land",""
4,"4.other",18,"18.Other",46940,"38:45.1",1.28,0.012,0.36,0.412,"other","Other","land","land",""
4,"4.other",18,"18.Other",46941,"38:45.1",1.31,0.5,0.056,0.9,"other","Other","land","land",""
4,"4.other",18,"18.Other",46942,"38:45.2",1.28,0.908,-0.968,0.58,"other","Other","land","land",""
7,"7.moving",19,"19.Travelling",46943,"38:45.2",1.25,0.732,-0.208,1.068,"moving","Travelling","land","land","moving"
7,"7.moving",19,"19.Travelling",46944,"38:45.2",1.28,0.52,-0.148,0.772,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46945,"38:45.3",1.25,0.184,-0.08,0.612,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46946,"38:45.3",1.25,-0.172,-0.132,0.388,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46947,"38:45.4",1.25,-0.576,-0.172,0.496,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46948,"38:45.4",1.25,-0.632,-0.172,1.04,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46949,"38:45.4",1.25,-1.324,0.78,0.32,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46950,"38:45.5",1.28,-1.432,0.536,0.52,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46951,"38:45.5",1.28,-1.308,0.284,0.52,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46952,"38:45.6",1.25,-0.992,1.02,0.02,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46953,"38:45.6",1.28,-0.28,1.856,0.164,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46954,"38:45.6",1.25,0.456,1.676,0.58,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46955,"38:45.7",1.25,0.016,1.276,0.296,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46956,"38:45.7",1.25,-0.028,0.568,0.128,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46957,"38:45.8",1.25,-0.008,0.136,0.06,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46958,"38:45.8",1.28,0.296,-0.216,-0.02,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46959,"38:45.8",1.28,0.7,0.852,1.056,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46960,"38:45.9",1.25,0.996,-1.472,0.344,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46961,"38:45.9",1.25,0.86,-0.74,1.088,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46962,"38:46.0",1.28,0.4,-0.608,0.912,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46963,"38:46.0",1.25,0.028,-0.404,0.372,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46964,"38:46.0",1.25,-0.672,-0.12,0.14,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46965,"38:46.1",1.28,-1.092,0.416,1.148,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46966,"38:46.1",1.25,-1.124,0.768,0.44,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46967,"38:46.2",1.25,-1.492,1.028,0.608,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46968,"38:46.2",1.28,-1.22,0.516,0.652,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46969,"38:46.2",1.25,-0.976,0.9,0.2,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46970,"38:46.3",1.25,-0.496,1.584,0.048,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46971,"38:46.3",1.25,0.312,1.632,0.552,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46972,"38:46.4",1.25,0.288,1.256,0.392,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46973,"38:46.4",1.25,0.008,0.964,0.048,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46974,"38:46.4",1.25,0.204,0.5,0.316,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46975,"38:46.5",1.28,0.048,0.132,-0.004,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46976,"38:46.5",1.28,0.484,0.072,0.412,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46977,"38:46.6",1.28,0.964,1.488,2.2,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46978,"38:46.6",1.25,0.768,-0.648,0.996,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46979,"38:46.6",1.25,0.568,-0.32,1.028,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46980,"38:46.7",1.25,0.292,-0.236,0.852,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46981,"38:46.7",1.25,-0.392,-0.156,0.28,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46982,"38:46.8",1.25,-0.896,0.22,1.128,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46983,"38:46.8",1.25,-1.168,1.132,0.32,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46984,"38:46.8",1.28,-1.36,1.024,0.596,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46985,"38:46.9",1.25,-1.192,0.728,0.444,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46986,"38:46.9",1.25,-0.936,1.192,-0.004,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46987,"38:47.0",1.25,-0.308,1.52,0.332,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46988,"38:47.0",1.25,0.38,1.172,0.8,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46989,"38:47.0",1.25,0.144,1.272,0.376,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46990,"38:47.1",1.25,0.068,0.768,0.18,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46991,"38:47.1",1.25,0.22,0.384,0.12,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46992,"38:47.2",1.28,0.224,-0.084,0.124,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46993,"38:47.2",1.25,0.62,0.428,0.38,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46994,"38:47.2",1.28,1.3,-1.18,0.684,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46995,"38:47.3",1.25,0.652,-0.536,0.892,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46996,"38:47.3",1.25,0.344,-0.68,0.928,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46997,"38:47.4",1.25,0.06,-0.476,0.42,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46998,"38:47.4",1.25,-0.664,-0.06,0.04,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",46999,"38:47.4",1.25,-0.932,0.244,1.012,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47000,"38:47.5",1.25,-1.296,0.912,0.452,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47001,"38:47.5",1.25,-1.152,0.872,0.5,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47002,"38:47.6",1.25,-0.92,1.04,0.228,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47003,"38:47.6",1.25,-0.544,1.808,0.048,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47004,"38:47.6",1.25,0.252,1.636,0.58,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47005,"38:47.7",1.25,0.176,1.292,0.408,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47006,"38:47.7",1.25,-0.048,1.044,0.256,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47007,"38:47.8",1.25,0.056,0.444,0.24,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47008,"38:47.8",1.28,0.056,0.036,0.16,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47009,"38:47.8",1.28,0.4,-0.02,0.42,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47010,"38:47.9",1.28,1.184,0.932,2.752,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47011,"38:47.9",1.25,0.876,-0.452,1.868,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47012,"38:48.0",1.25,0.56,-0.384,1.284,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47013,"38:48.0",1.25,0.404,-0.216,0.904,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47014,"38:48.0",1.25,-0.28,-0.084,0.324,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47015,"38:48.1",1.25,-0.916,0.344,1.168,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47016,"38:48.1",1.25,-1.068,0.776,0.064,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47017,"38:48.2",1.25,-1.328,1.28,0.5,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47018,"38:48.2",1.25,-1.212,0.784,0.648,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47019,"38:48.2",1.25,-1.128,0.604,0.468,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47020,"38:48.3",1.25,-0.848,1.412,0.048,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47021,"38:48.3",1.25,-0.168,1.44,0.444,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47022,"38:48.4",1.25,0.192,1.24,0.688,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47023,"38:48.4",1.25,0.084,1.148,0.304,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47024,"38:48.4",1.25,0.152,0.724,0.056,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47025,"38:48.5",1.25,0.136,0.324,-0.244,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47026,"38:48.5",1.28,0.12,-0.056,0.524,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47027,"38:48.6",1.28,0.884,0.844,1.744,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47028,"38:48.6",1.25,1.22,-1.068,1.552,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47029,"38:48.6",1.25,0.656,-0.408,1.296,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47030,"38:48.7",1.25,0.52,-0.38,1.024,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47031,"38:48.7",1.25,0.096,-0.112,0.44,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47032,"38:48.8",1.25,-0.432,0.168,0.06,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47033,"38:48.8",1.25,-0.816,0.292,0.232,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47034,"38:48.8",1.28,-0.816,0.404,0.516,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47035,"38:48.9",1.25,-1.312,0.856,0.428,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47036,"38:48.9",1.25,-1.352,0.616,0.676,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47037,"38:49.0",1.25,-1.332,0.336,0.624,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47038,"38:49.0",1.25,-1.004,0.664,0.256,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47039,"38:49.0",1.25,-0.524,1.44,0.256,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47040,"38:49.1",1.25,0.104,1.44,0.632,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47041,"38:49.1",1.25,0.164,1.348,0.48,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47042,"38:49.2",1.25,0.064,1.084,0.108,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47043,"38:49.2",1.25,0.148,0.576,0.028,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47044,"38:49.2",1.28,0.144,0.112,-0.008,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47045,"38:49.3",1.28,0.32,-0.288,0.592,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47046,"38:49.3",1.28,0.852,1.52,1.8,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47047,"38:49.4",1.28,1.076,-1.036,0.932,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47048,"38:49.4",1.25,0.904,-0.26,1.2,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47049,"38:49.4",1.25,0.536,-0.188,0.892,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47050,"38:49.5",1.21,0.004,0.064,0.256,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47051,"38:49.5",1.25,-0.504,0.196,0.184,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47052,"38:49.6",1.25,-0.732,0.564,1.096,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47053,"38:49.6",1.25,-0.996,1.112,0.168,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47054,"38:49.6",1.25,-1.38,0.868,0.54,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47055,"38:49.7",1.25,-1.264,0.428,0.836,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47056,"38:49.7",1.25,-1.328,0.176,0.572,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47057,"38:49.8",1.25,-0.936,0.54,0.456,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47058,"38:49.8",1.25,-0.48,1.204,0.268,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47059,"38:49.8",1.25,0.108,1.496,0.44,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47060,"38:49.9",1.25,0.42,1.408,0.372,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47061,"38:49.9",1.25,0.1,1.096,-0.112,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47062,"38:50.0",1.25,0.22,0.552,0.076,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47063,"38:50.0",1.25,0.108,0.012,0.168,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47064,"38:50.0",1.28,0.324,-0.36,0.376,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47065,"38:50.1",1.28,0.72,1.112,1.964,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47066,"38:50.1",1.25,1.048,-0.976,1.212,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47067,"38:50.2",1.25,0.636,-0.628,0.964,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47068,"38:50.2",1.25,0.312,-0.324,0.8,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47069,"38:50.2",1.25,-0.148,-0.016,0.28,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47070,"38:50.3",1.25,-0.58,0.296,0.46,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47071,"38:50.3",1.25,-0.688,0.552,0.328,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47072,"38:50.4",1.25,-1.416,1.312,0.188,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47073,"38:50.4",1.25,-1.404,0.736,0.568,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47074,"38:50.4",1.25,-1.352,0.352,0.684,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47075,"38:50.5",1.25,-1.14,0.212,0.508,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47076,"38:50.5",1.25,-0.7,0.44,0.476,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47077,"38:50.6",1.25,-0.356,1.364,0.424,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47078,"38:50.6",1.25,0.188,1.48,0.616,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47079,"38:50.6",1.25,0.392,1.328,0.404,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47080,"38:50.7",1.25,0.128,1.108,-0.04,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47081,"38:50.7",1.25,0.164,0.508,0.016,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47082,"38:50.8",1.25,0.088,-0.076,0.092,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47083,"38:50.8",1.28,0.468,-0.272,0.472,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47084,"38:50.8",1.25,1.184,-0.356,2.028,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47085,"38:50.9",1.25,0.964,-0.684,1.528,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47086,"38:50.9",1.25,0.676,-0.5,1.008,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47087,"38:51.0",1.25,0.336,-0.116,0.72,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47088,"38:51.0",1.25,-0.28,0.212,0.184,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47089,"38:51.0",1.25,-0.764,0.416,0.584,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47090,"38:51.1",1.25,-0.808,0.708,0.516,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47091,"38:51.1",1.25,-1.316,1.304,0.472,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47092,"38:51.2",1.25,-1.336,0.688,0.756,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47093,"38:51.2",1.25,-1.2,0.392,0.7,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47094,"38:51.2",1.25,-0.868,0.276,0.484,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47095,"38:51.3",1.25,-0.712,0.94,0.388,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47096,"38:51.3",1.25,0.132,0.864,0.356,"moving","Travelling","land","land",""
7,"7.moving",19,"19.Travelling",47097,"38:51.4",1.25,0.252,1.016,0.512,"moving","Travelling","land","land",""
