"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.other",3,"3.Other",20182,"02:19.0",0.96,-0.468,0.516,0.708,"other","Other","land","land",""
1,"1.other",3,"3.Other",20183,"02:19.0",0.96,-0.384,0.436,0.676,"other","Other","land","land",""
1,"1.other",3,"3.Other",20184,"02:19.0",0.96,-0.336,0.396,0.852,"other","Other","land","land",""
1,"1.other",3,"3.Other",20185,"02:19.1",0.96,-0.308,0.38,0.852,"other","Other","land","land",""
1,"1.other",3,"3.Other",20186,"02:19.1",0.96,-0.336,0.368,0.884,"other","Other","land","land",""
1,"1.other",3,"3.Other",20187,"02:19.2",0.96,-0.292,0.472,0.86,"other","Other","land","land",""
1,"1.other",3,"3.Other",20188,"02:19.2",0.96,-0.32,0.532,0.788,"other","Other","land","land",""
1,"1.other",3,"3.Other",20189,"02:19.2",0.96,-0.308,0.584,0.756,"other","Other","land","land",""
1,"1.other",3,"3.Other",20190,"02:19.3",0.96,-0.288,0.612,0.772,"other","Other","land","land",""
1,"1.other",3,"3.Other",20191,"02:19.3",0.96,-0.276,0.588,0.784,"other","Other","land","land",""
1,"1.other",3,"3.Other",20192,"02:19.4",0.96,-0.272,0.568,0.716,"other","Other","land","land",""
1,"1.other",3,"3.Other",20193,"02:19.4",0.96,-0.272,0.524,0.748,"other","Other","land","land",""
1,"1.other",3,"3.Other",20194,"02:19.4",0.96,-0.216,0.532,0.732,"other","Other","land","land",""
1,"1.other",3,"3.Other",20195,"02:19.5",0.96,-0.204,0.488,0.756,"other","Other","land","land",""
1,"1.other",3,"3.Other",20196,"02:19.5",0.96,-0.208,0.504,0.752,"other","Other","land","land",""
1,"1.other",3,"3.Other",20197,"02:19.6",0.96,-0.204,0.416,0.736,"other","Other","land","land",""
1,"1.other",3,"3.Other",20198,"02:19.6",0.96,-0.2,0.412,0.7,"other","Other","land","land",""
1,"1.other",3,"3.Other",20199,"02:19.6",0.96,-0.04,0.34,0.928,"other","Other","land","land",""
1,"1.other",3,"3.Other",20200,"02:19.7",0.96,0.236,0.4,1.032,"other","Other","land","land",""
1,"1.other",3,"3.Other",20201,"02:19.7",0.96,0.416,0.416,1.112,"other","Other","land","land",""
1,"1.other",3,"3.Other",20202,"02:19.8",0.96,0.348,0.412,0.984,"other","Other","land","land",""
1,"1.other",3,"3.Other",20203,"02:19.8",0.96,0.244,0.46,0.848,"other","Other","land","land",""
1,"1.other",3,"3.Other",20204,"02:19.8",0.96,0.2,0.42,0.888,"other","Other","land","land",""
2,"2.sitting",4,"4.Resting",20205,"02:19.9",0.96,0.248,0.296,0.736,"sitting","Resting","land","land","sitting"
2,"2.sitting",4,"4.Resting",20206,"02:19.9",0.96,0.472,0.152,0.596,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20207,"02:20.0",0.96,0.64,0.02,0.628,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20208,"02:20.0",0.96,0.712,-0.06,0.74,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20209,"02:20.0",0.96,0.696,-0.04,0.788,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20210,"02:20.1",0.96,0.828,-0.06,0.672,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20211,"02:20.1",0.96,0.964,0.008,0.604,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20212,"02:20.2",0.96,0.936,-0.024,0.508,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20213,"02:20.2",0.96,0.86,0.084,0.396,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20214,"02:20.2",0.96,0.868,0.18,0.38,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20215,"02:20.3",0.96,0.892,0.268,0.356,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20216,"02:20.3",0.96,0.904,0.348,0.216,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20217,"02:20.4",0.96,0.932,0.388,0.18,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20218,"02:20.4",0.96,0.944,0.444,0.184,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20219,"02:20.4",0.96,0.948,0.476,0.18,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20220,"02:20.5",0.96,0.944,0.476,0.208,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20221,"02:20.5",0.96,0.924,0.432,0.292,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20222,"02:20.6",0.96,0.92,0.384,0.356,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20223,"02:20.6",0.96,0.844,0.332,0.368,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20224,"02:20.6",0.96,0.804,0.312,0.408,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20225,"02:20.7",0.96,0.764,0.332,0.492,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20226,"02:20.7",0.96,0.716,0.34,0.524,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20227,"02:20.8",0.96,0.7,0.364,0.528,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20228,"02:20.8",0.96,0.708,0.34,0.532,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20229,"02:20.8",0.96,0.724,0.32,0.548,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20230,"02:20.9",0.96,0.76,0.336,0.548,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20231,"02:20.9",0.96,0.784,0.28,0.576,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20232,"02:21.0",0.96,0.784,0.308,0.564,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20233,"02:21.0",0.96,0.804,0.3,0.544,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20234,"02:21.0",0.96,0.812,0.232,0.464,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20235,"02:21.1",0.96,0.86,0.236,0.512,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20236,"02:21.1",0.96,0.82,0.308,0.508,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20237,"02:21.2",0.96,0.804,0.36,0.464,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20238,"02:21.2",0.96,0.8,0.344,0.472,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20239,"02:21.2",0.96,0.784,0.348,0.452,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20240,"02:21.3",0.96,0.772,0.364,0.376,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20241,"02:21.3",0.93,0.816,0.452,0.312,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20242,"02:21.4",0.96,0.88,0.54,0.26,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20243,"02:21.4",0.96,0.86,0.584,0.192,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20244,"02:21.4",0.96,0.832,0.584,0.168,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20245,"02:21.5",0.96,0.8,0.58,0.16,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20246,"02:21.5",0.96,0.792,0.56,0.152,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20247,"02:21.6",0.96,0.792,0.54,0.148,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20248,"02:21.6",0.96,0.844,0.556,0.14,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20249,"02:21.6",0.96,0.852,0.56,0.132,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20250,"02:21.7",0.96,0.852,0.552,0.124,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20251,"02:21.7",0.96,0.856,0.544,0.12,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20252,"02:21.8",0.96,0.868,0.532,0.116,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20253,"02:21.8",0.96,0.868,0.516,0.152,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20254,"02:21.8",0.96,0.88,0.496,0.184,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20255,"02:21.9",0.96,0.856,0.472,0.204,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20256,"02:21.9",0.96,0.848,0.452,0.22,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20257,"02:22.0",0.96,0.84,0.44,0.232,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20258,"02:22.0",0.96,0.832,0.448,0.212,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20259,"02:22.0",0.96,0.86,0.48,0.2,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20260,"02:22.1",0.96,0.86,0.532,0.172,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20261,"02:22.1",0.96,0.868,0.548,0.156,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20262,"02:22.2",0.96,0.852,0.536,0.156,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20263,"02:22.2",0.96,0.844,0.524,0.164,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20264,"02:22.2",0.96,0.856,0.516,0.164,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20265,"02:22.3",0.96,0.856,0.512,0.164,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20266,"02:22.3",0.96,0.844,0.5,0.164,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20267,"02:22.4",0.96,0.848,0.504,0.176,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20268,"02:22.4",0.96,0.84,0.516,0.172,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20269,"02:22.4",0.96,0.848,0.54,0.16,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20270,"02:22.5",0.96,0.844,0.532,0.164,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20271,"02:22.5",0.96,0.852,0.528,0.164,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20272,"02:22.6",0.96,0.856,0.516,0.172,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20273,"02:22.6",0.96,0.86,0.508,0.188,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20274,"02:22.6",0.96,0.864,0.512,0.192,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20275,"02:22.7",0.96,0.876,0.516,0.196,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20276,"02:22.7",0.96,0.884,0.544,0.212,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20277,"02:22.8",0.96,0.964,0.56,0.276,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20278,"02:22.8",0.96,0.916,0.552,0.348,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20279,"02:22.8",0.96,0.836,0.596,0.284,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20280,"02:22.9",0.96,0.668,0.804,0.236,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20281,"02:22.9",0.96,0.608,0.76,0.108,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20282,"02:23.0",0.96,0.868,0.508,0.184,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20283,"02:23.0",0.96,1.036,0.384,0.076,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20284,"02:23.0",0.96,0.904,0.672,0.448,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20285,"02:23.1",0.96,0.792,0.368,0.448,"sitting","Resting","land","land",""
2,"2.sitting",4,"4.Resting",20286,"02:23.1",0.96,0.832,0.088,0.616,"sitting","Resting","land","land",""
2,"2.moving",5,"5.Travelling",20287,"02:23.2",0.96,0.876,-0.104,0.544,"moving","Travelling","land","land","moving"
2,"2.moving",5,"5.Travelling",20288,"02:23.2",0.96,0.76,-0.156,0.508,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20289,"02:23.2",0.96,0.652,0.084,0.608,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20290,"02:23.3",0.96,0.68,0.472,1.128,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20291,"02:23.3",0.96,0.856,0.568,0.608,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20292,"02:23.4",0.96,0.84,0.38,0.756,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20293,"02:23.4",0.96,0.756,0.42,0.684,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20294,"02:23.4",0.96,0.484,0.472,0.728,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20295,"02:23.5",0.96,0.208,0.596,0.544,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20296,"02:23.5",0.96,0.132,0.724,0.612,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20297,"02:23.6",0.96,0.364,0.608,0.716,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20298,"02:23.6",0.96,0.532,0.488,0.976,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20299,"02:23.6",0.96,0.256,0.728,0.696,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20300,"02:23.7",0.96,0.2,0.552,0.036,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20301,"02:23.7",0.96,0.248,0.788,-0.116,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20302,"02:23.8",0.96,0.804,0.556,0.36,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20303,"02:23.8",0.96,1.3,0.656,0.544,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20304,"02:23.8",0.96,0.788,0.14,0.916,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20305,"02:23.9",0.96,0.728,0.072,0.776,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20306,"02:23.9",0.96,0.436,-0.052,0.632,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20307,"02:24.0",0.96,0.356,0.152,0.652,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20308,"02:24.0",0.96,0.444,0.2,0.756,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20309,"02:24.0",0.96,0.448,0.304,0.504,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20310,"02:24.1",0.96,0.408,0.656,0.3,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20311,"02:24.1",0.96,0.296,1.064,0.276,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20312,"02:24.2",0.96,0.228,0.972,-0.34,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20313,"02:24.2",0.96,0.444,1.344,-0.196,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20314,"02:24.2",0.96,0.844,1.788,-0.064,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20315,"02:24.3",0.93,0.392,1.148,-0.36,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20316,"02:24.3",0.96,-0.068,0.876,-0.3,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20317,"02:24.4",0.96,-0.204,0.896,-0.124,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20318,"02:24.4",0.96,-0.336,1.06,0.264,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20319,"02:24.4",0.96,-0.56,0.948,0.38,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20320,"02:24.5",0.93,-0.476,1.108,0.556,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20321,"02:24.5",0.93,-0.236,1.316,0.232,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20322,"02:24.6",0.96,0.028,0.672,0.14,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20323,"02:24.6",0.96,0.14,0.356,0.04,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20324,"02:24.6",0.96,0.14,0.312,0.192,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20325,"02:24.7",0.96,0.252,0.152,0.008,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20326,"02:24.7",0.96,0.152,0.056,-0.088,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20327,"02:24.8",0.96,0.092,-0.036,-0.036,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20328,"02:24.8",0.96,0.252,-0.064,-0.104,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20329,"02:24.8",0.96,0.352,0.188,-0.068,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20330,"02:24.9",0.96,3.188,0.232,2.04,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20331,"02:24.9",0.96,1.82,-0.116,-0.3,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20332,"02:25.0",0.96,0.708,0.124,0.64,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20333,"02:25.0",0.96,-0.844,0.504,0.7,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20334,"02:25.0",0.96,-0.996,0.54,0.552,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20335,"02:25.1",0.96,-0.968,0.876,0.376,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20336,"02:25.1",0.93,-0.612,0.668,0.756,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20337,"02:25.2",0.96,-0.496,0.656,0.964,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20338,"02:25.2",0.96,-0.456,0.728,1.012,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20339,"02:25.2",0.93,-0.316,0.968,1.248,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20340,"02:25.3",0.96,-0.284,0.696,1.22,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20341,"02:25.3",0.93,-0.368,0.572,1.148,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20342,"02:25.4",0.93,-0.168,0.58,1.092,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20343,"02:25.4",0.96,-0.024,0.608,1.072,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20344,"02:25.4",0.96,0.052,0.548,0.86,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20345,"02:25.5",0.96,0.188,0.512,0.852,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20346,"02:25.5",0.96,0.292,0.492,0.708,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20347,"02:25.6",0.96,0.436,0.364,0.572,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20348,"02:25.6",0.96,0.664,0.316,0.372,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20349,"02:25.6",0.93,0.844,0.248,0.296,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20350,"02:25.7",0.96,0.88,0.068,0.272,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20351,"02:25.7",0.96,0.8,0.06,0.396,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20352,"02:25.8",0.93,0.876,0.056,0.448,"moving","Travelling","land","land",""
2,"2.moving",5,"5.Travelling",20353,"02:25.8",0.96,0.892,0.076,0.512,"moving","Travelling","land","land",""
2,"2.other",6,"6.Other",20354,"02:25.8",0.93,0.828,0.156,0.64,"other","Other","land","land","other"
2,"2.other",6,"6.Other",20355,"02:25.9",0.93,0.604,0.184,0.724,"other","Other","land","land",""
2,"2.other",6,"6.Other",20356,"02:25.9",0.96,0.368,0.324,0.768,"other","Other","land","land",""
2,"2.other",6,"6.Other",20357,"02:26.0",0.93,0.392,0.564,0.932,"other","Other","land","land",""
2,"2.other",6,"6.Other",20358,"02:26.0",0.96,0.632,0.856,1.144,"other","Other","land","land",""
2,"2.other",6,"6.Other",20359,"02:26.0",0.96,0.516,0.584,0.908,"other","Other","land","land",""
2,"2.other",6,"6.Other",20360,"02:26.1",0.93,0.144,-0.06,0.416,"other","Other","land","land",""
2,"2.other",6,"6.Other",20361,"02:26.1",0.96,0.436,0.148,0.176,"other","Other","land","land",""
2,"2.other",6,"6.Other",20362,"02:26.2",0.93,0.516,0.468,0.56,"other","Other","land","land",""
2,"2.other",6,"6.Other",20363,"02:26.2",0.96,0.64,0.26,-0.112,"other","Other","land","land",""
2,"2.other",6,"6.Other",20364,"02:26.2",0.96,0.452,0.952,1.352,"other","Other","land","land",""
2,"2.other",6,"6.Other",20365,"02:26.3",0.93,0.84,-0.256,-0.236,"other","Other","land","land",""
2,"2.other",6,"6.Other",20366,"02:26.3",0.96,1.176,2.248,1.12,"other","Other","land","land",""
2,"2.other",6,"6.Other",20367,"02:26.4",0.96,1.188,0.844,1.188,"other","Other","land","land",""
2,"2.other",6,"6.Other",20368,"02:26.4",0.96,0.72,-0.052,0.736,"other","Other","land","land",""
2,"2.other",6,"6.Other",20369,"02:26.4",0.93,0.536,0.136,0.692,"other","Other","land","land",""
2,"2.other",6,"6.Other",20370,"02:26.5",0.93,0.084,0,0.796,"other","Other","land","land",""
2,"2.other",6,"6.Other",20371,"02:26.5",0.93,0.044,-0.28,0.996,"other","Other","land","land",""
2,"2.other",6,"6.Other",20372,"02:26.6",0.96,0.12,-0.184,1.032,"other","Other","land","land",""
2,"2.other",6,"6.Other",20373,"02:26.6",0.96,0.144,0.056,1.036,"other","Other","land","land",""
2,"2.other",6,"6.Other",20374,"02:26.6",0.93,0.104,0.124,0.872,"other","Other","land","land",""
2,"2.other",6,"6.Other",20375,"02:26.7",0.93,0.04,0.272,0.868,"other","Other","land","land",""
2,"2.other",6,"6.Other",20376,"02:26.7",0.96,0.028,0.468,0.828,"other","Other","land","land",""
2,"2.other",6,"6.Other",20377,"02:26.8",0.93,0.044,0.596,0.756,"other","Other","land","land",""
