"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
15,"15.slow",62,"62.Travelling","50390","2016-08-09 16:35:33",0.68,0.212,-0.056,0.86,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50391","2016-08-09 16:35:33",0.68,0.22,-0.036,0.892,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50392","2016-08-09 16:35:33",0.68,0.264,-0.044,0.916,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50393","2016-08-09 16:35:33",0.68,0.328,-0.092,0.876,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50394","2016-08-09 16:35:33",0.68,0.392,-0.076,0.868,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50395","2016-08-09 16:35:33",0.68,0.412,-0.328,0.964,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50396","2016-08-09 16:35:33",0.68,0.492,-0.16,0.812,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50397","2016-08-09 16:35:33",0.68,0.568,0.42,0.884,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50398","2016-08-09 16:35:33",0.68,0.368,0.548,1.236,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50399","2016-08-09 16:35:33",0.68,0.324,0.416,0.96,"slow","Travelling","water","surface","",2016-08-09 16:35:33
15,"15.slow",62,"62.Travelling","50400","2016-08-09 16:35:34",0.68,0.484,-0.196,0.976,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50401","2016-08-09 16:35:34",0.68,0.476,-0.216,0.796,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50402","2016-08-09 16:35:34",0.68,0.296,-0.536,0.588,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50403","2016-08-09 16:35:34",0.68,0.008,-0.576,0.512,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50404","2016-08-09 16:35:34",0.68,-0.028,-0.636,0.484,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50405","2016-08-09 16:35:34",0.65,0.004,-0.32,0.528,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50406","2016-08-09 16:35:34",0.68,-0.068,-0.148,0.544,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50407","2016-08-09 16:35:34",0.65,-0.164,-0.196,0.528,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50408","2016-08-09 16:35:34",0.68,-0.204,-0.196,0.484,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50409","2016-08-09 16:35:34",0.68,-0.344,-0.252,0.524,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50410","2016-08-09 16:35:34",0.68,-0.808,-0.264,0.412,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50411","2016-08-09 16:35:34",0.68,-0.752,-0.328,0.504,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50412","2016-08-09 16:35:34",0.68,-0.792,-0.216,0.532,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50413","2016-08-09 16:35:34",0.68,-0.76,-0.248,0.624,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50414","2016-08-09 16:35:34",0.68,-1.032,0.208,1.52,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50415","2016-08-09 16:35:34",0.75,-0.896,0.02,1.388,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50416","2016-08-09 16:35:34",0.81,-0.792,-0.032,1.204,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50417","2016-08-09 16:35:34",0.84,-0.664,-0.056,1.204,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50418","2016-08-09 16:35:34",0.9,-0.368,-0.404,1.04,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50419","2016-08-09 16:35:34",0.87,-0.216,-0.268,0.948,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50420","2016-08-09 16:35:34",0.93,-0.244,-0.364,1.032,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50421","2016-08-09 16:35:34",0.96,-0.144,-0.348,1.12,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50422","2016-08-09 16:35:34",0.96,-0.08,-0.396,1.172,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50423","2016-08-09 16:35:34",0.96,-0.064,-0.484,1.224,"slow","Travelling","water","surface","",2016-08-09 16:35:34
15,"15.slow",62,"62.Travelling","50424","2016-08-09 16:35:35",0.9,-0.112,-0.508,1.136,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50425","2016-08-09 16:35:35",0.84,-0.072,-0.52,0.98,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50426","2016-08-09 16:35:35",0.81,-0.152,-0.516,0.852,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50427","2016-08-09 16:35:35",0.81,-0.152,-0.524,0.768,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50428","2016-08-09 16:35:35",0.81,-0.14,-0.412,0.788,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50429","2016-08-09 16:35:35",0.84,-0.084,-0.4,0.804,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50430","2016-08-09 16:35:35",0.84,-0.096,-0.276,0.792,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50431","2016-08-09 16:35:35",0.87,-0.064,-0.144,0.872,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50432","2016-08-09 16:35:35",0.9,-0.028,-0.176,0.852,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50433","2016-08-09 16:35:35",0.9,-0.008,-0.18,0.856,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50434","2016-08-09 16:35:35",0.9,-0.024,-0.128,0.84,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50435","2016-08-09 16:35:35",0.93,-0.08,-0.056,0.824,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50436","2016-08-09 16:35:35",0.93,-0.14,-0.08,0.812,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50437","2016-08-09 16:35:35",0.93,-0.164,-0.136,0.768,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50438","2016-08-09 16:35:35",0.93,-0.168,-0.056,0.792,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50439","2016-08-09 16:35:35",0.93,-0.124,-0.04,0.688,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50440","2016-08-09 16:35:35",0.96,-0.152,0.192,0.664,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50441","2016-08-09 16:35:35",1,-0.076,0.328,0.696,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50442","2016-08-09 16:35:35",1,-0.004,0.708,0.704,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50443","2016-08-09 16:35:35",1.03,0.092,1.004,0.576,"slow","Travelling","water","surface","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50444","2016-08-09 16:35:35",1.06,0.004,1.076,0.676,"slow","Travelling","water","underwater","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50445","2016-08-09 16:35:35",1.06,-0.104,0.948,0.712,"slow","Travelling","water","underwater","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50446","2016-08-09 16:35:35",1.06,-0.016,0.936,0.428,"slow","Travelling","water","underwater","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50447","2016-08-09 16:35:35",1.09,0.096,1.232,0.664,"slow","Travelling","water","underwater","",2016-08-09 16:35:35
15,"15.slow",62,"62.Travelling","50448","2016-08-09 16:35:36",1.09,0.028,0.504,0.56,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50449","2016-08-09 16:35:36",1.06,0.208,0.648,0.284,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50450","2016-08-09 16:35:36",1.06,0.164,1.08,0.232,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50451","2016-08-09 16:35:36",1.09,-0.148,1.048,0.432,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50452","2016-08-09 16:35:36",1.09,0.16,0.672,0.292,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50453","2016-08-09 16:35:36",1.12,0.132,0.684,-0.032,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50454","2016-08-09 16:35:36",1.18,-0.22,1.04,0.312,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50455","2016-08-09 16:35:36",1.21,0.184,1.168,0.388,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50456","2016-08-09 16:35:36",1.25,-0.016,1.04,0.304,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50457","2016-08-09 16:35:36",1.25,0.084,0.476,0.136,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50458","2016-08-09 16:35:36",1.25,0.044,1.324,0.22,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50459","2016-08-09 16:35:36",1.28,-0.06,1.34,0.148,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50460","2016-08-09 16:35:36",1.31,0.08,0.976,0.288,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50461","2016-08-09 16:35:36",1.31,0.132,0.944,0.3,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50462","2016-08-09 16:35:36",1.28,0.056,0.912,0.188,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50463","2016-08-09 16:35:36",1.28,0.128,0.984,0.044,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50464","2016-08-09 16:35:36",1.31,0.116,1.12,0.064,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50465","2016-08-09 16:35:36",1.34,-0.044,1.316,0.36,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50466","2016-08-09 16:35:36",1.34,-0.024,1.468,0.34,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50467","2016-08-09 16:35:36",1.31,-0.056,1.464,0.232,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50468","2016-08-09 16:35:36",1.28,-0.008,1.216,0.192,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50469","2016-08-09 16:35:36",1.28,-0.016,1.108,0.256,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50470","2016-08-09 16:35:36",1.25,0.276,0.784,0.02,"slow","Travelling","water","underwater","",2016-08-09 16:35:36
15,"15.slow",62,"62.Travelling","50471","2016-08-09 16:35:37",1.28,0.128,0.804,0.24,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50472","2016-08-09 16:35:37",1.31,0.204,0.488,0.556,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50473","2016-08-09 16:35:37",1.31,0.064,0.78,0.564,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50474","2016-08-09 16:35:37",1.31,-0.016,0.804,0.56,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50475","2016-08-09 16:35:37",1.34,-0.064,0.776,0.528,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50476","2016-08-09 16:35:37",1.34,-0.136,0.676,0.496,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50477","2016-08-09 16:35:37",1.34,0.08,0.84,0.364,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50478","2016-08-09 16:35:37",1.34,-0.132,0.972,0.328,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50479","2016-08-09 16:35:37",1.34,-0.036,0.852,0.388,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50480","2016-08-09 16:35:37",1.34,-0.012,0.84,0.368,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50481","2016-08-09 16:35:37",1.34,-0.204,0.936,0.304,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50482","2016-08-09 16:35:37",1.34,-0.152,0.924,0.248,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50483","2016-08-09 16:35:37",1.34,-0.096,0.876,0.256,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50484","2016-08-09 16:35:37",1.37,0.056,1.02,0.16,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50485","2016-08-09 16:35:37",1.4,-0.132,1.132,0.144,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50486","2016-08-09 16:35:37",1.4,-0.268,1.064,0.056,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50487","2016-08-09 16:35:37",1.4,-0.188,1.028,0.08,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50488","2016-08-09 16:35:37",1.4,-0.128,1.024,0.048,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50489","2016-08-09 16:35:37",1.43,-0.212,1.036,0.032,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50490","2016-08-09 16:35:37",1.43,-0.192,1.036,0.088,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50491","2016-08-09 16:35:37",1.43,-0.108,1.056,-0.008,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50492","2016-08-09 16:35:37",1.46,-0.252,1.064,-0.028,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50493","2016-08-09 16:35:37",1.43,-0.212,1.044,-0.032,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50494","2016-08-09 16:35:37",1.43,-0.228,1.036,-0.104,"slow","Travelling","water","underwater","",2016-08-09 16:35:37
15,"15.slow",62,"62.Travelling","50495","2016-08-09 16:35:38",1.43,-0.356,0.924,-0.172,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50496","2016-08-09 16:35:38",1.43,-0.364,0.876,-0.216,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50497","2016-08-09 16:35:38",1.43,-0.244,0.976,-0.252,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50498","2016-08-09 16:35:38",1.46,-0.228,1.024,-0.256,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50499","2016-08-09 16:35:38",1.5,-0.272,1.072,-0.128,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50500","2016-08-09 16:35:38",1.5,-0.248,1.12,-0.056,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50501","2016-08-09 16:35:38",1.5,-0.204,1.12,-0.06,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50502","2016-08-09 16:35:38",1.5,-0.216,1.056,-0.06,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50503","2016-08-09 16:35:38",1.5,-0.28,1.04,-0.04,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50504","2016-08-09 16:35:38",1.5,-0.328,1.024,-0.032,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50505","2016-08-09 16:35:38",1.5,-0.288,1.008,-0.004,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50506","2016-08-09 16:35:38",1.5,-0.324,0.948,0.072,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50507","2016-08-09 16:35:38",1.5,-0.336,0.988,0.1,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50508","2016-08-09 16:35:38",1.53,-0.32,1.04,0.056,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50509","2016-08-09 16:35:38",1.53,-0.308,1.04,0.06,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50510","2016-08-09 16:35:38",1.53,-0.256,1.016,0.112,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50511","2016-08-09 16:35:38",1.53,-0.24,1,0.12,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50512","2016-08-09 16:35:38",1.53,-0.276,0.98,0.168,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50513","2016-08-09 16:35:38",1.56,-0.24,0.96,0.204,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50514","2016-08-09 16:35:38",1.53,-0.16,0.932,0.24,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50515","2016-08-09 16:35:38",1.56,-0.152,0.892,0.276,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50516","2016-08-09 16:35:38",1.56,-0.164,0.904,0.308,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50517","2016-08-09 16:35:38",1.56,-0.204,0.904,0.316,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50518","2016-08-09 16:35:38",1.56,-0.216,0.912,0.36,"slow","Travelling","water","underwater","",2016-08-09 16:35:38
15,"15.slow",62,"62.Travelling","50519","2016-08-09 16:35:39",1.56,-0.236,0.9,0.4,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50520","2016-08-09 16:35:39",1.56,-0.224,0.852,0.42,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50521","2016-08-09 16:35:39",1.56,-0.2,0.824,0.404,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50522","2016-08-09 16:35:39",1.56,-0.192,0.82,0.436,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50523","2016-08-09 16:35:39",1.56,-0.18,0.812,0.464,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50524","2016-08-09 16:35:39",1.56,-0.156,0.856,0.508,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50525","2016-08-09 16:35:39",1.56,-0.152,0.9,0.5,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50526","2016-08-09 16:35:39",1.56,-0.208,0.94,0.46,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50527","2016-08-09 16:35:39",1.59,-0.216,0.928,0.46,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50528","2016-08-09 16:35:39",1.59,-0.224,0.844,0.484,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50529","2016-08-09 16:35:39",1.59,-0.2,0.86,0.556,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50530","2016-08-09 16:35:39",1.62,-0.192,0.836,0.588,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50531","2016-08-09 16:35:39",1.62,-0.232,0.772,0.596,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50532","2016-08-09 16:35:39",1.62,-0.26,0.688,0.624,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50533","2016-08-09 16:35:39",1.62,-0.244,0.656,0.62,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50534","2016-08-09 16:35:39",1.62,-0.252,0.644,0.62,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50535","2016-08-09 16:35:39",1.62,-0.272,0.628,0.672,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50536","2016-08-09 16:35:39",1.62,-0.244,0.584,0.656,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50537","2016-08-09 16:35:39",1.62,-0.232,0.616,0.68,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
15,"15.slow",62,"62.Travelling","50538","2016-08-09 16:35:39",1.62,-0.276,0.568,0.652,"slow","Travelling","water","underwater","",2016-08-09 16:35:39
8,"8.feeding",63,"63.Foraging","50539","2016-08-09 16:35:39",1.65,-0.328,0.544,0.652,"feeding","Foraging","water","underwater","feeding",2016-08-09 16:35:39
8,"8.feeding",63,"63.Foraging","50540","2016-08-09 16:35:39",1.65,-0.316,0.532,0.676,"feeding","Foraging","water","underwater","",2016-08-09 16:35:39
8,"8.feeding",63,"63.Foraging","50541","2016-08-09 16:35:39",1.68,-0.328,0.508,0.66,"feeding","Foraging","water","underwater","",2016-08-09 16:35:39
8,"8.feeding",63,"63.Foraging","50542","2016-08-09 16:35:39",1.68,-0.364,0.488,0.704,"feeding","Foraging","water","underwater","",2016-08-09 16:35:39
8,"8.feeding",63,"63.Foraging","50543","2016-08-09 16:35:40",1.71,-0.384,0.512,0.74,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50544","2016-08-09 16:35:40",1.71,-0.388,0.56,0.708,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50545","2016-08-09 16:35:40",1.71,-0.368,0.564,0.728,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50546","2016-08-09 16:35:40",1.75,-0.364,0.468,0.732,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50547","2016-08-09 16:35:40",1.75,-0.356,0.5,0.72,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50548","2016-08-09 16:35:40",1.75,-0.328,0.54,0.724,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50549","2016-08-09 16:35:40",1.75,-0.344,0.592,0.692,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50550","2016-08-09 16:35:40",1.78,-0.328,0.62,0.672,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50551","2016-08-09 16:35:40",1.78,-0.312,0.672,0.652,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50552","2016-08-09 16:35:40",1.81,-0.276,0.684,0.62,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50553","2016-08-09 16:35:40",1.81,-0.252,0.716,0.592,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50554","2016-08-09 16:35:40",1.84,-0.248,0.752,0.596,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50555","2016-08-09 16:35:40",1.84,-0.232,0.796,0.536,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50556","2016-08-09 16:35:40",1.84,-0.24,0.828,0.504,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50557","2016-08-09 16:35:40",1.87,-0.236,0.864,0.516,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50558","2016-08-09 16:35:40",1.9,-0.228,0.96,0.484,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50559","2016-08-09 16:35:40",1.9,-0.232,0.976,0.432,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50560","2016-08-09 16:35:40",1.9,-0.276,1.004,0.388,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
8,"8.feeding",63,"63.Foraging","50561","2016-08-09 16:35:40",1.9,-0.276,0.996,0.384,"feeding","Foraging","water","underwater","",2016-08-09 16:35:40
4,"4.chewing",64,"64.Foraging","50562","2016-08-09 16:35:40",1.93,-0.252,0.996,0.356,"chewing","Foraging","water","underwater","chewing",2016-08-09 16:35:40
4,"4.chewing",64,"64.Foraging","50563","2016-08-09 16:35:40",1.93,-0.216,1.004,0.328,"chewing","Foraging","water","underwater","",2016-08-09 16:35:40
