"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.moving",9,"9.Travelling",9986,"22:52.7",0.34,0.4,-0.148,-0.404,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9987,"22:52.7",0.34,1.38,-1.228,0.916,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9988,"22:52.8",0.34,0.412,-0.504,0.708,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9989,"22:52.8",0.34,0.136,-0.916,-0.012,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9990,"22:52.8",0.34,0.576,-0.928,-0.96,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9991,"22:52.9",0.34,0.788,-0.492,-0.296,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9992,"22:52.9",0.34,1.12,0.096,-1.204,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9993,"22:53.0",0.37,1.528,2.208,-0.732,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9994,"22:53.0",0.34,1.292,1.692,-0.36,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9995,"22:53.0",0.34,0.764,1.1,-0.184,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9996,"22:53.1",0.34,-0.064,0.816,0.004,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9997,"22:53.1",0.34,-0.128,0.784,0.66,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9998,"22:53.2",0.34,0.192,0.532,0.792,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",9999,"22:53.2",0.34,0.604,0.248,0.804,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10000,"22:53.2",0.34,0.768,1.072,0.524,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10001,"22:53.3",0.34,1.128,1.012,0.38,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10002,"22:53.3",0.34,0.828,0.596,0.388,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10003,"22:53.4",0.34,0.108,-0.768,0.124,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10004,"22:53.4",0.34,0.34,-0.352,0.324,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10005,"22:53.4",0.34,1.54,-1.008,-0.012,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10006,"22:53.5",0.37,1.52,-0.588,0.02,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10007,"22:53.5",0.34,1.348,-0.32,-0.172,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10008,"22:53.6",0.34,0.988,-0.264,-0.388,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10009,"22:53.6",0.34,0.708,-0.452,-0.416,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10010,"22:53.6",0.34,0.82,-0.78,-0.044,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10011,"22:53.7",0.34,1.556,0.716,0.06,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10012,"22:53.7",0.34,0.852,0.676,0.332,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10013,"22:53.8",0.34,0.464,0.256,0.396,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10014,"22:53.8",0.34,0.22,0.284,0.7,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10015,"22:53.8",0.34,0.556,0.396,1.36,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10016,"22:53.9",0.34,0.308,0.104,1.7,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10017,"22:53.9",0.34,0.324,0.016,0.972,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10018,"22:54.0",0.34,0.24,-1.084,0.5,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10019,"22:54.0",0.34,0.408,-0.82,0.104,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10020,"22:54.0",0.34,0.42,0.296,0.276,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10021,"22:54.1",0.34,0.144,-0.036,0.608,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10022,"22:54.1",0.34,0.272,-0.66,-0.168,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10023,"22:54.2",0.34,0.38,-0.844,-0.376,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10024,"22:54.2",0.34,0.64,-0.416,-0.176,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10025,"22:54.2",0.34,2.052,1.432,-0.304,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10026,"22:54.3",0.34,1.668,1.324,0.084,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10027,"22:54.3",0.34,1.24,0.848,0.228,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10028,"22:54.4",0.34,0.632,0.484,0.632,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10029,"22:54.4",0.34,-0.148,0.576,0.748,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10030,"22:54.4",0.34,-0.124,1.264,0.748,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10031,"22:54.5",0.34,1.156,1.288,0.832,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10032,"22:54.5",0.34,1.668,1.244,0.72,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10033,"22:54.6",0.34,1.228,1.004,0.408,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10034,"22:54.6",0.34,0.84,0.092,0.136,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10035,"22:54.6",0.34,0.084,-0.42,0.16,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10036,"22:54.7",0.34,0.28,-0.428,0.256,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10037,"22:54.7",0.34,0.488,-0.996,0.2,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10038,"22:54.8",0.34,0.448,-1.22,0.248,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10039,"22:54.8",0.34,0.38,-1.18,-0.132,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10040,"22:54.8",0.34,0.668,-0.424,-0.376,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10041,"22:54.9",0.34,0.716,-0.2,-0.068,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10042,"22:54.9",0.34,1.24,-0.152,-0.58,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10043,"22:55.0",0.34,1.512,0.852,-0.348,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10044,"22:55.0",0.34,1.568,1.332,-0.048,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10045,"22:55.0",0.34,1.424,0.88,0.504,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10046,"22:55.1",0.34,0.408,0.456,0.552,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10047,"22:55.1",0.34,-0.484,0.148,0.724,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10048,"22:55.2",0.34,0.02,-0.216,0.992,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10049,"22:55.2",0.34,0.752,-0.332,1.124,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10050,"22:55.2",0.34,0.776,-0.432,1.48,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10051,"22:55.3",0.34,0.66,-0.18,1.068,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10052,"22:55.3",0.34,0.424,-0.016,0.196,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10053,"22:55.4",0.34,0.496,0.056,0.196,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10054,"22:55.4",0.34,0.244,-0.008,0.448,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10055,"22:55.4",0.31,0.116,0.016,-0.024,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10056,"22:55.5",0.34,-0.072,-0.056,-0.016,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10057,"22:55.5",0.34,0.248,0.14,0.584,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10058,"22:55.6",0.34,0.448,-1.212,-0.008,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10059,"22:55.6",0.34,0.74,-2.252,0.14,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10060,"22:55.6",0.34,1.416,-1.54,0.028,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10061,"22:55.7",0.34,1.512,-0.352,0.064,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10062,"22:55.7",0.34,1.356,-0.1,0.216,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10063,"22:55.8",0.34,0.856,0.264,0.324,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10064,"22:55.8",0.34,0.524,0.472,0.504,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10065,"22:55.8",0.34,0.448,0.568,0.516,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10066,"22:55.9",0.34,0.596,0.516,0.556,"moving","Travelling","land","land",""
1,"1.moving",9,"9.Travelling",10067,"22:55.9",0.34,0.76,0.268,0.608,"moving","Travelling","land","land",""
1,"1.other",10,"10.Other",10068,"22:56.0",0.34,0.84,0.076,0.564,"other","Other","land","land","other"
1,"1.other",10,"10.Other",10069,"22:56.0",0.34,0.8,-0.012,0.588,"other","Other","land","land",""
1,"1.other",10,"10.Other",10070,"22:56.0",0.34,0.812,-0.108,0.624,"other","Other","land","land",""
1,"1.other",10,"10.Other",10071,"22:56.1",0.34,0.712,-0.232,0.664,"other","Other","land","land",""
1,"1.other",10,"10.Other",10072,"22:56.1",0.31,0.62,-0.284,0.672,"other","Other","land","land",""
1,"1.other",10,"10.Other",10073,"22:56.2",0.34,0.628,-0.22,0.612,"other","Other","land","land",""
1,"1.other",10,"10.Other",10074,"22:56.2",0.34,0.712,-0.256,0.488,"other","Other","land","land",""
1,"1.other",10,"10.Other",10075,"22:56.2",0.34,0.856,-0.244,0.38,"other","Other","land","land",""
1,"1.other",10,"10.Other",10076,"22:56.3",0.34,0.964,-0.308,0.344,"other","Other","land","land",""
1,"1.other",10,"10.Other",10077,"22:56.3",0.31,0.94,-0.252,0.312,"other","Other","land","land",""
1,"1.other",10,"10.Other",10078,"22:56.4",0.34,0.88,-0.212,0.344,"other","Other","land","land",""
1,"1.other",10,"10.Other",10079,"22:56.4",0.31,0.848,-0.156,0.336,"other","Other","land","land",""
1,"1.other",10,"10.Other",10080,"22:56.4",0.34,0.888,-0.256,0.284,"other","Other","land","land",""
1,"1.other",10,"10.Other",10081,"22:56.5",0.34,0.924,-0.38,0.316,"other","Other","land","land",""
1,"1.other",10,"10.Other",10082,"22:56.5",0.34,0.892,-0.46,0.176,"other","Other","land","land",""
1,"1.other",10,"10.Other",10083,"22:56.6",0.31,0.888,-0.52,0.304,"other","Other","land","land",""
1,"1.other",10,"10.Other",10084,"22:56.6",0.34,1.096,-0.632,0.496,"other","Other","land","land",""
1,"1.other",10,"10.Other",10085,"22:56.6",0.34,1.032,-0.328,0.352,"other","Other","land","land",""
1,"1.other",10,"10.Other",10086,"22:56.7",0.34,0.728,-0.256,0.348,"other","Other","land","land",""
1,"1.other",10,"10.Other",10087,"22:56.7",0.34,0.664,-0.28,0.34,"other","Other","land","land",""
1,"1.other",10,"10.Other",10088,"22:56.8",0.31,0.716,-0.216,0.38,"other","Other","land","land",""
1,"1.other",10,"10.Other",10089,"22:56.8",0.34,0.8,-0.2,0.408,"other","Other","land","land",""
1,"1.other",10,"10.Other",10090,"22:56.8",0.34,1.012,-0.356,0.284,"other","Other","land","land",""
1,"1.other",10,"10.Other",10091,"22:56.9",0.34,1.016,-0.18,0.54,"other","Other","land","land",""
1,"1.other",10,"10.Other",10092,"22:56.9",0.34,0.92,-0.148,0.532,"other","Other","land","land",""
1,"1.other",10,"10.Other",10093,"22:57.0",0.31,0.836,-0.168,0.488,"other","Other","land","land",""
1,"1.other",10,"10.Other",10094,"22:57.0",0.31,0.736,-0.168,0.56,"other","Other","land","land",""
1,"1.other",10,"10.Other",10095,"22:57.0",0.31,0.64,-0.104,0.696,"other","Other","land","land",""
1,"1.other",10,"10.Other",10096,"22:57.1",0.34,0.588,-0.06,0.712,"other","Other","land","land",""
1,"1.other",10,"10.Other",10097,"22:57.1",0.31,0.64,-0.072,0.596,"other","Other","land","land",""
1,"1.other",10,"10.Other",10098,"22:57.2",0.31,0.744,-0.16,0.528,"other","Other","land","land",""
1,"1.other",10,"10.Other",10099,"22:57.2",0.31,0.812,-0.3,0.456,"other","Other","land","land",""
1,"1.other",10,"10.Other",10100,"22:57.2",0.31,0.9,-0.352,0.38,"other","Other","land","land",""
1,"1.other",10,"10.Other",10101,"22:57.3",0.31,0.912,-0.42,0.28,"other","Other","land","land",""
1,"1.other",10,"10.Other",10102,"22:57.3",0.34,0.948,-0.556,0.292,"other","Other","land","land",""
1,"1.other",10,"10.Other",10103,"22:57.4",0.31,0.8,-0.572,0.296,"other","Other","land","land",""
1,"1.other",10,"10.Other",10104,"22:57.4",0.34,0.392,-0.496,0.384,"other","Other","land","land",""
1,"1.other",10,"10.Other",10105,"22:57.4",0.31,0.384,-0.404,0.372,"other","Other","land","land",""
1,"1.other",10,"10.Other",10106,"22:57.5",0.31,0.628,-0.232,0.34,"other","Other","land","land",""
1,"1.other",10,"10.Other",10107,"22:57.5",0.34,0.736,-0.052,0.22,"other","Other","land","land",""
1,"1.other",10,"10.Other",10108,"22:57.6",0.31,0.828,-0.016,0.36,"other","Other","land","land",""
1,"1.other",10,"10.Other",10109,"22:57.6",0.31,1.008,-0.132,0.22,"other","Other","land","land",""
1,"1.other",10,"10.Other",10110,"22:57.6",0.31,1.112,-0.216,0.356,"other","Other","land","land",""
1,"1.other",10,"10.Other",10111,"22:57.7",0.34,1.12,-0.324,0.4,"other","Other","land","land",""
1,"1.other",10,"10.Other",10112,"22:57.7",0.34,1.068,-0.348,0.34,"other","Other","land","land",""
1,"1.other",10,"10.Other",10113,"22:57.8",0.31,0.964,-0.296,0.344,"other","Other","land","land",""
1,"1.other",10,"10.Other",10114,"22:57.8",0.34,0.848,-0.248,0.368,"other","Other","land","land",""
1,"1.other",10,"10.Other",10115,"22:57.8",0.31,0.784,-0.22,0.412,"other","Other","land","land",""
1,"1.other",10,"10.Other",10116,"22:57.9",0.31,0.792,-0.192,0.432,"other","Other","land","land",""
1,"1.other",10,"10.Other",10117,"22:57.9",0.34,0.808,-0.18,0.432,"other","Other","land","land",""
1,"1.other",10,"10.Other",10118,"22:58.0",0.31,0.82,-0.26,0.436,"other","Other","land","land",""
1,"1.other",10,"10.Other",10119,"22:58.0",0.34,0.824,-0.308,0.476,"other","Other","land","land",""
1,"1.other",10,"10.Other",10120,"22:58.0",0.31,0.808,-0.328,0.484,"other","Other","land","land",""
1,"1.other",10,"10.Other",10121,"22:58.1",0.31,0.788,-0.34,0.476,"other","Other","land","land",""
2,"2.sitting",11,"11.Resting",10122,"22:58.1",0.31,0.772,-0.32,0.492,"sitting","Resting","land","land","sitting"
2,"2.sitting",11,"11.Resting",10123,"22:58.2",0.31,0.756,-0.288,0.488,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10124,"22:58.2",0.31,0.74,-0.272,0.472,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10125,"22:58.2",0.31,0.772,-0.3,0.46,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10126,"22:58.3",0.31,0.8,-0.292,0.472,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10127,"22:58.3",0.31,0.796,-0.328,0.48,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10128,"22:58.4",0.31,0.812,-0.352,0.456,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10129,"22:58.4",0.34,0.816,-0.348,0.488,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10130,"22:58.4",0.31,0.816,-0.32,0.468,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10131,"22:58.5",0.34,0.82,-0.288,0.444,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10132,"22:58.5",0.34,0.812,-0.284,0.456,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10133,"22:58.6",0.31,0.808,-0.272,0.452,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10134,"22:58.6",0.31,0.804,-0.272,0.432,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10135,"22:58.6",0.31,0.808,-0.292,0.432,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10136,"22:58.7",0.34,0.832,-0.324,0.428,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10137,"22:58.7",0.34,0.844,-0.32,0.436,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10138,"22:58.8",0.31,0.848,-0.32,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10139,"22:58.8",0.31,0.84,-0.316,0.388,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10140,"22:58.8",0.34,0.812,-0.344,0.412,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10141,"22:58.9",0.34,0.792,-0.36,0.424,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10142,"22:58.9",0.31,0.808,-0.348,0.408,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10143,"22:59.0",0.34,0.828,-0.32,0.392,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10144,"22:59.0",0.34,0.852,-0.292,0.404,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10145,"22:59.0",0.31,0.864,-0.24,0.404,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10146,"22:59.1",0.34,0.868,-0.228,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10147,"22:59.1",0.31,0.872,-0.228,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10148,"22:59.2",0.34,0.864,-0.248,0.404,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10149,"22:59.2",0.31,0.856,-0.284,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10150,"22:59.2",0.31,0.86,-0.292,0.404,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10151,"22:59.3",0.31,0.86,-0.276,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10152,"22:59.3",0.34,0.844,-0.276,0.388,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10153,"22:59.4",0.31,0.844,-0.28,0.396,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10154,"22:59.4",0.31,0.836,-0.284,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10155,"22:59.4",0.31,0.84,-0.284,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10156,"22:59.5",0.31,0.844,-0.296,0.412,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10157,"22:59.5",0.31,0.836,-0.304,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10158,"22:59.6",0.34,0.844,-0.308,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10159,"22:59.6",0.34,0.848,-0.292,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10160,"22:59.6",0.31,0.832,-0.312,0.4,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10161,"22:59.7",0.34,0.836,-0.308,0.404,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10162,"22:59.7",0.31,0.836,-0.3,0.42,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10163,"22:59.8",0.31,0.836,-0.3,0.42,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10164,"22:59.8",0.31,0.828,-0.304,0.412,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10165,"22:59.8",0.34,0.824,-0.308,0.42,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10166,"22:59.9",0.31,0.828,-0.308,0.412,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10167,"22:59.9",0.31,0.832,-0.3,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10168,"23:00.0",0.31,0.828,-0.3,0.42,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10169,"23:00.0",0.31,0.844,-0.296,0.424,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10170,"23:00.0",0.31,0.836,-0.296,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10171,"23:00.1",0.34,0.828,-0.296,0.424,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10172,"23:00.1",0.31,0.836,-0.3,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10173,"23:00.2",0.31,0.828,-0.292,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10174,"23:00.2",0.34,0.828,-0.28,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10175,"23:00.2",0.31,0.828,-0.272,0.424,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10176,"23:00.3",0.31,0.832,-0.276,0.432,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10177,"23:00.3",0.31,0.824,-0.276,0.412,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10178,"23:00.4",0.31,0.824,-0.296,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10179,"23:00.4",0.31,0.824,-0.304,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10180,"23:00.4",0.31,0.824,-0.312,0.416,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10181,"23:00.5",0.34,0.824,-0.308,0.428,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10182,"23:00.5",0.31,0.824,-0.308,0.428,"sitting","Resting","land","land",""
2,"2.sitting",11,"11.Resting",10183,"23:00.6",0.31,0.836,-0.3,0.436,"sitting","Resting","land","land",""
