"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
6,"6.other",16,"16.Other",46618,"41:32.6",0.96,0.996,0.04,-0.148,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46619,"41:32.6",0.96,0.984,0.044,-0.156,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46620,"41:32.6",0.96,0.984,0.056,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46621,"41:32.7",0.87,0.968,0.048,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46622,"41:32.7",0.96,0.96,0.048,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46623,"41:32.8",1,0.976,0.048,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46624,"41:32.8",0.87,0.984,0.044,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46625,"41:32.8",0.87,0.984,0.036,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46626,"41:32.9",0.96,0.996,0.04,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46627,"41:32.9",1,1.004,0.044,-0.22,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46628,"41:33.0",0.96,1.004,0.04,-0.228,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46629,"41:33.0",0.96,0.992,0.036,-0.22,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46630,"41:33.0",0.96,0.984,0.032,-0.216,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46631,"41:33.1",0.87,0.988,0.032,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46632,"41:33.1",0.96,0.984,0.032,-0.212,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46633,"41:33.2",0.96,0.98,0.02,-0.212,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46634,"41:33.2",0.87,0.992,0.012,-0.22,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46635,"41:33.2",0.96,0.992,0.016,-0.216,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46636,"41:33.3",1,0.992,0.016,-0.2,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46637,"41:33.3",1,0.992,0.016,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46638,"41:33.4",1,0.988,0.016,-0.216,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46639,"41:33.4",0.96,0.988,0.02,-0.216,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46640,"41:33.4",1,0.988,0.016,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46641,"41:33.5",0.96,0.988,0.012,-0.196,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46642,"41:33.5",1,0.996,0.02,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46643,"41:33.6",1,0.992,0.024,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46644,"41:33.6",1,0.996,0.024,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46645,"41:33.6",1,0.996,0.012,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46646,"41:33.7",1,1,0.012,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46647,"41:33.7",0.96,0.996,0.012,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46648,"41:33.8",1,0.992,0.012,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46649,"41:33.8",1,0.988,0.008,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46650,"41:33.8",1,0.984,0.004,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46651,"41:33.9",1,0.976,0.004,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46652,"41:33.9",0.96,0.984,0.008,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46653,"41:34.0",1,0.988,0.004,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46654,"41:34.0",1,0.992,-0.004,-0.148,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46655,"41:34.0",0.87,0.988,-0.008,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46656,"41:34.1",0.96,0.988,-0.008,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46657,"41:34.1",0.87,0.984,-0.016,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46658,"41:34.2",0.87,0.988,-0.032,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46659,"41:34.2",1,0.988,-0.032,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46660,"41:34.2",0.96,0.988,-0.028,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46661,"41:34.3",0.96,0.988,-0.036,-0.148,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46662,"41:34.3",1,0.988,-0.032,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46663,"41:34.4",1,0.992,-0.028,-0.136,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46664,"41:34.4",1,1,-0.024,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46665,"41:34.4",0.87,0.992,-0.024,-0.124,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46666,"41:34.5",0.96,0.988,-0.02,-0.128,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46667,"41:34.5",0.96,0.996,-0.024,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46668,"41:34.6",0.96,0.996,-0.032,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46669,"41:34.6",0.96,0.992,-0.024,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46670,"41:34.6",0.96,0.996,-0.024,-0.124,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46671,"41:34.7",0.96,0.996,-0.024,-0.124,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46672,"41:34.7",0.96,0.992,-0.02,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46673,"41:34.8",1,0.992,-0.012,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46674,"41:34.8",0.96,0.996,-0.004,-0.128,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46675,"41:34.8",0.96,0.992,-0.004,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46676,"41:34.9",0.96,1,0,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46677,"41:34.9",1,0.996,0,-0.128,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46678,"41:35.0",0.96,0.996,0.008,-0.108,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46679,"41:35.0",0.96,0.992,0.016,-0.104,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46680,"41:35.0",0.96,1,0.02,-0.124,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46681,"41:35.1",0.87,0.996,0.024,-0.136,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46682,"41:35.1",0.96,1,0.016,-0.124,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46683,"41:35.2",0.96,0.996,0.016,-0.124,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46684,"41:35.2",0.96,0.996,0.012,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46685,"41:35.2",0.96,0.988,0.016,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46686,"41:35.3",0.96,0.992,0.024,-0.156,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46687,"41:35.3",0.96,0.988,0.02,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46688,"41:35.4",0.96,0.992,0.024,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46689,"41:35.4",0.96,0.992,0.032,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46690,"41:35.4",1,0.988,0.024,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46691,"41:35.5",0.96,0.988,0.028,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46692,"41:35.5",0.96,0.988,0.036,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46693,"41:35.6",0.96,0.984,0.036,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46694,"41:35.6",0.96,0.996,0.036,-0.156,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46695,"41:35.6",0.96,0.992,0.028,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46696,"41:35.7",1,0.984,0.036,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46697,"41:35.7",0.96,0.98,0.028,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46698,"41:35.8",0.96,0.98,0.028,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46699,"41:35.8",0.96,0.972,0.032,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46700,"41:35.8",1,0.976,0.04,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46701,"41:35.9",0.96,0.976,0.044,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46702,"41:35.9",0.96,0.984,0.048,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46703,"41:36.0",0.96,0.984,0.04,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46704,"41:36.0",0.96,0.984,0.044,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46705,"41:36.0",0.96,0.988,0.04,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46706,"41:36.1",0.96,0.984,0.048,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46707,"41:36.1",1,0.98,0.044,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46708,"41:36.2",0.96,0.992,0.048,-0.196,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46709,"41:36.2",1,0.992,0.072,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46710,"41:36.2",0.96,0.98,0.072,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46711,"41:36.3",0.96,0.976,0.076,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46712,"41:36.3",0.87,0.98,0.08,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46713,"41:36.4",0.96,0.992,0.092,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46714,"41:36.4",0.96,0.98,0.08,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46715,"41:36.4",0.96,0.972,0.052,-0.196,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46716,"41:36.5",0.96,0.98,0.06,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46717,"41:36.5",0.96,0.992,0.068,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46718,"41:36.6",0.96,0.988,0.076,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46719,"41:36.6",1,0.992,0.088,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46720,"41:36.6",0.87,0.992,0.096,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46721,"41:36.7",0.96,0.988,0.108,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46722,"41:36.7",1,0.984,0.116,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46723,"41:36.8",1,0.972,0.12,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46724,"41:36.8",1,0.952,0.136,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46725,"41:36.8",0.96,0.96,0.124,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46726,"41:36.9",1,0.972,0.12,-0.156,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46727,"41:36.9",1,0.972,0.12,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46728,"41:37.0",1,0.98,0.108,-0.128,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46729,"41:37.0",1,0.992,0.092,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46730,"41:37.0",1,0.996,0.088,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46731,"41:37.1",1,0.996,0.084,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46732,"41:37.1",1,1.004,0.092,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46733,"41:37.2",1,1.008,0.088,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46734,"41:37.2",1.03,0.992,0.088,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46735,"41:37.2",1,0.988,0.08,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46736,"41:37.3",1,0.996,0.08,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46737,"41:37.3",1.03,1,0.08,-0.148,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46738,"41:37.4",1,1.004,0.068,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46739,"41:37.4",1,1,0.056,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46740,"41:37.4",1.03,1,0.056,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46741,"41:37.5",1.03,0.996,0.056,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46742,"41:37.5",1.03,0.992,0.06,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46743,"41:37.6",1.03,0.992,0.064,-0.116,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46744,"41:37.6",1,0.988,0.052,-0.116,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46745,"41:37.6",1,0.984,0.06,-0.128,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46746,"41:37.7",1,0.98,0.06,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46747,"41:37.7",1.03,0.976,0.072,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46748,"41:37.8",1.03,0.984,0.06,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46749,"41:37.8",1.03,1,0.048,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46750,"41:37.8",1,1,0.052,-0.148,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46751,"41:37.9",1.03,0.996,0.052,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46752,"41:37.9",1,1.004,0.048,-0.156,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46753,"41:38.0",1.03,1.004,0.032,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46754,"41:38.0",1,0.996,0.024,-0.152,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46755,"41:38.0",1.03,0.996,0.028,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46756,"41:38.1",1,0.988,0.024,-0.136,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46757,"41:38.1",1,0.996,0.02,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46758,"41:38.2",1.03,0.988,0.016,-0.128,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46759,"41:38.2",1,0.988,0.02,-0.136,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46760,"41:38.2",1.03,0.984,0.028,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46761,"41:38.3",1,0.988,0.02,-0.136,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46762,"41:38.3",1,0.992,0.024,-0.132,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46763,"41:38.4",1,1,0.032,-0.14,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46764,"41:38.4",1,1,0.036,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46765,"41:38.4",1,0.996,0.032,-0.148,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46766,"41:38.5",0.9,1,0.04,-0.144,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46767,"41:38.5",1.03,1,0.04,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46768,"41:38.6",1.03,1,0.036,-0.16,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46769,"41:38.6",1,1,0.036,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46770,"41:38.6",1.03,1,0.024,-0.168,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46771,"41:38.7",1.03,1,0.024,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46772,"41:38.7",1,0.992,0.02,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46773,"41:38.8",1,0.988,0.028,-0.176,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46774,"41:38.8",1,0.992,0.02,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46775,"41:38.8",1,0.996,0.016,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46776,"41:38.9",1.03,1.008,0.012,-0.172,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46777,"41:38.9",1.03,1.004,0.008,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46778,"41:39.0",1,1.012,0.008,-0.164,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46779,"41:39.0",1,1.004,0,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46780,"41:39.0",1,0.996,0.004,-0.18,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46781,"41:39.1",1,0.984,0.004,-0.184,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46782,"41:39.1",1,0.984,0.02,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46783,"41:39.2",1,0.984,0.016,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46784,"41:39.2",1,0.984,0.012,-0.196,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46785,"41:39.2",1,0.992,0.012,-0.188,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46786,"41:39.3",1.03,0.992,0.004,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46787,"41:39.3",1,0.992,-0.004,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46788,"41:39.4",1,1,-0.004,-0.196,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46789,"41:39.4",1,0.988,0,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46790,"41:39.4",1,0.996,0,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46791,"41:39.5",1,0.992,0.008,-0.2,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46792,"41:39.5",1,0.992,0.004,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46793,"41:39.6",1,0.988,0.012,-0.192,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46794,"41:39.6",1,0.984,0.02,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46795,"41:39.6",1,0.972,0.012,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46796,"41:39.7",1,0.972,0.02,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46797,"41:39.7",1,0.976,0.016,-0.212,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46798,"41:39.8",1,0.984,0.016,-0.2,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46799,"41:39.8",1,0.984,0.012,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46800,"41:39.8",0.96,0.98,0.02,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46801,"41:39.9",1,0.984,0.02,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46802,"41:39.9",1,0.988,0.02,-0.212,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46803,"41:40.0",0.96,0.984,0.024,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46804,"41:40.0",1,0.984,0.032,-0.208,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46805,"41:40.0",1,0.976,0.036,-0.204,"other","Other","water","surface",""
6,"6.other",16,"16.Other",46806,"41:40.1",1,0.964,0.044,-0.204,"other","Other","water","surface",""
