"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
7,"7.other",143,"143.Other",39250,"55:43.0",0.81,0.868,0.124,0.392,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39251,"55:43.0",0.78,0.92,0.076,0.372,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39252,"55:43.0",0.78,0.892,0.092,0.364,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39253,"55:43.1",0.81,0.872,0.14,0.38,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39254,"55:43.1",0.81,0.844,0.2,0.364,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39255,"55:43.2",0.84,0.784,0.32,0.388,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39256,"55:43.2",0.84,0.808,0.388,0.316,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39257,"55:43.2",0.84,0.872,0.404,0.34,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39258,"55:43.3",0.87,0.84,0.372,0.372,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39259,"55:43.3",0.87,0.792,0.308,0.46,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39260,"55:43.4",0.87,0.772,0.268,0.512,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39261,"55:43.4",0.87,0.788,0.276,0.5,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39262,"55:43.4",0.9,0.816,0.284,0.472,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39263,"55:43.5",0.9,0.832,0.204,0.368,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39264,"55:43.5",0.9,0.856,0.116,0.28,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39265,"55:43.6",0.93,1.008,0.224,0.264,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39266,"55:43.6",0.9,1.072,0.36,0.28,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39267,"55:43.6",0.9,1.012,0.372,0.276,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39268,"55:43.7",0.9,1.012,0.344,0.272,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39269,"55:43.7",0.93,0.94,0.296,0.356,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39270,"55:43.8",0.93,0.98,0.204,0.284,"other","Other","water","surface",""
7,"7.other",143,"143.Other",39271,"55:43.8",0.96,0.76,0.276,0.376,"other","Other","water","surface",""
14,"14.swimming",144,"144.Travelling",39272,"55:43.8",0.96,0.492,0.452,0.36,"swimming","Travelling","water","surface","swimming"
14,"14.swimming",144,"144.Travelling",39273,"55:43.9",1,0.316,0.668,0.28,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39274,"55:43.9",1.03,0.164,0.624,0.164,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39275,"55:44.0",1.03,0.004,0.928,-0.068,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39276,"55:44.0",1.03,-0.116,1.076,-0.084,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39277,"55:44.0",1.03,-0.276,1.008,-0.152,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39278,"55:44.1",1.03,-0.38,0.908,-0.244,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39279,"55:44.1",1.03,-0.388,0.692,-0.28,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39280,"55:44.2",1.06,-0.424,0.688,-0.26,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39281,"55:44.2",1.06,-0.548,0.828,-0.292,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39282,"55:44.2",1.09,-0.76,1,-0.064,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39283,"55:44.3",1.12,-0.76,0.856,-0.12,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39284,"55:44.3",1.18,-0.808,0.728,0.088,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39285,"55:44.4",1.21,-0.936,0.632,0.244,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39286,"55:44.4",1.25,-0.876,0.668,0.268,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39287,"55:44.4",1.28,-0.816,0.676,0.368,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39288,"55:44.5",1.25,-0.764,0.628,0.38,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39289,"55:44.5",1.15,-0.72,0.576,0.3,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39290,"55:44.6",1.12,-0.696,0.48,0.256,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39291,"55:44.6",1.12,-0.78,0.5,0.332,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39292,"55:44.6",1.12,-0.752,0.56,0.424,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39293,"55:44.7",1.15,-0.736,0.528,0.484,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39294,"55:44.7",1.18,-0.676,0.312,0.324,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39295,"55:44.8",1.21,-0.432,0.072,0.388,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39296,"55:44.8",1.28,-0.364,-0.076,0.504,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39297,"55:44.8",1.34,-0.536,-0.052,0.492,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39298,"55:44.9",1.34,-0.712,-0.212,0.48,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39299,"55:44.9",1.37,-0.72,-0.328,0.5,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39300,"55:45.0",1.46,-0.692,-0.432,0.508,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39301,"55:45.0",1.5,-0.66,-0.568,0.472,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39302,"55:45.0",1.56,-0.664,-0.612,0.468,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39303,"55:45.1",1.65,-0.668,-0.7,0.464,"swimming","Travelling","water","surface",""
14,"14.swimming",144,"144.Travelling",39304,"55:45.1",1.71,-0.624,-0.784,0.408,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39305,"55:45.2",1.71,-0.62,-0.828,0.372,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39306,"55:45.2",1.78,-0.568,-0.896,0.304,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39307,"55:45.2",1.81,-0.6,-0.932,0.248,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39308,"55:45.3",1.84,-0.552,-1.024,0.192,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39309,"55:45.3",1.9,-0.556,-1.008,0.196,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39310,"55:45.4",1.93,-0.58,-0.988,0.144,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39311,"55:45.4",1.96,-0.552,-1.004,0.144,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39312,"55:45.4",1.96,-0.572,-0.984,0.156,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39313,"55:45.5",2.03,-0.608,-1.036,0.18,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39314,"55:45.5",2.06,-0.604,-1.048,0.144,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39315,"55:45.6",2.06,-0.584,-0.984,0.236,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39316,"55:45.6",2.09,-0.524,-0.932,0.236,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39317,"55:45.6",2.09,-0.588,-0.82,0.272,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39318,"55:45.7",2.12,-0.676,-0.808,0.304,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39319,"55:45.7",2.15,-0.696,-0.788,0.304,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39320,"55:45.8",2.18,-0.704,-0.78,0.348,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39321,"55:45.8",2.18,-0.66,-0.824,0.372,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39322,"55:45.8",2.18,-0.652,-0.804,0.364,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39323,"55:45.9",2.21,-0.688,-0.792,0.388,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39324,"55:45.9",2.21,-0.756,-0.812,0.444,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39325,"55:46.0",2.21,-0.748,-0.78,0.48,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39326,"55:46.0",2.21,-0.74,-0.708,0.48,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39327,"55:46.0",2.21,-0.692,-0.652,0.472,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39328,"55:46.1",2.21,-0.696,-0.628,0.528,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39329,"55:46.1",2.21,-0.652,-0.588,0.56,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39330,"55:46.2",2.25,-0.656,-0.54,0.568,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39331,"55:46.2",2.25,-0.664,-0.524,0.596,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39332,"55:46.2",2.25,-0.676,-0.5,0.592,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39333,"55:46.3",2.25,-0.684,-0.52,0.588,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39334,"55:46.3",2.25,-0.664,-0.556,0.576,"swimming","Travelling","water","underwater",""
14,"14.swimming",144,"144.Travelling",39335,"55:46.4",2.21,-0.668,-0.544,0.568,"swimming","Travelling","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39336,"55:46.4",2.25,-0.644,-0.552,0.584,"manipulation","Foraging","water","underwater","manipulation"
44,"44.manipulation",145,"145.Foraging",39337,"55:46.4",2.21,-0.652,-0.524,0.572,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39338,"55:46.5",2.18,-0.656,-0.5,0.564,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39339,"55:46.5",2.21,-0.632,-0.428,0.564,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39340,"55:46.6",2.18,-0.584,-0.32,0.6,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39341,"55:46.6",2.18,-0.612,-0.16,0.46,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39342,"55:46.6",2.18,-0.576,-0.18,0.54,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39343,"55:46.7",2.21,-0.612,-0.372,0.572,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39344,"55:46.7",2.18,-0.716,-0.448,0.524,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39345,"55:46.8",2.21,-0.904,-0.452,0.488,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39346,"55:46.8",2.21,-0.968,-0.4,0.516,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39347,"55:46.8",2.21,-0.792,-0.464,0.54,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39348,"55:46.9",2.21,-0.82,-0.44,0.652,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39349,"55:46.9",2.18,-0.54,-0.472,0.62,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39350,"55:47.0",2.18,-0.384,-0.596,0.696,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39351,"55:47.0",2.18,-0.32,-0.604,0.724,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39352,"55:47.0",2.15,-0.272,-0.544,0.808,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39353,"55:47.1",2.15,-0.256,-0.44,0.812,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39354,"55:47.1",2.15,-0.22,-0.372,0.848,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39355,"55:47.2",2.15,-0.152,-0.308,0.9,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39356,"55:47.2",2.15,-0.132,-0.28,0.928,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39357,"55:47.2",2.15,-0.14,-0.216,0.948,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39358,"55:47.3",2.12,-0.144,-0.092,0.968,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39359,"55:47.3",2.15,-0.136,0.028,0.996,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39360,"55:47.4",2.12,-0.1,0.092,0.988,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39361,"55:47.4",2.12,-0.072,0.136,0.988,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39362,"55:47.4",2.12,-0.064,0.16,0.98,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39363,"55:47.5",2.12,-0.052,0.196,0.964,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39364,"55:47.5",2.09,-0.036,0.232,0.944,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39365,"55:47.6",2.09,-0.016,0.28,0.904,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39366,"55:47.6",2.09,-0.012,0.316,0.872,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39367,"55:47.6",2.09,0,0.316,0.88,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39368,"55:47.7",2.09,-0.016,0.264,0.864,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39369,"55:47.7",2.09,-0.016,0.252,0.856,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39370,"55:47.8",2.09,-0.068,0.22,0.904,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39371,"55:47.8",2.09,-0.06,0.12,0.936,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39372,"55:47.8",2.09,0.056,0.028,0.928,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39373,"55:47.9",2.09,0.344,-0.04,0.92,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39374,"55:47.9",2.09,0.38,-0.176,0.968,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39375,"55:48.0",2.12,0.236,-0.204,1.064,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39376,"55:48.0",2.12,-0.016,-0.272,1.156,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39377,"55:48.0",2.15,0.088,-0.46,1.204,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39378,"55:48.1",2.18,0.392,-0.32,0.992,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39379,"55:48.1",2.18,0.456,0.088,1.016,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39380,"55:48.2",2.12,0.416,0.316,0.992,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39381,"55:48.2",2.09,0.408,0.32,0.996,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39382,"55:48.2",2.09,0.452,0.188,0.968,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39383,"55:48.3",2.03,0.48,0.12,0.896,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39384,"55:48.3",2,0.52,0.072,0.856,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39385,"55:48.4",1.93,0.544,0.056,0.852,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39386,"55:48.4",1.9,0.568,0.032,0.848,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39387,"55:48.4",1.84,0.596,0.016,0.844,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39388,"55:48.5",1.81,0.656,0.012,0.812,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39389,"55:48.5",1.78,0.696,0.016,0.776,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39390,"55:48.6",1.75,0.7,0.012,0.752,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39391,"55:48.6",1.71,0.744,0.02,0.7,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39392,"55:48.6",1.71,0.768,0.008,0.684,"manipulation","Foraging","water","underwater",""
44,"44.manipulation",145,"145.Foraging",39393,"55:48.7",1.68,0.864,-0.016,0.68,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39394,"55:48.7",1.65,0.836,-0.04,0.72,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39395,"55:48.8",1.59,0.784,-0.028,0.728,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39396,"55:48.8",1.53,0.724,0.044,0.676,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39397,"55:48.8",1.5,0.708,0.124,0.656,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39398,"55:48.9",1.43,0.724,0.152,0.648,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39399,"55:48.9",1.4,0.728,0.156,0.644,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39400,"55:49.0",1.37,0.74,0.132,0.64,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39401,"55:49.0",1.34,0.748,0.1,0.648,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39402,"55:49.0",1.31,0.756,0.108,0.648,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39403,"55:49.1",1.28,0.752,0.12,0.636,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39404,"55:49.1",1.25,0.744,0.124,0.64,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39405,"55:49.2",1.21,0.728,0.124,0.656,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39406,"55:49.2",1.15,0.732,0.124,0.652,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39407,"55:49.2",1.09,0.724,0.136,0.66,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39408,"55:49.3",1.06,0.736,0.128,0.652,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39409,"55:49.3",1.03,0.736,0.108,0.656,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39410,"55:49.4",0.96,0.712,0.116,0.656,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39411,"55:49.4",0.93,0.732,0.112,0.644,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39412,"55:49.4",0.93,0.728,0.108,0.656,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39413,"55:49.5",0.87,0.744,0.096,0.664,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39414,"55:49.5",0.84,0.748,0.076,0.652,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39415,"55:49.6",0.78,0.732,0.06,0.64,"manipulation","Foraging","water","surface",""
44,"44.manipulation",145,"145.Foraging",39416,"55:49.6",0.75,0.748,0.044,0.62,"manipulation","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39417,"55:49.6",0.71,0.752,0.048,0.58,"thrash","Foraging","water","surface","thrash"
5,"5.thrash",146,"146.Foraging",39418,"55:49.7",0.65,0.768,0.028,0.568,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39419,"55:49.7",0.65,0.748,0.016,0.544,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39420,"55:49.8",0.59,0.716,0.008,0.524,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39421,"55:49.8",0.59,0.7,0.008,0.48,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39422,"55:49.8",0.56,0.732,0,0.464,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39423,"55:49.9",0.56,0.736,-0.008,0.388,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39424,"55:49.9",0.56,0.728,-0.028,0.404,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39425,"55:50.0",0.56,0.644,-0.044,0.384,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39426,"55:50.0",0.59,0.668,-0.016,0.424,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39427,"55:50.0",0.59,0.724,0.06,0.444,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39428,"55:50.1",0.59,0.476,0.016,0.536,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39429,"55:50.1",0.62,0.076,0.02,0.708,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39430,"55:50.2",0.65,0.296,0.116,0.7,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39431,"55:50.2",0.65,0.384,0.052,0.868,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39432,"55:50.2",0.68,0.476,-0.088,0.928,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39433,"55:50.3",0.68,0.604,0.14,0.772,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39434,"55:50.3",0.68,0.64,0.18,0.712,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39435,"55:50.4",0.68,0.676,0.096,0.736,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39436,"55:50.4",0.68,0.764,0.116,0.588,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39437,"55:50.4",0.68,0.672,0.192,0.624,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39438,"55:50.5",0.65,0.472,0.144,0.576,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39439,"55:50.5",0.68,0.308,-0.044,0.648,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39440,"55:50.6",0.68,0.288,-0.248,0.716,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39441,"55:50.6",0.71,0.436,-0.152,0.68,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39442,"55:50.6",0.71,0.732,0.032,0.516,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39443,"55:50.7",0.75,0.816,0.176,0.692,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39444,"55:50.7",0.75,0.952,0.312,0.532,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39445,"55:50.8",0.78,0.904,0.388,0.564,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39446,"55:50.8",0.81,0.796,0.272,0.572,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39447,"55:50.8",0.81,0.616,0.28,0.564,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39448,"55:50.9",0.84,0.608,0.356,0.58,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39449,"55:50.9",0.87,0.688,0.384,0.58,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39450,"55:51.0",0.93,0.756,0.348,0.684,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39451,"55:51.0",0.93,0.812,0.26,0.656,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39452,"55:51.0",0.9,0.764,0.188,0.56,"thrash","Foraging","water","surface",""
5,"5.thrash",146,"146.Foraging",39453,"55:51.1",0.93,0.744,0.28,0.592,"thrash","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39454,"55:51.1",0.93,0.756,0.368,0.588,"chewing","Foraging","water","surface","chewing"
9,"9.chewing",147,"147.Foraging",39455,"55:51.2",0.96,0.72,0.376,0.656,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39456,"55:51.2",0.96,0.704,0.412,0.656,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39457,"55:51.2",0.96,0.672,0.452,0.648,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39458,"55:51.3",1,0.708,0.468,0.592,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39459,"55:51.3",1.03,0.74,0.452,0.62,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39460,"55:51.4",1.03,0.692,0.388,0.68,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39461,"55:51.4",1.03,0.796,0.308,0.66,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39462,"55:51.4",1.03,0.66,0.232,0.652,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39463,"55:51.5",1.06,0.596,0.244,0.72,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39464,"55:51.5",1.06,0.688,0.276,0.684,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39465,"55:51.6",1.06,0.72,0.34,0.652,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39466,"55:51.6",1.06,0.692,0.428,0.648,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39467,"55:51.6",1.06,0.712,0.444,0.62,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39468,"55:51.7",1.06,0.692,0.432,0.66,"chewing","Foraging","water","surface",""
9,"9.chewing",147,"147.Foraging",39469,"55:51.7",1.09,0.684,0.444,0.696,"chewing","Foraging","water","surface",""
