"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.moving",1,"1.Travelling",72484,"15:18.4",0.86,0.476,0.864,0.916,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72485,"15:18.4",0.9,0.284,0.156,0.544,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72486,"15:18.4",0.9,0.256,-0.26,0.7,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72487,"15:18.5",0.93,-0.172,-0.16,1.004,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72488,"15:18.5",0.93,-0.152,-0.304,1.228,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72489,"15:18.6",0.9,-0.296,-0.36,1.136,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72490,"15:18.6",0.9,-0.232,-0.432,0.844,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72491,"15:18.6",0.9,-0.048,-0.564,0.656,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72492,"15:18.7",0.9,0.056,-0.496,0.364,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72493,"15:18.7",0.9,0.324,-0.38,-0.008,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72494,"15:18.8",0.93,0.116,-0.224,2.044,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72495,"15:18.8",0.86,1.176,1.332,1.212,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72496,"15:18.8",0.9,1.012,1.272,1.148,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72497,"15:18.9",0.9,0.304,0.52,0.804,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72498,"15:18.9",0.86,0.164,0.088,0.9,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72499,"15:19.0",0.86,-0.384,-0.504,1.04,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72500,"15:19.0",0.9,-0.284,-0.272,1.476,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72501,"15:19.0",0.9,-0.224,-0.288,1.228,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72502,"15:19.1",0.9,-0.096,-0.704,0.776,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72503,"15:19.1",0.9,0.044,-0.616,0.54,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72504,"15:19.2",0.9,0.204,-0.448,0.2,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72505,"15:19.2",0.9,0.428,-0.424,-0.112,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72506,"15:19.2",0.9,0.5,-0.188,0.216,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72507,"15:19.3",0.86,1.568,1.568,-0.636,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72508,"15:19.3",0.86,1.428,1.536,-0.2,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72509,"15:19.4",0.86,0.816,0.696,0.112,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72510,"15:19.4",0.86,0.312,0.04,0.304,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72511,"15:19.4",0.86,0.008,-0.04,1.052,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72512,"15:19.5",0.9,-0.276,-0.036,1.208,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72513,"15:19.5",0.9,-0.204,-0.304,1.116,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72514,"15:19.6",0.86,-0.156,-0.34,0.924,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72515,"15:19.6",0.86,-0.104,-0.764,0.784,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72516,"15:19.6",0.9,-0.004,-0.892,0.504,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72517,"15:19.7",0.86,0.32,-0.544,0.212,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72518,"15:19.7",0.9,0.66,-0.236,0.088,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72519,"15:19.8",0.86,1.092,0.716,1.308,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72520,"15:19.8",0.86,1.24,1.432,1.636,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72521,"15:19.8",0.86,0.736,1.26,1.36,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72522,"15:19.9",0.86,0.184,0.144,1.108,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72523,"15:19.9",0.86,0.248,0.188,0.728,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72524,"15:20.0",0.9,0.228,-0.236,0.98,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72525,"15:20.0",0.9,0.316,-0.132,1.284,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72526,"15:20.0",0.9,0.16,-0.42,1.116,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72527,"15:20.1",0.9,-0.056,-0.412,0.84,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72528,"15:20.1",0.9,-0.12,-0.416,0.496,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72529,"15:20.2",0.9,0.16,-0.564,0.384,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72530,"15:20.2",0.9,0.464,-0.384,0.164,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72531,"15:20.2",0.9,0.44,-0.16,1.32,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72532,"15:20.3",0.86,1.092,1.024,0.784,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72533,"15:20.3",0.86,1,1.44,0.644,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72534,"15:20.4",0.86,0.492,0.608,0.604,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72535,"15:20.4",0.9,0.396,-0.084,0.764,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72536,"15:20.4",0.9,0.336,-0.588,0.596,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72537,"15:20.5",0.93,-0.04,-0.26,0.908,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72538,"15:20.5",0.9,-0.024,-0.292,1.04,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72539,"15:20.6",0.9,-0.156,-0.368,0.936,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72540,"15:20.6",0.9,-0.192,-0.476,0.68,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72541,"15:20.6",0.9,0.06,-0.628,0.476,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72542,"15:20.7",0.9,0.3,-0.668,0.296,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72543,"15:20.7",0.9,0.504,-0.292,0.096,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72544,"15:20.8",0.9,0.544,0.884,2.312,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72545,"15:20.8",0.86,1.076,1.792,1.684,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72546,"15:20.8",0.86,1.016,1.684,1.424,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72547,"15:20.9",0.86,0.324,0.56,0.8,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72548,"15:20.9",0.86,0.132,-0.044,0.852,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72549,"15:21.0",0.9,0.008,-0.576,0.796,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72550,"15:21.0",0.9,-0.048,-0.112,1.076,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72551,"15:21.0",0.93,0.08,-0.116,1.076,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72552,"15:21.1",0.9,-0.088,-0.308,1.04,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72553,"15:21.1",0.9,-0.044,-0.332,0.604,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72554,"15:21.2",0.9,0.012,-0.652,0.3,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72555,"15:21.2",0.9,0.328,-0.344,0.108,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72556,"15:21.2",0.9,0.484,-0.124,0.048,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72557,"15:21.3",0.9,1.036,1.096,0.856,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72558,"15:21.3",0.9,1.488,1.88,0.712,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72559,"15:21.4",0.86,1.056,1.404,0.536,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72560,"15:21.4",0.9,0.548,0.16,0.708,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72561,"15:21.4",0.9,0.256,-0.208,1.416,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72562,"15:21.5",0.9,-0.104,-0.368,1.236,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72563,"15:21.5",0.93,-0.14,-0.188,1.056,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72564,"15:21.6",0.9,-0.2,-0.156,1.144,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72565,"15:21.6",0.9,-0.168,-0.424,0.764,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72566,"15:21.6",0.9,-0.076,-0.608,0.5,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72567,"15:21.7",0.9,0.148,-0.652,0.332,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72568,"15:21.7",0.9,0.452,-0.352,0.164,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72569,"15:21.8",0.9,0.736,-0.32,0.22,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72570,"15:21.8",0.86,1.46,0.916,-0.34,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72571,"15:21.8",0.86,1.224,1.4,0.28,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72572,"15:21.9",0.9,0.692,0.788,0.32,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72573,"15:21.9",0.86,0.296,-0.192,0.868,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72574,"15:22.0",0.9,0,-0.092,0.764,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72575,"15:22.0",0.9,-0.044,-0.124,0.94,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72576,"15:22.0",0.93,0.072,-0.096,0.976,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72577,"15:22.1",0.9,-0.068,-0.264,1.084,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72578,"15:22.1",0.9,-0.168,-0.448,0.856,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72579,"15:22.2",0.86,-0.064,-0.716,0.684,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72580,"15:22.2",0.9,0.248,-0.764,0.476,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72581,"15:22.2",0.9,0.568,-0.436,0.232,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72582,"15:22.3",0.86,0.752,-0.328,0.312,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72583,"15:22.3",0.86,1.44,0.856,-0.236,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72584,"15:22.4",0.86,1.232,1.44,-0.144,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72585,"15:22.4",0.86,0.668,0.976,0.112,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72586,"15:22.4",0.86,0.36,-0.02,0.252,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72587,"15:22.5",0.9,0.172,0.252,0.888,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72588,"15:22.5",0.9,-0.268,-0.364,0.872,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72589,"15:22.6",0.9,-0.188,-0.552,1.036,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72590,"15:22.6",0.9,-0.104,-0.664,1.044,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72591,"15:22.6",0.9,-0.344,-0.456,1.06,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72592,"15:22.7",0.9,-0.252,-0.584,0.788,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72593,"15:22.7",0.9,0,-0.512,0.58,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72594,"15:22.8",0.9,0.368,-0.36,0.3,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72595,"15:22.8",0.9,0.2,0.448,2.82,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72596,"15:22.8",0.86,0.992,1.372,2.076,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72597,"15:22.9",0.86,0.872,1.236,1.664,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72598,"15:22.9",0.86,0.568,0.72,1.072,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72599,"15:23.0",0.86,0.248,-0.044,1.088,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72600,"15:23.0",0.86,0.176,-0.26,0.844,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72601,"15:23.0",0.9,0.244,0.048,0.96,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72602,"15:23.1",0.93,0.068,0.248,1.292,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72603,"15:23.1",0.9,-0.012,0.088,1.196,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72604,"15:23.2",0.9,-0.236,-0.18,1.108,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72605,"15:23.2",0.9,-0.26,-0.384,0.84,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72606,"15:23.2",0.9,0.02,-0.544,0.464,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72607,"15:23.3",0.86,0.444,-0.356,0.328,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72608,"15:23.3",0.9,0.688,-0.484,0.196,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72609,"15:23.4",0.83,1.3,0.444,-0.42,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72610,"15:23.4",0.86,1.456,1.244,0.14,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72611,"15:23.4",0.86,0.916,0.996,0.512,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72612,"15:23.5",0.86,0.4,0.172,0.78,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72613,"15:23.5",0.86,0.396,-0.136,0.66,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72614,"15:23.6",0.9,0.292,0.116,0.92,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72615,"15:23.6",0.9,-0.12,-0.004,1.16,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72616,"15:23.6",0.9,-0.032,0.076,1.208,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72617,"15:23.7",0.9,-0.036,-0.02,1.016,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72618,"15:23.7",0.9,-0.168,-0.348,0.9,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72619,"15:23.8",0.9,-0.02,-0.692,0.54,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72620,"15:23.8",0.86,0.288,-0.544,0.512,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72621,"15:23.8",0.9,0.616,-0.292,0.22,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72622,"15:23.9",0.86,0.776,-0.476,0.428,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72623,"15:23.9",0.86,1.288,0.924,-0.156,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72624,"15:24.0",0.86,1.12,1.384,0.356,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72625,"15:24.0",0.86,0.512,0.816,0.508,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72626,"15:24.0",0.86,0.204,0.188,0.672,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72627,"15:24.1",0.9,0.292,-0.084,0.764,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72628,"15:24.1",0.93,0.136,0.112,1.004,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72629,"15:24.2",0.9,-0.024,-0.084,1.372,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72630,"15:24.2",0.86,-0.136,-0.364,1.124,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72631,"15:24.2",0.86,-0.164,-1.28,0.62,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72632,"15:24.3",0.86,0.22,-1.204,0.512,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72633,"15:24.3",0.86,0.508,-0.804,0.28,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72634,"15:24.4",0.86,0.684,-0.328,0.08,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72635,"15:24.4",0.86,1.008,0.012,0.448,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72636,"15:24.4",0.86,1.496,0.768,1.312,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72637,"15:24.5",0.86,0.876,1.244,0.692,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72638,"15:24.5",0.86,0.208,1.484,0.532,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72639,"15:24.6",0.9,-0.164,0.716,1.224,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72640,"15:24.6",0.9,-0.38,-0.076,1.228,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72641,"15:24.6",0.9,-0.384,0.036,1.424,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72642,"15:24.7",0.86,-0.156,-0.388,1.28,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72643,"15:24.7",0.86,0.14,-0.624,0.828,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72644,"15:24.8",0.86,0.108,-0.824,0.82,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72645,"15:24.8",0.86,0.14,-0.636,0.46,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72646,"15:24.8",0.86,0.572,-0.336,0.052,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72647,"15:24.9",0.86,0.864,-0.036,0.56,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72648,"15:24.9",0.86,1.408,1.056,0.608,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72649,"15:25.0",0.86,1.312,1.296,0.3,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72650,"15:25.0",0.86,0.484,1.224,0.308,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72651,"15:25.0",0.9,-0.06,0.34,0.716,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72652,"15:25.1",0.9,0.196,-0.412,1.452,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72653,"15:25.1",0.9,0.092,-0.284,1.076,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72654,"15:25.2",0.93,0.068,0.096,1.392,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72655,"15:25.2",0.9,0.172,-0.24,0.908,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72656,"15:25.2",0.86,0.048,-0.676,0.66,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72657,"15:25.3",0.86,0.176,-0.892,0.728,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72658,"15:25.3",0.86,0.444,-0.52,0.32,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72659,"15:25.4",0.86,0.848,-0.188,0.032,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72660,"15:25.4",0.86,1.188,-0.02,0.508,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72661,"15:25.4",0.86,1.896,1.392,0.32,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72662,"15:25.5",0.86,0.768,1.512,0.324,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72663,"15:25.5",0.86,0.008,1.016,0.524,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72664,"15:25.6",0.9,-0.184,0.38,0.72,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72665,"15:25.6",0.9,0.004,0.172,0.848,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72666,"15:25.6",0.9,-0.032,0.2,1.268,"moving","Travelling","land","land",""
1,"1.moving",1,"1.Travelling",72667,"15:25.7",0.9,0.088,-0.416,1.016,"moving","Travelling","land","land",""
