"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.moving",23,"23.Travelling",36609,"40:35.2",0.84,0.432,0.812,0.232,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36610,"40:35.3",0.84,0.36,0.884,0.212,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36611,"40:35.3",0.87,0.332,0.88,0.728,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36612,"40:35.4",0.87,0.464,1.12,1.14,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36613,"40:35.4",0.87,0.252,0.828,1.336,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36614,"40:35.4",0.87,-0.036,0.028,1.084,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36615,"40:35.5",0.87,-0.1,-0.536,0.4,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36616,"40:35.5",0.87,0.096,-0.54,0.216,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36617,"40:35.6",0.84,0.488,-0.248,-0.088,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36618,"40:35.6",0.87,0.008,0.412,0.264,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36619,"40:35.6",0.84,0.236,1.836,0,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36620,"40:35.7",0.84,0.452,1.348,-0.244,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36621,"40:35.7",0.84,0.764,1.064,-0.232,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36622,"40:35.8",0.84,0.6,1.044,0.104,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36623,"40:35.8",0.84,0.12,0.896,0.856,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36624,"40:35.8",0.87,-0.06,1.248,1.184,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36625,"40:35.9",0.87,-0.116,0.736,1.236,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36626,"40:35.9",0.87,-0.156,-0.144,1.064,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36627,"40:36.0",0.87,-0.196,-0.872,0.668,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36628,"40:36.0",0.87,0.032,-0.652,0.244,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36629,"40:36.0",0.87,0.16,-0.268,0.208,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36630,"40:36.1",0.87,0.416,0.012,-0.152,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36631,"40:36.1",0.87,0.644,0.504,-0.132,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36632,"40:36.2",0.87,0.948,0.448,0.42,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36633,"40:36.2",0.87,1.228,0.916,0.152,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36634,"40:36.2",0.87,1.328,0.928,0.148,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36635,"40:36.3",0.87,1.22,0.888,0.064,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36636,"40:36.3",0.87,0.58,0.976,0.028,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36637,"40:36.4",0.84,0.176,1.308,-0.04,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36638,"40:36.4",0.84,-0.344,1.508,1.156,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36639,"40:36.4",0.87,-0.144,1.516,1.74,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36640,"40:36.5",0.87,-0.412,0.636,1.284,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36641,"40:36.5",0.87,-0.596,-0.756,0.732,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36642,"40:36.6",0.87,0.204,-1.076,-0.152,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36643,"40:36.6",0.87,0.368,-0.676,-0.412,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36644,"40:36.6",0.87,0.432,-0.02,-0.38,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36645,"40:36.7",0.87,1.18,0.26,-0.348,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36646,"40:36.7",0.87,1.52,0.456,-0.088,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36647,"40:36.8",0.87,1.256,0.204,-0.172,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36648,"40:36.8",0.87,1.056,0.904,-0.24,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36649,"40:36.8",0.84,0.296,1.368,-0.252,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36650,"40:36.9",0.87,0,1.58,-0.112,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36651,"40:36.9",0.84,0.036,1.632,0.396,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36652,"40:37.0",0.87,-0.372,1.82,0.624,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36653,"40:37.0",0.87,0.024,1.328,0.512,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36654,"40:37.0",0.87,0.584,0.784,0.512,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36655,"40:37.1",0.87,0.44,0.172,0.672,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36656,"40:37.1",0.87,0.396,-0.008,0.224,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36657,"40:37.2",0.84,0.488,0.056,0.076,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36658,"40:37.2",0.87,0.52,0.216,-0.056,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36659,"40:37.2",0.87,1.112,0.064,0.068,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36660,"40:37.3",0.87,1.496,0.728,0.004,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36661,"40:37.3",0.87,0.92,0.732,0.092,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36662,"40:37.4",0.87,0.052,0.444,0.576,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36663,"40:37.4",0.87,-0.104,0.392,0.98,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36664,"40:37.4",0.84,0.204,1.008,1.396,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36665,"40:37.5",0.84,0.388,1.012,1.704,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36666,"40:37.5",0.87,0.5,0.532,1.516,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36667,"40:37.6",0.84,0.464,0.04,0.748,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36668,"40:37.6",0.87,0.38,-0.104,0.504,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36669,"40:37.6",0.87,0.38,0.016,0.128,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36670,"40:37.7",0.87,0.572,0.312,0.14,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36671,"40:37.7",0.87,0.86,0.148,0.324,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36672,"40:37.8",0.84,1.048,-0.064,0.112,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36673,"40:37.8",0.87,1.172,0.16,0.02,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36674,"40:37.8",0.87,1.06,-0.032,0.16,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36675,"40:37.9",0.87,1.024,-0.232,0.228,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36676,"40:37.9",0.87,0.552,0.272,0.608,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36677,"40:38.0",0.87,0.252,0.308,1.008,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36678,"40:38.0",0.87,0.26,0.268,1.224,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36679,"40:38.0",0.87,0.372,-0.232,1.208,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36680,"40:38.1",0.84,0.216,0.032,0.784,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36681,"40:38.1",0.84,0.212,0.532,0.544,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36682,"40:38.2",0.84,0.26,0.972,0.52,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36683,"40:38.2",0.84,0.376,0.92,0.44,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36684,"40:38.2",0.87,0.412,0.576,0.1,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36685,"40:38.3",0.84,0.292,0.044,-0.064,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36686,"40:38.3",0.84,0.232,-0.48,0.62,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36687,"40:38.4",0.87,0.484,-0.412,0.856,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36688,"40:38.4",0.87,0.568,-0.116,0.888,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36689,"40:38.4",0.87,0.548,-0.072,0.864,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36690,"40:38.5",0.87,0.556,0.148,1.716,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36691,"40:38.5",0.87,0.372,0.764,1.256,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36692,"40:38.6",0.84,0.324,1.268,0.896,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36693,"40:38.6",0.84,0.296,1.04,0.636,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36694,"40:38.6",0.84,0.328,0.844,0.632,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36695,"40:38.7",0.84,0.176,0.76,0.64,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36696,"40:38.7",0.84,0.232,0.764,0.572,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36697,"40:38.8",0.84,0.304,0.492,0.66,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36698,"40:38.8",0.87,0.176,0.392,0.888,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36699,"40:38.8",0.87,0.348,0.168,0.88,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36700,"40:38.9",0.87,0.36,0.048,0.916,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36701,"40:38.9",0.87,0.232,-0.08,1.02,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36702,"40:39.0",0.87,0.236,-0.084,0.836,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36703,"40:39.0",0.84,0.34,-0.072,0.904,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36704,"40:39.0",0.84,0.504,-0.136,0.528,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36705,"40:39.1",0.84,0.592,0.1,0.872,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36706,"40:39.1",0.87,0.488,0.568,0.82,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36707,"40:39.2",0.84,0.516,0.48,0.792,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36708,"40:39.2",0.87,0.596,0.396,0.668,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36709,"40:39.2",0.84,0.66,0.316,0.524,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36710,"40:39.3",0.84,0.676,0.308,0.428,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36711,"40:39.3",0.87,0.716,0.476,0.416,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36712,"40:39.4",0.84,0.824,0.512,0.452,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36713,"40:39.4",0.84,0.9,0.52,0.44,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36714,"40:39.4",0.87,0.96,0.504,0.448,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36715,"40:39.5",0.87,0.972,0.444,0.416,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36716,"40:39.5",0.87,0.96,0.428,0.364,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36717,"40:39.6",0.84,0.896,0.428,0.316,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36718,"40:39.6",0.84,0.848,0.432,0.312,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36719,"40:39.6",0.87,0.82,0.364,0.292,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36720,"40:39.7",0.87,0.844,0.352,0.288,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36721,"40:39.7",0.87,0.884,0.32,0.288,"moving","Travelling","land","land",""
3,"3.moving",23,"23.Travelling",36722,"40:39.8",0.84,0.908,0.328,0.328,"moving","Travelling","land","land",""
3,"3.sitting",24,"24.Resting",36723,"40:39.8",0.84,0.948,0.276,0.328,"sitting","Resting","land","land","sitting"
3,"3.sitting",24,"24.Resting",36724,"40:39.8",0.84,0.944,0.204,0.344,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36725,"40:39.9",0.84,0.936,0.176,0.392,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36726,"40:39.9",0.87,0.928,0.156,0.404,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36727,"40:40.0",0.84,0.888,0.184,0.38,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36728,"40:40.0",0.87,0.916,0.144,0.392,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36729,"40:40.0",0.84,0.908,0.14,0.388,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36730,"40:40.1",0.87,0.888,0.132,0.4,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36731,"40:40.1",0.84,0.876,0.12,0.432,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36732,"40:40.2",0.84,0.864,0.1,0.44,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36733,"40:40.2",0.87,0.864,0.104,0.46,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36734,"40:40.2",0.84,0.844,0.104,0.464,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36735,"40:40.3",0.84,0.852,0.112,0.484,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36736,"40:40.3",0.84,0.844,0.124,0.484,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36737,"40:40.4",0.84,0.828,0.14,0.48,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36738,"40:40.4",0.84,0.832,0.148,0.5,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36739,"40:40.4",0.84,0.82,0.152,0.516,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36740,"40:40.5",0.84,0.82,0.136,0.544,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36741,"40:40.5",0.84,0.808,0.12,0.536,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36742,"40:40.6",0.84,0.8,0.096,0.544,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36743,"40:40.6",0.84,0.82,0.088,0.552,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36744,"40:40.6",0.84,0.812,0.084,0.536,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36745,"40:40.7",0.84,0.796,0.092,0.532,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36746,"40:40.7",0.84,0.796,0.096,0.564,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36747,"40:40.8",0.84,0.792,0.1,0.576,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36748,"40:40.8",0.84,0.792,0.104,0.568,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36749,"40:40.8",0.84,0.78,0.116,0.568,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36750,"40:40.9",0.84,0.788,0.128,0.556,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36751,"40:40.9",0.84,0.796,0.132,0.552,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36752,"40:41.0",0.84,0.8,0.136,0.556,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36753,"40:41.0",0.84,0.784,0.124,0.564,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36754,"40:41.0",0.84,0.788,0.128,0.552,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36755,"40:41.1",0.84,0.792,0.136,0.528,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36756,"40:41.1",0.84,0.804,0.144,0.528,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36757,"40:41.2",0.84,0.816,0.14,0.532,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36758,"40:41.2",0.84,0.82,0.136,0.548,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36759,"40:41.2",0.84,0.824,0.124,0.544,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36760,"40:41.3",0.84,0.812,0.12,0.548,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36761,"40:41.3",0.84,0.8,0.124,0.548,"sitting","Resting","land","land",""
3,"3.sitting",24,"24.Resting",36762,"40:41.4",0.84,0.788,0.136,0.544,"sitting","Resting","land","land",""
7,"7.other",25,"25.Other",36763,"40:41.4",0.84,0.8,0.152,0.564,"other","Other","land","land","other"
7,"7.other",25,"25.Other",36764,"40:41.4",0.84,0.784,0.152,0.576,"other","Other","land","land",""
7,"7.other",25,"25.Other",36765,"40:41.5",0.84,0.772,0.152,0.584,"other","Other","land","land",""
7,"7.other",25,"25.Other",36766,"40:41.5",0.84,0.764,0.168,0.612,"other","Other","land","land",""
7,"7.other",25,"25.Other",36767,"40:41.6",0.84,0.816,0.176,0.596,"other","Other","land","land",""
7,"7.other",25,"25.Other",36768,"40:41.6",0.84,0.832,0.152,0.572,"other","Other","land","land",""
7,"7.other",25,"25.Other",36769,"40:41.6",0.84,0.808,0.136,0.6,"other","Other","land","land",""
7,"7.other",25,"25.Other",36770,"40:41.7",0.84,0.78,0.104,0.536,"other","Other","land","land",""
7,"7.other",25,"25.Other",36771,"40:41.7",0.84,0.772,0.136,0.676,"other","Other","land","land",""
7,"7.other",25,"25.Other",36772,"40:41.8",0.84,0.752,0.148,0.652,"other","Other","land","land",""
7,"7.other",25,"25.Other",36773,"40:41.8",0.84,0.64,0.172,0.74,"other","Other","land","land",""
7,"7.other",25,"25.Other",36774,"40:41.8",0.84,0.548,0.224,0.788,"other","Other","land","land",""
7,"7.other",25,"25.Other",36775,"40:41.9",0.84,0.332,0.244,0.904,"other","Other","land","land",""
7,"7.other",25,"25.Other",36776,"40:41.9",0.84,0.44,0.236,0.78,"other","Other","land","land",""
7,"7.other",25,"25.Other",36777,"40:42.0",0.84,0.672,0.152,0.628,"other","Other","land","land",""
7,"7.other",25,"25.Other",36778,"40:42.0",0.84,0.432,0.068,0.828,"other","Other","land","land",""
7,"7.other",25,"25.Other",36779,"40:42.0",0.84,0.28,0.188,0.936,"other","Other","land","land",""
7,"7.other",25,"25.Other",36780,"40:42.1",0.84,0.308,0.412,0.86,"other","Other","land","land",""
7,"7.other",25,"25.Other",36781,"40:42.1",0.84,0.432,0.428,0.78,"other","Other","land","land",""
7,"7.other",25,"25.Other",36782,"40:42.2",0.84,0.48,0.352,0.728,"other","Other","land","land",""
7,"7.other",25,"25.Other",36783,"40:42.2",0.84,0.508,0.24,0.74,"other","Other","land","land",""
7,"7.other",25,"25.Other",36784,"40:42.2",0.84,0.576,0.172,0.788,"other","Other","land","land",""
7,"7.other",25,"25.Other",36785,"40:42.3",0.84,0.644,0.132,0.788,"other","Other","land","land",""
7,"7.other",25,"25.Other",36786,"40:42.3",0.84,0.672,0.144,0.76,"other","Other","land","land",""
7,"7.other",25,"25.Other",36787,"40:42.4",0.84,0.64,0.2,0.724,"other","Other","land","land",""
