"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
3,"3.feeding",7,"7.Foraging",9398,"28:56.9",3.15,-0.436,0.256,0.768,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9399,"28:57.0",3.15,-0.628,0.292,0.744,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9400,"28:57.0",3.15,-0.848,0.3,0.696,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9401,"28:57.0",3.15,-0.72,0.324,0.58,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9402,"28:57.1",3.15,-0.492,0.388,0.696,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9403,"28:57.1",3.18,-0.424,0.528,0.9,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9404,"28:57.2",3.12,-0.444,0.272,0.652,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9405,"28:57.2",3.09,-0.5,-0.08,0.588,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9406,"28:57.2",3.09,-0.528,-0.044,0.412,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9407,"28:57.3",3.15,-0.528,-0.024,0.712,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9408,"28:57.3",3.15,-0.36,0.332,0.992,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9409,"28:57.4",3.15,-0.416,0.764,1.228,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9410,"28:57.4",3.18,-0.328,0.46,1.136,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9411,"28:57.4",3.18,0.008,0.34,1.372,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9412,"28:57.5",3.15,0.316,0.52,1.384,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9413,"28:57.5",3.12,0.532,0.48,1.392,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9414,"28:57.6",3.03,0.696,0.744,1.312,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9415,"28:57.6",2.9,0.816,0.712,1.012,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9416,"28:57.6",2.81,0.888,0.532,0.924,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9417,"28:57.7",2.71,0.86,0.472,0.716,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9418,"28:57.7",2.65,0.796,0.368,0.66,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9419,"28:57.8",2.62,0.664,0.152,0.768,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9420,"28:57.8",2.56,0.62,0.08,0.7,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9421,"28:57.8",2.53,0.592,0.072,0.74,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9422,"28:57.9",2.5,0.48,0,0.7,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9423,"28:57.9",2.43,0.556,-0.028,0.656,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9424,"28:58.0",2.37,0.62,-0.012,0.536,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9425,"28:58.0",2.34,0.52,-0.104,0.652,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9426,"28:58.0",2.34,0.476,-0.132,0.8,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9427,"28:58.1",2.28,0.272,-0.136,0.756,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9428,"28:58.1",2.25,0.352,-0.2,0.748,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9429,"28:58.2",2.18,0.488,-0.152,0.784,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9430,"28:58.2",2.12,0.532,-0.152,0.72,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9431,"28:58.2",2.09,0.56,-0.208,0.732,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9432,"28:58.3",2.03,0.592,-0.292,0.716,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9433,"28:58.3",2,0.624,-0.284,0.708,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9434,"28:58.4",1.93,0.636,-0.264,0.716,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9435,"28:58.4",1.9,0.596,-0.32,0.692,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9436,"28:58.4",1.84,0.588,-0.4,0.676,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9437,"28:58.5",1.81,0.592,-0.428,0.652,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9438,"28:58.5",1.75,0.6,-0.428,0.596,"feeding","Foraging","water","underwater",""
3,"3.feeding",7,"7.Foraging",9439,"28:58.6",1.68,0.604,-0.416,0.632,"feeding","Foraging","water","surface",""
