"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
14,"14.manipulation",85,"85.Foraging",34562,"06:12.5",2.43,-0.092,0.36,0.864,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34563,"06:12.6",2.43,0,0.252,0.884,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34564,"06:12.6",2.43,0.124,0.276,0.936,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34565,"06:12.6",2.43,0.216,0.284,0.896,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34566,"06:12.7",2.43,0.024,0.328,0.844,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34567,"06:12.7",2.43,-0.08,0.42,0.928,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34568,"06:12.8",2.43,-0.1,0.36,0.92,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34569,"06:12.8",2.46,-0.036,0.256,0.952,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34570,"06:12.8",2.43,0.124,0.14,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34571,"06:12.9",2.43,0.204,0.12,0.912,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34572,"06:12.9",2.43,0.184,0.156,0.94,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34573,"06:13.0",2.43,0.084,0.196,0.952,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34574,"06:13.0",2.46,0.072,0.24,0.952,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34575,"06:13.0",2.46,0.092,0.24,0.924,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34576,"06:13.1",2.46,0.128,0.248,0.94,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34577,"06:13.1",2.46,0.144,0.244,0.952,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34578,"06:13.2",2.46,0.144,0.268,0.956,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34579,"06:13.2",2.46,0.16,0.272,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34580,"06:13.2",2.46,0.16,0.312,0.948,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34581,"06:13.3",2.46,0.148,0.404,0.948,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34582,"06:13.3",2.46,0.076,0.456,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34583,"06:13.4",2.46,0.036,0.388,0.92,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34584,"06:13.4",2.46,0.048,0.264,0.936,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34585,"06:13.4",2.46,0.088,0.168,0.912,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34586,"06:13.5",2.46,0.124,0.144,0.92,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34587,"06:13.5",2.46,0.192,0.172,0.928,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34588,"06:13.6",2.46,0.244,0.264,0.912,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34589,"06:13.6",2.46,0.208,0.344,0.916,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34590,"06:13.6",2.46,0.168,0.38,0.916,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34591,"06:13.7",2.5,0.188,0.376,0.9,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34592,"06:13.7",2.5,0.208,0.328,0.92,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34593,"06:13.8",2.5,0.228,0.3,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34594,"06:13.8",2.46,0.264,0.316,0.96,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34595,"06:13.8",2.5,0.272,0.328,0.94,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34596,"06:13.9",2.46,0.224,0.312,0.92,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34597,"06:13.9",2.5,0.112,0.24,0.936,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34598,"06:14.0",2.46,0.06,0.116,0.88,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34599,"06:14.0",2.46,-0.008,0.04,0.924,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34600,"06:14.0",2.46,0.004,0,0.956,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34601,"06:14.1",2.46,0.028,-0.064,1.004,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34602,"06:14.1",2.46,0.128,-0.148,0.988,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34603,"06:14.2",2.46,0.204,-0.128,0.936,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34604,"06:14.2",2.46,0.224,-0.112,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34605,"06:14.2",2.46,0.196,-0.068,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34606,"06:14.3",2.46,0.148,-0.04,0.924,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34607,"06:14.3",2.43,0.136,-0.036,0.924,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34608,"06:14.4",2.46,0.144,-0.024,0.944,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34609,"06:14.4",2.46,0.188,0,0.96,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34610,"06:14.4",2.46,0.22,0.032,0.972,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34611,"06:14.5",2.46,0.236,0.172,0.888,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34612,"06:14.5",2.46,0.06,0.288,0.936,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34613,"06:14.6",2.46,-0.04,0.26,0.912,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34614,"06:14.6",2.5,0.004,0.18,0.956,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34615,"06:14.6",2.46,0.204,0.1,0.912,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34616,"06:14.7",2.46,0.428,0.168,0.836,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34617,"06:14.7",2.46,0.448,0.3,0.864,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34618,"06:14.8",2.5,0.34,0.444,0.904,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34619,"06:14.8",2.5,0.296,0.472,0.892,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34620,"06:14.8",2.46,0.348,0.36,0.864,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34621,"06:14.9",2.46,0.4,0.272,0.856,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34622,"06:14.9",2.5,0.464,0.224,0.884,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34623,"06:15.0",2.5,0.396,0.16,0.892,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34624,"06:15.0",2.46,0.348,0.172,0.884,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34625,"06:15.0",2.46,0.3,0.252,0.928,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34626,"06:15.1",2.46,0.276,0.248,0.916,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34627,"06:15.1",2.46,0.316,0.164,0.896,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34628,"06:15.2",2.46,0.44,0.064,0.836,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34629,"06:15.2",2.46,0.524,0.076,0.88,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34630,"06:15.2",2.43,0.484,0.12,0.86,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34631,"06:15.3",2.46,0.412,0.068,0.932,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34632,"06:15.3",2.46,0.232,0,1.048,"manipulation","Foraging","water","underwater",""
14,"14.manipulation",85,"85.Foraging",34633,"06:15.4",2.46,0.072,-0.244,1.028,"manipulation","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34634,"06:15.4",2.43,0.492,-0.82,0.892,"thrash","Foraging","water","underwater","thrash"
13,"13.thrash",86,"86.Foraging",34635,"06:15.4",2.43,0.996,-0.54,0.328,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34636,"06:15.5",2.46,0.96,0.788,0.236,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34637,"06:15.5",2.46,-0.032,1.008,0.56,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34638,"06:15.6",2.43,0,0.784,0.62,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34639,"06:15.6",2.43,0.276,0.7,0.732,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34640,"06:15.6",2.46,0.432,0.62,0.72,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34641,"06:15.7",2.43,0.516,0.584,0.752,"thrash","Foraging","water","underwater",""
13,"13.thrash",86,"86.Foraging",34642,"06:15.7",2.43,0.476,0.508,0.724,"thrash","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34643,"06:15.8",2.43,0.284,0.46,0.696,"manipulation","Foraging","water","underwater","manipulation"
15,"15.manipulation",87,"87.Foraging",34644,"06:15.8",2.43,0.252,0.672,0.708,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34645,"06:15.8",2.43,0.392,0.788,0.632,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34646,"06:15.9",2.43,0.396,0.728,0.632,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34647,"06:15.9",2.43,0.312,0.584,0.688,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34648,"06:16.0",2.43,0.28,0.468,0.76,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34649,"06:16.0",2.43,0.264,0.388,0.824,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34650,"06:16.0",2.43,0.3,0.34,0.828,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34651,"06:16.1",2.46,0.268,0.332,0.856,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34652,"06:16.1",2.46,0.228,0.344,0.94,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34653,"06:16.2",2.46,0.188,0.32,0.94,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34654,"06:16.2",2.46,0.192,0.248,0.964,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34655,"06:16.2",2.46,0.192,0.208,0.964,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34656,"06:16.3",2.46,0.188,0.18,0.952,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34657,"06:16.3",2.5,0.172,0.208,0.976,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34658,"06:16.4",2.46,0.184,0.24,0.972,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34659,"06:16.4",2.46,0.212,0.232,0.972,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34660,"06:16.4",2.5,0.252,0.22,0.964,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34661,"06:16.5",2.46,0.244,0.208,0.948,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34662,"06:16.5",2.46,0.24,0.22,0.948,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34663,"06:16.6",2.46,0.26,0.24,0.92,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34664,"06:16.6",2.46,0.3,0.252,0.912,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34665,"06:16.6",2.46,0.316,0.272,0.912,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34666,"06:16.7",2.46,0.284,0.276,0.9,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34667,"06:16.7",2.46,0.24,0.312,0.892,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34668,"06:16.8",2.46,0.216,0.36,0.88,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34669,"06:16.8",2.46,0.144,0.384,0.868,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34670,"06:16.8",2.46,0.104,0.368,0.908,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34671,"06:16.9",2.46,0.096,0.312,0.948,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34672,"06:16.9",2.43,0.112,0.244,0.952,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34673,"06:17.0",2.46,0.116,0.216,0.936,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34674,"06:17.0",2.46,0.116,0.216,0.912,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34675,"06:17.0",2.46,0.072,0.248,0.932,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34676,"06:17.1",2.46,0.056,0.308,0.94,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34677,"06:17.1",2.46,0.068,0.308,0.904,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34678,"06:17.2",2.46,0.124,0.292,0.852,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34679,"06:17.2",2.46,0.164,0.252,0.872,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34680,"06:17.2",2.46,0.208,0.224,0.888,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34681,"06:17.3",2.46,0.232,0.22,0.888,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34682,"06:17.3",2.46,0.244,0.264,0.928,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34683,"06:17.4",2.46,0.248,0.312,0.936,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34684,"06:17.4",2.46,0.248,0.356,0.876,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34685,"06:17.4",2.5,0.244,0.324,0.912,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34686,"06:17.5",2.46,0.208,0.304,0.92,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34687,"06:17.5",2.46,0.188,0.312,0.924,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34688,"06:17.6",2.46,0.252,0.3,0.908,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34689,"06:17.6",2.46,0.312,0.332,0.9,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34690,"06:17.6",2.5,0.316,0.348,0.904,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34691,"06:17.7",2.5,0.308,0.292,0.912,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34692,"06:17.7",2.5,0.336,0.26,0.916,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34693,"06:17.8",2.5,0.4,0.252,0.88,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34694,"06:17.8",2.5,0.432,0.244,0.876,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34695,"06:17.8",2.5,0.376,0.208,0.868,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34696,"06:17.9",2.5,0.332,0.18,0.888,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34697,"06:17.9",2.5,0.348,0.152,0.856,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34698,"06:18.0",2.5,0.268,0.124,0.888,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34699,"06:18.0",2.5,0.14,0.124,0.932,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34700,"06:18.0",2.5,0.132,0.112,0.928,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34701,"06:18.1",2.5,0.212,0.152,0.928,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34702,"06:18.1",2.5,0.28,0.188,0.864,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34703,"06:18.2",2.5,0.296,0.264,0.856,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34704,"06:18.2",2.5,0.332,0.312,0.856,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34705,"06:18.2",2.5,0.444,0.244,0.96,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34706,"06:18.3",2.53,0.024,0.148,1.196,"manipulation","Foraging","water","underwater",""
15,"15.manipulation",87,"87.Foraging",34707,"06:18.3",2.5,-0.036,-0.308,1.34,"manipulation","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34708,"06:18.4",2.43,0.524,-0.788,1.008,"thrash","Foraging","water","underwater","thrash"
14,"14.thrash",88,"88.Foraging",34709,"06:18.4",2.43,1.068,0.064,0.264,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34710,"06:18.4",2.46,0.74,1.108,0.564,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34711,"06:18.5",2.46,0,1.084,0.524,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34712,"06:18.5",2.43,-0.336,1.036,0.256,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34713,"06:18.6",2.43,0.62,1.624,0.208,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34714,"06:18.6",2.43,1.272,1.552,0.784,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34715,"06:18.6",2.43,1.272,0.44,0.74,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34716,"06:18.7",2.43,-0.368,-0.272,0.428,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34717,"06:18.7",2.43,0,-1.108,0.64,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34718,"06:18.8",2.46,0.26,-0.22,0.692,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34719,"06:18.8",2.43,0.592,0.52,0.8,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34720,"06:18.8",2.43,0.624,0.704,0.552,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34721,"06:18.9",2.46,0.508,0.688,0.572,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34722,"06:18.9",2.43,0.356,0.38,0.648,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34723,"06:19.0",2.46,0.212,0.26,0.752,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34724,"06:19.0",2.46,0.228,0.224,0.864,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34725,"06:19.0",2.46,0.332,0.264,0.892,"thrash","Foraging","water","underwater",""
14,"14.thrash",88,"88.Foraging",34726,"06:19.1",2.46,0.364,0.252,0.932,"thrash","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34727,"06:19.1",2.43,0.304,0.336,0.872,"chewing","Foraging","water","underwater","chewing"
11,"11.chewing",89,"89.Foraging",34728,"06:19.2",2.43,0.224,0.26,0.948,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34729,"06:19.2",2.43,0.156,0.38,0.984,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34730,"06:19.2",2.46,0.156,0.404,0.996,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34731,"06:19.3",2.43,0.24,0.324,0.988,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34732,"06:19.3",2.43,0.252,0.252,0.976,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34733,"06:19.4",2.43,0.188,0.268,1.024,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34734,"06:19.4",2.43,0.248,0.356,0.932,"chewing","Foraging","water","underwater",""
11,"11.chewing",89,"89.Foraging",34735,"06:19.4",2.43,0.372,0.288,0.788,"chewing","Foraging","water","underwater",""
18,"18.slow",90,"90.Travelling",34736,"06:19.5",2.43,0.308,0.152,0.8,"slow","Travelling","water","underwater","slow"
18,"18.slow",90,"90.Travelling",34737,"06:19.5",2.43,0.244,0.156,0.8,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34738,"06:19.6",2.43,0.18,0.256,1.096,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34739,"06:19.6",2.43,0.08,0.2,1.096,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34740,"06:19.6",2.43,0.016,0.14,1.124,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34741,"06:19.7",2.46,-0.052,0.296,0.968,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34742,"06:19.7",2.43,0.076,0.18,0.972,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34743,"06:19.8",2.43,0.368,0.116,1,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34744,"06:19.8",2.43,0.376,0.08,0.968,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34745,"06:19.8",2.43,0.276,0.048,0.892,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34746,"06:19.9",2.43,0.168,0.004,0.848,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34747,"06:19.9",2.43,0.1,-0.028,0.896,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34748,"06:20.0",2.43,0.06,-0.008,0.896,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34749,"06:20.0",2.43,0.02,-0.008,0.856,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34750,"06:20.0",2.43,-0.028,-0.036,0.8,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34751,"06:20.1",2.43,-0.068,-0.104,0.784,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34752,"06:20.1",2.46,-0.12,-0.16,0.78,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34753,"06:20.2",2.43,-0.156,-0.188,0.804,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34754,"06:20.2",2.43,-0.192,-0.216,0.816,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34755,"06:20.2",2.43,-0.212,-0.264,0.836,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34756,"06:20.3",2.43,-0.236,-0.252,0.848,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34757,"06:20.3",2.43,-0.248,-0.268,0.852,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34758,"06:20.4",2.43,-0.256,-0.288,0.896,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34759,"06:20.4",2.43,-0.272,-0.256,0.908,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34760,"06:20.4",2.43,-0.26,-0.264,0.916,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34761,"06:20.5",2.46,-0.248,-0.2,0.952,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34762,"06:20.5",2.43,-0.22,-0.204,0.94,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34763,"06:20.6",2.43,-0.168,-0.212,1.012,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34764,"06:20.6",2.46,-0.132,-0.248,0.984,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34765,"06:20.6",2.46,-0.072,-0.24,1.028,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34766,"06:20.7",2.46,-0.02,-0.22,1.032,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34767,"06:20.7",2.46,0.032,-0.204,1.016,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34768,"06:20.8",2.46,0.068,-0.188,1.024,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34769,"06:20.8",2.46,0.088,-0.152,1.004,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34770,"06:20.8",2.46,0.084,-0.132,1.016,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34771,"06:20.9",2.46,0.084,-0.108,1.004,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34772,"06:20.9",2.46,0.104,-0.06,0.976,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34773,"06:21.0",2.43,0.088,0.02,1.008,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34774,"06:21.0",2.46,0.048,0.084,1.016,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34775,"06:21.0",2.43,0.008,0.116,1.008,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34776,"06:21.1",2.46,-0.04,0.124,0.956,"slow","Travelling","water","underwater",""
18,"18.slow",90,"90.Travelling",34777,"06:21.1",2.43,-0.072,0.164,0.912,"slow","Travelling","water","underwater",""
16,"16.manipulation",91,"91.Foraging",34778,"06:21.2",2.43,-0.092,0.232,0.9,"manipulation","Foraging","water","underwater","manipulation"
