"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.out",34,"34.Other",60720,"49:02.6",0.78,0.282,0.203,-0.576,"out","Other","land","land",""
1,"1.out",34,"34.Other",60721,"49:02.7",0.78,-0.17,0.214,-0.425,"out","Other","land","land",""
1,"1.out",34,"34.Other",60722,"49:02.7",0.78,0.436,-0.045,0.128,"out","Other","land","land",""
1,"1.out",34,"34.Other",60723,"49:02.8",0.78,0.586,-0.493,1.084,"out","Other","land","land",""
1,"1.out",34,"34.Other",60724,"49:02.8",0.78,0.991,-0.259,1.472,"out","Other","land","land",""
1,"1.out",34,"34.Other",60725,"49:02.9",0.78,0.516,-0.142,1.191,"out","Other","land","land",""
1,"1.out",34,"34.Other",60726,"49:02.9",0.78,0.558,-0.565,1.285,"out","Other","land","land",""
1,"1.out",34,"34.Other",60727,"49:03.0",0.78,0.875,-0.243,1.624,"out","Other","land","land",""
1,"1.out",34,"34.Other",60728,"49:03.0",0.78,0.663,0.125,0.863,"out","Other","land","land",""
1,"1.out",34,"34.Other",60729,"49:03.1",0.78,0.25,0.404,0.398,"out","Other","land","land",""
1,"1.out",34,"34.Other",60730,"49:03.1",0.78,0.099,-0.016,0.517,"out","Other","land","land",""
1,"1.out",34,"34.Other",60731,"49:03.2",0.78,-0.195,0.099,0.239,"out","Other","land","land",""
1,"1.out",34,"34.Other",60732,"49:03.2",0.75,0.321,-0.087,0.098,"out","Other","land","land",""
5,"5.moving",35,"35.Travelling",60733,"49:03.3",0.78,0.871,-1.063,0.916,"moving","Travelling","land","land","moving"
5,"5.moving",35,"35.Travelling",60734,"49:03.3",0.78,0.908,-0.355,0.634,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60735,"49:03.4",0.78,1.474,-0.857,0.764,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60736,"49:03.5",0.78,0.603,-0.325,-0.285,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60737,"49:03.5",0.78,-0.354,0.858,0.323,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60738,"49:03.5",0.78,-0.592,0.859,0.463,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60739,"49:03.6",0.78,-0.354,1.099,0.542,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60740,"49:03.6",0.78,-0.366,1.154,0.539,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60741,"49:03.7",0.78,-0.141,0.498,0.112,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60742,"49:03.7",0.78,-0.065,0.31,-0.068,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60743,"49:03.8",0.78,0.302,0.17,0.437,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60744,"49:03.8",0.78,0.954,-0.935,0.187,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60745,"49:03.9",0.75,1.497,-0.607,0.2,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60746,"49:03.9",0.78,1.105,0.155,0.306,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60747,"49:04.0",0.78,0.804,0.471,0.459,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60748,"49:04.0",0.78,0.537,0.974,0.523,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60749,"49:04.1",0.78,-0.491,1.146,0.613,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60750,"49:04.2",0.78,-0.312,1.065,0.595,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60751,"49:04.2",0.78,0.056,0.981,0.204,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60752,"49:04.2",0.78,0.188,0.447,-0.034,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60753,"49:04.3",0.78,-0.234,0.879,0.09,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60754,"49:04.3",0.78,0.088,0.167,0.045,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60755,"49:04.4",0.78,0.47,-0.936,1.043,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60756,"49:04.4",0.78,1.255,-0.444,1.16,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60757,"49:04.5",0.75,0.889,-0.127,0.07,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60758,"49:04.5",0.78,0.232,0.703,0.524,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60759,"49:04.6",0.78,-0.361,1.133,0.415,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60760,"49:04.6",0.78,-0.457,0.914,0.729,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60761,"49:04.7",0.78,0.026,0.556,0.859,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60762,"49:04.7",0.78,0.03,0.039,0.703,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60763,"49:04.8",0.78,-0.13,0.657,0.795,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60764,"49:04.8",0.78,-0.203,0.603,0.663,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60765,"49:04.9",0.78,-0.057,0.464,0.667,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60766,"49:04.9",0.78,0.289,0.325,0.86,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60767,"49:05.0",0.78,0.477,0.032,0.588,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60768,"49:05.0",0.78,0.803,-0.234,0.537,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60769,"49:05.1",0.78,0.978,-0.204,0.634,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60770,"49:05.1",0.75,0.873,-0.088,0.641,"moving","Travelling","land","land",""
5,"5.moving",35,"35.Travelling",60771,"49:05.2",0.75,0.742,-0.044,0.634,"moving","Travelling","land","land",""
4,"4.sitting",36,"36.Resting",60772,"49:05.2",0.78,0.646,-0.045,0.624,"sitting","Resting","land","land","sitting"
4,"4.sitting",36,"36.Resting",60773,"49:05.3",0.75,0.711,-0.144,0.606,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60774,"49:05.3",0.78,0.751,-0.309,0.632,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60775,"49:05.4",0.78,0.818,-0.005,1.227,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60776,"49:05.4",0.78,0.562,0.24,0.844,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60777,"49:05.5",0.78,0.466,0.426,0.991,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60778,"49:05.5",0.78,0.444,0.365,0.879,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60779,"49:05.6",0.78,0.626,0.255,0.642,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60780,"49:05.7",0.78,0.956,-0.078,0.386,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60781,"49:05.7",0.78,1.086,-0.328,0.521,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60782,"49:05.7",0.78,0.875,-0.906,0.539,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60783,"49:05.8",0.78,0.844,-1.27,0.576,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60784,"49:05.8",0.78,0.137,-0.633,1.308,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60785,"49:05.9",0.78,-0.298,-0.3,1.341,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60786,"49:05.9",0.75,-0.221,0.694,1.221,"sitting","Resting","land","land",""
4,"4.sitting",36,"36.Resting",60787,"49:06.0",0.75,-0.097,0.963,0.297,"sitting","Resting","land","land",""
6,"6.moving",37,"37.Travelling",60788,"49:06.0",0.78,0.112,0.632,0.33,"moving","Travelling","land","land","moving"
6,"6.moving",37,"37.Travelling",60789,"49:06.1",0.78,0.313,0.826,-0.022,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60790,"49:06.1",0.78,1.177,-0.312,-0.18,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60791,"49:06.2",0.78,1.388,-0.472,0.469,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60792,"49:06.2",0.78,1.215,0.784,-0.436,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60793,"49:06.3",0.78,1.384,-0.628,-0.13,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60794,"49:06.4",0.78,1.068,-0.962,-0.502,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60795,"49:06.4",0.78,-0.178,-0.649,0.769,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60796,"49:06.4",0.78,-0.203,-0.538,1.073,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60797,"49:06.5",0.78,-0.133,0.127,1.291,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60798,"49:06.5",0.78,0.747,0.664,0.397,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60799,"49:06.6",0.78,0.619,-0.065,0.676,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60800,"49:06.6",0.78,-0.207,0.222,0.855,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60801,"49:06.7",0.78,0.494,0.317,0.396,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60802,"49:06.7",0.78,0.713,0.203,0.152,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60803,"49:06.8",0.78,1.377,0.166,0.294,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60804,"49:06.8",0.78,1.387,0.188,0.011,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60805,"49:06.9",0.78,1.006,-0.111,-0.211,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60806,"49:06.9",0.78,0.753,0.125,-0.23,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60807,"49:07.0",0.78,-0.301,0.978,0.207,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60808,"49:07.0",0.78,-0.691,1.001,0.872,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60809,"49:07.1",0.78,-0.248,-0.106,1.456,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60810,"49:07.1",0.78,0.678,0.466,1.509,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60811,"49:07.2",0.78,0.664,0.373,0.607,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60812,"49:07.2",0.78,0.053,-0.029,0.281,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60813,"49:07.3",0.78,-0.361,0.366,0.511,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60814,"49:07.3",0.78,0.84,0.023,0.23,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60815,"49:07.4",0.78,0.506,-0.747,-0.279,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60816,"49:07.4",0.78,1.273,-0.041,0.455,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60817,"49:07.5",0.78,1.163,0.174,0.114,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60818,"49:07.5",0.78,-0.156,-0.933,0.659,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60819,"49:07.6",0.78,-0.74,0.228,0.804,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60820,"49:07.6",0.78,0.519,0.844,0.813,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60821,"49:07.7",0.78,1.05,1.442,0.425,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60822,"49:07.7",0.75,-0.08,1.417,0.245,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60823,"49:07.8",0.78,0.315,-0.311,-0.055,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60824,"49:07.8",0.78,0.248,0.439,0.33,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60825,"49:07.9",0.78,0.39,0.165,-0.221,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60826,"49:07.9",0.78,1.063,-0.106,0.017,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60827,"49:08.0",0.78,1.552,-0.342,0.644,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60828,"49:08.0",0.78,1.07,-0.57,-0.118,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60829,"49:08.1",0.78,-0.117,0.735,0.961,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60830,"49:08.1",0.75,-0.344,1.388,1.271,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60831,"49:08.2",0.78,0.046,1.298,1.656,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60832,"49:08.2",0.78,0.099,0.637,1.346,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60833,"49:08.3",0.75,0.301,1.152,0.686,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60834,"49:08.3",0.75,-0.137,0.674,0.493,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60835,"49:08.4",0.75,-0.224,0.233,0.285,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60836,"49:08.4",0.78,0.386,0.296,0.095,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60837,"49:08.5",0.75,0.751,-0.198,0.146,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60838,"49:08.6",0.78,0.694,-0.358,0.306,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60839,"49:08.6",0.75,1.083,0.071,0.768,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60840,"49:08.6",0.78,1.014,-0.149,0.533,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60841,"49:08.7",0.78,0.04,-0.952,0.648,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60842,"49:08.7",0.78,-0.697,0.403,0.904,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60843,"49:08.8",0.78,-0.511,0.893,0.956,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60844,"49:08.8",0.75,0.006,0.782,0.657,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60845,"49:08.9",0.75,-0.259,0.748,0.843,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60846,"49:08.9",0.75,-0.49,0.74,0.762,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60847,"49:09.0",0.75,-0.302,0.697,0.509,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60848,"49:09.0",0.75,0.044,0.81,0.362,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60849,"49:09.1",0.75,0.44,0.766,0.19,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60850,"49:09.1",0.75,0.727,0.399,0.972,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60851,"49:09.2",0.75,0.694,-0.82,0.861,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60852,"49:09.3",0.75,1.071,-1.35,0.676,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60853,"49:09.3",0.78,0.509,-0.665,0.836,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60854,"49:09.3",0.75,0.58,-0.399,0.777,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60855,"49:09.4",0.75,0.332,-0.206,0.768,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60856,"49:09.4",0.75,0.211,-0.34,0.841,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60857,"49:09.5",0.75,0.285,-0.03,0.99,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60858,"49:09.5",0.75,0.276,-0.08,0.927,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60859,"49:09.6",0.75,0.192,-0.075,0.692,"moving","Travelling","land","land",""
6,"6.moving",37,"37.Travelling",60860,"49:09.6",0.75,0.196,0.412,0.535,"moving","Travelling","land","land",""
5,"5.sitting",38,"38.Resting",60861,"49:09.7",0.75,0.105,0.71,0.644,"sitting","Resting","land","land","sitting"
5,"5.sitting",38,"38.Resting",60862,"49:09.7",0.75,0.292,0.911,0.698,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60863,"49:09.8",0.75,0.656,0.925,0.649,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60864,"49:09.8",0.75,0.734,0.835,0.672,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60865,"49:09.9",0.75,0.305,1.293,1.067,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60866,"49:09.9",0.75,0.812,0.147,1.029,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60867,"49:10.0",0.75,0.775,-0.337,0.844,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60868,"49:10.0",0.75,0.426,-0.396,0.357,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60869,"49:10.1",0.75,1.054,-0.318,0.333,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60870,"49:10.1",0.75,0.772,-0.327,-0.097,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60871,"49:10.2",0.75,1.072,0.857,0.211,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60872,"49:10.2",0.75,1.175,1.158,0.487,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60873,"49:10.3",0.75,0.783,0.45,0.33,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60874,"49:10.3",0.75,0.402,1.139,0.795,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60875,"49:10.4",0.75,0.271,0.895,0.408,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60876,"49:10.4",0.75,0.388,-0.064,-0.135,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60877,"49:10.5",0.75,0.164,0.137,-0.086,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60878,"49:10.5",0.75,0.003,-0.035,-0.071,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60879,"49:10.6",0.75,-0.116,0.127,0.034,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60880,"49:10.6",0.75,-0.252,-0.054,0.002,"sitting","Resting","land","land",""
5,"5.sitting",38,"38.Resting",60881,"49:10.7",0.75,-0.148,0.015,-0.069,"sitting","Resting","land","land",""
2,"2.in",39,"39.Other",60882,"49:10.8",0.75,-0.118,0.007,-0.161,"in","Other","water","surface","in"
2,"2.in",39,"39.Other",60883,"49:10.8",0.75,-0.107,-0.017,-0.215,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60884,"49:10.8",0.75,0.012,-0.027,-0.194,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60885,"49:10.9",0.75,0.868,0.372,0.072,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60886,"49:10.9",0.75,-0.581,-0.088,0.633,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60887,"49:11.0",0.75,-0.501,-1.064,-0.341,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60888,"49:11.0",0.75,-1.27,-0.359,-0.06,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60889,"49:11.1",0.81,-1.655,-1.059,0.99,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60890,"49:11.1",0.78,-0.678,-0.53,1.462,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60891,"49:11.2",0.93,-0.023,-0.403,1.751,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60892,"49:11.2",0.9,0.537,0.449,1.513,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60893,"49:11.3",1.06,1.056,0.893,1.658,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60894,"49:11.3",1.12,0.536,0.828,1.713,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60895,"49:11.4",1.28,1.056,0.842,1.489,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60896,"49:11.5",1.25,1.264,0.675,1.141,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60897,"49:11.5",1.18,1.447,0.321,0.886,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60898,"49:11.5",1.15,1.169,0.011,0.718,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60899,"49:11.6",1.06,1.156,-0.105,0.446,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60900,"49:11.6",1.03,1.087,-0.004,0.343,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60901,"49:11.7",0.96,1.147,-0.011,0.314,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60902,"49:11.7",0.93,1.063,-0.055,0.22,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60903,"49:11.8",0.87,0.987,-0.13,0.116,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60904,"49:11.8",0.84,0.919,0.075,0.068,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60905,"49:11.9",0.81,1.036,0.012,0.265,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60906,"49:11.9",0.71,0.718,-0.426,0.052,"in","Other","water","surface",""
2,"2.in",39,"39.Other",60907,"49:12.0",0.75,0.903,-0.098,0.238,"in","Other","water","surface",""
5,"5.still",40,"40.Resting",60908,"49:12.0",0.75,0.885,-0.028,0.187,"still","Resting","water","surface","still"
5,"5.still",40,"40.Resting",60909,"49:12.1",0.78,0.729,-0.096,0.178,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60910,"49:12.1",0.78,0.713,-0.003,0.198,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60911,"49:12.2",0.78,0.624,-0.014,0.341,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60912,"49:12.2",0.78,0.577,0.029,0.417,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60913,"49:12.3",0.78,0.621,-0.097,0.47,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60914,"49:12.3",0.78,0.573,-0.143,0.478,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60915,"49:12.4",0.78,0.547,-0.067,0.51,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60916,"49:12.4",0.75,0.576,-0.044,0.596,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60917,"49:12.5",0.78,0.616,-0.013,0.628,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60918,"49:12.5",0.75,0.558,0.048,0.704,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60919,"49:12.6",0.78,0.546,0.11,0.741,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60920,"49:12.6",0.78,0.527,0.255,0.834,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60921,"49:12.7",0.78,0.513,0.283,0.839,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60922,"49:12.7",0.78,0.515,0.286,0.841,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60923,"49:12.8",0.78,0.443,0.378,0.867,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60924,"49:12.8",0.78,0.262,0.391,0.81,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60925,"49:12.9",0.78,0.405,0.336,0.94,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60926,"49:12.9",0.78,0.479,0.288,1.121,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60927,"49:13.0",0.78,0.469,0.175,0.97,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60928,"49:13.0",0.78,0.493,0.138,1.005,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60929,"49:13.1",0.78,0.268,0.139,0.748,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60930,"49:13.1",0.78,0.553,0.156,0.963,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60931,"49:13.2",0.78,0.55,0.119,0.665,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60932,"49:13.2",0.78,0.623,-0.004,0.793,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60933,"49:13.3",0.78,0.546,-0.11,0.651,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60934,"49:13.3",0.78,0.533,-0.058,0.914,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60935,"49:13.4",0.78,0.588,0.248,0.863,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60936,"49:13.4",0.78,0.551,0.466,0.73,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60937,"49:13.5",0.78,0.635,0.328,0.818,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60938,"49:13.5",0.78,0.676,0.263,0.715,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60939,"49:13.6",0.78,0.769,0.138,0.791,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60940,"49:13.7",0.78,0.769,0.047,0.742,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60941,"49:13.7",0.78,0.597,-0.082,0.859,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60942,"49:13.7",0.78,0.584,-0.121,0.794,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60943,"49:13.8",0.78,0.497,-0.067,0.875,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60944,"49:13.8",0.78,0.506,0.173,0.877,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60945,"49:13.9",0.78,0.472,-0.027,0.839,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60946,"49:13.9",0.78,0.381,-0.122,0.905,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60947,"49:14.0",0.78,0.32,-0.317,0.883,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60948,"49:14.0",0.78,0.109,-0.345,0.844,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60949,"49:14.1",0.78,0.163,-0.076,0.871,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60950,"49:14.1",0.78,0.128,-0.113,0.903,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60951,"49:14.2",0.78,0.057,-0.249,0.909,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60952,"49:14.2",0.78,-0.024,-0.257,0.906,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60953,"49:14.3",0.78,-0.078,-0.263,0.963,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60954,"49:14.3",0.78,-0.094,-0.24,0.983,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60955,"49:14.4",0.78,-0.032,-0.325,0.985,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60956,"49:14.4",0.78,0.028,-0.327,0.957,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60957,"49:14.5",0.78,0.097,-0.395,0.889,"still","Resting","water","surface",""
5,"5.still",40,"40.Resting",60958,"49:14.5",0.84,0.14,-0.331,0.989,"still","Resting","water","surface",""
