"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw"
1,"1.still",1,"1.Resting",52956,"54:21.7",2.59,0.784,0.128,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52957,"54:21.8",2.62,0.812,0.112,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52958,"54:21.8",2.62,0.876,0.188,0.66,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52959,"54:21.8",2.65,0.916,0.292,0.824,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52960,"54:21.9",2.59,0.896,0.156,0.624,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52961,"54:21.9",2.59,1,0.252,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52962,"54:22.0",2.56,1.412,0.356,0.576,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52963,"54:22.0",2.53,0.924,-0.244,0.192,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52964,"54:22.0",2.53,0.616,0.08,-0.056,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52965,"54:22.1",2.59,0.104,0.148,0.64,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52966,"54:22.1",2.5,0.296,-0.376,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52967,"54:22.2",2.34,0.58,-0.808,1.152,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52968,"54:22.2",1.84,0.788,-0.624,1.016,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52969,"54:22.2",1.59,1.172,-0.344,0.884,"still","Resting","water","surface",""
1,"1.still",1,"1.Resting",52970,"54:22.3",1.71,0.652,0.092,0.596,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52971,"54:22.3",2.28,0.656,0.872,0.876,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52972,"54:22.4",2.34,0.772,0.808,0.712,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52973,"54:22.4",2.4,0.016,0.744,0.608,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52974,"54:22.4",2.34,0.12,0.736,0.36,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52975,"54:22.5",2.37,0.176,0.776,0.268,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52976,"54:22.5",2.37,0.032,0.904,0.408,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52977,"54:22.6",2.37,0.032,0.944,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52978,"54:22.6",2.4,-0.024,0.88,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52979,"54:22.6",2.43,-0.072,0.9,0.444,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52980,"54:22.7",2.43,-0.204,0.652,0.516,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52981,"54:22.7",2.43,-0.288,0.448,0.604,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52982,"54:22.8",2.43,-0.172,0.412,0.696,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52983,"54:22.8",2.43,-0.128,0.384,0.76,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52984,"54:22.8",2.43,-0.064,0.388,0.764,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52985,"54:22.9",2.43,-0.1,0.304,0.84,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52986,"54:22.9",2.46,-0.152,0.272,0.872,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52987,"54:23.0",2.46,-0.176,0.244,0.932,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52988,"54:23.0",2.5,-0.16,0.212,0.936,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52989,"54:23.0",2.46,-0.12,0.24,0.936,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52990,"54:23.1",2.46,-0.088,0.272,0.988,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52991,"54:23.1",2.5,-0.024,0.308,0.972,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52992,"54:23.2",2.5,0.048,0.288,1.016,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52993,"54:23.2",2.46,0.072,0.272,1.02,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52994,"54:23.2",2.46,0.14,0.272,0.964,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52995,"54:23.3",2.43,0.184,0.308,0.908,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52996,"54:23.3",2.43,0.212,0.332,0.908,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52997,"54:23.4",2.4,0.272,0.368,0.9,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52998,"54:23.4",2.4,0.344,0.364,0.88,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",52999,"54:23.4",2.4,0.424,0.392,0.876,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53000,"54:23.5",2.4,0.444,0.416,0.868,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53001,"54:23.5",2.4,0.48,0.476,0.816,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53002,"54:23.6",2.4,0.54,0.492,0.784,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53003,"54:23.6",2.4,0.592,0.464,0.768,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53004,"54:23.6",2.43,0.624,0.42,0.724,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53005,"54:23.7",2.43,0.656,0.4,0.68,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53006,"54:23.7",2.46,0.656,0.344,0.652,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53007,"54:23.8",2.46,0.656,0.324,0.632,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53008,"54:23.8",2.46,0.68,0.288,0.62,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53009,"54:23.8",2.5,0.684,0.216,0.596,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53010,"54:23.9",2.53,0.7,0.188,0.6,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53011,"54:23.9",2.53,0.7,0.168,0.592,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53012,"54:24.0",2.56,0.72,0.152,0.572,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53013,"54:24.0",2.56,0.736,0.112,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53014,"54:24.0",2.59,0.784,0.1,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53015,"54:24.1",2.59,0.812,0.08,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53016,"54:24.1",2.56,0.836,0.08,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53017,"54:24.2",2.56,0.852,0.068,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53018,"54:24.2",2.56,0.864,0.076,0.516,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53019,"54:24.2",2.56,0.872,0.096,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53020,"54:24.3",2.56,0.86,0.092,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53021,"54:24.3",2.56,0.86,0.092,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53022,"54:24.4",2.53,0.86,0.092,0.516,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53023,"54:24.4",2.53,0.868,0.068,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53024,"54:24.4",2.53,0.836,0.072,0.472,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53025,"54:24.5",2.53,0.84,0.052,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53026,"54:24.5",2.53,0.832,0.032,0.524,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53027,"54:24.6",2.53,0.816,-0.008,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53028,"54:24.6",2.56,0.836,-0.048,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53029,"54:24.6",2.56,0.844,-0.032,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53030,"54:24.7",2.56,0.836,-0.08,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53031,"54:24.7",2.56,0.816,-0.116,0.52,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53032,"54:24.8",2.56,0.784,-0.16,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53033,"54:24.8",2.59,0.796,-0.236,0.532,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53034,"54:24.8",2.59,0.8,-0.292,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53035,"54:24.9",2.59,0.828,-0.356,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53036,"54:24.9",2.59,0.832,-0.336,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53037,"54:25.0",2.59,0.812,-0.328,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53038,"54:25.0",2.59,0.804,-0.356,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53039,"54:25.0",2.59,0.792,-0.38,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53040,"54:25.1",2.59,0.788,-0.384,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53041,"54:25.1",2.59,0.796,-0.368,0.504,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53042,"54:25.2",2.59,0.784,-0.372,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53043,"54:25.2",2.59,0.808,-0.364,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53044,"54:25.2",2.59,0.8,-0.344,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53045,"54:25.3",2.59,0.812,-0.364,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53046,"54:25.3",2.59,0.804,-0.388,0.468,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53047,"54:25.4",2.59,0.82,-0.368,0.452,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53048,"54:25.4",2.59,0.84,-0.352,0.44,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53049,"54:25.4",2.59,0.876,-0.284,0.452,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53050,"54:25.5",2.59,0.876,-0.196,0.412,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53051,"54:25.5",2.59,0.888,-0.18,0.4,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53052,"54:25.6",2.56,0.924,-0.168,0.432,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53053,"54:25.6",2.56,0.88,-0.188,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53054,"54:25.6",2.56,0.868,-0.256,0.412,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53055,"54:25.7",2.56,0.912,-0.24,0.368,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53056,"54:25.7",2.56,0.912,-0.188,0.392,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53057,"54:25.8",2.56,0.92,-0.144,0.424,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53058,"54:25.8",2.56,0.86,-0.096,0.436,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53059,"54:25.8",2.59,0.836,-0.076,0.484,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53060,"54:25.9",2.59,0.82,-0.108,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53061,"54:25.9",2.59,0.828,-0.132,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53062,"54:26.0",2.59,0.856,-0.148,0.58,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53063,"54:26.0",2.59,0.876,-0.168,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53064,"54:26.0",2.59,0.876,-0.192,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53065,"54:26.1",2.59,0.888,-0.204,0.492,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53066,"54:26.1",2.59,0.884,-0.188,0.48,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53067,"54:26.2",2.59,0.876,-0.164,0.476,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53068,"54:26.2",2.59,0.876,-0.14,0.488,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53069,"54:26.2",2.59,0.868,-0.112,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53070,"54:26.3",2.59,0.868,-0.104,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53071,"54:26.3",2.59,0.86,-0.088,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53072,"54:26.4",2.56,0.856,-0.076,0.496,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53073,"54:26.4",2.56,0.844,-0.064,0.508,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53074,"54:26.4",2.56,0.852,-0.072,0.516,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53075,"54:26.5",2.56,0.852,-0.072,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53076,"54:26.5",2.56,0.844,-0.064,0.5,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53077,"54:26.6",2.56,0.836,-0.084,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53078,"54:26.6",2.56,0.844,-0.092,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53079,"54:26.6",2.56,0.856,-0.072,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53080,"54:26.7",2.56,0.856,-0.056,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53081,"54:26.7",2.56,0.844,-0.06,0.512,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53082,"54:26.8",2.56,0.844,-0.056,0.524,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53083,"54:26.8",2.56,0.828,-0.064,0.528,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53084,"54:26.8",2.56,0.836,-0.052,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53085,"54:26.9",2.56,0.836,-0.052,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53086,"54:26.9",2.56,0.84,-0.032,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53087,"54:27.0",2.56,0.836,-0.02,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53088,"54:27.0",2.56,0.824,-0.008,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53089,"54:27.0",2.56,0.816,-0.004,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53090,"54:27.1",2.53,0.82,0,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53091,"54:27.1",2.53,0.828,-0.004,0.528,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53092,"54:27.2",2.53,0.82,-0.004,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53093,"54:27.2",2.53,0.824,0,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53094,"54:27.2",2.53,0.828,0.004,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53095,"54:27.3",2.53,0.828,0.004,0.528,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53096,"54:27.3",2.53,0.832,0.008,0.52,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53097,"54:27.4",2.53,0.82,0.012,0.524,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53098,"54:27.4",2.53,0.828,0.036,0.532,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53099,"54:27.4",2.53,0.828,0.04,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53100,"54:27.5",2.53,0.836,0.028,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53101,"54:27.5",2.53,0.832,0.024,0.528,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53102,"54:27.6",2.53,0.832,0.024,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53103,"54:27.6",2.53,0.82,0.04,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53104,"54:27.6",2.53,0.824,0.04,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53105,"54:27.7",2.53,0.828,0.04,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53106,"54:27.7",2.53,0.844,0.032,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53107,"54:27.8",2.53,0.84,0.028,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53108,"54:27.8",2.53,0.824,0.02,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53109,"54:27.8",2.53,0.82,0.036,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53110,"54:27.9",2.53,0.828,0.036,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53111,"54:27.9",2.53,0.828,0.02,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53112,"54:28.0",2.53,0.848,0.024,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53113,"54:28.0",2.53,0.84,0.028,0.56,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53114,"54:28.0",2.53,0.832,0.024,0.564,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53115,"54:28.1",2.53,0.836,0.016,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53116,"54:28.1",2.53,0.848,0.012,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53117,"54:28.2",2.53,0.832,0.016,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53118,"54:28.2",2.53,0.828,0.016,0.536,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53119,"54:28.2",2.53,0.828,0.012,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53120,"54:28.3",2.53,0.824,0.016,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53121,"54:28.3",2.53,0.816,0.012,0.544,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53122,"54:28.4",2.53,0.808,0.012,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53123,"54:28.4",2.53,0.812,0.012,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53124,"54:28.4",2.53,0.812,0.008,0.564,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53125,"54:28.5",2.53,0.808,0.008,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53126,"54:28.5",2.53,0.816,0.008,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53127,"54:28.6",2.53,0.824,0,0.54,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53128,"54:28.6",2.53,0.804,0,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53129,"54:28.6",2.53,0.816,-0.004,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53130,"54:28.7",2.56,0.808,0.012,0.552,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53131,"54:28.7",2.53,0.816,0.008,0.556,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53132,"54:28.8",2.53,0.84,0.004,0.548,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53133,"54:28.8",2.53,0.824,0.008,0.568,"still","Resting","water","underwater",""
1,"1.still",1,"1.Resting",53134,"54:28.8",2.53,0.896,0.016,0.548,"still","Resting","water","underwater",""
