Date/Time Stamp,Pressure,X Axis,Y Axis,Z Axis
15:25:01,0.65,0.438,-0.112,0.874
15:25:02,0.65,0.441,-0.113,0.876
15:25:03,0.65,0.445,-0.117,0.878
15:25:04,0.65,0.444,-0.114,0.878
15:25:05,0.65,0.446,-0.109,0.877
15:25:06,0.65,0.443,-0.112,0.877
15:25:07,0.65,0.442,-0.115,0.871
15:25:08,0.65,0.444,-0.114,0.875
15:25:09,0.65,0.44,-0.116,0.872
15:25:10,0.65,0.441,-0.116,0.872
15:25:11,0.65,0.44,-0.116,0.876
15:25:12,0.65,0.442,-0.114,0.878
15:25:13,0.65,0.443,-0.11,0.875
15:25:14,0.65,0.441,-0.115,0.878
15:25:15,0.65,0.444,-0.115,0.879
15:25:16,0.65,0.444,-0.116,0.877
15:25:17,0.65,0.443,-0.118,0.877
15:25:18,0.65,0.44,-0.114,0.872
15:25:19,0.65,0.442,-0.111,0.875
15:25:20,0.65,0.444,-0.114,0.872
15:25:21,0.65,0.445,-0.113,0.88
15:25:22,0.65,0.434,-0.108,0.874
15:25:23,0.65,0.443,-0.116,0.881
15:25:24,0.65,0.441,-0.111,0.87
15:25:25,0.65,0.443,-0.116,0.873
15:25:26,0.65,0.437,-0.11,0.878
15:25:27,0.65,0.443,-0.115,0.875
15:25:28,0.65,0.441,-0.116,0.872
15:25:29,0.65,0.438,-0.119,0.877
15:25:30,0.65,0.44,-0.113,0.874
15:25:31,0.65,0.439,-0.114,0.871
15:25:32,0.65,0.444,-0.115,0.878
15:25:33,0.65,0.449,-0.121,0.876
15:25:34,0.65,0.44,-0.117,0.874
15:25:35,0.65,0.443,-0.113,0.875
15:25:36,0.65,0.439,-0.114,0.867
15:25:37,0.65,0.442,-0.116,0.877
15:25:38,0.65,0.442,-0.115,0.867
15:25:39,0.65,0.443,-0.117,0.872
15:25:40,0.65,0.444,-0.114,0.879
15:25:41,0.65,0.442,-0.117,0.873
15:25:42,0.65,0.442,-0.113,0.878
15:25:43,0.62,0.44,-0.115,0.875
15:25:44,0.65,0.439,-0.113,0.878
15:25:45,0.65,0.425,-0.111,0.864
15:25:46,0.65,0.44,-0.116,0.869
15:25:47,0.65,0.439,-0.116,0.876
15:25:48,0.65,0.438,-0.115,0.875
15:25:49,0.65,0.442,-0.116,0.874
15:25:50,0.65,0.441,-0.111,0.873
15:25:51,0.65,0.437,-0.113,0.877
15:25:52,0.65,0.439,-0.111,0.876
15:25:53,0.65,0.44,-0.113,0.876
15:25:54,0.65,0.439,-0.115,0.878
15:25:55,0.65,0.445,-0.114,0.876
15:25:56,0.65,0.444,-0.117,0.877
15:25:57,0.65,0.44,-0.117,0.877
15:25:58,0.65,0.444,-0.113,0.873
15:25:59,0.65,0.438,-0.113,0.875
15:26:00,0.65,0.441,-0.116,0.876
15:26:01,0.65,0.441,-0.115,0.877
15:26:02,0.65,0.439,-0.115,0.88
15:26:03,0.65,0.439,-0.111,0.875
15:26:04,0.65,0.443,-0.112,0.876
15:26:05,0.65,0.444,-0.115,0.877
15:26:06,0.65,0.439,-0.111,0.877
15:26:07,0.65,0.442,-0.111,0.876
15:26:08,0.65,0.438,-0.117,0.876
15:26:09,0.65,0.44,-0.118,0.875
15:26:10,0.65,0.443,-0.118,0.876
15:26:11,0.65,0.442,-0.115,0.876
15:26:12,0.65,0.443,-0.115,0.875
15:26:13,0.65,0.441,-0.113,0.877
15:26:14,0.65,0.441,-0.116,0.876
15:26:15,0.65,0.442,-0.115,0.874
15:26:16,0.65,0.436,-0.113,0.875
15:26:17,0.65,0.447,-0.113,0.877
15:26:18,0.65,0.448,-0.118,0.883
15:26:19,0.65,0.44,-0.115,0.871
15:26:20,0.65,0.441,-0.117,0.876
15:26:21,0.65,0.442,-0.113,0.873
15:26:22,0.65,0.111,1.14,0.469
15:26:23,0.65,-0.864,-0.106,0.234
15:26:24,0.65,-0.766,0.182,0.609
15:26:25,0.65,-0.562,0.148,0.628
15:26:26,0.65,-0.115,0.323,1.106
15:26:27,0.65,-0.298,0.28,0.899
15:26:28,0.65,-0.551,-0.32,0.765
15:26:29,0.65,-0.71,-0.296,0.687
15:26:30,0.65,-0.426,-0.203,0.924
15:26:31,0.65,-0.426,-0.271,0.806
15:26:32,0.65,-0.416,-0.399,0.25
15:26:33,0.65,-0.81,-0.081,0.675
15:26:34,0.65,-0.614,-0.105,0.762
15:26:35,0.65,-0.042,0.072,0.826
15:26:36,0.65,0.096,0.238,0.877
15:26:37,0.65,0.772,0.076,0.391
15:26:38,0.65,0.704,0.019,0.707
15:26:39,0.65,0.71,0.012,0.689
15:26:40,0.65,0.789,-0.045,0.611
15:26:41,0.65,0.436,-0.049,0.768
15:26:42,0.65,0.577,-0.053,0.82
15:26:43,0.65,0.58,-0.027,0.819
15:26:44,0.65,0.569,-0.16,0.768
15:26:45,0.65,0.603,-0.109,0.762
15:26:46,0.65,0.935,-0.248,-0.005
15:26:47,0.65,0.992,-0.286,0.022
15:26:48,0.65,0.992,-0.236,0.039
15:26:49,0.65,0.976,-0.232,0.095
15:26:50,0.65,0.996,-0.239,0.121
15:26:51,0.65,1.013,-0.201,0.175
15:26:52,0.65,0.986,-0.232,0.156
15:26:53,0.65,0.955,-0.297,0.149
15:26:54,0.65,0.951,-0.319,0.138
15:26:55,0.65,0.864,-0.705,-0.097
15:26:56,0.71,0.627,-0.882,0.208
15:26:57,0.65,0.711,-0.896,0.284
15:26:58,0.65,0.471,-0.448,0.777
15:26:59,0.65,0.531,-0.361,0.76
15:27:00,0.65,0.546,-0.335,0.77
15:27:01,0.65,0.795,-0.346,0.538
15:27:02,0.65,0.748,-0.207,0.695
15:27:03,0.65,0.42,-0.515,0.472
15:27:04,0.65,0.652,-0.295,0.744
15:27:05,0.65,0.612,-0.304,0.722
15:27:06,0.65,0.651,-0.268,0.697
15:27:07,0.65,0.665,-0.266,0.694
15:27:08,0.65,0.687,-0.257,0.675
15:27:09,0.65,0.716,-0.226,0.658
15:27:10,0.65,0.751,-0.077,0.727
15:27:11,0.65,0.746,-0.01,0.59
15:27:12,0.65,0.775,-0.096,0.608
15:27:13,0.65,0.804,-0.116,0.597
15:27:14,0.65,0.696,0.092,0.703
15:27:15,0.65,0.732,0.022,0.68
15:27:16,0.65,0.683,-0.299,0.656
15:27:17,0.65,0.39,0.725,0.663
15:27:18,0.65,0.494,-0.335,0.854
15:27:19,0.65,-0.173,0.081,0.856
15:27:20,0.65,0.233,0.067,0.987
15:27:21,0.65,0.257,-0.767,0.707
15:27:22,0.65,0.502,0.001,0.882
15:27:23,0.65,0.393,-0.169,0.9
15:27:24,0.65,0.383,-0.305,0.832
15:27:25,0.65,0.365,-0.276,0.904
15:27:26,0.65,0.465,-0.304,0.823
15:27:27,0.65,0.427,-0.279,0.849
15:27:28,0.65,0.257,-0.33,0.874
15:27:29,0.65,0.292,-0.35,0.889
15:27:30,0.65,0.312,-0.351,0.87
15:27:31,0.65,0.351,-0.338,0.887
15:27:32,0.65,0.308,-0.328,0.873
15:27:33,0.65,0.332,-0.359,0.862
15:27:34,0.65,0.378,-0.327,0.854
15:27:35,0.65,0.282,-0.394,0.869
15:27:36,0.65,0.317,-0.394,0.868
15:27:37,0.65,0.439,0.101,0.894
15:27:38,0.65,0.33,-0.721,0.684
15:27:39,0.65,0.412,0.05,0.93
15:27:40,0.65,1.174,0.482,0.975
15:27:41,0.65,1.23,0.45,1.339
15:27:42,0.65,0.38,0.33,0.72
15:27:43,0.65,0.764,-0.438,0.504
15:27:44,0.65,0.659,-0.057,0.754
15:27:45,0.65,0.792,-0.106,0.601
15:27:46,0.65,0.735,-0.331,0.599
15:27:47,0.65,0.674,-0.302,0.63
15:27:48,0.65,0.801,-0.368,0.643
15:27:49,0.65,0.46,-0.206,0.824
15:27:50,0.65,0.705,-0.361,0.646
15:27:51,0.65,0.141,-0.241,0.416
15:27:52,0.65,0.14,-0.625,0.72
15:27:53,0.65,-0.267,0.284,0.967
15:27:54,0.65,0.319,-0.01,0.956
15:27:55,0.65,0.397,-0.122,0.876
15:27:56,0.65,0.488,-0.134,0.861
15:27:57,0.65,0.558,-0.176,0.8
15:27:58,0.65,0.64,-0.203,0.733
15:27:59,0.65,0.577,-0.18,0.78
15:28:00,0.65,0.686,0.145,0.878
15:28:01,0.65,0.272,0.535,-0.715
15:28:02,0.65,0.13,-0.633,-0.801
15:28:03,0.65,0.106,-0.594,-0.844
15:28:04,0.65,0.101,-0.597,-0.842
15:28:05,0.65,0.097,-0.571,-0.861
15:28:06,0.65,0.098,-0.563,-0.862
15:28:07,0.65,0.095,-0.546,-0.886
15:28:08,0.65,0.168,-0.931,0.085
15:28:09,0.65,0.037,-0.988,0.272
15:28:10,0.65,0.745,0.16,0.612
15:28:11,0.65,0.444,-0.494,0.162
15:28:12,0.65,-0.192,-0.531,-1.275
15:28:13,0.65,0.245,-0.633,-0.785
15:28:14,0.65,0.243,-0.635,-0.776
15:28:15,0.65,0.221,-0.558,-0.842
15:28:16,0.65,0.219,-0.572,-0.822
15:28:17,0.65,0.368,-1.011,-0.079
15:28:18,0.65,0.461,0.386,0.718
15:28:19,0.65,0.323,0.115,0.892
15:28:20,0.65,0.888,-0.05,0.637
15:28:21,0.65,0.695,-0.184,0.732
15:28:22,0.65,0.61,-0.215,0.469
15:28:23,0.65,0.491,-0.188,0.823
15:28:24,0.65,0.572,-0.168,0.764
15:28:25,0.65,0.324,-0.414,0.845
15:28:26,0.65,0.279,-0.777,0.569
15:28:27,0.65,0.417,0.01,0.918
15:28:28,0.65,0.435,-0.112,0.881
15:28:29,0.65,0.441,-0.091,0.869
15:28:30,0.65,0.494,-0.069,0.852
15:28:31,0.65,0.514,-0.077,0.84
15:28:32,0.65,0.56,-0.133,0.806
15:28:33,0.65,0.521,-0.178,0.828
15:28:34,0.65,0.414,-0.056,0.942
15:28:35,0.65,0.365,-0.105,0.904
15:28:36,0.65,0.369,-0.093,0.91
15:28:37,0.65,0.391,-0.117,0.933
15:28:38,0.65,0.742,-0.648,1.257
15:28:39,0.65,0.989,0.068,0.269
15:28:40,0.65,0.21,-0.205,0.994
15:28:41,0.65,0.191,-0.236,0.945
15:28:42,0.65,-0.093,-0.562,0.768
15:28:43,0.65,0.597,-0.191,0.725
15:28:44,0.65,0.327,-0.306,0.78
15:28:45,0.65,0.366,-0.117,0.837
15:28:46,0.65,0.591,-0.289,0.739
15:28:47,0.65,0.461,-0.642,0.818
15:28:48,0.65,-0.005,0.124,0.926
15:28:49,0.65,0.443,-0.356,0.901
15:28:50,0.65,0.785,-0.325,1.211
15:28:51,0.65,0.111,-0.032,0.692
15:28:52,0.65,0.404,-0.415,0.852
15:28:53,0.65,0.327,-0.219,0.923
15:28:54,0.65,-0.262,-0.424,1.203
15:28:55,0.65,1.041,0.015,0.082
15:28:56,0.65,0.994,0.135,0.1
15:28:57,0.65,0.992,0.12,0.146
15:28:58,0.65,0.982,0.14,0.027
15:28:59,0.65,1.015,0.097,-0.023
15:29:00,0.65,1.141,-0.085,0.381
15:29:01,0.65,1.016,0.221,0.159
15:29:02,0.65,1.044,0.131,0.281
15:29:03,0.65,0.949,0.245,-0.135
15:29:04,0.65,0.984,0.201,-0.017
15:29:05,0.65,0.964,0.29,-0.118
15:29:06,0.65,0.981,0.231,-0.068
15:29:07,0.65,0.992,0.224,-0.09
15:29:08,0.65,0.963,0.27,-0.138
15:29:09,0.65,0.972,0.28,-0.182
15:29:10,0.65,0.987,0.203,-0.174
15:29:11,0.65,1,0.186,-0.05
15:29:12,0.65,0.221,0.263,0.849
15:29:13,0.65,0.42,-0.231,0.863
15:29:14,0.65,0.488,-0.089,0.893
15:29:15,0.65,0.197,0.535,1.038
15:29:16,0.65,0.019,-0.335,0.882
15:29:17,0.65,0.412,-0.388,0.83
15:29:18,0.65,0.338,-0.28,0.917
15:29:19,0.65,0.169,-0.043,0.976
15:29:20,0.65,0.255,-0.113,0.933
15:29:21,0.65,0.326,-0.118,0.907
15:29:22,0.65,0.356,-0.212,0.863
15:29:23,0.65,0.351,-0.217,0.876
15:29:24,0.65,0.31,-0.267,0.921
15:29:25,0.65,0.355,-0.23,0.972
15:29:26,0.65,0.254,-0.414,0.879
15:29:27,0.65,0.32,-0.284,0.889
15:29:28,0.65,0.335,-0.26,0.88
15:29:29,0.65,0.523,-0.346,0.791
15:29:30,0.65,0.405,-0.265,0.871
15:29:31,0.65,0.595,-0.307,0.862
15:29:32,0.65,-0.218,0.82,0.747
15:29:33,0.65,-0.367,0.355,0.659
15:29:34,0.65,0.457,-0.926,1.151
15:29:35,0.65,-0.376,-0.142,0.837
15:29:36,0.65,0.8,0.007,1.169
15:29:37,0.65,1.252,-0.602,-0.089
15:29:38,0.65,-0.735,0.535,1.288
15:29:39,0.65,0.121,-0.088,0.682
15:29:40,0.65,0.234,-1.131,1.136
15:29:41,0.65,0.168,0.193,0.358
15:29:42,0.65,0.004,-0.963,0.694
15:29:43,0.65,-0.338,-0.359,1.069
15:29:44,0.65,-0.318,-0.345,0.789
15:29:45,0.65,0.082,-0.862,0.42
15:29:46,0.65,0.273,-0.311,0.109
15:29:47,0.65,0.254,-0.392,0.894
15:29:48,0.65,0.317,-0.962,-0.476
15:29:49,0.65,0.125,0.461,-0.079
15:29:50,0.65,0.134,-0.128,0.986
15:29:51,0.65,0.351,-0.055,0.933
15:29:52,0.65,0.475,-0.371,0.945
15:29:53,0.65,0.362,0.269,0.391
15:29:54,0.65,-0.06,0.527,0.188
15:29:55,0.65,0.155,0.22,0.94
15:29:56,0.65,0.528,-0.752,0.988
15:29:57,0.65,0.164,0.606,0.956
15:29:58,0.65,0.194,-0.336,0.781
15:29:59,0.65,0.168,0.293,0.973
15:30:00,0.65,0.334,-0.092,0.915
15:30:01,0.65,0.313,-0.073,0.922
15:30:02,0.65,0.204,-0.273,0.851
15:30:03,0.65,0.299,-0.099,0.874
15:30:04,0.65,-0.184,0.56,0.764
15:30:05,0.65,0.954,-0.03,-0.167
15:30:06,0.65,1.081,0.778,0.269
15:30:07,0.65,-0.025,0.326,0.779
15:30:08,0.65,0.423,0,0.252
15:30:09,0.65,0.701,-0.208,0.363
15:30:10,0.65,0.377,-0.724,0.627
15:30:11,0.65,0.383,-0.482,0.85
15:30:12,0.65,-0.108,0.234,0.917
15:30:13,0.65,-0.254,-0.039,0.632
15:30:14,0.65,0.065,-0.894,0.657
15:30:15,0.65,-0.195,0.017,0.823
15:30:16,0.65,-0.162,-0.54,0.624
15:30:17,0.65,0.515,-0.212,0.833
15:30:18,0.65,0.663,-0.254,0.706
15:30:19,0.65,0.665,-0.228,0.708
15:30:20,0.65,0.759,-0.278,0.601
15:30:21,0.65,0.728,-0.277,0.638
15:30:22,0.65,0.711,-0.255,0.654
15:30:23,0.65,0.754,-0.278,0.61
15:30:24,0.65,0.727,-0.286,0.638
15:30:25,0.65,0.703,-0.223,0.675
15:30:26,0.65,0.699,-0.218,0.677
15:30:27,0.65,0.738,-0.22,0.649
15:30:28,0.65,0.701,-0.213,0.671
15:30:29,0.65,0.716,-0.242,0.648
15:30:30,0.65,0.75,-0.26,0.621
15:30:31,0.65,0.747,-0.263,0.611
15:30:32,0.65,0.73,-0.214,0.65
15:30:33,0.65,0.719,-0.198,0.667
15:30:34,0.65,0.716,-0.209,0.655
15:30:35,0.65,0.723,-0.223,0.648
15:30:36,0.65,0.734,-0.227,0.635
15:30:37,0.65,0.698,-0.073,0.683
15:30:38,0.65,0.746,-0.134,0.648
15:30:39,0.65,0.707,-0.028,0.688
15:30:40,0.65,0.719,-0.004,0.702
15:30:41,0.65,0.704,-0.002,0.674
15:30:42,0.65,0.731,-0.007,0.666
15:30:43,0.65,0.783,-0.058,0.655
15:30:44,0.65,0.772,-0.175,0.67
15:30:45,0.65,0.674,-0.111,0.734
15:30:46,0.65,0.7,-0.078,0.711
15:30:47,0.65,0.702,-0.07,0.709
15:30:48,0.65,0.619,0.025,0.603
15:30:49,0.65,0.741,-0.095,0.706
15:30:50,0.65,0.633,-0.068,0.721
15:30:51,0.65,0.667,-0.085,0.727
15:30:52,0.65,0.654,-0.091,0.728
15:30:53,0.65,0.714,-0.215,0.713
15:30:54,0.65,0.514,-0.221,0.757
15:30:55,0.65,0.631,-0.172,0.87
15:30:56,0.65,0.327,-0.291,0.79
15:30:57,0.65,0.741,-0.026,0.709
15:30:58,0.65,0.459,-0.086,0.795
15:30:59,0.65,0.662,0.086,0.748
15:31:00,0.65,0.686,0.01,0.728
15:31:01,0.65,0.668,0.06,0.738
15:31:02,0.65,0.693,0.022,0.726
15:31:03,0.65,0.73,-0.062,0.659
15:31:04,0.65,0.64,-0.04,0.738
15:31:05,0.65,0.667,-0.042,0.736
15:31:06,0.65,0.661,-0.011,0.732
15:31:07,0.65,0.619,0.083,0.77
15:31:08,0.65,0.612,0.067,0.772
15:31:09,0.65,0.648,0.019,0.744
15:31:10,0.65,0.666,0.004,0.726
15:31:11,0.65,0.67,0.028,0.728
15:31:12,0.65,0.718,-0.022,0.696
15:31:13,0.65,0.703,-0.064,0.697
15:31:14,0.65,0.723,-0.301,0.643
15:31:15,0.65,0.721,-0.3,0.602
15:31:16,0.65,0.731,-0.212,0.666
15:31:17,0.65,0.71,-0.128,0.688
15:31:18,0.65,0.698,-0.071,0.712
15:31:19,0.65,0.667,-0.014,0.735
15:31:20,0.65,0.656,-0.006,0.741
15:31:21,0.65,0.401,0.332,0.909
15:31:22,0.68,0.669,0.318,0.592
15:31:23,0.75,0.656,-0.389,0.605
15:31:24,0.75,0.544,-0.418,0.716
15:31:25,0.65,1.276,-0.363,0.732
15:31:26,0.68,-0.364,-0.415,0.644
15:31:27,0.53,0.467,-0.406,0.969
15:31:28,0.53,0.553,-0.07,0.35
15:31:29,0.56,-0.471,-0.922,1.502
15:31:30,0.53,-0.154,-0.549,1.047
15:31:31,0.53,0.341,-0.343,0.442
15:31:32,0.53,0.883,-0.01,0.75
15:31:33,0.53,0.189,-0.537,0.951
15:31:34,0.56,-0.105,-0.051,0.869
15:31:35,0.56,-0.05,-0.335,0.962
15:31:36,0.53,-0.29,-0.508,0.881
15:31:37,0.56,-0.22,-0.045,0.984
15:31:38,0.56,0.045,0.089,1.029
15:31:39,0.59,-0.009,-0.939,0.755
15:31:40,0.56,-0.085,-0.069,0.379
15:31:41,0.59,-0.072,-0.808,0.54
15:31:42,0.59,-0.051,-0.374,0.951
15:31:43,0.59,0.297,-0.374,0.823
15:31:44,0.56,-0.054,0.04,0.871
15:31:45,0.53,-0.168,0.09,-0.145
15:31:46,0.75,0.112,-0.991,0.201
15:31:47,0.56,0.154,-0.425,0.864
15:31:48,0.56,-0.107,-0.508,0.882
15:31:49,0.56,-0.196,-0.249,0.984
15:31:50,0.59,-0.257,-0.405,0.907
15:31:51,0.56,0.452,-0.579,0.735
15:31:52,0.65,0.145,-0.893,1.477
15:31:53,0.62,-0.385,-0.38,0.698
15:31:54,0.56,0.111,-0.241,1.019
15:31:55,0.56,-0.03,-0.347,0.892
15:31:56,0.56,-0.001,-0.23,0.959
15:31:57,0.56,0.252,-1.29,1.129
15:31:58,0.65,-0.012,-0.056,1.088
15:31:59,0.59,-0.339,-0.144,0.914
15:32:00,0.53,-0.092,-0.197,1.011
15:32:01,0.53,0.122,-0.185,0.91
15:32:02,0.53,-0.263,-0.486,1.305
15:32:03,0.56,-0.208,-0.301,1.507
15:32:04,0.53,0.162,-0.468,0.941
15:32:05,0.53,0.041,-0.202,1.077
15:32:06,0.5,-0.05,-0.254,0.876
15:32:07,0.53,0.204,-0.853,0.387
15:32:08,0.53,0.822,1.027,0.937
15:32:09,0.53,1.456,0.659,1.109
15:32:10,0.5,0.902,0.009,-0.18
15:32:11,0.53,-0.022,0.581,0.397
15:32:12,0.53,-0.165,0.01,0.994
15:32:13,0.53,0.589,-0.633,0.586
15:32:14,0.53,0.645,-0.446,0.614
15:32:15,0.53,0.603,-0.509,0.614
15:32:16,0.53,0.542,-0.723,0.672
15:32:17,0.53,0.647,-0.444,0.625
15:32:18,0.53,0.615,-0.837,0.336
15:32:19,1,0.879,-0.736,1.076
15:32:20,0.56,0.943,-0.398,0.146
15:32:21,0.56,0.337,-0.688,0.922
15:32:22,0.65,0.812,-0.577,0.769
15:32:23,0.56,0.279,-0.204,0.595
15:32:24,0.56,0.073,-0.085,0.662
15:32:25,0.56,-0.087,-0.673,1.285
15:32:26,0.56,0.166,-0.775,1.088
15:32:27,0.56,0.34,-0.569,1.091
15:32:28,0.56,-0.14,-0.278,1.122
15:32:29,0.56,0.508,-0.225,0.808
15:32:30,0.56,0.3,-0.268,0.598
15:32:31,0.56,0.545,-0.696,0.812
15:32:32,0.56,0.002,-0.313,1.022
15:32:33,0.59,-0.012,-0.785,0.817
15:32:34,0.59,0.119,-0.306,0.896
15:32:35,0.68,0.71,-0.549,0.575
15:32:36,0.56,0.948,-0.09,0.626
15:32:37,0.59,-0.147,-0.926,0.727
15:32:38,0.56,0.049,-0.303,0.949
15:32:39,0.56,0.078,-0.459,0.804
15:32:40,0.56,-0.324,-0.285,1.184
15:32:41,0.56,0.682,-0.652,1.347
15:32:42,0.56,0.825,-0.843,1.045
15:32:43,0.56,0.402,0.231,0.33
15:32:44,0.56,0.435,0.14,1.053
15:32:45,0.53,-0.344,-0.407,0.307
15:32:46,0.56,1.002,-0.26,0.265
15:32:47,0.56,0.236,-0.843,0.386
15:32:48,0.56,0.518,-0.56,0.675
15:32:49,0.53,-0.02,-0.075,0.406
15:32:50,0.81,-0.566,-1.447,1.764
15:32:51,0.59,0.502,-0.268,0.432
15:32:52,0.56,-0.013,-0.337,1.069
15:32:53,0.65,1.254,-0.473,0.459
15:32:54,0.75,0.769,-0.507,0.512
15:32:55,0.71,0.826,-0.106,0.514
15:32:56,0.62,0.555,-0.766,0.3
15:32:57,0.56,0.043,-0.534,1.088
15:32:58,0.56,0.088,-0.04,1.125
15:32:59,0.53,-0.066,-1.293,1.007
15:33:00,0.53,0.458,0.06,0.99
15:33:01,0.53,0.277,-0.666,0.825
15:33:02,0.56,0.389,-0.236,0.877
15:33:03,0.53,0.235,-0.648,0.477
15:33:04,0.56,0.386,-0.244,0.891
15:33:05,0.56,0.534,-0.129,0.838
15:33:06,0.56,0.563,-0.073,0.81
15:33:07,0.56,0.56,-0.075,0.83
15:33:08,0.56,0.558,-0.077,0.816
15:33:09,0.56,0.554,-0.078,0.799
15:33:10,0.56,0.564,-0.082,0.803
15:33:11,0.56,0.562,-0.075,0.794
15:33:12,0.56,0.676,-0.076,0.735
15:33:13,0.56,0.599,-0.084,0.79
15:33:14,0.56,0.59,-0.09,0.808
15:33:15,0.56,0.572,-0.085,0.792
15:33:16,0.56,0.532,-0.184,0.845
15:33:17,0.56,0.411,-0.526,0.767
15:33:18,0.56,0.405,-0.59,0.501
15:33:19,0.56,-0.134,0.287,0.495
15:33:20,0.56,0.491,-0.165,0.248
15:33:21,0.56,0.157,-0.357,0.857
15:33:22,0.56,0.262,0.005,0.521
15:33:23,0.53,0.069,0.099,0.748
15:33:24,0.53,0.553,0.146,0.455
15:33:25,0.53,-0.26,-0.622,0.922
15:33:26,0.53,-0.519,-0.075,0.52
15:33:27,0.53,0.067,-0.153,0.526
15:33:28,0.65,0.936,-0.03,0.546
15:33:29,0.53,0.712,0.123,0.712
15:33:30,0.53,-0.282,-0.363,0.946
15:33:31,0.56,0.695,-0.882,-0.041
15:33:32,0.56,0.275,0.11,-0.336
15:33:33,0.53,0.176,-0.072,-0.146
15:33:34,0.59,0.912,-0.625,0.642
15:33:35,0.84,0.249,-0.97,1.741
15:33:36,0.46,0.142,-0.907,1.311
15:33:37,0.46,0.008,-0.318,0.872
15:33:38,0.46,-0.046,-0.267,0.958
15:33:39,0.59,0.566,-0.04,0.819
15:33:40,0.62,0.77,-0.032,0.607
15:33:41,0.65,0.727,0.103,0.67
15:33:42,0.68,0.988,-0.21,0.433
15:33:43,0.56,0.786,0.128,-0.215
15:33:44,0.53,0.36,-1.35,0.189
15:33:45,0.5,0.047,-0.813,0.496
15:33:46,0.5,0.318,-0.98,0.606
15:33:47,0.5,0.078,-0.078,0.698
15:33:48,0.53,1.035,-1.148,0.802
15:33:49,0.5,0.4,-0.443,0.906
15:33:50,0.5,-0.179,-0.794,0.595
15:33:51,0.5,0.315,-0.241,0.784
15:33:52,0.5,0.402,-0.796,0.309
15:33:53,0.53,0.491,-0.73,0.489
15:33:54,0.53,0.576,-0.947,0.219
15:33:55,0.53,0.493,-0.872,0.183
15:33:56,0.53,0.522,-0.885,0.196
15:33:57,0.53,0.555,-0.853,0.225
15:33:58,0.53,0.715,-0.212,0.518
15:33:59,0.53,0.637,-0.272,0.63
15:34:00,0.53,0.746,-0.188,0.835
15:34:01,0.53,0.427,-0.018,0.683
15:34:02,0.53,0.833,-0.061,0.611
15:34:03,0.53,0.741,-0.104,0.75
15:34:04,0.53,0.718,-0.455,0.524
15:34:05,0.53,0.663,-0.568,0.446
15:34:06,0.53,0.72,-0.395,0.623
15:34:07,0.53,0.541,-0.719,0.459
15:34:08,0.53,0.201,-0.449,0.92
15:34:09,0.53,1.092,-0.624,0.46
15:34:10,0.56,0.332,-0.878,0.297
15:34:11,0.56,0.444,-0.972,0.305
15:34:12,0.53,0.393,-0.904,0.345
15:34:13,0.56,0.575,-0.757,0.434
15:34:14,0.56,0.448,-1.1,0.465
15:34:15,0.56,0.426,-0.369,0.972
15:34:16,0.56,0.492,-1.467,0.88
15:34:17,0.56,0.253,-0.939,0.741
15:34:18,0.56,0.567,-0.154,0.859
15:34:19,0.53,0.481,-0.155,0.829
15:34:20,0.56,0.751,0.016,0.643
15:34:21,0.56,0.835,-0.24,0.569
15:34:22,0.56,0.351,-0.763,0.543
15:34:23,0.56,0.397,-0.817,0.447
15:34:24,0.56,0.405,-0.87,0.366
15:34:25,0.56,0.401,-0.842,0.438
15:34:26,0.56,0.359,-0.823,0.464
15:34:27,0.56,0.285,-0.774,0.561
15:34:28,0.56,0.35,-0.77,0.547
15:34:29,0.56,0.362,-0.76,0.562
15:34:30,0.56,0.501,-0.773,0.415
15:34:31,0.56,0.528,-0.769,0.404
15:34:32,0.56,0.438,-0.769,0.492
15:34:33,0.56,0.466,-0.792,0.464
15:34:34,0.56,0.673,0.483,0.579
15:34:35,0.56,-0.225,-1.236,0.728
15:34:36,0.56,0.018,-0.434,0.435
15:34:37,0.56,0.718,-0.324,0.524
15:34:38,0.56,0.243,-0.781,0.617
15:34:39,0.59,0.039,-0.75,-0.012
15:34:40,0.56,-0.098,-0.895,1.284
15:34:41,0.59,0.206,-0.549,0.27
15:34:42,0.62,-0.284,-0.325,0.397
15:34:43,0.56,-0.126,-0.145,0.915
15:34:44,0.53,-0.096,-0.95,1.432
15:34:45,0.56,0.366,-0.766,0.895
15:34:46,0.56,0.061,-1.041,0.492
15:34:47,0.53,-0.01,-0.027,0.389
15:34:48,0.53,-0.096,-0.667,1.025
15:34:49,0.53,-0.172,-0.822,0.701
15:34:50,0.59,0.766,-0.479,0.208
15:34:51,0.71,0.735,-0.164,0.686
15:34:52,0.53,0.069,-0.226,0.287
15:34:53,0.59,0.093,-0.698,0.503
15:34:54,0.56,0.346,-0.69,0.666
15:34:55,0.56,-0.143,0.139,0.728
15:34:56,0.53,-0.057,-1.473,0.481
15:34:57,0.53,0.189,-1.524,1.053
15:34:58,0.59,0.121,0.09,-0.069
15:34:59,0.56,-0.039,-0.711,0.617
15:35:00,0.56,0.253,-0.327,0.948
15:35:01,0.5,0.035,-1.06,1.056
15:35:02,0.56,0.208,-0.76,0.782
15:35:03,0.53,0.343,-0.995,0.952
15:35:04,0.53,0.45,-0.767,0.966
15:35:05,0.53,0.331,-1.343,0.586
15:35:06,0.53,0.274,-0.728,0.737
