time,id,x,y,z,depth,number,behaviour_event,value,type_event,fps,behaviour,type,location,place,raw,date
16:41.6,1,0.746,0.036,0.632,0.87,1,1.other,4,4.Other,10181,other,Other,land,land,,16:16:41.1
16:41.6,1,0.738,0.048,0.64,0.87,1,1.other,4,4.Other,10182,other,Other,land,land,,16:16:41.1
16:41.7,1,0.738,0.066,0.648,0.87,1,1.other,4,4.Other,10183,other,Other,land,land,,16:16:41.2
16:41.7,1,0.746,0.08,0.656,0.87,1,1.other,4,4.Other,10185,other,Other,land,land,,16:16:41.2
16:41.8,1,0.744,0.076,0.646,0.87,1,1.other,4,4.Other,10186,other,Other,land,land,,16:16:41.3
16:41.9,1,0.744,0.078,0.634,0.87,1,1.other,4,4.Other,10187,other,Other,land,land,,16:16:41.3
16:41.9,1,0.748,0.078,0.63,0.87,1,1.other,4,4.Other,10188,other,Other,land,land,,16:16:41.4
16:42.0,1,0.75,0.072,0.628,0.87,1,1.other,4,4.Other,10190,other,Other,land,land,,16:16:41.4
16:42.0,1,0.75,0.068,0.63,0.87,1,1.other,4,4.Other,10191,other,Other,land,land,,16:16:41.5
16:42.1,1,0.754,0.06,0.626,0.87,1,1.other,4,4.Other,10192,other,Other,land,land,,16:16:41.5
16:42.1,1,0.752,0.052,0.624,0.87,1,1.other,4,4.Other,10193,other,Other,land,land,,16:16:41.6
16:42.2,1,0.76,0.042,0.618,0.87,1,1.other,4,4.Other,10195,other,Other,land,land,,16:16:41.6
16:42.2,1,0.754,0.042,0.622,0.87,1,1.other,4,4.Other,10196,other,Other,land,land,,16:16:41.7
16:42.3,1,0.744,0.034,0.626,0.87,1,1.other,4,4.Other,10197,other,Other,land,land,,16:16:41.7
16:42.3,1,0.744,0.026,0.628,0.87,1,1.other,4,4.Other,10198,other,Other,land,land,,16:16:41.8
16:42.4,1,0.742,0.042,0.594,0.87,1,1.other,4,4.Other,10200,other,Other,land,land,,16:16:41.8
16:42.4,1,0.72,0.062,0.62,0.87,1,1.other,4,4.Other,10201,other,Other,land,land,,16:16:41.9
16:42.5,1,0.692,0.072,0.672,0.87,1,1.other,4,4.Other,10202,other,Other,land,land,,16:16:41.9
16:42.5,1,0.69,0.094,0.668,0.87,1,1.other,4,4.Other,10203,other,Other,land,land,,16:16:42.0
16:42.6,1,0.672,0.26,0.66,0.87,1,1.other,4,4.Other,10205,other,Other,land,land,,16:16:42.0
16:42.6,1,0.694,0.398,0.69,0.87,1,1.other,4,4.Other,10206,other,Other,land,land,,16:16:42.1
16:42.7,1,0.708,0.466,0.746,0.87,1,1.other,4,4.Other,10207,other,Other,land,land,,16:16:42.1
16:42.7,1,0.662,0.386,0.776,0.87,1,1.other,4,4.Other,10208,other,Other,land,land,,16:16:42.2
16:42.8,1,0.646,-0.056,0.552,0.87,1,1.other,4,4.Other,10210,other,Other,land,land,,16:16:42.2
16:42.9,1,0.67,-0.104,0.576,0.87,1,1.other,4,4.Other,10211,other,Other,land,land,,16:16:42.3
16:42.9,1,0.648,-0.066,0.592,0.87,1,1.other,4,4.Other,10212,other,Other,land,land,,16:16:42.3
16:43.0,1,0.668,-0.012,0.596,0.87,1,1.other,4,4.Other,10213,other,Other,land,land,,16:16:42.4
16:43.0,1,0.768,0.098,0.65,0.87,1,1.other,4,4.Other,10215,other,Other,land,land,,16:16:42.4
16:43.1,1,0.804,0.14,0.698,0.87,1,1.other,4,4.Other,10216,other,Other,land,land,,16:16:42.5
16:43.1,1,0.83,0.15,0.716,0.87,1,1.other,4,4.Other,10217,other,Other,land,land,,16:16:42.5
16:43.2,1,0.83,0.118,0.676,0.87,1,1.other,4,4.Other,10218,other,Other,land,land,,16:16:42.6
16:43.2,1,0.834,-0.052,0.61,0.87,1,1.other,4,4.Other,10220,other,Other,land,land,,16:16:42.6
16:43.3,1,0.852,-0.106,0.584,0.87,1,1.other,4,4.Other,10221,other,Other,land,land,,16:16:42.7
16:43.3,1,0.818,-0.118,0.556,0.87,1,1.other,4,4.Other,10222,other,Other,land,land,,16:16:42.7
16:43.4,1,0.754,-0.068,0.566,0.87,1,1.other,4,4.Other,10223,other,Other,land,land,,16:16:42.8
16:43.4,1,0.706,0.124,0.634,0.87,1,1.other,4,4.Other,10225,other,Other,land,land,,16:16:42.8
16:43.5,1,0.68,0.138,0.648,0.87,1,1.other,4,4.Other,10226,other,Other,land,land,,16:16:42.9
16:43.5,1,0.69,0.092,0.652,0.87,1,1.other,4,4.Other,10227,other,Other,land,land,,16:16:42.9
16:43.6,1,0.766,0.058,0.662,0.87,1,1.other,4,4.Other,10228,other,Other,land,land,,16:16:43.0
16:43.6,1,0.814,0.03,0.618,0.87,1,1.other,4,4.Other,10230,other,Other,land,land,,16:16:43.0
16:43.7,1,0.78,-0.026,0.596,0.87,1,1.other,4,4.Other,10231,other,Other,land,land,,16:16:43.1
16:43.7,1,0.766,-0.094,0.586,0.87,1,1.other,4,4.Other,10232,other,Other,land,land,,16:16:43.1
16:43.8,1,0.754,-0.118,0.592,0.87,1,1.other,4,4.Other,10233,other,Other,land,land,,16:16:43.2
16:43.8,1,0.764,-0.068,0.606,0.87,1,1.other,4,4.Other,10235,other,Other,land,land,,16:16:43.2
16:43.9,1,0.782,-0.04,0.604,0.87,1,1.other,4,4.Other,10236,other,Other,land,land,,16:16:43.3
16:44.0,1,0.792,-0.018,0.598,0.87,1,1.other,4,4.Other,10237,other,Other,land,land,,16:16:43.3
16:44.0,1,0.784,-0.004,0.598,0.87,1,1.other,4,4.Other,10238,other,Other,land,land,,16:16:43.4
16:44.1,1,0.756,-0.02,0.6,0.87,1,1.other,4,4.Other,10240,other,Other,land,land,,16:16:43.4
16:44.1,1,0.764,-0.03,0.598,0.87,1,1.other,4,4.Other,10241,other,Other,land,land,,16:16:43.5
16:44.2,1,0.768,-0.032,0.606,0.87,1,1.other,4,4.Other,10242,other,Other,land,land,,16:16:43.5
16:44.2,1,0.776,-0.028,0.602,0.87,1,1.other,4,4.Other,10243,other,Other,land,land,,16:16:43.6
16:44.3,1,0.766,-0.024,0.586,0.87,1,1.other,4,4.Other,10245,other,Other,land,land,,16:16:43.6
16:44.3,1,0.764,-0.026,0.586,0.87,1,1.other,4,4.Other,10246,other,Other,land,land,,16:16:43.7
16:44.4,1,0.764,-0.03,0.588,0.87,1,1.other,4,4.Other,10247,other,Other,land,land,,16:16:43.7
16:44.4,1,0.76,-0.03,0.592,0.87,1,1.other,4,4.Other,10248,other,Other,land,land,,16:16:43.8
16:44.5,1,0.764,-0.032,0.598,0.87,1,1.other,4,4.Other,10250,other,Other,land,land,,16:16:43.8
16:44.5,1,0.776,-0.032,0.6,0.87,1,1.other,4,4.Other,10251,other,Other,land,land,,16:16:43.9
16:44.6,1,0.782,-0.03,0.598,0.87,1,1.other,4,4.Other,10252,other,Other,land,land,,16:16:43.9
16:44.6,1,0.786,-0.024,0.594,0.87,1,1.other,4,4.Other,10253,other,Other,land,land,,16:16:44.0
16:44.7,1,0.768,-0.028,0.584,0.87,1,1.other,4,4.Other,10255,other,Other,land,land,,16:16:44.0
16:44.7,1,0.768,-0.026,0.586,0.87,1,1.other,4,4.Other,10256,other,Other,land,land,,16:16:44.1
16:44.8,1,0.772,-0.02,0.596,0.87,1,1.other,4,4.Other,10257,other,Other,land,land,,16:16:44.1
16:44.8,1,0.776,-0.012,0.6,0.87,1,1.other,4,4.Other,10258,other,Other,land,land,,16:16:44.2
16:44.9,1,0.772,-0.004,0.602,0.87,1,1.other,4,4.Other,10260,other,Other,land,land,,16:16:44.2
16:45.0,1,0.766,-0.006,0.608,0.87,1,1.other,4,4.Other,10261,other,Other,land,land,,16:16:44.3
16:45.0,1,0.764,-0.008,0.614,0.87,1,1.other,4,4.Other,10262,other,Other,land,land,,16:16:44.3
16:45.1,1,0.766,-0.006,0.618,0.87,1,1.other,4,4.Other,10263,other,Other,land,land,,16:16:44.4
16:45.1,1,0.768,0.008,0.608,0.87,1,1.other,4,4.Other,10265,other,Other,land,land,,16:16:44.4
16:45.2,1,0.762,0.006,0.608,0.87,1,1.other,4,4.Other,10266,other,Other,land,land,,16:16:44.5
16:45.2,1,0.748,0.006,0.61,0.87,1,1.other,4,4.Other,10267,other,Other,land,land,,16:16:44.5
16:45.3,1,0.748,0.006,0.614,0.87,1,1.other,4,4.Other,10268,other,Other,land,land,,16:16:44.6
16:45.3,1,0.752,0.008,0.626,0.87,1,1.other,4,4.Other,10270,other,Other,land,land,,16:16:44.6
16:45.4,1,0.748,0.008,0.628,0.87,1,1.other,4,4.Other,10271,other,Other,land,land,,16:16:44.7
16:45.4,1,0.744,0.008,0.628,0.87,1,1.other,4,4.Other,10272,other,Other,land,land,,16:16:44.7
16:45.5,1,0.752,0.012,0.634,0.87,1,1.other,4,4.Other,10273,other,Other,land,land,,16:16:44.8
16:45.5,1,0.756,0.026,0.648,0.87,1,1.other,4,4.Other,10275,other,Other,land,land,,16:16:44.8
16:45.6,1,0.748,0.028,0.654,0.87,1,1.other,4,4.Other,10276,other,Other,land,land,,16:16:44.9
16:45.6,1,0.738,0.022,0.65,0.87,1,1.other,4,4.Other,10277,other,Other,land,land,,16:16:44.9
16:45.7,1,0.738,0.014,0.642,0.87,1,1.other,4,4.Other,10278,other,Other,land,land,,16:16:45.0
16:45.7,1,0.74,0.016,0.644,0.87,1,1.other,4,4.Other,10280,other,Other,land,land,,16:16:45.0
16:45.8,1,0.736,0.014,0.642,0.87,1,1.other,4,4.Other,10281,other,Other,land,land,,16:16:45.1
16:45.8,1,0.738,0.018,0.64,0.87,1,1.other,4,4.Other,10282,other,Other,land,land,,16:16:45.1
16:45.9,1,0.742,0.02,0.634,0.87,1,1.other,4,4.Other,10283,other,Other,land,land,,16:16:45.2
16:45.9,1,0.744,0.012,0.63,0.87,1,1.other,4,4.Other,10285,other,Other,land,land,,16:16:45.2
16:46.0,1,0.75,0.018,0.632,0.87,1,1.other,4,4.Other,10286,other,Other,land,land,,16:16:45.3
16:46.1,1,0.752,0.02,0.632,0.87,1,1.other,4,4.Other,10287,other,Other,land,land,,16:16:45.3
16:46.1,1,0.748,0.024,0.638,0.87,1,1.other,4,4.Other,10288,other,Other,land,land,,16:16:45.4
16:46.2,1,0.742,0.022,0.642,0.81,1,1.other,4,4.Other,10290,other,Other,land,land,,16:16:45.4
16:46.2,1,0.744,0.022,0.642,0.87,1,1.other,4,4.Other,10291,other,Other,land,land,,16:16:45.5
16:46.3,1,0.742,0.022,0.636,0.87,1,1.other,4,4.Other,10292,other,Other,land,land,,16:16:45.5
16:46.3,1,0.74,0.024,0.632,0.87,1,1.other,4,4.Other,10293,other,Other,land,land,,16:16:45.6
16:46.4,1,0.742,0.036,0.632,0.87,1,1.other,4,4.Other,10295,other,Other,land,land,,16:16:45.6
16:46.4,1,0.746,0.04,0.636,0.87,1,1.other,4,4.Other,10296,other,Other,land,land,,16:16:45.7
16:46.5,1,0.746,0.046,0.638,0.87,1,1.other,4,4.Other,10297,other,Other,land,land,,16:16:45.7
16:46.5,1,0.742,0.048,0.636,0.87,1,1.other,4,4.Other,10298,other,Other,land,land,,16:16:45.8
16:46.6,1,0.728,0.038,0.644,0.87,1,1.other,4,4.Other,10300,other,Other,land,land,,16:16:45.8
16:46.6,1,0.724,0.036,0.64,0.87,1,1.other,4,4.Other,10301,other,Other,land,land,,16:16:45.9
16:46.7,1,0.728,0.034,0.642,0.87,1,1.other,4,4.Other,10302,other,Other,land,land,,16:16:45.9
16:46.7,1,0.73,0.032,0.644,0.87,1,1.other,4,4.Other,10303,other,Other,land,land,,16:16:46.0
16:46.8,1,0.736,0.042,0.644,0.87,1,1.other,4,4.Other,10305,other,Other,land,land,,16:16:46.0
16:46.8,1,0.742,0.05,0.644,0.87,1,1.other,4,4.Other,10306,other,Other,land,land,,16:16:46.1
16:46.9,1,0.746,0.056,0.642,0.87,1,1.other,4,4.Other,10307,other,Other,land,land,,16:16:46.1
16:46.9,1,0.752,0.056,0.644,0.87,1,1.other,4,4.Other,10308,other,Other,land,land,,16:16:46.2
16:47.0,1,0.744,0.044,0.64,0.87,1,1.other,4,4.Other,10310,other,Other,land,land,,16:16:46.2
16:47.1,1,0.738,0.04,0.636,0.87,1,1.other,4,4.Other,10311,other,Other,land,land,,16:16:46.3
16:47.1,1,0.738,0.04,0.636,0.87,1,1.other,4,4.Other,10312,other,Other,land,land,,16:16:46.3
16:47.2,1,0.742,0.046,0.638,0.87,1,1.other,4,4.Other,10313,other,Other,land,land,,16:16:46.4
16:47.2,1,0.734,0.05,0.628,0.87,1,1.other,4,4.Other,10315,other,Other,land,land,,16:16:46.4
16:47.3,1,0.738,0.05,0.624,0.87,1,1.other,4,4.Other,10316,other,Other,land,land,,16:16:46.5
16:47.3,1,0.746,0.052,0.622,0.87,1,1.other,4,4.Other,10317,other,Other,land,land,,16:16:46.5
16:47.4,1,0.754,0.048,0.628,0.87,1,1.other,4,4.Other,10318,other,Other,land,land,,16:16:46.6
16:47.4,1,0.756,0.04,0.632,0.81,1,1.other,4,4.Other,10320,other,Other,land,land,,16:16:46.6
16:47.5,1,0.756,0.04,0.636,0.81,1,1.other,4,4.Other,10321,other,Other,land,land,,16:16:46.7
16:47.5,1,0.748,0.052,0.628,0.87,1,1.other,4,4.Other,10322,other,Other,land,land,,16:16:46.7
16:47.6,1,0.746,0.052,0.624,0.87,1,1.other,4,4.Other,10323,other,Other,land,land,,16:16:46.8
16:47.6,1,0.75,0.042,0.632,0.81,1,1.other,4,4.Other,10325,other,Other,land,land,,16:16:46.8
16:47.7,1,0.75,0.04,0.628,0.81,1,1.other,4,4.Other,10326,other,Other,land,land,,16:16:46.9
16:47.7,1,0.748,0.04,0.622,0.75,1,1.other,4,4.Other,10327,other,Other,land,land,,16:16:46.9
16:47.8,1,0.744,0.044,0.626,0.73,1,1.other,4,4.Other,10328,other,Other,land,land,,16:16:47.0
16:47.8,1,0.748,0.06,0.63,0.87,1,1.other,4,4.Other,10330,other,Other,land,land,,16:16:47.0
16:47.9,1,0.748,0.064,0.632,0.81,1,1.other,4,4.Other,10331,other,Other,land,land,,16:16:47.1
16:47.9,1,0.748,0.066,0.63,0.81,1,1.other,4,4.Other,10332,other,Other,land,land,,16:16:47.1
16:48.0,1,0.748,0.062,0.63,0.81,1,1.other,4,4.Other,10333,other,Other,land,land,,16:16:47.2
16:48.0,1,0.74,0.044,0.636,0.75,1,1.other,4,4.Other,10335,other,Other,land,land,,16:16:47.2
16:48.1,1,0.748,0.044,0.626,0.75,1,1.other,4,4.Other,10336,other,Other,land,land,,16:16:47.3
16:48.2,1,0.75,0.048,0.622,0.75,1,1.other,4,4.Other,10337,other,Other,land,land,,16:16:47.3
16:48.2,1,0.752,0.052,0.624,0.75,3,3.sitting,5,5.Resting,10338,sitting,Resting,land,land,sitting,16:16:47.4
16:48.3,1,0.756,0.054,0.638,0.75,3,3.sitting,5,5.Resting,10340,sitting,Resting,land,land,,16:16:47.4
16:48.3,1,0.754,0.05,0.636,0.75,3,3.sitting,5,5.Resting,10341,sitting,Resting,land,land,,16:16:47.5
16:48.4,1,0.746,0.058,0.638,0.75,3,3.sitting,5,5.Resting,10342,sitting,Resting,land,land,,16:16:47.5
16:48.4,1,0.736,0.062,0.638,0.75,3,3.sitting,5,5.Resting,10343,sitting,Resting,land,land,,16:16:47.6
16:48.5,1,0.736,0.058,0.642,0.75,3,3.sitting,5,5.Resting,10345,sitting,Resting,land,land,,16:16:47.6
16:48.5,1,0.742,0.062,0.65,0.75,3,3.sitting,5,5.Resting,10346,sitting,Resting,land,land,,16:16:47.7
16:48.6,1,0.746,0.066,0.648,0.75,3,3.sitting,5,5.Resting,10347,sitting,Resting,land,land,,16:16:47.7
16:48.6,1,0.74,0.068,0.644,0.75,3,3.sitting,5,5.Resting,10348,sitting,Resting,land,land,,16:16:47.8
16:48.7,1,0.74,0.068,0.632,0.81,3,3.sitting,5,5.Resting,10350,sitting,Resting,land,land,,16:16:47.8
16:48.7,1,0.75,0.07,0.636,0.81,3,3.sitting,5,5.Resting,10351,sitting,Resting,land,land,,16:16:47.9
16:48.8,1,0.756,0.076,0.636,0.75,3,3.sitting,5,5.Resting,10352,sitting,Resting,land,land,,16:16:47.9
16:48.8,1,0.756,0.082,0.63,0.75,3,3.sitting,5,5.Resting,10353,sitting,Resting,land,land,,16:16:48.0
16:48.9,1,0.734,0.078,0.626,0.75,3,3.sitting,5,5.Resting,10355,sitting,Resting,land,land,,16:16:48.0
16:48.9,1,0.732,0.068,0.634,0.75,3,3.sitting,5,5.Resting,10356,sitting,Resting,land,land,,16:16:48.1
16:49.0,1,0.738,0.066,0.646,0.75,3,3.sitting,5,5.Resting,10357,sitting,Resting,land,land,,16:16:48.1
16:49.0,1,0.736,0.076,0.644,0.75,3,3.sitting,5,5.Resting,10358,sitting,Resting,land,land,,16:16:48.2
16:49.1,1,0.73,0.084,0.644,0.75,3,3.sitting,5,5.Resting,10360,sitting,Resting,land,land,,16:16:48.2
16:49.2,1,0.736,0.084,0.642,0.75,3,3.sitting,5,5.Resting,10361,sitting,Resting,land,land,,16:16:48.3
16:49.2,1,0.74,0.076,0.636,0.81,3,3.sitting,5,5.Resting,10362,sitting,Resting,land,land,,16:16:48.3
16:49.3,1,0.742,0.074,0.634,0.81,3,3.sitting,5,5.Resting,10363,sitting,Resting,land,land,,16:16:48.4
16:49.3,1,0.736,0.074,0.646,0.75,3,3.sitting,5,5.Resting,10365,sitting,Resting,land,land,,16:16:48.4
16:49.4,1,0.734,0.07,0.64,0.75,3,3.sitting,5,5.Resting,10366,sitting,Resting,land,land,,16:16:48.5
16:49.4,1,0.736,0.064,0.64,0.75,3,3.sitting,5,5.Resting,10367,sitting,Resting,land,land,,16:16:48.5
16:49.5,1,0.742,0.064,0.65,0.75,3,3.sitting,5,5.Resting,10368,sitting,Resting,land,land,,16:16:48.6
16:49.5,1,0.736,0.072,0.632,0.75,3,3.sitting,5,5.Resting,10370,sitting,Resting,land,land,,16:16:48.6
16:49.6,1,0.736,0.082,0.632,0.75,3,3.sitting,5,5.Resting,10371,sitting,Resting,land,land,,16:16:48.7
16:49.6,1,0.742,0.086,0.636,0.75,3,3.sitting,5,5.Resting,10372,sitting,Resting,land,land,,16:16:48.7
16:49.7,1,0.746,0.074,0.638,0.75,3,3.sitting,5,5.Resting,10373,sitting,Resting,land,land,,16:16:48.8
16:49.7,1,0.744,0.072,0.644,0.75,3,3.sitting,5,5.Resting,10375,sitting,Resting,land,land,,16:16:48.8
16:49.8,1,0.742,0.076,0.64,0.75,3,3.sitting,5,5.Resting,10376,sitting,Resting,land,land,,16:16:48.9
16:49.8,1,0.742,0.078,0.636,0.75,3,3.sitting,5,5.Resting,10377,sitting,Resting,land,land,,16:16:48.9
16:49.9,1,0.742,0.084,0.632,0.75,3,3.sitting,5,5.Resting,10378,sitting,Resting,land,land,,16:16:49.0
16:49.9,1,0.754,0.074,0.634,0.75,3,3.sitting,5,5.Resting,10380,sitting,Resting,land,land,,16:16:49.0
16:50.0,1,0.75,0.076,0.632,0.75,3,3.sitting,5,5.Resting,10381,sitting,Resting,land,land,,16:16:49.1
16:50.0,1,0.748,0.08,0.622,0.75,3,3.sitting,5,5.Resting,10382,sitting,Resting,land,land,,16:16:49.1
16:50.1,1,0.746,0.078,0.62,0.75,3,3.sitting,5,5.Resting,10383,sitting,Resting,land,land,,16:16:49.2
16:50.1,1,0.744,0.074,0.634,0.75,3,3.sitting,5,5.Resting,10385,sitting,Resting,land,land,,16:16:49.2
16:50.2,1,0.75,0.078,0.644,0.75,3,3.sitting,5,5.Resting,10386,sitting,Resting,land,land,,16:16:49.3
16:50.3,1,0.748,0.08,0.642,0.75,3,3.sitting,5,5.Resting,10387,sitting,Resting,land,land,,16:16:49.3
16:50.3,1,0.744,0.08,0.632,0.75,3,3.sitting,5,5.Resting,10388,sitting,Resting,land,land,,16:16:49.4
16:50.4,1,0.748,0.07,0.624,0.73,3,3.sitting,5,5.Resting,10390,sitting,Resting,land,land,,16:16:49.4
16:50.4,1,0.75,0.074,0.626,0.73,3,3.sitting,5,5.Resting,10391,sitting,Resting,land,land,,16:16:49.5
16:50.5,1,0.748,0.082,0.63,0.75,3,3.sitting,5,5.Resting,10392,sitting,Resting,land,land,,16:16:49.5
16:50.5,1,0.742,0.074,0.632,0.75,3,3.sitting,5,5.Resting,10393,sitting,Resting,land,land,,16:16:49.6
16:50.6,1,0.74,0.064,0.624,0.75,3,3.sitting,5,5.Resting,10395,sitting,Resting,land,land,,16:16:49.6
16:50.6,1,0.746,0.076,0.628,0.75,3,3.sitting,5,5.Resting,10396,sitting,Resting,land,land,,16:16:49.7
16:50.7,1,0.754,0.086,0.632,0.75,3,3.sitting,5,5.Resting,10397,sitting,Resting,land,land,,16:16:49.7
16:50.7,1,0.752,0.086,0.634,0.75,3,3.sitting,5,5.Resting,10398,sitting,Resting,land,land,,16:16:49.8
16:50.8,1,0.746,0.09,0.646,0.75,3,3.sitting,5,5.Resting,10400,sitting,Resting,land,land,,16:16:49.8
16:50.8,1,0.74,0.088,0.64,0.75,3,3.sitting,5,5.Resting,10401,sitting,Resting,land,land,,16:16:49.9
16:50.9,1,0.74,0.082,0.636,0.75,3,3.sitting,5,5.Resting,10402,sitting,Resting,land,land,,16:16:49.9
16:50.9,1,0.744,0.076,0.634,0.75,3,3.sitting,5,5.Resting,10403,sitting,Resting,land,land,,16:16:50.0
16:51.0,1,0.744,0.076,0.64,0.73,3,3.sitting,5,5.Resting,10405,sitting,Resting,land,land,,16:16:50.0
16:51.0,1,0.744,0.07,0.64,0.73,3,3.sitting,5,5.Resting,10406,sitting,Resting,land,land,,16:16:50.1
16:51.1,1,0.738,0.074,0.634,0.75,3,3.sitting,5,5.Resting,10407,sitting,Resting,land,land,,16:16:50.1
16:51.1,1,0.738,0.08,0.628,0.75,3,3.sitting,5,5.Resting,10408,sitting,Resting,land,land,,16:16:50.2
16:51.2,1,0.742,0.08,0.636,0.75,3,3.sitting,5,5.Resting,10410,sitting,Resting,land,land,,16:16:50.2
16:51.3,1,0.746,0.084,0.632,0.75,3,3.sitting,5,5.Resting,10411,sitting,Resting,land,land,,16:16:50.3
16:51.3,1,0.746,0.084,0.634,0.75,3,3.sitting,5,5.Resting,10412,sitting,Resting,land,land,,16:16:50.3
16:51.4,1,0.74,0.076,0.628,0.75,3,3.sitting,5,5.Resting,10413,sitting,Resting,land,land,,16:16:50.4
16:51.4,1,0.742,0.07,0.624,0.75,3,3.sitting,5,5.Resting,10415,sitting,Resting,land,land,,16:16:50.4
16:51.5,1,0.748,0.08,0.634,0.75,3,3.sitting,5,5.Resting,10416,sitting,Resting,land,land,,16:16:50.5
16:51.5,1,0.746,0.09,0.638,0.75,3,3.sitting,5,5.Resting,10417,sitting,Resting,land,land,,16:16:50.5
16:51.6,1,0.746,0.096,0.636,0.75,3,3.sitting,5,5.Resting,10418,sitting,Resting,land,land,,16:16:50.6
16:51.6,1,0.744,0.09,0.63,0.75,3,3.sitting,5,5.Resting,10420,sitting,Resting,land,land,,16:16:50.6
16:51.7,1,0.744,0.088,0.63,0.75,3,3.sitting,5,5.Resting,10421,sitting,Resting,land,land,,16:16:50.7
16:51.7,1,0.744,0.084,0.644,0.75,3,3.sitting,5,5.Resting,10422,sitting,Resting,land,land,,16:16:50.7
16:51.8,1,0.746,0.084,0.648,0.75,3,3.sitting,5,5.Resting,10423,sitting,Resting,land,land,,16:16:50.8
16:51.8,1,0.742,0.08,0.634,0.75,3,3.sitting,5,5.Resting,10425,sitting,Resting,land,land,,16:16:50.8
16:51.9,1,0.74,0.078,0.636,0.75,3,3.sitting,5,5.Resting,10426,sitting,Resting,land,land,,16:16:50.9
16:51.9,1,0.74,0.084,0.638,0.75,3,3.sitting,5,5.Resting,10427,sitting,Resting,land,land,,16:16:50.9
16:52.0,1,0.74,0.086,0.636,0.75,3,3.sitting,5,5.Resting,10428,sitting,Resting,land,land,,16:16:51.0
16:52.0,1,0.73,0.074,0.624,0.75,3,3.sitting,5,5.Resting,10430,sitting,Resting,land,land,,16:16:51.0
16:52.1,1,0.732,0.07,0.62,0.75,3,3.sitting,5,5.Resting,10431,sitting,Resting,land,land,,16:16:51.1
16:52.1,1,0.74,0.068,0.628,0.75,3,3.sitting,5,5.Resting,10432,sitting,Resting,land,land,,16:16:51.1
16:52.2,1,0.74,0.066,0.626,0.75,3,3.sitting,5,5.Resting,10433,sitting,Resting,land,land,,16:16:51.2
16:52.2,1,0.75,0.072,0.628,0.75,3,3.sitting,5,5.Resting,10435,sitting,Resting,land,land,,16:16:51.2
16:52.3,1,0.752,0.082,0.632,0.75,3,3.sitting,5,5.Resting,10436,sitting,Resting,land,land,,16:16:51.3
16:52.4,1,0.75,0.088,0.63,0.75,3,3.sitting,5,5.Resting,10437,sitting,Resting,land,land,,16:16:51.3
16:52.4,1,0.752,0.09,0.626,0.75,3,3.sitting,5,5.Resting,10438,sitting,Resting,land,land,,16:16:51.4
16:52.5,1,0.76,0.094,0.634,0.75,3,3.sitting,5,5.Resting,10440,sitting,Resting,land,land,,16:16:51.4
16:52.5,1,0.76,0.096,0.626,0.75,3,3.sitting,5,5.Resting,10441,sitting,Resting,land,land,,16:16:51.5
16:52.6,1,0.754,0.098,0.624,0.75,3,3.sitting,5,5.Resting,10442,sitting,Resting,land,land,,16:16:51.5
16:52.6,1,0.748,0.106,0.628,0.75,3,3.sitting,5,5.Resting,10443,sitting,Resting,land,land,,16:16:51.6
16:52.7,1,0.738,0.122,0.618,0.75,3,3.sitting,5,5.Resting,10445,sitting,Resting,land,land,,16:16:51.6
16:52.7,1,0.744,0.126,0.608,0.75,3,3.sitting,5,5.Resting,10446,sitting,Resting,land,land,,16:16:51.7
16:52.8,1,0.746,0.132,0.604,0.73,3,3.sitting,5,5.Resting,10447,sitting,Resting,land,land,,16:16:51.7
16:52.8,1,0.754,0.136,0.6,0.73,3,3.sitting,5,5.Resting,10448,sitting,Resting,land,land,,16:16:51.8
16:52.9,1,0.75,0.144,0.602,0.75,3,3.sitting,5,5.Resting,10450,sitting,Resting,land,land,,16:16:51.8
16:52.9,1,0.742,0.152,0.604,0.75,3,3.sitting,5,5.Resting,10451,sitting,Resting,land,land,,16:16:51.9
16:53.0,1,0.744,0.158,0.614,0.75,3,3.sitting,5,5.Resting,10452,sitting,Resting,land,land,,16:16:51.9
16:53.0,1,0.758,0.156,0.626,0.75,3,3.sitting,5,5.Resting,10453,sitting,Resting,land,land,,16:16:52.0
16:53.1,1,0.766,0.14,0.6,0.75,3,3.sitting,5,5.Resting,10455,sitting,Resting,land,land,,16:16:52.0
16:53.1,1,0.768,0.138,0.604,0.73,3,3.sitting,5,5.Resting,10456,sitting,Resting,land,land,,16:16:52.1
16:53.2,1,0.762,0.144,0.612,0.73,3,3.sitting,5,5.Resting,10457,sitting,Resting,land,land,,16:16:52.1
16:53.2,1,0.76,0.15,0.614,0.75,3,3.sitting,5,5.Resting,10458,sitting,Resting,land,land,,16:16:52.2
16:53.3,1,0.75,0.142,0.612,0.75,3,3.sitting,5,5.Resting,10460,sitting,Resting,land,land,,16:16:52.2
16:53.4,1,0.75,0.13,0.616,0.75,3,3.sitting,5,5.Resting,10461,sitting,Resting,land,land,,16:16:52.3
16:53.4,1,0.752,0.12,0.618,0.75,3,3.sitting,5,5.Resting,10462,sitting,Resting,land,land,,16:16:52.3
16:53.5,1,0.746,0.118,0.618,0.75,3,3.sitting,5,5.Resting,10463,sitting,Resting,land,land,,16:16:52.4
16:53.5,1,0.748,0.118,0.626,0.75,3,3.sitting,5,5.Resting,10465,sitting,Resting,land,land,,16:16:52.4
16:53.6,1,0.748,0.114,0.634,0.75,3,3.sitting,5,5.Resting,10466,sitting,Resting,land,land,,16:16:52.5
