"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date"
1,"1.other",3,"3.Other","26889","2016-08-16 09:15:09.77",0.75,0.316,0.228,0.804,"other","Other","land","land","",2016-08-16 09:15:09.77
1,"1.other",3,"3.Other","26890","2016-08-16 09:15:09.81",0.71,0.364,0.236,0.824,"other","Other","land","land","",2016-08-16 09:15:09.81
1,"1.other",3,"3.Other","26891","2016-08-16 09:15:09.85",0.71,0.516,0.112,0.796,"other","Other","land","land","",2016-08-16 09:15:09.85
1,"1.other",3,"3.Other","26892","2016-08-16 09:15:09.90",0.71,0.48,0.028,0.784,"other","Other","land","land","",2016-08-16 09:15:09.90
1,"1.other",3,"3.Other","26893","2016-08-16 09:15:09.95",0.75,0.56,0.164,0.752,"other","Other","land","land","",2016-08-16 09:15:09.95
1,"1.other",3,"3.Other","26894","2016-08-16 09:15:09.99",0.71,0.584,0.044,0.744,"other","Other","land","land","",2016-08-16 09:15:09.99
1,"1.other",3,"3.Other","26895","2016-08-16 09:15:10.02",0.71,0.644,0.024,0.652,"other","Other","land","land","",2016-08-16 09:15:10.02
1,"1.other",3,"3.Other","26896","2016-08-16 09:15:10.06",0.71,0.744,0.18,0.584,"other","Other","land","land","",2016-08-16 09:15:10.06
1,"1.other",3,"3.Other","26897","2016-08-16 09:15:10.10",0.71,0.98,-0.072,0.544,"other","Other","land","land","",2016-08-16 09:15:10.10
1,"1.other",3,"3.Other","26898","2016-08-16 09:15:10.16",0.71,0.72,-0.364,0.596,"other","Other","land","land","",2016-08-16 09:15:10.16
1,"1.other",3,"3.Other","26899","2016-08-16 09:15:10.20",0.71,0.62,-0.176,0.704,"other","Other","land","land","",2016-08-16 09:15:10.20
1,"1.other",3,"3.Other","26900","2016-08-16 09:15:10.24",0.71,0.468,0.064,0.636,"other","Other","land","land","",2016-08-16 09:15:10.24
1,"1.other",3,"3.Other","26901","2016-08-16 09:15:10.27",0.71,0.464,-0.004,0.792,"other","Other","land","land","",2016-08-16 09:15:10.27
1,"1.other",3,"3.Other","26902","2016-08-16 09:15:10.31",0.71,0.612,0.1,0.756,"other","Other","land","land","",2016-08-16 09:15:10.31
1,"1.other",3,"3.Other","26903","2016-08-16 09:15:10.36",0.71,0.692,0.264,0.684,"other","Other","land","land","",2016-08-16 09:15:10.36
1,"1.other",3,"3.Other","26904","2016-08-16 09:15:10.41",0.71,0.876,0.128,0.608,"other","Other","land","land","",2016-08-16 09:15:10.41
1,"1.other",3,"3.Other","26905","2016-08-16 09:15:10.45",0.68,0.672,-0.188,0.564,"other","Other","land","land","",2016-08-16 09:15:10.45
1,"1.other",3,"3.Other","26906","2016-08-16 09:15:10.49",0.71,0.684,-0.288,0.58,"other","Other","land","land","",2016-08-16 09:15:10.49
1,"1.other",3,"3.Other","26907","2016-08-16 09:15:10.52",0.71,0.78,-0.196,0.592,"other","Other","land","land","",2016-08-16 09:15:10.52
1,"1.other",3,"3.Other","26908","2016-08-16 09:15:10.57",0.71,0.696,-0.308,0.66,"other","Other","land","land","",2016-08-16 09:15:10.57
1,"1.other",3,"3.Other","26909","2016-08-16 09:15:10.61",0.71,0.832,-0.128,0.66,"other","Other","land","land","",2016-08-16 09:15:10.61
1,"1.other",3,"3.Other","26910","2016-08-16 09:15:10.66",0.71,0.924,0.052,0.524,"other","Other","land","land","",2016-08-16 09:15:10.66
1,"1.other",3,"3.Other","26911","2016-08-16 09:15:10.70",0.71,0.96,-0.224,0.492,"other","Other","land","land","",2016-08-16 09:15:10.70
1,"1.other",3,"3.Other","26912","2016-08-16 09:15:10.74",0.71,0.784,-0.388,0.496,"other","Other","land","land","",2016-08-16 09:15:10.74
1,"1.other",3,"3.Other","26913","2016-08-16 09:15:10.78",0.71,0.812,-0.324,0.464,"other","Other","land","land","",2016-08-16 09:15:10.78
1,"1.other",3,"3.Other","26914","2016-08-16 09:15:10.82",0.71,0.836,-0.208,0.5,"other","Other","land","land","",2016-08-16 09:15:10.82
1,"1.other",3,"3.Other","26915","2016-08-16 09:15:10.86",0.71,0.796,-0.108,0.532,"other","Other","land","land","",2016-08-16 09:15:10.86
1,"1.other",3,"3.Other","26916","2016-08-16 09:15:10.91",0.71,0.744,-0.072,0.548,"other","Other","land","land","",2016-08-16 09:15:10.91
1,"1.other",3,"3.Other","26917","2016-08-16 09:15:10.95",0.71,0.768,-0.092,0.536,"other","Other","land","land","",2016-08-16 09:15:10.95
1,"1.other",3,"3.Other","26918","2016-08-16 09:15:11.00",0.71,0.796,-0.152,0.54,"other","Other","land","land","",2016-08-16 09:15:11.00
1,"1.other",3,"3.Other","26919","2016-08-16 09:15:11.03",0.71,0.808,-0.196,0.544,"other","Other","land","land","",2016-08-16 09:15:11.03
1,"1.other",3,"3.Other","26920","2016-08-16 09:15:11.07",0.71,0.812,-0.208,0.556,"other","Other","land","land","",2016-08-16 09:15:11.07
1,"1.other",3,"3.Other","26921","2016-08-16 09:15:11.11",0.71,0.78,-0.188,0.572,"other","Other","land","land","",2016-08-16 09:15:11.11
1,"1.other",3,"3.Other","26922","2016-08-16 09:15:11.16",0.71,0.764,-0.12,0.592,"other","Other","land","land","",2016-08-16 09:15:11.16
1,"1.other",3,"3.Other","26923","2016-08-16 09:15:11.21",0.71,0.752,-0.06,0.592,"other","Other","land","land","",2016-08-16 09:15:11.21
1,"1.other",3,"3.Other","26924","2016-08-16 09:15:11.25",0.71,0.76,-0.06,0.604,"other","Other","land","land","",2016-08-16 09:15:11.25
1,"1.other",3,"3.Other","26925","2016-08-16 09:15:11.28",0.71,0.76,-0.088,0.612,"other","Other","land","land","",2016-08-16 09:15:11.28
1,"1.other",3,"3.Other","26926","2016-08-16 09:15:11.32",0.71,0.76,-0.1,0.616,"other","Other","land","land","",2016-08-16 09:15:11.32
1,"1.other",3,"3.Other","26927","2016-08-16 09:15:11.36",0.71,0.756,-0.1,0.588,"other","Other","land","land","",2016-08-16 09:15:11.36
1,"1.other",3,"3.Other","26928","2016-08-16 09:15:11.42",0.71,0.78,-0.084,0.588,"other","Other","land","land","",2016-08-16 09:15:11.42
1,"1.other",3,"3.Other","26929","2016-08-16 09:15:11.46",0.71,0.768,-0.108,0.58,"other","Other","land","land","",2016-08-16 09:15:11.46
1,"1.other",3,"3.Other","26930","2016-08-16 09:15:11.50",0.71,0.764,-0.1,0.596,"other","Other","land","land","",2016-08-16 09:15:11.50
1,"1.other",3,"3.Other","26931","2016-08-16 09:15:11.53",0.71,0.796,-0.14,0.588,"other","Other","land","land","",2016-08-16 09:15:11.53
1,"1.other",3,"3.Other","26932","2016-08-16 09:15:11.57",0.71,0.768,-0.136,0.596,"other","Other","land","land","",2016-08-16 09:15:11.57
1,"1.other",3,"3.Other","26933","2016-08-16 09:15:11.63",0.71,0.736,-0.096,0.6,"other","Other","land","land","",2016-08-16 09:15:11.63
1,"1.other",3,"3.Other","26934","2016-08-16 09:15:11.67",0.71,0.74,-0.088,0.608,"other","Other","land","land","",2016-08-16 09:15:11.67
1,"1.other",3,"3.Other","26935","2016-08-16 09:15:11.71",0.71,0.72,-0.048,0.616,"other","Other","land","land","",2016-08-16 09:15:11.71
1,"1.other",3,"3.Other","26936","2016-08-16 09:15:11.75",0.71,0.716,-0.072,0.604,"other","Other","land","land","",2016-08-16 09:15:11.75
1,"1.other",3,"3.Other","26937","2016-08-16 09:15:11.78",0.71,0.74,-0.088,0.6,"other","Other","land","land","",2016-08-16 09:15:11.78
1,"1.other",3,"3.Other","26938","2016-08-16 09:15:11.83",0.71,0.776,-0.1,0.584,"other","Other","land","land","",2016-08-16 09:15:11.83
1,"1.other",3,"3.Other","26939","2016-08-16 09:15:11.88",0.71,0.792,-0.076,0.572,"other","Other","land","land","",2016-08-16 09:15:11.88
1,"1.other",3,"3.Other","26940","2016-08-16 09:15:11.92",0.71,0.792,-0.14,0.532,"other","Other","land","land","",2016-08-16 09:15:11.92
1,"1.other",3,"3.Other","26941","2016-08-16 09:15:11.96",0.71,0.8,-0.14,0.544,"other","Other","land","land","",2016-08-16 09:15:11.96
1,"1.other",3,"3.Other","26942","2016-08-16 09:15:12.00",0.71,0.772,-0.144,0.532,"other","Other","land","land","",2016-08-16 09:15:12.00
1,"1.other",3,"3.Other","26943","2016-08-16 09:15:12.04",0.71,0.76,-0.116,0.532,"other","Other","land","land","",2016-08-16 09:15:12.04
1,"1.other",3,"3.Other","26944","2016-08-16 09:15:12.08",0.71,0.816,-0.092,0.504,"other","Other","land","land","",2016-08-16 09:15:12.08
1,"1.other",3,"3.Other","26945","2016-08-16 09:15:12.13",0.71,0.868,-0.108,0.484,"other","Other","land","land","",2016-08-16 09:15:12.13
1,"1.other",3,"3.Other","26946","2016-08-16 09:15:12.17",0.71,0.888,-0.144,0.48,"other","Other","land","land","",2016-08-16 09:15:12.17
1,"1.other",3,"3.Other","26947","2016-08-16 09:15:12.21",0.71,0.912,-0.192,0.472,"other","Other","land","land","",2016-08-16 09:15:12.21
1,"1.other",3,"3.Other","26948","2016-08-16 09:15:12.25",0.71,0.872,-0.216,0.464,"other","Other","land","land","",2016-08-16 09:15:12.25
1,"1.other",3,"3.Other","26949","2016-08-16 09:15:12.29",0.71,0.872,-0.196,0.464,"other","Other","land","land","",2016-08-16 09:15:12.29
1,"1.other",3,"3.Other","26950","2016-08-16 09:15:12.33",0.71,0.872,-0.18,0.456,"other","Other","land","land","",2016-08-16 09:15:12.33
1,"1.other",3,"3.Other","26951","2016-08-16 09:15:12.38",0.71,0.844,-0.2,0.456,"other","Other","land","land","",2016-08-16 09:15:12.38
1,"1.other",3,"3.Other","26952","2016-08-16 09:15:12.42",0.71,0.844,-0.192,0.488,"other","Other","land","land","",2016-08-16 09:15:12.42
1,"1.other",3,"3.Other","26953","2016-08-16 09:15:12.47",0.71,0.836,-0.184,0.476,"other","Other","land","land","",2016-08-16 09:15:12.47
1,"1.other",3,"3.Other","26954","2016-08-16 09:15:12.50",0.71,0.82,-0.164,0.504,"other","Other","land","land","",2016-08-16 09:15:12.50
1,"1.other",3,"3.Other","26955","2016-08-16 09:15:12.54",0.71,0.792,-0.12,0.528,"other","Other","land","land","",2016-08-16 09:15:12.54
1,"1.other",3,"3.Other","26956","2016-08-16 09:15:12.58",0.71,0.788,-0.124,0.52,"other","Other","land","land","",2016-08-16 09:15:12.58
1,"1.other",3,"3.Other","26957","2016-08-16 09:15:12.63",0.71,0.788,-0.108,0.528,"other","Other","land","land","",2016-08-16 09:15:12.63
1,"1.other",3,"3.Other","26958","2016-08-16 09:15:12.68",0.71,0.796,-0.104,0.54,"other","Other","land","land","",2016-08-16 09:15:12.68
1,"1.other",3,"3.Other","26959","2016-08-16 09:15:12.72",0.71,0.82,-0.092,0.56,"other","Other","land","land","",2016-08-16 09:15:12.72
1,"1.other",3,"3.Other","26960","2016-08-16 09:15:12.75",0.71,0.784,-0.1,0.568,"other","Other","land","land","",2016-08-16 09:15:12.75
1,"1.other",3,"3.Other","26961","2016-08-16 09:15:12.79",0.71,0.8,-0.12,0.548,"other","Other","land","land","",2016-08-16 09:15:12.79
1,"1.other",3,"3.Other","26962","2016-08-16 09:15:12.83",0.71,0.788,-0.1,0.56,"other","Other","land","land","",2016-08-16 09:15:12.83
1,"1.other",3,"3.Other","26963","2016-08-16 09:15:12.89",0.71,0.792,-0.08,0.536,"other","Other","land","land","",2016-08-16 09:15:12.89
1,"1.other",3,"3.Other","26964","2016-08-16 09:15:12.93",0.71,0.808,-0.072,0.54,"other","Other","land","land","",2016-08-16 09:15:12.93
1,"1.other",3,"3.Other","26965","2016-08-16 09:15:12.97",0.71,0.824,-0.084,0.532,"other","Other","land","land","",2016-08-16 09:15:12.97
1,"1.other",3,"3.Other","26966","2016-08-16 09:15:13.00",0.71,0.824,-0.136,0.532,"other","Other","land","land","",2016-08-16 09:15:13.00
1,"1.other",3,"3.Other","26967","2016-08-16 09:15:13.04",0.71,0.832,-0.14,0.532,"other","Other","land","land","",2016-08-16 09:15:13.04
1,"1.other",3,"3.Other","26968","2016-08-16 09:15:13.09",0.71,0.824,-0.14,0.524,"other","Other","land","land","",2016-08-16 09:15:13.09
1,"1.other",3,"3.Other","26969","2016-08-16 09:15:13.14",0.71,0.812,-0.124,0.536,"other","Other","land","land","",2016-08-16 09:15:13.14
1,"1.other",3,"3.Other","26970","2016-08-16 09:15:13.18",0.71,0.804,-0.128,0.536,"other","Other","land","land","",2016-08-16 09:15:13.18
1,"1.other",3,"3.Other","26971","2016-08-16 09:15:13.22",0.71,0.812,-0.124,0.532,"other","Other","land","land","",2016-08-16 09:15:13.22
2,"2.sitting",4,"4.Resting","26972","2016-08-16 09:15:13.25",0.71,0.816,-0.128,0.524,"sitting","Resting","land","land","sitting",2016-08-16 09:15:13.25
2,"2.sitting",4,"4.Resting","26973","2016-08-16 09:15:13.30",0.71,0.816,-0.124,0.52,"sitting","Resting","land","land","",2016-08-16 09:15:13.30
2,"2.sitting",4,"4.Resting","26974","2016-08-16 09:15:13.34",0.71,0.804,-0.116,0.536,"sitting","Resting","land","land","",2016-08-16 09:15:13.34
2,"2.sitting",4,"4.Resting","26975","2016-08-16 09:15:13.39",0.71,0.808,-0.112,0.52,"sitting","Resting","land","land","",2016-08-16 09:15:13.39
2,"2.sitting",4,"4.Resting","26976","2016-08-16 09:15:13.43",0.71,0.832,-0.128,0.528,"sitting","Resting","land","land","",2016-08-16 09:15:13.43
2,"2.sitting",4,"4.Resting","26977","2016-08-16 09:15:13.47",0.71,0.812,-0.136,0.524,"sitting","Resting","land","land","",2016-08-16 09:15:13.47
2,"2.sitting",4,"4.Resting","26978","2016-08-16 09:15:13.51",0.71,0.8,-0.12,0.528,"sitting","Resting","land","land","",2016-08-16 09:15:13.51
2,"2.sitting",4,"4.Resting","26979","2016-08-16 09:15:13.55",0.71,0.8,-0.108,0.532,"sitting","Resting","land","land","",2016-08-16 09:15:13.55
2,"2.sitting",4,"4.Resting","26980","2016-08-16 09:15:13.59",0.71,0.812,-0.104,0.536,"sitting","Resting","land","land","",2016-08-16 09:15:13.59
2,"2.sitting",4,"4.Resting","26981","2016-08-16 09:15:13.64",0.71,0.804,-0.104,0.536,"sitting","Resting","land","land","",2016-08-16 09:15:13.64
2,"2.sitting",4,"4.Resting","26982","2016-08-16 09:15:13.68",0.71,0.804,-0.108,0.532,"sitting","Resting","land","land","",2016-08-16 09:15:13.68
2,"2.sitting",4,"4.Resting","26983","2016-08-16 09:15:13.73",0.71,0.796,-0.116,0.532,"sitting","Resting","land","land","",2016-08-16 09:15:13.73
2,"2.sitting",4,"4.Resting","26984","2016-08-16 09:15:13.76",0.71,0.804,-0.104,0.536,"sitting","Resting","land","land","",2016-08-16 09:15:13.76
2,"2.sitting",4,"4.Resting","26985","2016-08-16 09:15:13.80",0.75,0.8,-0.112,0.54,"sitting","Resting","land","land","",2016-08-16 09:15:13.80
2,"2.sitting",4,"4.Resting","26986","2016-08-16 09:15:13.84",0.71,0.796,-0.084,0.548,"sitting","Resting","land","land","",2016-08-16 09:15:13.84
2,"2.sitting",4,"4.Resting","26987","2016-08-16 09:15:13.89",0.71,0.8,-0.088,0.552,"sitting","Resting","land","land","",2016-08-16 09:15:13.89
2,"2.sitting",4,"4.Resting","26988","2016-08-16 09:15:13.94",0.75,0.82,-0.088,0.54,"sitting","Resting","land","land","",2016-08-16 09:15:13.94
2,"2.sitting",4,"4.Resting","26989","2016-08-16 09:15:13.98",0.71,0.824,-0.1,0.536,"sitting","Resting","land","land","",2016-08-16 09:15:13.98
2,"2.sitting",4,"4.Resting","26990","2016-08-16 09:15:14.01",0.71,0.824,-0.12,0.52,"sitting","Resting","land","land","",2016-08-16 09:15:14.01
2,"2.sitting",4,"4.Resting","26991","2016-08-16 09:15:14.05",0.71,0.82,-0.156,0.52,"sitting","Resting","land","land","",2016-08-16 09:15:14.05
2,"2.sitting",4,"4.Resting","26992","2016-08-16 09:15:14.09",0.71,0.82,-0.136,0.532,"sitting","Resting","land","land","",2016-08-16 09:15:14.09
2,"2.sitting",4,"4.Resting","26993","2016-08-16 09:15:14.15",0.71,0.792,-0.108,0.52,"sitting","Resting","land","land","",2016-08-16 09:15:14.15
2,"2.sitting",4,"4.Resting","26994","2016-08-16 09:15:14.19",0.71,0.792,-0.116,0.544,"sitting","Resting","land","land","",2016-08-16 09:15:14.19
2,"2.sitting",4,"4.Resting","26995","2016-08-16 09:15:14.23",0.71,0.8,-0.08,0.552,"sitting","Resting","land","land","",2016-08-16 09:15:14.23
2,"2.sitting",4,"4.Resting","26996","2016-08-16 09:15:14.26",0.71,0.812,-0.052,0.54,"sitting","Resting","land","land","",2016-08-16 09:15:14.26
2,"2.sitting",4,"4.Resting","26997","2016-08-16 09:15:14.30",0.71,0.82,-0.036,0.56,"sitting","Resting","land","land","",2016-08-16 09:15:14.30
2,"2.sitting",4,"4.Resting","26998","2016-08-16 09:15:14.35",0.71,0.812,-0.036,0.568,"sitting","Resting","land","land","",2016-08-16 09:15:14.35
2,"2.sitting",4,"4.Resting","26999","2016-08-16 09:15:14.40",0.71,0.796,-0.048,0.544,"sitting","Resting","land","land","",2016-08-16 09:15:14.40
2,"2.sitting",4,"4.Resting","27000","2016-08-16 09:15:14.44",0.71,0.804,-0.056,0.556,"sitting","Resting","land","land","",2016-08-16 09:15:14.44
2,"2.sitting",4,"4.Resting","27001","2016-08-16 09:15:14.48",0.71,0.816,-0.06,0.56,"sitting","Resting","land","land","",2016-08-16 09:15:14.48
2,"2.sitting",4,"4.Resting","27002","2016-08-16 09:15:14.51",0.75,0.816,-0.064,0.54,"sitting","Resting","land","land","",2016-08-16 09:15:14.51
2,"2.sitting",4,"4.Resting","27003","2016-08-16 09:15:14.56",0.71,0.82,-0.068,0.552,"sitting","Resting","land","land","",2016-08-16 09:15:14.56
2,"2.sitting",4,"4.Resting","27004","2016-08-16 09:15:14.60",0.71,0.812,-0.06,0.56,"sitting","Resting","land","land","",2016-08-16 09:15:14.60
2,"2.sitting",4,"4.Resting","27005","2016-08-16 09:15:14.65",0.71,0.816,-0.064,0.544,"sitting","Resting","land","land","",2016-08-16 09:15:14.65
2,"2.sitting",4,"4.Resting","27006","2016-08-16 09:15:14.69",0.75,0.816,-0.048,0.532,"sitting","Resting","land","land","",2016-08-16 09:15:14.69
2,"2.sitting",4,"4.Resting","27007","2016-08-16 09:15:14.73",0.71,0.808,-0.036,0.524,"sitting","Resting","land","land","",2016-08-16 09:15:14.73
2,"2.sitting",4,"4.Resting","27008","2016-08-16 09:15:14.77",0.75,0.816,-0.052,0.544,"sitting","Resting","land","land","",2016-08-16 09:15:14.77
2,"2.sitting",4,"4.Resting","27009","2016-08-16 09:15:14.81",0.71,0.82,-0.036,0.556,"sitting","Resting","land","land","",2016-08-16 09:15:14.81
2,"2.sitting",4,"4.Resting","27010","2016-08-16 09:15:14.85",0.71,0.796,-0.048,0.56,"sitting","Resting","land","land","",2016-08-16 09:15:14.85
2,"2.sitting",4,"4.Resting","27011","2016-08-16 09:15:14.90",0.71,0.804,-0.04,0.568,"sitting","Resting","land","land","",2016-08-16 09:15:14.90
2,"2.sitting",4,"4.Resting","27012","2016-08-16 09:15:14.94",0.75,0.796,-0.02,0.572,"sitting","Resting","land","land","",2016-08-16 09:15:14.94
2,"2.sitting",4,"4.Resting","27013","2016-08-16 09:15:14.99",0.75,0.78,0.004,0.584,"sitting","Resting","land","land","",2016-08-16 09:15:14.99
2,"2.sitting",4,"4.Resting","27014","2016-08-16 09:15:15.02",0.71,0.748,0.056,0.604,"sitting","Resting","land","land","",2016-08-16 09:15:15.02
2,"2.sitting",4,"4.Resting","27015","2016-08-16 09:15:15.06",0.75,0.736,0.076,0.628,"sitting","Resting","land","land","",2016-08-16 09:15:15.06
2,"2.sitting",4,"4.Resting","27016","2016-08-16 09:15:15.10",0.71,0.744,0.072,0.62,"sitting","Resting","land","land","",2016-08-16 09:15:15.10
2,"2.sitting",4,"4.Resting","27017","2016-08-16 09:15:15.15",0.75,0.732,0.076,0.632,"sitting","Resting","land","land","",2016-08-16 09:15:15.15
2,"2.sitting",4,"4.Resting","27018","2016-08-16 09:15:15.20",0.75,0.764,0.044,0.612,"sitting","Resting","land","land","",2016-08-16 09:15:15.20
2,"2.sitting",4,"4.Resting","27019","2016-08-16 09:15:15.24",0.75,0.776,0.024,0.58,"sitting","Resting","land","land","",2016-08-16 09:15:15.24
2,"2.sitting",4,"4.Resting","27020","2016-08-16 09:15:15.27",0.75,0.784,0.008,0.56,"sitting","Resting","land","land","",2016-08-16 09:15:15.27
2,"2.sitting",4,"4.Resting","27021","2016-08-16 09:15:15.31",0.71,0.812,-0.044,0.564,"sitting","Resting","land","land","",2016-08-16 09:15:15.31
2,"2.sitting",4,"4.Resting","27022","2016-08-16 09:15:15.35",0.71,0.816,-0.06,0.556,"sitting","Resting","land","land","",2016-08-16 09:15:15.35
2,"2.sitting",4,"4.Resting","27023","2016-08-16 09:15:15.41",0.75,0.812,-0.036,0.556,"sitting","Resting","land","land","",2016-08-16 09:15:15.41
2,"2.sitting",4,"4.Resting","27024","2016-08-16 09:15:15.45",0.75,0.816,-0.02,0.564,"sitting","Resting","land","land","",2016-08-16 09:15:15.45
2,"2.sitting",4,"4.Resting","27025","2016-08-16 09:15:15.49",0.75,0.808,-0.016,0.548,"sitting","Resting","land","land","",2016-08-16 09:15:15.49
2,"2.sitting",4,"4.Resting","27026","2016-08-16 09:15:15.52",0.71,0.796,-0.016,0.572,"sitting","Resting","land","land","",2016-08-16 09:15:15.52
2,"2.sitting",4,"4.Resting","27027","2016-08-16 09:15:15.56",0.75,0.796,-0.024,0.572,"sitting","Resting","land","land","",2016-08-16 09:15:15.56
2,"2.sitting",4,"4.Resting","27028","2016-08-16 09:15:15.61",0.75,0.788,-0.016,0.588,"sitting","Resting","land","land","",2016-08-16 09:15:15.61
2,"2.sitting",4,"4.Resting","27029","2016-08-16 09:15:15.66",0.75,0.776,-0.004,0.58,"sitting","Resting","land","land","",2016-08-16 09:15:15.66
2,"2.sitting",4,"4.Resting","27030","2016-08-16 09:15:15.70",0.75,0.772,-0.012,0.576,"sitting","Resting","land","land","",2016-08-16 09:15:15.70
2,"2.sitting",4,"4.Resting","27031","2016-08-16 09:15:15.74",0.75,0.776,-0.004,0.576,"sitting","Resting","land","land","",2016-08-16 09:15:15.74
2,"2.sitting",4,"4.Resting","27032","2016-08-16 09:15:15.77",0.75,0.788,-0.004,0.58,"sitting","Resting","land","land","",2016-08-16 09:15:15.77
2,"2.sitting",4,"4.Resting","27033","2016-08-16 09:15:15.82",0.75,0.796,-0.016,0.584,"sitting","Resting","land","land","",2016-08-16 09:15:15.82
